,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.0060811430417138015,16.862501955188694
1,487,98956,246,238,2,73,0,0.007726039911167481,16.783723369244107
2,658,98785,216,195,4,144,0,0.012393888652479866,16.747873245205263
3,842,98601,173,156,5,225,0,0.015008940735129015,16.697823384404188
4,684,98468,330,220,5,295,0,0.01772851359072291,16.660635579877916
5,771,98381,285,175,11,379,0,0.020979239959423298,16.628373453566486
6,778,98178,339,227,15,465,0,0.022779772399457755,16.58807311626879
7,774,98011,411,247,15,544,0,0.02605992642956282,16.56255575734578
8,825,97776,521,321,15,544,0,0.028154663056043992,16.52152086279823
9,1012,97456,587,388,15,544,0,0.03150741109621439,16.487494701518347
10,1239,97142,634,428,15,544,0,0.03450639329472996,16.44372595966143
11,1430,96748,761,504,15,544,0,0.03782986037042547,16.398523504177877
12,1661,96350,669,472,20,830,0,0.041686866059410126,16.35401209268398
13,1937,95839,807,569,18,831,1,0.04458144022596212,16.29847511561391
14,2137,95319,901,599,16,1029,1,0.049215005027868255,16.255340322633675
15,2382,94760,998,645,16,1200,1,0.052526283327643565,16.194169069472842
16,2602,94146,1134,719,20,1380,1,0.05718239237701357,16.14258194104118
17,2836,93514,1314,804,15,1518,1,0.06171093245382729,16.081206834547412
18,3010,92829,1583,959,12,1608,1,0.06668982238695416,16.013227871345602
19,3184,92135,1796,1063,16,1807,1,0.07273955602712284,15.942515868620983
20,3513,91247,2041,1210,19,1971,1,0.07858953595621224,15.856865639840795
21,3847,90299,2280,1350,24,2201,1,0.0858332999467122,15.775200439431242
22,4272,89242,2452,1490,30,2515,1,0.09309101918772421,15.677692874576838
23,4685,88144,2668,1645,31,2828,1,0.10127654999956798,15.57625650325958
24,5146,86989,2855,1758,33,3219,2,0.10984556479256921,15.464869209342648
25,5552,85695,3148,1955,37,3613,2,0.11858239395471164,15.348746884399645
26,5898,84401,3399,2141,47,4114,2,0.1284522178981047,15.23072714474631
27,6224,83018,3716,2361,51,4630,2,0.13849023125744683,15.102872412084043
28,6585,81559,4022,2594,55,5185,2,0.14943188749478112,14.970334415107171
29,7043,79946,4351,2806,64,5790,2,0.16090409548778847,14.824379885627062
30,7430,78265,4789,3030,67,6419,2,0.17301936778001625,14.670963626826552
31,7925,76476,5189,3239,74,7097,2,0.18558749958808796,14.517645736325896
32,8349,74669,5596,3521,74,7790,3,0.19831044535702622,14.36131257920932
33,8863,72696,5977,3711,78,8670,7,0.2117304175906083,14.203998037458724
34,9235,70711,6385,3968,80,9613,10,0.22472569047640406,14.037954082704747
35,9491,68774,6778,4199,95,10655,10,0.23865505897476844,13.883186875624421
36,9769,66707,7216,4452,101,11746,11,0.2521979300486963,13.722210093963344
37,10115,64554,7624,4696,115,12885,13,0.2661362481583594,13.568474012725737
38,10131,62565,8072,4927,123,14169,15,0.279935880030723,13.41877348553818
39,10155,60556,8510,5180,136,15450,15,0.2934558966576604,13.267207521176735
40,10194,58580,8881,5363,140,16829,15,0.3070826018584718,13.126248803355729
41,10250,56457,9253,5599,146,18278,19,0.3196658151434514,12.98485393126369
42,10071,54483,9600,5792,161,19875,20,0.3325350604522093,12.855943113495057
43,10095,52470,9769,5931,176,21535,26,0.344419268185057,12.726161229034693
44,10033,50523,9908,6012,203,23296,27,0.3559887408930378,12.604771914272805
45,9880,48700,10015,6074,210,25094,29,0.3664618143608951,12.495145736609889
46,9527,46930,10093,6146,223,27052,31,0.37608168382389195,12.397094038650357
47,9330,45153,10073,6155,241,29015,35,0.3848713203774886,12.310492087223189
48,8965,43505,10078,6226,258,30930,40,0.39249308159354496,12.231015193172224
49,8561,41962,9953,6231,266,32985,44,0.39982985040116925,12.167133155360206
50,8215,40485,9792,6062,270,35129,49,0.40566867494732656,12.108158621819621
51,7836,39094,9627,6008,295,37088,54,0.4098335057358583,12.064245464315098
52,7391,37762,9502,5901,305,39086,55,0.41367915354424606,12.038916065329433
53,6992,36513,9309,5766,322,41040,60,0.41569842290319564,12.01519987924846
54,6621,35341,8867,5628,332,43148,65,0.41716645444243966,12.008664130064954
55,6179,34306,8529,5469,332,45115,72,0.4173717272693079,12.008378463944299
56,5824,33270,8152,5224,343,47107,82,0.41668225253544283,12.020303584870055
57,5450,32312,7794,4967,356,49038,85,0.4145516891815587,12.039143076759375
58,5099,31414,7406,4781,358,50854,90,0.4116992072001673,12.071527849946582
59,4771,30570,7084,4505,348,52625,99,0.4081625981335816,12.10917284993715
60,4463,29843,6630,4217,339,54403,107,0.403254060087358,12.154169744758855
61,4121,29149,6254,3981,336,56049,112,0.39788566492944233,12.211674150403976
62,3741,28571,5957,3693,336,57585,119,0.3916887119636562,12.274973805687669
63,3423,27991,5592,3479,317,59067,133,0.38458375747564943,12.344459648380372
64,3099,27471,5295,3229,313,60456,139,0.37740710966000957,12.422965847834622
65,2842,27001,4940,2979,303,61786,151,0.36934539817751016,12.502035750080896
66,2602,26547,4623,2741,296,63033,160,0.3609540492095417,12.58844118065456
67,2445,26126,4255,2515,289,64206,166,0.3522229025571686,12.680985113842848
68,2223,25768,3948,2367,262,65257,177,0.34300090897666147,12.775230214483216
69,2057,25414,3618,2181,248,66298,186,0.3338827386779295,12.871758012712837
70,1877,25124,3304,2007,233,67262,195,0.3246504400717344,12.969398709415188
71,1723,24824,3035,1832,214,68174,200,0.3152566586954483,13.067337372636489
72,1545,24581,2771,1673,210,69018,204,0.30586800086049004,13.168026578274256
73,1410,24358,2541,1534,197,69751,211,0.2965073281473888,13.269976771964808
74,1271,24143,2306,1429,182,70452,219,0.28703220199158075,13.371144545121505
75,1141,23983,2117,1330,166,71041,224,0.2779390148852885,13.471848401549549
76,1017,23807,1959,1208,154,71627,230,0.26899404834713275,13.56982024104732
77,924,23657,1784,1106,141,72154,236,0.26012312349093347,13.668005116392886
78,861,23497,1633,1010,127,72632,242,0.251494468670671,13.764515295750302
79,793,23350,1500,904,110,73098,247,0.24300203250515884,13.859216475855076
80,771,23212,1325,818,103,73520,253,0.2345733106259421,13.95221500831967
81,698,23109,1200,761,96,73881,257,0.22648437921391792,14.04510316166706
82,656,23001,1070,687,93,74236,259,0.21864894983604244,14.133965538063679
83,594,22903,989,638,91,74525,262,0.21105783261867178,14.220791575460806
84,538,22812,897,577,77,74831,270,0.2039428653395922,14.30481363955383
85,480,22732,843,526,67,75081,273,0.19685336785327306,14.385372982751125
86,456,22653,778,471,68,75303,273,0.1901895313284146,14.46418516394207
87,415,22586,708,434,62,75523,274,0.18366996194405252,14.540598295758345
88,384,22519,668,412,59,75686,274,0.1774692000947478,14.613858851185746
89,350,22462,628,367,53,75867,275,0.17167233209415653,14.684715150855043
90,328,22404,589,336,45,76022,278,0.1658744970765801,14.751270548214833
91,296,22357,549,295,44,76183,278,0.1605337998860293,14.817552673000144
92,274,22312,497,267,38,76334,280,0.15520348701060344,14.879136053886121
93,258,22261,444,249,30,76479,281,0.15024140044033882,14.940344268878254
94,235,22227,412,235,25,76586,282,0.1454709195238329,14.998067268740561
95,209,22195,388,209,22,76696,283,0.1409738105025879,15.053065186174285
96,194,22163,355,191,20,76796,283,0.13657886600885302,15.105586112506755
97,180,22132,323,177,20,76887,283,0.1325032091479471,15.156757019458158
98,163,22098,302,169,15,76970,285,0.12858926983020064,15.20484156368607
99,157,22070,270,156,13,77051,285,0.1249316049034768,15.250837251072989
100,139,22056,250,141,15,77116,285,0.12145098839652574,15.294543267250603
