,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.006036380286967796,15.859766613896065
1,476,98961,224,254,3,84,0,0.007588654418013287,15.780380401508454
2,648,98789,189,215,7,154,0,0.012290930665384949,15.744771000439279
3,787,98650,149,162,8,246,0,0.014962887757384963,15.693200194937369
4,622,98530,273,245,9,323,0,0.01758558097910888,15.65396677835358
5,707,98445,233,207,11,399,0,0.021174118791343663,15.622188002528098
6,693,98268,316,239,13,473,0,0.02297359510816692,15.576188712742445
7,651,98138,380,268,14,551,0,0.02646303827284913,15.549815491708932
8,666,97984,466,321,14,551,0,0.028744773282014507,15.507002455908127
9,801,97729,544,363,14,551,0,0.03197092260746356,15.471907583444416
10,997,97448,595,397,14,551,0,0.03484360792025325,15.429812216142745
11,1156,97112,708,461,14,551,0,0.03798802896785202,15.388930208871038
12,1385,96753,630,384,21,829,0,0.04139050420557449,15.347222226470219
13,1659,96325,726,442,18,832,0,0.04366749715266369,15.301475951285243
14,1807,95922,768,464,17,1023,1,0.047319705719662236,15.269581554318156
15,1972,95476,833,508,19,1192,2,0.049744215053756966,15.222125273371033
16,2072,95040,947,591,20,1330,2,0.05328131030734667,15.184883687585273
17,2252,94501,1081,696,20,1450,2,0.05671440727335711,15.13834135191099
18,2402,93923,1280,840,20,1535,2,0.06078369723546673,15.088078669276596
19,2628,93294,1421,925,25,1707,2,0.06567419591415725,15.030946486161351
20,2866,92610,1613,1049,26,1836,2,0.07051938226243688,14.963112665872876
21,3314,91726,1779,1165,28,1988,2,0.07640554027662234,14.895767912132454
22,3687,90814,1946,1282,31,2240,2,0.08226539349593343,14.81485927525055
23,4103,89820,2125,1400,33,2519,2,0.08886853296214833,14.734302715918277
24,4478,88816,2311,1507,29,2859,2,0.09571341421944635,14.644757628304763
25,4902,87708,2520,1623,38,3209,2,0.10299705839081566,14.549815122903217
26,5098,86628,2827,1772,39,3635,3,0.11077128300754119,14.451478808913787
27,5416,85398,3151,1957,37,4040,3,0.11899769566527042,14.347991635035685
28,5810,84010,3525,2131,42,4481,3,0.12782850067331067,14.236636771460722
29,6201,82615,3874,2350,47,4912,3,0.13719265514294487,14.114095027002682
30,6717,80991,4233,2560,56,5442,3,0.14769007456406055,13.990581531936474
31,7320,79308,4549,2746,54,6020,5,0.15845571806670725,13.851164723766237
32,7917,77481,4903,2993,60,6642,6,0.1698003776733279,13.708971222459565
33,8332,75678,5316,3284,62,7323,7,0.1820621565975394,13.570558356460342
34,8773,73842,5609,3502,68,8201,7,0.19453271027624094,13.41890231474211
35,9047,71944,6072,3751,79,9102,7,0.20738741962602558,13.260501792235486
36,9400,69908,6483,4029,84,10090,8,0.22109916943748478,13.1053798236055
37,9522,67959,6990,4345,93,11083,10,0.2347815653642052,12.941730268928998
38,9754,65924,7444,4586,103,12180,11,0.24932947648010204,12.777021665783591
39,10037,63805,7898,4888,118,13245,11,0.26350752759942797,12.60941423258935
40,10249,61695,8309,5145,127,14465,12,0.27839147350995774,12.450256321856717
41,10276,59632,8744,5358,133,15845,14,0.2926910474172598,12.28321690878901
42,10544,57415,9088,5568,132,17238,17,0.3070334777224313,12.126893346947817
43,10571,55353,9329,5738,149,18845,17,0.3207215876315748,11.978450621728683
44,10536,53269,9595,5908,167,20507,20,0.3337934728045602,11.83548444022996
45,10503,51192,9773,6013,186,22312,23,0.3464573750474368,11.704257688594343
46,10305,49327,9918,6128,194,24105,25,0.357949635158233,11.58151084922256
47,9946,47469,10171,6256,208,25924,28,0.36899159599883724,11.471833802444092
48,9631,45722,10270,6321,226,27803,29,0.3791470308755026,11.369976116492445
49,9261,44008,10231,6408,237,29821,36,0.3882249548027705,11.278622245821431
50,8892,42300,10318,6449,247,31754,42,0.3967037619500284,11.196062346213076
51,8542,40785,10240,6357,249,33783,46,0.404178896962764,11.122748018548222
52,8169,39300,10091,6245,260,35887,50,0.4098656109695727,11.06407601628333
53,7801,37921,9861,6112,276,37977,54,0.4144539788787987,11.023863508692893
54,7380,36628,9624,6000,291,40020,59,0.41756426973497174,10.992590000203874
55,6892,35408,9286,5829,308,42212,67,0.4198988359444075,10.973911306527853
56,6550,34235,8968,5600,309,44262,78,0.4208358679064876,10.963501554357972
57,6159,33141,8678,5291,309,46336,88,0.4206759828373934,10.966378346993018
58,5753,32168,8217,5054,315,48402,93,0.4188832430876949,10.98162922814707
59,5357,31271,7808,4891,310,50267,98,0.41636968192922,11.012229802091527
60,5003,30405,7385,4676,307,52118,108,0.413023894028311,11.045790786478673
61,4612,29623,7031,4456,303,53857,120,0.4087419244251512,11.086623189072911
62,4238,28903,6650,4217,301,55564,129,0.4040518868496595,11.138425576130388
63,3885,28283,6221,3911,308,57260,134,0.39840361287238774,11.195267941087069
64,3637,27634,5846,3668,307,58768,142,0.3918975099434312,11.259361525050512
65,3295,27110,5428,3467,296,60254,152,0.38505486320997795,11.33248921230004
66,3019,26604,5080,3218,288,61637,156,0.3775025833595735,11.408341193247916
67,2774,26129,4730,2995,269,62940,165,0.3695679400612954,11.490172807773
68,2557,25726,4336,2789,262,64156,176,0.3613736869988701,11.577302801041608
69,2284,25350,4016,2585,251,65336,180,0.352722063806114,11.66744183894045
70,2086,25024,3665,2366,251,66422,188,0.3439315504667281,11.757980173954467
71,1923,24681,3371,2193,241,67402,191,0.33494062096218397,11.853645491313378
72,1731,24398,3103,2039,229,68306,196,0.32579212850987077,11.94980749980075
73,1585,24141,2840,1839,208,69182,207,0.31670194532941975,12.048540088916942
74,1471,23879,2608,1665,196,69966,217,0.30720464001643205,12.147437862742153
75,1372,23652,2363,1516,177,70696,226,0.2978295789776223,12.248838436126517
76,1252,23429,2202,1400,158,71329,232,0.28834632248980174,12.349640003323968
77,1151,23247,1971,1265,155,71974,239,0.2791526912674469,12.451135602855214
78,1036,23105,1819,1150,149,72497,246,0.2700161279289571,12.551752443797964
79,941,22938,1662,1063,134,73013,251,0.2610304242488144,12.650462368979998
80,853,22799,1529,948,120,73495,258,0.2523190647041085,12.74844879498373
81,751,22678,1410,887,113,73901,262,0.24356801606151332,12.845364025513968
