,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,286,268,0,0,0,0.005786894385478643,16.694182035102486
1,494,98954,243,231,4,76,0,0.007365263436010809,16.617380509111303
2,664,98784,210,193,5,146,0,0.01190766300672676,16.58255203064946
3,826,98622,170,150,6,228,0,0.014484724666285096,16.53372483370467
4,638,98514,312,227,7,304,0,0.017128424948155398,16.496611147605265
5,733,98419,265,185,8,392,0,0.02052888081823112,16.46420247578168
6,722,98232,353,216,10,469,0,0.022321112089674397,16.422590177698023
7,718,98066,411,253,10,544,0,0.025492560966588005,16.396401480149983
8,802,97820,511,315,10,544,0,0.027795522881861993,16.357347281629504
9,976,97538,573,361,10,544,0,0.030912483872551123,16.322049932486017
10,1206,97213,635,394,10,544,0,0.03387096047452511,16.27978869165242
11,1416,96816,759,457,10,544,0,0.037024313821347535,16.23732706792566
12,1662,96404,675,411,11,839,0,0.040555958128335484,16.195631865301554
13,1902,95918,825,507,7,843,0,0.043113852467124986,16.1492193933374
14,2097,95441,858,558,11,1036,1,0.04719656208017343,16.11120402590821
15,2345,94868,966,605,15,1202,1,0.05038161785597034,16.05818930192495
16,2531,94285,1110,696,16,1363,1,0.05445606615297651,16.011608883380376
17,2692,93712,1306,804,16,1471,1,0.058743791347203006,15.955961861910065
18,2847,93071,1539,962,14,1568,1,0.06351610472700951,15.895286848273981
19,3117,92324,1715,1076,15,1754,1,0.06923587282106151,15.825427662025653
20,3324,91544,1965,1233,18,1917,1,0.0751034459388468,15.742864296875407
21,3717,90568,2172,1363,21,2160,1,0.08228044971118316,15.657090926627502
22,4174,89538,2371,1455,27,2436,1,0.08959918413283523,15.558056195167248
23,4619,88452,2557,1585,32,2756,1,0.09743009068590466,15.453958292905105
24,5044,87280,2765,1727,37,3148,1,0.10606093466091841,15.345041221365827
25,5546,85998,3006,1854,42,3555,1,0.1149840353276592,15.230313334658108
26,5870,84698,3338,2012,41,4042,1,0.1242283616776982,15.108754356935815
27,6165,83373,3674,2229,40,4520,1,0.1340897495818489,14.988664248019447
28,6553,81899,3994,2422,49,5084,1,0.14451002797043686,14.858504073487481
29,7001,80279,4355,2650,57,5659,1,0.15529050516911805,14.720792577294208
30,7431,78567,4813,2901,62,6227,1,0.1669701491768919,14.580737569324045
31,7837,76861,5212,3161,68,6861,2,0.17896196810863177,14.430565459115824
32,8340,75033,5569,3382,75,7601,2,0.1915737127964642,14.279843820272623
33,8836,73063,5980,3665,88,8368,2,0.20424868661136555,14.122224523971463
34,9158,71121,6341,3948,91,9339,4,0.21779998028704833,13.970105265936988
35,9381,69186,6777,4194,105,10355,4,0.2313608775059865,13.806747312678262
36,9680,67181,7152,4439,115,11427,8,0.24535199361952997,13.648585103370056
37,9880,65153,7563,4684,129,12585,8,0.2592098763231619,13.48686857422403
38,9971,63092,7983,4952,137,13859,8,0.27325660089431736,13.329532795601285
39,10159,60962,8387,5190,153,15142,9,0.28718548709350417,13.17634807319746
40,10289,58897,8777,5410,162,16454,13,0.30091844876925905,13.023563240034898
41,10329,56852,9078,5640,174,17914,15,0.31439645777947733,12.876752622959136
42,10322,54831,9331,5795,197,19508,18,0.3276621284032861,12.73573849594474
43,10238,52854,9509,5966,215,21197,23,0.34019586869833274,12.602367617654469
44,10103,50859,9751,6148,228,22887,26,0.3523527831497643,12.476305657809826
45,9909,48988,9887,6249,234,24702,33,0.36399382019637033,12.360024155350779
46,9684,47168,9852,6359,252,26651,36,0.3744285534514548,12.25206804697928
47,9381,45450,9890,6400,264,28577,40,0.384513645005344,12.155219580147799
48,9042,43812,9937,6395,278,30492,46,0.39315073727061634,12.068104284039253
49,8574,42285,9967,6355,285,32484,52,0.40059912153199273,11.995339595399848
50,8243,40745,9858,6307,300,34494,55,0.4067780342993916,11.933970277507335
51,7844,39324,9706,6218,308,36543,59,0.4120189461290521,11.887791766410807
52,7466,37984,9479,6033,324,38652,64,0.4157428567924107,11.85128439235748
53,7109,36703,9247,5838,331,40701,73,0.4180568293395174,11.829140516640635
54,6731,35554,9004,5563,328,42739,83,0.41918155932442597,11.819315015237677
55,6325,34420,8742,5344,338,44739,94,0.41861797341156654,11.821466902772967
56,5926,33398,8397,5133,338,46706,104,0.417345400473602,11.842375537638889
57,5547,32437,7981,4894,337,48695,111,0.41478868424967974,11.868073767923217
58,5173,31530,7642,4643,333,50564,117,0.4113641878121292,11.90450464895971
59,4839,30715,7233,4381,327,52378,129,0.40710796406289895,11.94860437574309
60,4499,29921,6882,4148,315,54102,135,0.4019981062290163,12.001062584209144
61,4169,29229,6451,3963,313,55735,142,0.3962872736444765,12.062733271418194
62,3812,28625,6089,3759,306,57264,147,0.3900310621916403,12.130711408989079
63,3562,27968,5673,3542,302,58802,153,0.38324559409328285,12.202065790286506
64,3323,27392,5285,3324,288,60223,167,0.37596657894768043,12.277977087038387
65,3033,26888,4944,3119,282,61563,173,0.36825423958872144,12.359579513805304
66,2800,26429,4561,2913,274,62846,179,0.3602374372691235,12.441711218930045
67,2631,25994,4256,2673,247,64012,189,0.3520569846890362,12.529406457838371
68,2331,25637,3943,2509,235,65155,192,0.34308035706038903,12.618434087871247
69,2099,25293,3703,2303,232,66172,200,0.3344258664457892,12.712581327337912
70,1936,24952,3419,2130,216,67141,208,0.3252985982666639,12.806023267979041
71,1817,24612,3154,1947,199,68060,213,0.31632904537563866,12.901081486796206
72,1653,24341,2938,1783,200,68871,216,0.30714530808755464,12.996541341589642
73,1553,24084,2694,1590,186,69673,222,0.2981256880424621,13.094063963617938
74,1437,23856,2495,1441,175,70371,227,0.2886438425641322,13.191162708217664
75,1298,23654,2313,1360,154,70988,235,0.27958225856604313,13.292618025969283
76,1149,23463,2115,1241,142,71650,242,0.2706898592839084,13.39097350315498
77,1069,23272,1934,1117,129,72233,248,0.2618234970659991,13.485477449577841
78,984,23100,1769,1035,125,72737,252,0.2532411461224411,13.582427344553734
79,905,22951,1620,953,121,73197,255,0.24482888126443358,13.676140525795867
80,830,22824,1446,894,119,73630,259,0.2366595737810529,13.768707022629032
81,770,22693,1327,847,104,73995,266,0.2288312332089614,13.858426894133252
82,700,22572,1234,787,99,74341,269,0.22123311820317376,13.945480034083001
83,631,22469,1137,715,97,74677,276,0.21394840346567454,14.028155247494714
84,580,22371,1039,622,81,75027,282,0.2069271619103927,14.109208592367972
85,548,22276,930,587,78,75298,285,0.19976335530552233,14.18907720244101
86,480,22213,853,538,71,75560,287,0.19324255951463026,14.268243443826561
87,437,22135,784,500,73,75785,288,0.1866852964405287,14.341789061313115
88,402,22067,724,461,65,75992,291,0.18073329792942847,14.415228710284898
89,361,22010,649,443,58,76187,294,0.17479216400596473,14.483726215696317
90,316,21960,590,406,49,76384,297,0.16934758021198423,14.550758905795313
91,320,21893,526,361,48,76557,297,0.16393501935022287,14.614244541892772
92,280,21855,475,341,40,76713,298,0.15875872223345194,14.675692538361032
93,243,21824,440,317,38,76842,298,0.15384287412761843,14.735068154678375
94,222,21788,404,279,40,76971,298,0.1491365174102158,14.79133778492318
95,201,21759,361,251,35,77097,298,0.14465270755504578,14.845802721500366
96,163,21730,341,235,32,77203,298,0.14027295879616344,14.898242508202
97,148,21707,318,198,27,77304,300,0.13618940235934032,14.948310197925164
98,140,21684,274,178,27,77397,302,0.13214732201339063,14.996730061974922
99,130,21658,252,173,25,77462,302,0.128354034918261,15.043744945249752
100,122,21637,222,154,23,77541,303,0.12481617141710036,15.088668760978752
101,119,21611,206,131,21,77611,303,0.12135439754142864,15.13016051074535
102,113,21594,190,113,18,77671,303,0.11806253757384964,15.170672459842043
103,106,21578,177,99,17,77722,303,0.11493324135574103,15.209428452147
104,97,21561,152,83,16,77790,303,0.11193064975123512,15.246180104943441
105,89,21548,139,79,15,77828,304,0.10908968555010666,15.281404607087158
106,80,21531,141,72,12,77862,304,0.10643806585305393,15.315093779662542
