,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.005991270431172528,16.42638935623358
1,464,98979,229,248,1,81,0,0.007553722162184657,16.347243726626314
2,635,98808,197,208,2,152,0,0.012303139754319677,16.311208905841383
3,759,98684,157,158,2,242,0,0.015001195143350833,16.26102270836556
4,598,98554,301,235,3,311,0,0.01761451623857846,16.22284523859885
5,688,98464,260,186,3,401,0,0.02105893709868798,16.190857345621154
6,669,98310,323,219,6,475,0,0.02271980015656607,16.14970242420661
7,641,98167,396,239,6,553,0,0.025929530579074718,16.124513830928088
8,714,97970,479,280,6,553,0,0.02799356627090034,16.087203874832017
9,854,97700,547,342,6,553,0,0.030793956344416167,16.056663837595945
10,1060,97404,605,374,6,553,0,0.03360211186760849,16.020925631931767
11,1265,97045,690,443,6,553,0,0.036339018478381155,15.982312932206606
12,1491,96676,606,379,10,840,0,0.039666433478539084,15.946218318051047
13,1700,96270,730,452,9,841,0,0.041727839726157526,15.902379386856726
14,1771,95929,799,480,10,1013,0,0.04544252831584802,15.871127113497101
15,1905,95499,880,524,14,1180,0,0.04796232390787116,15.822113550501799
16,2034,95011,1037,602,13,1305,0,0.051643242186102216,15.781282453088469
17,2218,94458,1193,685,14,1434,0,0.0553168246866384,15.731995045131626
18,2406,93864,1375,819,11,1527,0,0.05939969699838676,15.677562831928038
19,2742,93187,1499,882,13,1679,0,0.06440679519217998,15.61861934071325
20,3042,92457,1678,990,15,1820,0,0.0691562515610066,15.545472897897515
21,3362,91649,1841,1118,16,2016,0,0.07510260091386167,15.475441385036277
22,3738,90720,2006,1236,20,2282,0,0.08119086105979016,15.393641720473349
23,4171,89693,2197,1343,23,2575,0,0.08795177632183426,15.307947899730479
24,4539,88648,2375,1483,22,2933,2,0.09505101909000395,15.216301575376944
25,4927,87530,2590,1629,24,3300,2,0.10277957660908682,15.119682049968493
26,5262,86387,2817,1804,25,3705,2,0.11098338395825667,15.015043302104926
27,5605,85115,3213,1996,23,4048,2,0.11986306314626011,14.903300131091513
28,5946,83747,3528,2278,27,4474,2,0.12933400180721824,14.785036508691778
29,6302,82346,3868,2495,33,4956,2,0.14014250001954856,14.659274430554444
30,6766,80764,4192,2736,39,5503,2,0.15101658793753756,14.513275853814918
31,7340,79047,4511,2966,44,6092,2,0.16335148729068177,14.367848865245945
32,7799,77316,4842,3230,48,6764,3,0.17571241785205644,14.208055317203403
33,8168,75579,5234,3476,56,7486,3,0.18916557931227007,14.04885356474359
34,8725,73621,5622,3681,65,8284,4,0.20269126465790832,13.882526540058032
35,9152,71612,5997,3959,73,9203,6,0.216371291653112,13.716979365369394
36,9458,69589,6469,4177,86,10216,7,0.23076830324960534,13.551997731384134
37,9819,67497,6909,4423,103,11244,7,0.24460810234686423,13.383753210984127
38,10107,65472,7366,4585,124,12340,8,0.25904529791819564,13.223484784032067
39,10227,63394,7878,4888,145,13462,8,0.2725596676438814,13.062887429070308
40,10268,61344,8398,5105,162,14717,8,0.28705537023271266,12.913345813061552
41,10264,59325,8813,5345,172,16073,10,0.30037304060716574,12.757769742943255
42,10197,57300,9267,5582,185,17461,10,0.31414183402102214,12.61277589284953
43,10178,55294,9565,5727,201,19025,12,0.32728850985934727,12.470743286286242
44,10117,53277,9811,5842,227,20713,15,0.33958926477058426,12.334128432705374
45,10074,51270,10020,5952,248,22420,18,0.35149897486962917,12.20976357305063
46,10020,49305,10171,6083,261,24142,20,0.362569775075665,12.094076554926975
47,9817,47483,10228,6093,284,26075,22,0.3729879415569688,11.989866286587528
48,9564,45730,10179,6139,294,28067,29,0.3819216049445814,11.89467599263173
49,9282,43995,10148,6164,308,30070,35,0.39032574310023854,11.816950094171537
50,8836,42434,10087,6140,316,32147,42,0.39744581806226464,11.744117057238533
51,8399,40906,10027,6140,321,34159,50,0.40368047419098113,11.685407776474374
52,8001,39482,9852,6059,324,36229,55,0.4090778971673955,11.63921222989938
53,7573,38157,9669,5945,330,38269,59,0.4128781602257109,11.60286886449247
54,7157,36838,9475,5855,326,40290,61,0.4156778506369733,11.581368706058795
55,6765,35669,9175,5691,329,42307,66,0.41747777156360333,11.57041739471878
56,6363,34543,8889,5499,324,44306,78,0.4178776030464304,11.567319752570098
57,5924,33558,8586,5209,320,46320,85,0.41729197565632253,11.57657343830651
58,5563,32594,8141,4972,325,48315,92,0.4152227072197521,11.596860550779962
59,5215,31623,7751,4716,316,50279,102,0.4122961416520515,11.630131602789508
60,4918,30751,7331,4483,316,52090,113,0.4081386053862707,11.670324037318455
61,4552,29991,6945,4242,309,53838,125,0.40351636348502246,11.719194125862725
62,4281,29277,6480,3957,300,55566,141,0.39789734452446696,11.774796454838638
63,4005,28589,6108,3732,299,57121,148,0.39144034360673674,11.838459440135551
64,3588,28035,5774,3509,303,58638,155,0.3847667270707837,11.910173300303434
65,3264,27487,5379,3352,296,60062,162,0.377378857468976,11.9835289450859
