,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.005847276955265298,17.891544081224726
1,475,98950,245,253,1,78,0,0.007392889054572752,17.809963310434785
2,669,98756,209,213,3,152,0,0.012168721097851868,17.774235732593876
3,851,98574,182,165,5,225,0,0.014886360523311461,17.72302572206837
4,726,98426,306,236,5,303,0,0.017582858895246876,17.684415738540594
5,827,98325,259,192,6,393,0,0.02099057935116731,17.650658887249804
6,801,98149,342,221,10,479,0,0.022842608858101108,17.61136330292469
7,740,98016,424,245,14,563,0,0.025944059770677156,17.585995622588413
8,903,97671,531,320,14,563,0,0.028088693223931708,17.5485138061984
9,1196,97230,629,370,14,563,0,0.03125158086886142,17.515298668378378
10,1588,96737,679,421,14,563,0,0.03417680072606232,17.47334659669189
11,1885,96264,786,490,14,563,0,0.037578041485091335,17.43255322049156
12,2209,95807,710,426,15,835,0,0.04119340890599999,17.388177512609147
13,2295,95376,936,545,14,836,0,0.043832419933080555,17.33951896071517
14,2293,94937,1084,636,14,1037,1,0.048361311037591455,17.301601957032275
15,2373,94364,1263,756,12,1233,1,0.051872684873867876,17.244293678578405
16,2522,93742,1446,864,15,1412,1,0.057028117296132795,17.194545013300296
17,2764,93043,1641,978,18,1557,1,0.06203418919937789,17.127116162902755
18,3062,92314,1852,1097,14,1662,1,0.0680193501544144,17.0577196618378
19,3409,91528,2027,1185,11,1840,2,0.07428292761511346,16.9785045966396
20,3703,90661,2287,1365,13,1971,2,0.08078630640746462,16.892034632992445
21,4038,89704,2460,1469,21,2308,2,0.08854715851132834,16.805240813420923
22,4446,88597,2619,1568,26,2744,2,0.09595342002296729,16.700141625453067
23,4766,87548,2758,1665,30,3233,2,0.10447181138721397,16.596009028717166
24,5136,86392,2930,1806,37,3699,2,0.11306266893570688,16.478974660268353
25,5502,85159,3205,1941,42,4151,2,0.12256328509669362,16.362842808676564
26,5874,83830,3519,2153,46,4578,2,0.13201545162036515,16.235627781609175
27,6178,82419,3912,2428,49,5014,2,0.14253407165292137,16.106872007001947
28,6744,80804,4207,2609,50,5586,2,0.15378549838440508,15.967306343702909
29,7273,79119,4540,2810,51,6206,3,0.16499688002355822,15.815087755409104
30,7779,77380,4869,3015,61,6895,3,0.1772451603155994,15.671255470853938
31,8214,75616,5226,3258,70,7615,3,0.18929257292089105,15.518702040886765
32,8622,73797,5618,3491,79,8392,3,0.20204523293043683,15.36735618662669
33,8909,71895,6041,3816,85,9253,3,0.2148353308787088,15.209352343806227
34,9197,69922,6506,4079,97,10196,5,0.2287056014594665,15.052789790687225
35,9483,67897,6941,4276,112,11287,6,0.242317272859358,14.88805696428718
36,9639,65977,7434,4498,121,12326,7,0.2558108084180903,14.73150200395414
37,9808,63989,7840,4755,136,13467,7,0.2693202771062703,14.580618249210046
