,e,s,i1,i2,c,r,d,compliance,contacts
0,313,99152,260,277,0,0,0,0.005754119354299598,18.020281665724525
1,517,98948,225,246,2,64,0,0.007325801434878385,17.941624012950417
2,714,98751,180,203,3,151,0,0.012122829247141038,17.9059869973405
3,879,98586,141,176,4,216,0,0.014712149935673378,17.85480827406709
4,700,98452,296,262,8,284,0,0.017631759696949578,17.816621657128593
5,814,98338,261,220,10,359,0,0.021230600814818402,17.781792387758067
6,803,98145,348,251,12,443,0,0.023167899824056596,17.737222212615695
7,796,97955,432,282,15,522,0,0.026575654925112158,17.70916095402715
8,982,97604,537,342,15,522,0,0.029026329747845105,17.668735025962857
9,1285,97167,614,399,15,522,0,0.032309582326013664,17.632282369210955
10,1674,96664,681,446,15,522,0,0.035553729474427094,17.588657801249727
11,1969,96176,801,519,15,522,0,0.03905935694706406,17.545400754357672
12,2180,95775,735,462,21,829,0,0.04300680630538688,17.498301350110346
13,2345,95259,950,598,19,831,0,0.045969923757645054,17.444943789152425
14,2341,94826,1095,686,23,1031,0,0.05100633667903074,17.4035423159548
15,2403,94261,1299,788,26,1225,0,0.054892241131397235,17.338857765920675
16,2471,93705,1509,901,24,1391,1,0.06045359552283596,17.28487226732551
17,2708,93067,1685,992,23,1525,2,0.0658212835503938,17.21445585024873
18,2902,92357,1940,1139,22,1640,2,0.07179533308817951,17.14314157291325
19,3197,91629,2092,1227,21,1834,2,0.0785357921925708,17.066233124803222
20,3492,90769,2329,1365,24,2021,2,0.08506102051502672,16.976942567214255
21,3878,89827,2469,1430,29,2367,2,0.09282119947158889,16.891177105526523
22,4252,88815,2594,1506,38,2795,2,0.10002505088677031,16.788378304873294
23,4610,87747,2710,1597,46,3290,2,0.10831559813432237,16.688248954469962
24,4996,86633,2862,1685,44,3779,3,0.11648319754736698,16.5777758905925
25,5412,85357,3138,1868,55,4169,3,0.1249397280106848,16.468538359121922
26,5707,84120,3408,2024,54,4684,5,0.13421373881702636,16.359247721358155
27,6008,82807,3779,2232,55,5114,7,0.1431168723881297,16.23545420255794
28,6368,81379,4073,2441,63,5671,7,0.15336402834536456,16.112991243723112
29,6836,79797,4433,2639,71,6219,7,0.16363853660975033,15.979664798249019
30,7186,78171,4821,2889,88,6840,7,0.1744923731141248,15.842670415077027
31,7688,76432,5159,3078,94,7544,7,0.18615070187841856,15.70578248752607
32,8180,74627,5475,3347,102,8263,8,0.19738731802924173,15.55775141158903
33,8625,72754,5812,3578,110,9113,10,0.20989577912387036,15.415066645827467
34,8957,70840,6184,3846,116,10046,13,0.22199615266226583,15.258545829574292
35,9248,68923,6557,4087,123,11046,18,0.23513163925447442,15.107216006200275
36,9479,66953,7000,4315,133,12103,19,0.24793360752908616,14.948881471755142
37,9693,64934,7377,4629,139,13206,24,0.26094164991793856,14.79834232251858
38,9785,62969,7739,4864,157,14463,25,0.27453423604907623,14.650801623027052
39,9963,60877,8124,5156,169,15687,26,0.2875031366489905,14.494932067090211
40,10142,58781,8507,5377,174,16990,31,0.3013484154406433,14.35046925926812
41,10141,56812,8851,5575,183,18406,34,0.3142095605486845,14.195878431851888
42,10129,54805,9087,5776,184,19981,40,0.3272875089851253,14.05906844493728
43,10117,52852,9294,5908,199,21588,44,0.3393810092359389,13.926392108677042
44,9885,50992,9450,6105,218,23304,48,0.3508791344436777,13.800511113234553
45,9677,49104,9640,6206,236,25087,52,0.3622995623955106,13.682205876206421
46,9517,47295,9688,6254,256,26934,58,0.37261276566835844,13.572234638767828
47,9300,45505,9745,6290,279,28823,60,0.3821052893488598,13.475461708411032
48,8988,43864,9752,6319,291,30721,67,0.39047833007990507,13.391752127416845
49,8703,42289,9695,6266,307,32671,71,0.3977818933024361,13.32119341262279
50,8399,40705,9698,6132,317,34671,80,0.40370353394131187,13.263064137483175
51,7999,39296,9597,6077,321,36628,84,0.40825203585611464,13.21532494225247
52,7536,37969,9450,5922,339,38698,88,0.41220175642929907,13.18391822917579
53,7138,36726,9181,5736,345,40783,93,0.41437505046235734,13.160422908117146
54,6736,35553,8971,5552,356,42738,96,0.41557742228846184,13.151825843533711
55,6242,34463,8730,5370,367,44727,103,0.4155764980382079,13.153151649749429
56,5843,33453,8401,5155,371,46670,109,0.41467216182095823,13.165214400680838
57,5452,32517,8056,4967,370,48525,115,0.41276360367985576,13.18903340102709
58,5133,31593,7648,4730,363,50413,122,0.40987062225944193,13.2212138708736
59,4821,30732,7246,4496,356,52217,134,0.4059671621506702,13.261415814091672
60,4508,29955,6804,4238,352,54000,145,0.4013953549552892,13.31236224400855
61,4224,29229,6416,3995,338,55647,153,0.39582432386952515,13.368080429793173
62,3959,28558,6033,3739,339,57214,160,0.3897030186878122,13.43188524762025
63,3636,27957,5650,3462,338,58794,165,0.3828743087339917,13.50284319007319
64,3347,27385,5353,3211,327,60205,174,0.37529856666812705,13.577639481456014
65,3081,26874,5019,2995,317,61536,180,0.36754748619850214,13.659132665237347
66,2809,26420,4672,2825,299,62789,188,0.35938308234740135,13.742252120990434
67,2557,26001,4380,2615,286,63963,200,0.351113813704429,13.829219036705286
68,2361,25596,4087,2419,262,65070,207,0.3423624506656714,13.919822844971044
69,2156,25229,3824,2244,245,66091,213,0.3334232717462993,14.013110734596324
70,2014,24860,3550,2093,232,67033,220,0.3244577102376341,14.110120070920877
71,1878,24542,3247,1926,218,67964,227,0.3153981451805522,14.206369857609081
72,1748,24253,2964,1767,206,68831,233,0.3061348937162742,14.303791326972775
73,1604,23992,2738,1621,197,69611,239,0.29703375554271655,14.403667327615722
74,1453,23776,2520,1480,173,70351,249,0.28790225390916535,14.50272919934295
75,1306,23554,2322,1376,160,71028,256,0.27878527670811587,14.601981204744618
76,1186,23356,2156,1259,145,71635,265,0.27008629549490487,14.70005210798174
77,1069,23184,1985,1147,136,72213,268,0.2612720907299578,14.796011473139297
78,988,23004,1820,1062,130,72726,272,0.25272649965067084,14.891431731452025
79,951,22825,1671,973,114,73191,277,0.2444953761245582,14.985992477731608
80,878,22676,1543,904,114,73607,280,0.23628211866755033,15.077440552457784
81,801,22555,1414,826,111,74014,281,0.22853556162807387,15.166591824077322
82,732,22452,1294,751,101,74390,282,0.2209590782306272,15.251871333440596
83,668,22336,1179,677,88,74768,286,0.21369209042662285,15.335557798385937
84,590,22235,1077,640,83,75089,288,0.2064694049201685,15.417380532401687
85,529,22147,972,605,76,75382,291,0.19983736646998596,15.496646950648163
86,479,22076,883,554,74,75642,294,0.19337431664147173,15.571479805490572
87,449,22003,810,514,69,75861,296,0.1871742811136601,15.644189324594752
88,401,21935,746,472,64,76087,297,0.18120019381082872,15.714449850244657
89,361,21874,693,428,61,76288,297,0.17544944537316304,15.781962393032844
90,331,21816,639,398,57,76464,297,0.1699540520843933,15.847434163598983
91,317,21759,571,357,54,76646,298,0.16467103820165402,15.910729014642076
92,290,21713,513,309,46,76832,299,0.15950675062711472,15.971245179918997
93,264,21671,464,277,41,76984,301,0.1545106581793158,16.030249513895185
94,242,21632,428,253,37,77109,301,0.14978712273535205,16.08770682662549
95,236,21580,403,233,33,77215,302,0.14522708488695815,16.142506768993112
96,209,21550,367,210,30,77333,303,0.14091991130323597,16.19542055048231
97,194,21519,327,195,28,77436,303,0.1367873047398944,16.24586870548022
98,185,21486,299,177,22,77530,303,0.13292941055976348,16.294115088580224
99,170,21462,273,171,21,77602,303,0.12911057776863902,16.339732942127064
100,142,21438,257,166,19,77675,305,0.1256918855546803,16.384609870507525
101,134,21416,240,145,18,77744,305,0.12235062753577822,16.426073036416454
