,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.005941149258560272,15.584182669818738
1,496,98952,238,246,2,68,0,0.007478320406112521,15.508479415587043
2,670,98778,186,203,5,160,0,0.01209759449333625,15.473681466706047
3,817,98631,146,166,5,237,0,0.014657135056945613,15.424678683202794
4,626,98526,290,234,6,320,0,0.017352671657122155,15.38784214810722
5,714,98438,253,192,6,399,0,0.020669808127616904,15.354368918976833
6,674,98278,341,228,8,473,0,0.022530850899961985,15.313825600739651
7,630,98148,415,255,8,546,0,0.025706832439769043,15.28668722648259
8,715,97916,512,305,8,546,0,0.027911240723885893,15.246833530060933
9,898,97628,588,334,8,546,0,0.031032239285557022,15.212545453432249
10,1078,97360,644,366,8,546,0,0.033756514818070286,15.17300847417704
11,1221,97057,731,439,8,546,0,0.03678286264019137,15.134293111656232
12,1416,96732,616,388,12,838,0,0.040225211132274265,15.094514389934124
13,1549,96367,768,468,10,840,0,0.04265185706362782,15.047597271998825
14,1607,96021,836,488,9,1040,1,0.04658442453819106,15.011290407372641
15,1778,95582,877,541,13,1210,1,0.049340739341916094,14.96225394616473
16,1919,95138,961,613,13,1357,1,0.05326183298898188,14.921644004112775
17,2042,94690,1084,710,13,1462,1,0.056907228310010445,14.872103623921891
18,2227,94140,1259,812,12,1551,1,0.06117754146968804,14.819622816725113
19,2473,93548,1387,870,13,1710,1,0.06571057280993234,14.762625732650529
20,2706,92876,1584,982,14,1839,1,0.07021323868038788,14.6993023832787
21,2984,92154,1707,1071,18,2067,1,0.07560244828199832,14.637026391403237
22,3382,91308,1795,1143,20,2353,1,0.08087188501626798,14.563828933865448
23,3747,90393,1978,1242,23,2618,1,0.08651582095847314,14.48735087962743
24,4103,89445,2170,1339,26,2917,2,0.09264607250480147,14.40942133502911
25,4430,88446,2376,1480,29,3239,2,0.09884284225794356,14.327434014698452
26,4769,87385,2608,1605,34,3597,4,0.1058381691635764,14.241622127500825
27,5087,86221,2905,1808,36,3940,5,0.11296687495004959,14.146508486018798
28,5431,84962,3202,1987,43,4372,5,0.1213176902615137,14.051378842999053
29,5878,83567,3504,2189,47,4812,5,0.1296736345596348,13.938886071896773
30,6281,82165,3822,2422,53,5253,6,0.1392458105925111,13.824101399037447
31,6780,80605,4130,2625,57,5799,6,0.14937962302444915,13.701272473666618
32,7234,78987,4466,2861,63,6385,6,0.1599733562915546,13.56695243995076
33,7712,77250,4835,3079,76,7044,6,0.1714377342831951,13.428269506926407
34,8044,75523,5209,3378,85,7757,6,0.18328346238300597,13.279562531823487
35,8500,73665,5557,3586,92,8595,7,0.19642156603778732,13.129069419948522
36,8837,71768,5959,3829,100,9500,9,0.20909364148374956,12.965794089903683
37,9178,69809,6394,4064,110,10437,10,0.22292504133748806,12.808777391163252
38,9470,67780,6907,4289,119,11422,15,0.23646240721854406,12.646191265552272
39,9683,65840,7359,4503,132,12469,16,0.2503038208795383,12.48237202013857
40,9833,63832,7786,4770,144,13621,16,0.2642776723336197,12.324216773350768
41,9983,61785,8177,5017,159,14864,17,0.2784609045179392,12.16693293821275
42,10114,59695,8524,5234,171,16244,20,0.29255480856374927,12.012473448844613
43,10126,57654,8906,5479,182,17632,23,0.30625815182788213,11.858958339885445
44,10277,55563,9099,5666,200,19174,23,0.3201989571410818,11.71391190752212
45,10257,53575,9293,5862,206,20781,28,0.333186673745921,11.570067588149879
46,10084,51701,9436,6029,219,22500,33,0.3460391200215141,11.437743420184617
47,9897,49798,9618,6210,233,24210,36,0.3581262917325527,11.312278029742902
48,9553,48101,9774,6237,252,26046,39,0.3696637086551121,11.19710973954424
49,9186,46377,9911,6294,262,27928,44,0.379569574933658,11.087656928796337
50,8837,44738,9965,6269,273,29873,47,0.38902936141548333,10.997716533994094
51,8612,43089,9903,6176,281,31891,50,0.3967556465971317,10.91544317129302
52,8278,41520,9908,6134,281,33827,54,0.4031672391335029,10.849535488352402
53,8074,40027,9744,5987,293,35820,57,0.4087057542525701,10.798891145567662
54,7777,38600,9581,5827,304,37851,62,0.4124222489066314,10.758856618194612
55,7367,37371,9312,5645,322,39918,67,0.4150167363252856,10.735577239054852
56,6914,36175,9059,5506,326,41947,75,0.4162047312138111,10.724578196472075
57,6450,35070,8745,5298,328,44030,81,0.41653823328528855,10.724023657191415
58,6057,33970,8422,5126,340,46002,85,0.4156595764263766,10.729395721422371
59,5649,32951,8116,4985,344,47862,95,0.41438289979727394,10.747732417370562
60,5321,32050,7723,4704,332,49766,106,0.4122462282419463,10.773418200072749
61,4948,31227,7407,4519,328,51462,111,0.40849580011390396,10.806275038767817
62,4599,30471,6973,4334,320,53182,123,0.4046996856458992,10.85251959473117
63,4176,29794,6665,4103,318,54813,133,0.399851227748897,10.900526070087855
64,3828,29123,6263,3875,318,56456,139,0.3944895940184473,10.95551067736183
65,3546,28504,5838,3632,315,58021,146,0.38858745187076227,11.016718612129202
66,3305,27922,5418,3382,305,59513,157,0.38203799661152277,11.085643030189644
67,3084,27387,5003,3126,295,60938,169,0.374667615779867,11.160213774031194
68,2884,26910,4642,2935,284,62169,178,0.3668326968397456,11.239858720562756
69,2638,26485,4319,2733,278,63362,187,0.35885934177280915,11.323653852079055
70,2430,26074,4038,2528,258,64475,199,0.35046232689051454,11.4086610844238
