,e,s,i1,i2,c,r,d,compliance,contacts
0,272,99152,284,294,0,0,0,0.006044807041572358,17.22431980564289
1,488,98936,243,258,1,76,0,0.007719938774443554,17.146231150069614
2,669,98755,201,224,2,151,0,0.012391966019728308,17.109989452676704
3,847,98577,167,178,2,231,0,0.01510043033953281,17.05967227795235
4,711,98441,306,234,2,308,0,0.017792772383442675,17.02093964829506
5,832,98320,263,181,6,400,0,0.02108836448482565,16.987019060813573
6,793,98143,362,206,11,487,0,0.02287307367835217,16.946624930936085
7,748,98007,426,243,14,564,0,0.02590911566336533,16.92110649898104
8,796,97781,521,326,14,564,0,0.02815919534892796,16.883121995606988
9,1009,97432,613,370,14,564,0,0.03136151548853171,16.849227512020555
10,1247,97073,697,407,14,564,0,0.034263872925541616,16.805460471981068
11,1502,96641,803,478,14,564,0,0.03758499029089376,16.764742501629158
12,1813,96194,698,447,22,828,0,0.04116305909640588,16.720176447665306
13,2072,95709,833,538,21,828,1,0.04405553613335198,16.670355638501984
14,2192,95240,886,618,20,1045,1,0.04839396965574229,16.628795893494527
15,2339,94734,1007,675,23,1223,1,0.05211093866789748,16.572304730505454
16,2495,94146,1188,748,27,1397,1,0.056616116601229734,16.52197213399984
17,2664,93530,1383,864,23,1535,3,0.06120629464798379,16.4639248873814
18,2853,92856,1591,1020,20,1658,4,0.0663121824919095,16.403349601793373
19,3211,92029,1781,1122,21,1834,4,0.0721382266605322,16.334033928470046
20,3589,91145,2011,1262,23,1968,4,0.0780964755550701,16.256753284937414
21,3956,90190,2244,1391,23,2194,4,0.08498264923861525,16.177045663798534
22,4352,89178,2429,1473,26,2540,4,0.09193350797214081,16.082412672858666
23,4756,88100,2597,1620,32,2893,4,0.09955229623992536,15.98869065613166
24,5027,87002,2834,1778,26,3330,5,0.10770380068393386,15.884868708543529
25,5366,85779,3084,1965,33,3770,5,0.1163402099248064,15.774080885924237
26,5742,84448,3390,2129,38,4250,5,0.12582498138323422,15.656342986972767
27,6125,83053,3727,2335,40,4716,6,0.1356886196228729,15.52922859644659
28,6576,81524,4082,2552,42,5219,7,0.14646650540616712,15.395256162527854
29,7081,79921,4378,2766,53,5796,7,0.15770856566794275,15.251667664111388
30,7529,78250,4739,3012,57,6407,8,0.16964989010883832,15.10443713054616
31,7890,76558,5188,3220,59,7079,8,0.18221489901487029,14.947665921363306
32,8280,74773,5541,3435,63,7902,8,0.1948709093664324,14.788153392740403
33,8659,72865,5938,3683,82,8767,8,0.20813358475842683,14.628385368399083
34,9008,70913,6376,3893,94,9710,8,0.22170677351700394,14.469167598067408
35,9406,68844,6780,4148,106,10708,10,0.23496278232152987,14.304442468508888
36,9688,66870,7181,4361,121,11771,10,0.24888332945697453,14.15001841236386
37,10053,64720,7599,4630,133,12857,10,0.2621657603083222,13.991229970954409
38,10216,62649,8064,4850,139,14072,12,0.27607951005202547,13.841657747029881
39,10361,60552,8410,5125,152,15388,14,0.28915395721644865,13.687503397613163
40,10324,58520,8813,5396,171,16762,16,0.302953206154188,13.543308154681084
41,10374,56496,9069,5585,180,18280,18,0.31623402540214823,13.392165643079586
42,10302,54418,9350,5851,202,19858,21,0.32917000450753586,13.246900411147264
43,10271,52378,9608,5993,211,21518,23,0.34252518721173186,13.115651947251738
44,10203,50349,9873,6133,228,23193,23,0.3542380017096571,12.979958860763539
45,10034,48486,10066,6187,231,24973,25,0.36596568372388505,12.865004203728745
46,9821,46675,10073,6296,240,26867,30,0.3758454467284176,12.752511200509918
47,9460,44958,10200,6295,253,28802,34,0.38556642054517787,12.661748861025192
48,9154,43224,10208,6258,265,30856,37,0.3933935205225994,12.576878633282867
49,8702,41647,10244,6277,273,32816,43,0.40049018124742136,12.508036270294628
50,8300,40186,10112,6122,288,34948,46,0.40656962119615603,12.454043984656536
51,7964,38711,9922,6052,303,36998,52,0.4107008983554188,12.404941008730182
52,7561,37397,9646,5948,311,39081,58,0.4144151162969894,12.37594160774415
53,7059,36165,9416,5880,323,41092,67,0.4166672627835511,12.35212421339318
54,6733,34914,9140,5709,338,43096,72,0.4184864387569614,12.341897314300047
55,6355,33831,8724,5508,354,45154,76,0.41894516129031056,12.33721619433702
56,5944,32767,8365,5302,364,47174,86,0.41848209361583116,12.34367524664601
57,5548,31849,7945,5007,370,49196,87,0.4168374818699666,12.3629343304264
58,5214,30951,7532,4789,361,51062,93,0.41375204080485745,12.390645701541711
59,4792,30122,7192,4569,351,52869,107,0.4101456701678146,12.434552761069659
60,4490,29341,6821,4306,357,54571,116,0.4052979258154891,12.484415255843494
61,4105,28662,6462,3995,355,56300,123,0.3998069709389333,12.545023407678618
62,3817,28032,6115,3683,347,57876,132,0.3930045719778886,12.611879054897129
63,3508,27443,5780,3455,334,59340,142,0.385565525158036,12.68738319557794
64,3222,26900,5380,3209,322,60820,149,0.3777680702279382,12.770079604482058
65,2917,26424,5048,3008,312,62136,157,0.3694362249765552,12.854736459472473
66,2680,25982,4693,2810,289,63376,172,0.3610416877480828,12.944325136663931
67,2481,25551,4309,2573,275,64633,180,0.3522394419371626,13.036143305333923
68,2300,25143,3987,2401,255,65723,193,0.34306668673643276,13.128998282079404
69,2080,24820,3646,2221,243,66790,202,0.3341643399756292,13.226366246507078
70,1947,24477,3360,2065,241,67706,206,0.3248536982306103,13.321987258352529
71,1791,24191,3078,1891,233,68606,212,0.31576982569331263,13.421038082974574
72,1599,23952,2835,1736,207,69448,225,0.3064034037790536,13.519319542680458
73,1426,23717,2612,1586,194,70235,232,0.29713364657225955,13.619809057296914
74,1305,23515,2409,1433,186,70916,238,0.2878763625210893,13.719258937107442
75,1163,23314,2233,1322,174,71552,244,0.27866725092300304,13.819313422186255
76,1078,23113,2060,1192,162,72149,248,0.2696696217114688,13.917749117738815
77,1011,22941,1860,1088,151,72694,257,0.2608252480065242,14.016099869760867
78,925,22792,1692,1015,137,73178,263,0.2520975258307707,14.113451422232618
79,880,22635,1536,931,127,73624,269,0.2436777151850217,14.20910478986269
80,805,22509,1393,844,118,74058,275,0.23545641752286742,14.302270075769439
81,706,22407,1266,764,108,74468,283,0.22733904763317012,14.392786827311832
82,635,22306,1160,719,96,74798,288,0.21952729756203535,14.482889303064542
83,598,22194,1050,635,86,75145,294,0.21207819439308961,14.569686159562151
84,545,22090,974,582,81,75432,298,0.20463419258403112,14.652771671969353
85,502,22007,909,534,71,75674,305,0.1977546996752593,14.73591758337289
86,473,21934,830,480,66,75913,306,0.19087212636998846,14.814783962834198
87,437,21869,767,442,63,76117,307,0.1843678971989358,14.891012693743038
88,381,21813,708,412,59,76321,308,0.1782132263715146,14.965277462152129
89,339,21751,649,374,49,76531,309,0.17231785755010984,15.035372222603458
90,300,21707,584,350,45,76704,312,0.1666229112928383,15.102751945563188
91,282,21652,535,323,41,76856,313,0.16135296831774393,15.167729202010582
92,272,21597,475,291,39,77015,313,0.15621535158063604,15.229365011841676
93,260,21553,428,268,37,77142,314,0.15128954827326976,15.28848014851787
94,238,21513,404,252,39,77242,314,0.14664230753831703,15.345011720873257
95,226,21481,373,226,36,77346,314,0.1423050348269541,15.398918498778764
96,211,21441,332,210,33,77461,314,0.1380613225898508,15.45037747512573
97,185,21412,299,194,34,77564,314,0.13408967430587504,15.499300885798787
98,164,21389,285,169,31,77650,314,0.13038745479561986,15.546141626901687
99,136,21377,261,160,27,77727,314,0.1266941899714704,15.590244796548758
100,122,21359,236,152,22,77797,314,0.1232682430605468,15.633449156222776
101,100,21341,226,146,25,77850,314,0.1200198104044252,15.673945902858778
102,89,21323,207,132,23,77914,314,0.11699963200137996,15.712301258836865
103,79,21310,188,130,20,77960,315,0.11406323627516429,15.748311225489395
104,82,21295,164,111,21,78014,315,0.11137583768064319,15.783310454375963
105,81,21278,146,92,17,78073,315,0.10867599637442726,15.815761690255531
106,77,21264,130,82,15,78118,316,0.10608753546768554,15.847433165153628
107,67,21256,120,70,15,78158,316,0.10371260660660567,15.878159929215832
108,64,21246,110,61,15,78190,316,0.10136011197562927,15.906414168011935
109,56,21239,96,50,12,78233,316,0.0992253624614474,15.93416346796627
110,47,21231,89,45,10,78264,316,0.0971170776819063,15.959746328605496
111,40,21224,86,39,9,78288,316,0.09517343810059345,15.984851934256001
112,39,21217,83,38,9,78300,316,0.09330859393766072,16.008207470157707
113,33,21213,76,37,5,78320,318,0.09161305204419998,16.030760204787896
114,31,21208,66,36,5,78338,318,0.08993180648257328,16.051738000481787
115,28,21203,58,34,5,78356,318,0.08839402404249294,16.07162650129405
116,30,21194,54,32,2,78372,318,0.0870082398786871,16.090190734027555
117,26,21191,49,29,2,78387,318,0.08563983347899683,16.10730957749113
118,27,21186,40,25,1,78405,318,0.08438565873638595,16.123564065133763
119,25,21183,34,22,1,78419,318,0.0831941851041232,16.139186196183903
120,20,21183,32,21,0,78428,318,0.08205058296259511,16.153730977056043
121,11,21183,31,21,0,78438,318,0.08098494963352136,16.16741273788438
122,13,21178,31,17,0,78445,318,0.08004161296689782,16.180039080621132
123,8,21178,31,14,0,78453,318,0.07909647483206704,16.19178419275502
124,10,21173,28,13,0,78460,318,0.07820417271230504,16.203121834067296
125,10,21173,24,10,0,78467,318,0.07739328760688496,16.213973167339386
126,11,21172,22,8,0,78471,318,0.07661002446679356,16.22392907742449
127,7,21171,20,10,0,78476,318,0.07587930817470347,16.23326383568874
128,8,21170,17,8,0,78481,318,0.07524216288590059,16.24191761522742
129,5,21168,14,7,0,78490,318,0.07460690654980605,16.250018418078785
130,5,21168,11,7,0,78493,318,0.07402343877740891,16.257632247696016
131,5,21167,7,7,0,78498,318,0.07350545774362248,16.2647017825424
132,6,21165,6,6,0,78501,318,0.07299159841094548,16.27114586419591
133,7,21163,6,7,0,78501,318,0.07250313407608135,16.277554154494332
134,5,21163,8,7,0,78501,318,0.0720729282668119,16.28342625747188
135,5,21163,6,4,0,78506,318,0.0716811579529082,16.28896121845373
136,5,21162,7,4,0,78506,318,0.07125377752398342,16.293956469625208
137,3,21162,6,2,0,78511,318,0.07089412836400631,16.298903248026125
138,1,21162,8,2,0,78511,318,0.07054109165924337,16.30315598788553
139,1,21162,8,1,0,78512,318,0.07020937387640351,16.307686241505564
140,2,21161,7,1,0,78513,318,0.06988369711242892,16.311763126409303
141,1,21161,8,0,0,78514,318,0.06959728887189913,16.315683287837544
142,1,21161,6,0,0,78516,318,0.0693289645809958,16.319216067018214
143,1,21161,6,0,0,78516,318,0.06908573447447831,16.322557767507465
144,1,21161,5,0,0,78517,318,0.06883782240048629,16.32565428501794
145,0,21161,4,0,0,78519,318,0.06860493063897355,16.32867803758603
146,1,21160,2,0,0,78521,318,0.06841373999535894,16.331532041776253
147,4,21157,2,0,0,78521,318,0.06821401185721279,16.333958903701124
148,5,21156,2,0,0,78521,318,0.06805533241755775,16.336347812712248
149,5,21156,1,0,0,78522,318,0.06787713448051962,16.338418390410595
150,5,21156,1,0,0,78522,318,0.06772374112730428,16.340414485524498
151,4,21156,2,0,0,78522,318,0.06759104280849275,16.34226140247195
152,1,21156,3,2,0,78522,318,0.06747271609337073,16.344000501581682
153,0,21156,3,2,0,78523,318,0.06735782949300156,16.345390744766785
154,0,21156,3,2,0,78523,318,0.06725183466228295,16.346819250611723
155,0,21156,3,2,0,78523,318,0.06716501902569456,16.348063217880885
156,0,21156,3,2,0,78523,318,0.06707941774353458,16.349182024551546
157,0,21156,3,2,0,78523,318,0.06698901072166766,16.35025511491761
158,0,21156,3,2,0,78523,318,0.06693021735731118,16.351240564202868
159,0,21156,2,2,0,78524,318,0.06686545721907934,16.352077871355945
160,1,21155,1,0,0,78527,318,0.06680682106368267,16.352963260276496
161,1,21155,0,0,0,78528,318,0.06671911353305483,16.353675755889057
162,1,21155,0,0,0,78528,318,0.06665482364948273,16.354692735681276
163,1,21155,0,0,0,78528,318,0.06658875949627108,16.355568678557685
164,1,21155,0,0,0,78528,318,0.06652055785253566,16.356345266770454
165,0,21155,1,0,0,78528,318,0.0664874877326753,16.357051041884617
166,0,21155,1,0,0,78528,318,0.06642946643142099,16.357531498325717
167,0,21155,1,0,0,78528,318,0.06637703985093685,16.35821892314529
168,0,21155,1,0,0,78528,318,0.06635212953976417,16.359016139522648
169,0,21155,1,0,0,78528,318,0.06627053188077904,16.359471232732407
170,0,21155,1,0,0,78528,318,0.0662613507146973,16.360117499734432
171,0,21155,1,0,0,78528,318,0.06623181829488295,16.360494020636345
172,0,21155,1,0,0,78528,318,0.06618606322854048,16.36084469870026
173,0,21155,0,0,0,78529,318,0.06615768372141025,16.361357716691668
174,0,21155,0,0,0,78529,318,0.06611804527691456,16.36177764201453
175,0,21155,0,0,0,78529,318,0.06607458937983371,16.3622989269368
176,0,21155,0,0,0,78529,318,0.06606482885373599,16.36273094830065
177,0,21155,0,0,0,78529,318,0.06602228900818852,16.362909431125882
178,0,21155,0,0,0,78529,318,0.06600558135033976,16.363205346401887
179,0,21155,0,0,0,78529,318,0.06600583422080086,16.363484520586887
