,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.8787250457371297,8.29007513655877
1,401,99012,252,250,0,87,0,0.8789567478380356,8.287559307439336
2,523,98890,201,198,0,190,0,0.8429794464530531,8.349883013835267
3,629,98784,159,151,3,276,0,0.8429294261261043,8.53875604978161
4,443,98709,290,208,4,348,0,0.8426074456735833,8.54070223626442
5,512,98640,254,169,7,420,0,0.8430274530133605,8.54150818434215
6,479,98533,298,175,8,509,0,0.8425779575248984,8.540048984515119
7,454,98436,328,195,9,580,0,0.842704136281035,8.54246709160958
8,518,98266,395,234,9,580,0,0.8429363860421284,8.54087899071074
9,656,98053,443,261,9,580,0,0.8428581328578312,8.539243499305094
10,750,97890,487,286,9,580,0,0.8428184183049882,8.540051345059279
11,799,97734,551,329,9,580,0,0.8428735396428784,8.540708123961322
12,861,97575,444,272,15,835,0,0.8428607030499358,8.53988731246466
13,886,97380,554,332,15,835,0,0.8427822917843844,8.539608962970917
14,842,97211,602,357,18,972,0,0.8431359949752074,8.540768724049583
15,870,97020,624,376,16,1094,2,0.8430606211980541,8.538995210596225
16,916,96818,662,388,17,1199,2,0.8432223742705864,8.538037581926032
17,971,96604,710,424,17,1274,2,0.8429327178737555,8.536904512370992
18,976,96404,781,479,16,1344,2,0.8430661186510499,8.538048073091824
19,986,96225,830,492,16,1451,2,0.8430716551782993,8.538132119285745
20,990,96030,893,523,18,1546,2,0.8431900511555889,8.537450388558062
21,988,95830,900,548,22,1712,2,0.8434013610892589,8.536222986570014
22,1018,95586,903,546,22,1925,2,0.8436309382651977,8.534139641230901
23,1077,95327,914,572,25,2085,2,0.8432965292380283,8.533378854407696
24,1149,95076,928,581,23,2242,3,0.8434365350852251,8.534967321184386
25,1214,94816,950,595,26,2398,3,0.8434011517731774,8.534995851632603
26,1268,94562,955,595,27,2592,3,0.843357854637886,8.534963042381946
27,1239,94347,997,628,28,2760,3,0.8434934651368703,8.534041217661704
28,1201,94126,1040,653,30,2949,3,0.8432227045843618,8.535605275262334
29,1221,93855,1079,663,30,3150,4,0.8435076740532316,8.535011444878315
30,1238,93578,1109,679,32,3362,4,0.8439167605189568,8.533202367686156
31,1283,93279,1159,683,39,3555,4,0.8435269451233987,8.53062388126378
32,1373,92974,1163,715,37,3736,4,0.84349640030762,8.533067661294378
33,1486,92640,1176,728,34,3933,5,0.8069529450044424,8.598649838630646
34,1562,92293,1232,743,36,4131,5,0.8071361811368523,8.793854156713202
35,1647,91931,1252,756,36,4375,5,0.807066492896295,8.792715726112547
36,1716,91563,1273,775,38,4632,5,0.8070766172732977,8.794427434107195
37,1811,91163,1301,801,40,4880,6,0.8072999095133144,8.792803920613807
38,1876,90764,1330,846,39,5141,6,0.8072253614879857,8.792260931782803
39,1882,90411,1405,864,41,5392,7,0.8071382608923209,8.793149984983492
40,1893,90038,1490,926,39,5608,8,0.7708176787699632,8.85983301848509
41,1935,89628,1591,972,39,5828,9,0.770834603646511,9.063718180320693
42,1977,89186,1665,1027,41,6097,9,0.7711216992725763,9.061716828565805
43,2119,88645,1757,1057,38,6377,9,0.7712119090580863,9.059280774965549
44,2287,88124,1795,1073,42,6672,9,0.7711716597928204,9.058887364543354
45,2495,87543,1845,1091,45,6974,9,0.7710121871327578,9.059249444494508
46,2606,87022,1915,1097,47,7306,9,0.7710206590365802,9.060253938833233
47,2700,86486,1946,1161,46,7653,10,0.7712615720604066,9.058775855174988
48,2674,85971,2076,1210,46,8015,10,0.7709050818697645,9.05894414246719
49,2687,85437,2174,1265,45,8382,12,0.7712905555537729,9.059284959104781
50,2706,84837,2282,1338,49,8776,14,0.7716152543289003,9.056896199629337
51,2807,84215,2338,1404,53,9170,15,0.7716550911186505,9.054003910177192
52,2894,83592,2436,1489,53,9523,15,0.7718036121477188,9.051240648375337
53,2987,82984,2524,1543,59,9889,16,0.7717991142776605,9.051364104725012
54,3116,82321,2583,1608,61,10296,17,0.7725310254219705,9.050085043791732
55,3182,81655,2686,1663,60,10738,18,0.7726181137619725,9.04601920092776
56,3234,80981,2715,1715,62,11276,19,0.772597117943896,9.044686608477669
57,3333,80259,2749,1783,63,11795,20,0.7726929228883667,9.044372009868272
58,3380,79604,2763,1796,65,12374,20,0.7725559212901519,9.043210884459656
59,3437,78884,2838,1863,71,12889,20,0.772756388058391,9.042077746074822
60,3455,78200,2924,1907,68,13425,23,0.7730182435726541,9.040763696946623
61,3493,77488,3019,1971,69,13938,24,0.773204715292652,9.039498695692846
62,3518,76741,3139,2039,68,14470,27,0.773144693670447,9.037068917308167
63,3623,75981,3192,2041,69,15066,30,0.7735201472837484,9.037314356120474
64,3591,75293,3275,2056,77,15680,30,0.7737096603550828,9.035294298749308
65,3653,74547,3332,2060,74,16304,32,0.7733036863460687,9.036999166450942
66,3654,73834,3416,2080,73,16911,34,0.7736907245779925,9.036336963452062
67,3618,73123,3480,2100,84,17562,35,0.7733509662838256,9.037139872719516
68,3625,72356,3539,2135,88,18222,37,0.7737761332952751,9.037094935101774
69,3671,71622,3579,2109,91,18892,38,0.7739351998617305,9.035567158872357
70,3629,70918,3615,2097,92,19612,39,0.7736543239978861,9.035150721009005
71,3644,70190,3642,2128,99,20260,39,0.7734154929084457,9.035671935332243
72,3639,69484,3628,2133,108,20971,39,0.7736433945388473,9.036032912910441
73,3640,68716,3712,2132,112,21649,41,0.7735080704109074,9.035589404180312
74,3649,67973,3714,2152,121,22349,44,0.8099173855241119,8.966924247922224
75,3637,67281,3689,2134,120,23096,45,0.8099792302805091,8.767146058176651
76,3628,66562,3658,2133,116,23858,47,0.809979835476932,8.766738170620814
77,3571,65913,3624,2185,121,24539,49,0.8099342170106479,8.767949583564572
78,3465,65251,3609,2222,128,25277,50,0.809973701577426,8.768457889201622
79,3397,64576,3621,2240,123,25989,56,0.8103447849382407,8.768651487584137
80,3338,63943,3585,2257,125,26696,58,0.810200529175852,8.767363068353918
81,3206,63356,3541,2253,124,27463,59,0.8101688963983116,8.767619053955586
82,3217,62696,3471,2238,122,28198,60,0.8102954245300615,8.76683685460111
83,3149,62102,3478,2189,117,28901,66,0.8101643829909104,8.76634276106381
84,3100,61476,3450,2164,116,29623,73,0.8099179569709506,8.768371181379347
85,3074,60869,3422,2119,112,30327,79,0.8102182153961472,8.769568159787369
86,3074,60282,3326,2034,107,31094,85,0.8098247555788639,8.7689858327982
87,2957,59739,3304,1973,111,31830,88,0.8096661579187878,8.772439673051792
88,2886,59216,3271,1908,117,32515,89,0.8095934322973358,8.77328101209529
89,2817,58659,3202,1884,116,33231,93,0.8095176114865766,8.772880931779781
90,2738,58131,3200,1844,118,33872,99,0.8092697832245602,8.775371781165742
91,2644,57638,3116,1853,118,34530,103,0.8093098265174707,8.77685300638025
92,2606,57133,3038,1799,118,35204,104,0.8095772212036515,8.776941085297004
93,2558,56658,2997,1730,116,35838,105,0.809108381086336,8.775732263772333
94,2452,56207,2998,1699,120,36418,108,0.8088136584685457,8.778266088953286
95,2329,55802,2877,1688,115,37083,108,0.8089783858531269,8.779989106674059
96,2275,55363,2813,1651,117,37673,110,0.8092254317960512,8.778639267431583
97,2182,54951,2726,1617,120,38295,111,0.8089921555060336,8.777312249493887
98,2115,54543,2622,1589,113,38906,114,0.8089100766373181,8.779630633626184
99,2053,54154,2541,1534,108,39495,117,0.8089115657716018,8.780858947364688
100,2001,53801,2461,1476,102,40040,121,0.8086011321778733,8.782352878812112
101,1931,53432,2379,1474,95,40568,123,0.808629747917179,8.783051169124132
102,1877,53074,2252,1456,89,41127,127,0.8083038514680285,8.783375997318291
103,1823,52720,2196,1392,86,41655,130,0.8084467720089865,8.786214941646783
104,1711,52443,2121,1363,81,42151,132,0.8083876697718733,8.785079514121998
105,1672,52129,2016,1316,86,42649,134,0.8085870350478739,8.784752555456958
106,1615,51817,1953,1273,85,43122,137,0.8086976850430158,8.783409670036605
107,1518,51556,1894,1239,89,43567,139,0.8083335178360576,8.78436728181184
108,1457,51263,1855,1227,83,43973,144,0.808180176751904,8.787289794640085
109,1426,51017,1763,1157,79,44412,148,0.8078353555369757,8.787250846255263
110,1374,50755,1715,1107,81,44821,149,0.808079725185906,8.788687705413107
111,1282,50535,1633,1093,80,45226,153,0.8076483295757899,8.787547769714273
112,1237,50319,1579,1019,79,45614,155,0.8082222267826725,8.789790680266872
113,1162,50101,1556,982,79,45967,155,0.8077645784336471,8.787789855083613
114,1146,49871,1478,937,73,46339,158,0.8078769792264372,8.790392804193784
115,1082,49673,1413,906,71,46696,161,0.8075210971508933,8.791392713535561
116,1064,49471,1340,845,70,47048,164,0.8074199591128531,8.792375274235981
117,1053,49266,1275,849,64,47329,166,0.8073402106689119,8.792606335397823
118,1027,49074,1211,817,58,47647,168,0.8074641276872488,8.793698395152852
119,972,48899,1189,757,55,47958,172,0.8071190379546239,8.79337472190411
120,907,48766,1146,737,53,48221,172,0.8071286705465744,8.795524529292603
121,849,48622,1101,691,51,48516,172,0.8072525669039216,8.796478413017882
122,810,48456,1090,661,48,48765,172,0.8071259981188522,8.796129852263626
123,764,48310,1053,628,46,49028,173,0.8069286076051277,8.796391502402258
124,726,48173,1013,623,43,49251,173,0.8069024927556249,8.796769874770343
125,712,48054,976,577,44,49466,173,0.8070332002089301,8.79685092049803
126,659,47963,929,550,46,49682,173,0.8067820602958744,8.797182862558865
127,594,47862,882,533,41,49916,174,0.8070652591438654,8.798217550845544
128,553,47757,832,531,37,50117,175,0.8068243447858225,8.797162397692254
129,523,47650,792,506,34,50322,175,0.806854011053961,8.797990423092596
130,505,47549,735,477,33,50528,175,0.8065761003942469,8.798940086683958
131,517,47446,675,436,30,50723,175,0.8065471110299917,8.80060285442884
132,510,47352,643,394,27,50901,175,0.806278253979569,8.800653742629844
133,492,47265,632,377,25,51036,175,0.8063296830937534,8.800535428489747
134,476,47174,610,362,26,51178,176,0.8063187228964167,8.802981577622553
135,471,47078,559,348,23,51346,177,0.8061074682637948,8.803823704723929
136,444,47002,543,321,23,51492,177,0.8062189145438826,8.804473148743782
137,417,46935,520,301,21,51631,177,0.8061698955965076,8.80209270037733
138,395,46870,498,291,17,51753,178,0.8061432330653512,8.802881162624255
139,359,46815,502,287,18,51843,178,0.805812194443872,8.803349565306156
140,331,46747,485,299,16,51945,179,0.8059339842027072,8.80647632191312
141,320,46682,462,293,16,52050,179,0.8062974836572125,8.804681347200903
142,304,46631,436,279,17,52156,179,0.8061252732634803,8.802991050558374
143,298,46572,416,263,14,52260,179,0.8061396171917505,8.80316431726147
144,303,46512,388,243,13,52363,180,0.8062666166210971,8.801955235759785
145,272,46475,357,248,13,52457,180,0.8059699048840232,8.802420620484643
146,252,46430,343,240,11,52546,180,0.8061400845585791,8.804391825949835
147,240,46391,313,230,11,52637,180,0.8060642162866969,8.802605252219662
148,231,46341,303,203,14,52730,180,0.8060050984822409,8.803283956608801
149,211,46301,297,193,14,52806,180,0.8060732942731418,8.804175705199842
150,204,46271,285,175,16,52871,180,0.8059040812231911,8.804769457377265
151,189,46241,279,161,15,52937,180,0.8060308994982288,8.804162584430202
152,176,46215,269,155,16,52991,180,0.805841948946037,8.805156554521272
153,164,46177,261,145,15,53060,180,0.8058958557583611,8.806482098117561
154,154,46147,249,132,14,53126,180,0.8057738499552761,8.806176000442722
155,160,46111,235,125,17,53174,180,0.8059229773086701,8.806900983178963
156,149,46092,214,117,17,53233,180,0.805892712207468,8.80406245557839
157,159,46056,192,105,19,53291,180,0.8058315180941699,8.805136193838019
158,142,46035,189,109,19,53327,181,0.8058236533087028,8.806181226612436
159,128,46019,177,106,18,53373,181,0.8058905537866513,8.807091636580024
160,110,46001,168,112,13,53416,182,0.805465597876899,8.80695404511082
161,109,45983,150,99,12,53467,182,0.8060390850786097,8.808305109384628
162,90,45966,149,96,11,53508,182,0.8059623199338556,8.805270589119631
163,84,45951,143,93,11,53538,182,0.8058610782479348,8.805167895653309
164,82,45937,132,90,10,53569,182,0.8060547512523905,8.805698134781395
165,84,45917,126,88,10,53595,182,0.8057808004417283,8.803685107599053
166,81,45902,112,82,10,53633,182,0.8058027272642183,8.805285551831156
167,82,45884,102,79,9,53663,183,0.8058842796797443,8.80611761744545
168,79,45872,95,65,9,53699,183,0.8057340817560358,8.80640251616141
169,76,45861,90,65,7,53720,183,0.8055452458501751,8.807435688003409
170,77,45840,77,62,6,53757,183,0.8055130405843597,8.808074933890751
171,72,45830,74,59,7,53777,183,0.8058801193523046,8.807267332565472
172,63,45821,76,59,7,53793,183,0.8058413821060194,8.805301306850755
173,63,45809,75,54,6,53812,183,0.8058116970268625,8.80559073532006
174,60,45801,73,49,5,53831,183,0.8056641387410961,8.805726359742115
175,50,45790,74,52,6,53847,183,0.8057224783993735,8.80603930557278
176,50,45780,67,54,6,53862,183,0.80591866230381,8.806675290804138
177,54,45767,65,51,6,53876,183,0.8055881081999994,8.806134063899734
178,46,45763,63,45,5,53897,183,0.8055908633421567,8.805989154899407
179,54,45747,59,42,5,53911,184,0.8056445920334147,8.808135062326373
