,e,s,i1,i2,c,r,d,compliance,contacts
0,272,99152,284,294,0,0,0,0.8786417606052254,8.483449766712122
1,386,99038,243,258,2,75,0,0.8793635276394337,8.482468502638467
2,481,98943,201,224,4,149,0,0.8429982626489116,8.539945467986024
3,584,98840,167,178,6,227,0,0.8426969034919566,8.733847708692872
4,377,98775,303,237,8,302,0,0.8428350898409264,8.734412034511688
5,448,98704,260,184,10,396,0,0.8429365948664024,8.733412858853448
6,430,98608,291,175,11,487,0,0.8431308406249319,8.731131874326332
7,419,98524,312,169,13,565,0,0.8427074433791185,8.730182088686169
8,448,98392,381,203,13,565,0,0.8427713566837816,8.734218683567219
9,571,98204,428,221,13,565,0,0.8427926445058143,8.732997322759731
10,680,98024,467,253,13,565,0,0.8430361533881692,8.732924278916515
11,749,97859,525,291,13,565,0,0.8426521531427394,8.732025939465204
12,839,97685,403,225,16,834,0,0.8430729599937633,8.733558193085148
13,895,97497,484,276,14,835,1,0.8429392412815739,8.732306845475376
14,839,97365,524,310,13,949,2,0.8428379870657486,8.73192997953136
15,820,97204,576,343,14,1043,2,0.8430432528648215,8.733129996229714
16,826,97033,611,370,13,1146,3,0.8431144156663909,8.731410873137943
17,883,96802,665,425,12,1211,4,0.8428598504037322,8.731558157208894
18,911,96586,749,458,12,1282,4,0.843066759269632,8.732979328896201
19,986,96379,771,472,10,1379,5,0.842967539749647,8.731971301949455
20,1029,96175,827,493,12,1461,5,0.8433039106895971,8.731770795198264
21,1035,95998,850,509,16,1589,5,0.8434621170727802,8.72973838190195
22,1011,95791,861,541,18,1775,5,0.8430873626197745,8.729633245624994
23,1044,95542,887,551,18,1955,5,0.8430740150327549,8.731097117310675
24,1070,95309,911,569,17,2120,6,0.8431782647609355,8.730231289737668
25,1098,95077,948,562,18,2293,6,0.8434893642424989,8.729080966824505
26,1159,94839,932,567,17,2482,6,0.8431581921910002,8.728644391474678
27,1229,94562,982,592,15,2615,7,0.8435159335895475,8.729429917498281
28,1300,94242,1018,644,14,2777,7,0.843374328710721,8.72579600887961
29,1369,93940,1047,677,19,2943,7,0.8438217842124052,8.725740576363002
30,1444,93633,1081,644,19,3173,8,0.8433094099451999,8.723605749024882
31,1505,93334,1086,661,21,3387,8,0.84356632695535,8.725432614415514
32,1550,93012,1114,703,20,3594,9,0.8434682433651293,8.725964538835303
33,1535,92707,1172,761,20,3798,9,0.8068152660129042,8.790323959841286
34,1574,92366,1258,800,19,3976,9,0.8074371080084202,8.989059088030501
35,1582,92051,1298,860,23,4179,9,0.8074497914055133,8.984984682562951
36,1635,91699,1337,871,25,4426,9,0.8072709776474505,8.985429062066142
37,1667,91345,1404,893,31,4653,9,0.8073435166287471,8.986539721027125
38,1726,90981,1428,942,36,4880,9,0.8072332130387839,8.986260323246187
39,1777,90589,1493,980,42,5112,9,0.807485441010633,8.98619035512392
40,1872,90179,1517,994,49,5382,9,0.7708097918868232,9.051835655809109
41,1955,89744,1544,999,52,5698,10,0.7709414925872161,9.257771757335249
42,2062,89283,1574,1021,54,5998,10,0.7708147978311726,9.256643995759113
43,2134,88847,1640,1012,58,6300,11,0.771218534538395,9.25839141829656
44,2222,88367,1704,1041,61,6596,11,0.7707144859436862,9.25538000675467
45,2288,87891,1739,1094,62,6917,11,0.7709667714416841,9.256113324315567
46,2365,87379,1821,1142,64,7220,11,0.771298202681076,9.256080440761659
47,2390,86893,1871,1212,64,7561,11,0.771261982249186,9.253099619772735
48,2479,86368,1975,1229,62,7877,12,0.7714956602599218,9.251215114536794
49,2499,85868,2035,1297,64,8227,12,0.7715346722179859,9.250645076184144
50,2585,85306,2101,1353,70,8575,12,0.7717245673869758,9.24891978498014
51,2626,84753,2178,1424,66,8942,13,0.7715563424207045,9.247809944658158
52,2716,84177,2234,1462,68,9331,14,0.7720393732009343,9.247977494622734
53,2847,83521,2328,1483,65,9742,16,0.7722695063155683,9.24455857210454
54,3025,82843,2370,1506,65,10176,17,0.7718215216215081,9.242251324783295
55,3056,82250,2460,1517,66,10634,19,0.7721837088102289,9.243661139465974
56,3149,81604,2535,1559,67,11069,19,0.7719877219262158,9.241699448754977
57,3230,80947,2620,1570,70,11546,19,0.7723535748936016,9.240886490823726
58,3209,80312,2740,1630,76,12015,20,0.7719975535169498,9.23915598459836
59,3161,79682,2834,1702,77,12524,22,0.7724384726176706,9.242445842884205
60,3262,78988,2899,1744,80,13007,22,0.7722688336522674,9.238350280328596
61,3309,78295,2982,1782,80,13527,27,0.7726607028061072,9.240363328369646
62,3339,77608,3075,1846,78,14026,30,0.7727110494237658,9.237428350769802
63,3393,76919,3133,1861,81,14584,31,0.7730558721486886,9.236126527986299
64,3544,76138,3173,1898,81,15137,31,0.7732477532319716,9.233277741679224
65,3557,75431,3225,1964,79,15715,31,0.7728377514144055,9.23282554311994
66,3577,74718,3222,2004,82,16367,32,0.7731744486557346,9.234964591270504
67,3613,73995,3220,2015,90,17036,33,0.7733526728240668,9.229784251088319
68,3641,73278,3283,2048,89,17628,35,0.7734670938403034,9.229704178793819
69,3570,72568,3364,2102,85,18275,38,0.7733790354785003,9.231708312560695
70,3553,71878,3405,2111,85,18927,43,0.7736481419955773,9.230807857018547
71,3547,71171,3447,2147,91,19554,45,0.7737482926371754,9.227037546903633
72,3517,70478,3521,2166,92,20182,46,0.7738482986805546,9.228046232321702
73,3580,69698,3535,2175,95,20872,47,0.7739059125353122,9.227717498806621
74,3593,68975,3561,2166,96,21559,52,0.8098844928360909,9.160294592393592
75,3584,68294,3602,2128,96,22246,52,0.8098619600361135,8.96094142776877
76,3590,67581,3625,2123,99,22929,55,0.8100023553237117,8.960478501840273
77,3599,66879,3579,2081,101,23708,55,0.810026501497893,8.959016213394213
78,3462,66236,3615,2118,104,24409,58,0.8101883133707519,8.95897846794573
79,3401,65574,3618,2125,109,25111,64,0.8102715367563419,8.957074046924266
80,3359,64935,3567,2134,117,25823,67,0.8101190449805586,8.958516021931382
81,3297,64284,3576,2121,121,26535,68,0.8101268427099618,8.958328988264821
82,3237,63642,3576,2113,121,27244,69,0.8098202324979076,8.959727166164827
83,3180,63056,3531,2111,122,27930,72,0.8103954125744595,8.960736759218802
84,3134,62440,3495,2102,125,28633,73,0.8101128060941827,8.959840078096017
85,3075,61860,3433,2110,116,29335,73,0.8100150769713197,8.960861279547895
86,3001,61283,3339,2075,120,30108,76,0.8100618916992335,8.960891326191126
87,2928,60714,3281,2052,126,30824,77,0.8099530494067501,8.959671622516778
88,2901,60155,3225,2013,123,31503,82,0.810029660848743,8.962166810552656
89,2794,59646,3155,1986,125,32213,83,0.8096186322984135,8.963293549065735
90,2724,59136,3097,1922,121,32918,84,0.809632412642378,8.965389079076283
91,2624,58659,3041,1912,106,33565,95,0.8098948325702578,8.96454755321481
92,2553,58161,2971,1889,102,34228,98,0.8099225509964455,8.964125663695766
93,2460,57695,2932,1848,100,34868,99,0.8093620571537901,8.965803793208973
94,2408,57238,2853,1785,100,35516,102,0.809331033481172,8.969175013875375
95,2368,56768,2783,1723,94,36163,103,0.8091952977453908,8.970501162927528
96,2318,56341,2716,1681,94,36746,106,0.8090010389641001,8.971001217798175
97,2239,55922,2649,1630,101,37352,109,0.8090195647344476,8.972583960417118
98,2155,55540,2550,1615,94,37934,114,0.8089568061033734,8.971660491050658
99,2130,55108,2470,1575,89,38516,114,0.8090538257516793,8.971973629170117
100,2042,54726,2405,1541,87,39080,121,0.8086322964532946,8.972455037158541
101,1970,54371,2316,1498,83,39640,124,0.8087466248867046,8.975730919187882
102,1912,54010,2273,1451,82,40149,125,0.8086222051183763,8.975096337115499
103,1906,53634,2185,1411,80,40660,126,0.8084263059010444,8.975787704709548
104,1792,53316,2152,1399,77,41140,126,0.8084971222913361,8.977079589533096
105,1737,52989,2077,1358,78,41636,127,0.808802385799827,8.976589798980784
106,1717,52654,2015,1309,81,42098,128,0.808531963126321,8.9749802244793
107,1664,52346,1965,1263,84,42551,129,0.8082247544284509,8.977576399228745
108,1563,52071,1902,1232,78,43024,132,0.8084512396878676,8.97838556434948
109,1537,51779,1844,1181,73,43453,135,0.8082950578394545,8.978147459109763
110,1470,51519,1765,1168,74,43865,141,0.8082919684559495,8.9798711578524
111,1396,51258,1717,1169,73,44246,143,0.807782678874809,8.980346119538906
112,1334,51012,1639,1123,73,44677,144,0.8079083663210977,8.98298221467677
113,1306,50765,1582,1073,73,45057,146,0.8081032540296939,8.982120509552598
114,1219,50560,1539,1053,74,45409,148,0.8080839344810892,8.981670894750748
115,1169,50350,1472,1019,76,45768,148,0.8079884830455363,8.981273106611297
116,1126,50132,1411,965,84,46133,151,0.8077384269930711,8.980713458823303
117,1069,49943,1355,949,79,46456,151,0.8076931284101775,8.98347235816987
118,1041,49724,1325,899,77,46782,154,0.8075692474599051,8.982416322936643
119,1051,49509,1265,829,75,47113,160,0.8077219544445143,8.98373358562294
120,1006,49344,1201,795,76,47420,160,0.8072309387214259,8.983046609210428
121,969,49163,1169,770,74,47696,161,0.8074744402867096,8.985963581302606
122,927,49016,1106,730,72,47987,164,0.8071819990059568,8.984343809734266
123,875,48849,1093,702,69,48247,167,0.8068455314295663,8.986057235606014
124,796,48713,1083,666,65,48509,170,0.8069422300719051,8.989641173324797
125,775,48569,1046,622,68,48751,171,0.8069392611965495,8.988009208081486
126,707,48456,1002,600,64,49001,172,0.8071604606448909,8.988821955244141
127,709,48307,961,583,61,49209,172,0.8069894240991325,8.987149432840416
128,655,48194,943,558,51,49426,175,0.8068240274802745,8.988305432664486
129,621,48092,882,537,52,49643,175,0.8068914829396244,8.990112946185537
130,572,47997,858,516,43,49840,176,0.8070532679114433,8.988114454923961
131,563,47893,789,479,40,50061,177,0.806934568015356,8.989159665380006
132,515,47792,731,471,40,50276,177,0.8066730785465731,8.990040252247606
133,495,47699,701,449,38,50443,177,0.8063571005142623,8.991869809705138
134,477,47615,650,421,35,50626,178,0.8066039912422913,8.99452801452232
135,467,47530,629,390,34,50774,178,0.806505064569236,8.992594827731272
136,456,47437,587,369,33,50942,178,0.8063425691878936,8.994381698104107
137,415,47377,573,348,31,51078,180,0.8062760149042575,8.995618661222435
138,406,47293,557,313,31,51222,180,0.8064126016714874,8.99419401260735
