,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.8788180408334998,8.492046301126258
1,424,99011,269,227,1,70,0,0.8787982746034856,8.48915407140478
2,568,98867,214,195,2,156,0,0.8429012518043516,8.549891225633615
3,671,98764,172,164,3,228,0,0.8427835804024781,8.74012655360915
4,481,98671,319,225,3,303,0,0.8429345345410951,8.740833289877221
5,548,98604,273,183,5,389,0,0.8430396567093671,8.740753406556262
6,504,98507,313,196,7,475,0,0.8429146082908913,8.739691959734767
7,459,98408,353,215,8,559,0,0.842706685790065,8.73972983276844
8,576,98188,421,250,8,559,0,0.842669981038545,8.741288420274651
9,819,97852,469,295,8,559,0,0.8429360275215356,8.740140750307303
10,1042,97562,511,320,8,559,0,0.8429214845637918,8.738250490477125
11,1169,97338,572,356,8,559,0,0.843014730323967,8.739701640975845
12,1268,97140,454,290,13,837,0,0.8428456123781511,8.738795409508572
13,1260,96928,595,369,12,837,1,0.8428939769292632,8.739406711605293
14,1090,96762,709,450,13,976,2,0.8430586029485176,8.737253650351809
15,958,96604,797,508,13,1120,2,0.8432337861473272,8.736781535324612
16,914,96424,860,566,14,1222,2,0.8433454683393745,8.736221895843167
17,906,96234,944,587,12,1316,3,0.8432937916694567,8.735779280931697
18,908,96020,1040,636,11,1384,3,0.8434515263983537,8.735050215337163
19,960,95802,1076,669,11,1481,3,0.843569591124418,8.73379706488129
20,1031,95573,1119,685,12,1579,3,0.8436452555494365,8.73368907922413
21,1103,95321,1093,671,16,1795,3,0.8435409125688419,8.733047951479133
22,1199,95035,1023,595,20,2127,3,0.843415197234404,8.733441736195115
23,1247,94773,985,557,25,2412,3,0.8436346918899885,8.732509205360028
24,1285,94517,989,547,22,2637,5,0.8434457502972684,8.732791040335048
25,1324,94249,997,570,24,2833,5,0.8433208901417646,8.733215760480022
26,1369,93952,1017,590,26,3042,6,0.8433602730247257,8.734183834409027
27,1359,93676,1079,648,27,3207,6,0.8433230728845498,8.733991114215248
28,1393,93380,1140,691,28,3364,6,0.843415849518286,8.733918623647709
29,1460,93057,1189,718,28,3544,6,0.8435893874691686,8.732674716062435
30,1527,92722,1227,758,30,3732,6,0.8435998138342069,8.731808157339609
31,1579,92373,1263,805,30,3946,6,0.8435583094746798,8.731395697494024
32,1654,92022,1297,829,30,4164,6,0.8437432836153806,8.730517651101412
33,1728,91652,1331,862,26,4395,8,0.8070778796185003,8.796538085291008
34,1811,91246,1378,886,25,4647,9,0.8073263408016369,8.99071737600261
35,1880,90842,1442,871,30,4927,10,0.8074687495766364,8.990011204066139
36,1932,90441,1499,901,33,5186,10,0.8073552657577696,8.988489707401431
37,1979,90043,1554,941,34,5440,11,0.807504848381197,8.988708836266337
38,2032,89620,1610,987,35,5706,12,0.8073908168043891,8.988922501818685
39,2072,89174,1689,1017,37,6001,12,0.8078182006197536,8.987381497712995
40,2120,88722,1778,1056,37,6277,12,0.7710942773253681,9.053311332629729
41,2184,88257,1857,1082,39,6571,12,0.7707743763835504,9.259617470499652
42,2259,87784,1885,1129,40,6893,12,0.7711102538870521,9.259466225546124
43,2365,87255,1910,1192,41,7227,12,0.7714297788246085,9.257266248578814
44,2437,86737,1958,1241,47,7570,12,0.7714515335998843,9.256455214551627
45,2468,86254,2016,1284,51,7917,12,0.7715114665975198,9.254172582116666
46,2596,85661,2089,1306,57,8281,12,0.7715248354924598,9.252426289578418
47,2672,85112,2138,1324,54,8689,13,0.7720210737159003,9.253133393574181
48,2750,84505,2221,1366,51,9096,13,0.7718557714766832,9.248640199490069
49,2797,83940,2281,1423,49,9497,15,0.7720242109172819,9.25067771525584
50,2912,83342,2335,1454,47,9897,15,0.7719552258086364,9.249514172298536
51,2914,82747,2461,1498,50,10317,15,0.7715185366125904,9.249264818357235
52,3021,82091,2547,1515,49,10764,15,0.7719335805510462,9.25106291136894
53,3097,81408,2647,1570,55,11210,15,0.7720924085403041,9.247591132378453
54,3182,80758,2697,1620,57,11672,16,0.7724229100567065,9.247441843078088
55,3255,80087,2784,1658,61,12141,16,0.7722696114037955,9.245530830408942
56,3338,79409,2822,1686,60,12670,17,0.7723347674171481,9.245017892850871
57,3400,78691,2922,1724,60,13186,19,0.7722721098134114,9.244601809221843
58,3402,78006,3065,1781,56,13669,23,0.7725431111741636,9.244751071591464
59,3527,77231,3091,1812,59,14258,24,0.7726111594029034,9.24366444911569
60,3598,76489,3140,1885,65,14800,25,0.7727309814111231,9.24257459876121
61,3624,75785,3171,1925,69,15402,26,0.7733728778264477,9.23888069697822
62,3632,75059,3244,2005,74,15961,27,0.7730990211113521,9.236451384013165
63,3662,74344,3276,2060,70,16559,31,0.773412907001915,9.237546533535257
64,3598,73633,3363,2153,80,17144,31,0.7734865580020804,9.235616376013738
65,3628,72861,3404,2198,75,17804,32,0.7735151683598525,9.23487485076778
66,3656,72129,3422,2201,81,18478,35,0.773708917927748,9.23482274422722
67,3700,71359,3459,2240,87,19121,36,0.7738745711471922,9.232428779776454
68,3739,70605,3493,2250,88,19789,38,0.7736361784912127,9.232208692919079
69,3791,69842,3545,2231,95,20459,39,0.7739279047519313,9.23316072855273
70,3789,69072,3594,2236,98,21174,39,0.7735903706344328,9.232517673816545
71,3749,68380,3630,2247,99,21857,40,0.7739227702485644,9.233526938542385
72,3673,67686,3661,2211,100,22628,43,0.7736224899585431,9.233881917342643
73,3576,67029,3687,2197,101,23368,44,0.773758178195133,9.23413842478377
74,3511,66331,3712,2231,99,24071,47,0.8101013668279866,9.165578768635458
75,3446,65626,3762,2225,103,24792,48,0.8102238620288492,8.966972918623314
76,3385,64995,3737,2227,102,25505,51,0.8100635558622665,8.964640485110152
77,3330,64356,3696,2251,103,26214,52,0.810244934571318,8.967289843442286
78,3335,63694,3632,2200,101,26985,55,0.8101548659732553,8.965317102079403
79,3233,63098,3596,2202,96,27716,61,0.8102226289506337,8.965086507200672
80,3120,62506,3510,2223,99,28482,62,0.8100399819113877,8.966147583580328
81,3131,61864,3429,2181,94,29240,63,0.8102000564191242,8.968154277569877
82,3105,61251,3336,2150,96,29999,65,0.8099657861403209,8.96742397509277
83,3030,60664,3238,2140,93,30770,67,0.8101754718277989,8.967845643495211
84,2980,60118,3182,2100,93,31460,69,0.8099236418213872,8.967809134830679
85,2897,59609,3130,2050,96,32149,71,0.8098285122840879,8.970203800157327
86,2771,59093,3098,2067,99,32801,73,0.8097117298681011,8.97086789866009
87,2659,58592,3067,2013,99,33495,77,0.809719974374139,8.972275819616259
88,2624,58040,3010,1952,97,34198,81,0.8098297644124454,8.971911074268156
89,2539,57579,2941,1936,104,34821,82,0.8094983613232739,8.97310905543031
90,2492,57117,2868,1879,101,35460,85,0.8095524411578594,8.973957570971752
91,2457,56636,2790,1811,106,36116,86,0.8096431469164812,8.974421537729203
92,2386,56206,2736,1770,104,36710,90,0.8093368227316224,8.9743880251576
93,2254,55786,2724,1742,112,37293,91,0.8095286670335871,8.976431277141494
94,2158,55421,2629,1656,112,37930,96,0.8093545436443387,8.975509486134055
95,2112,55005,2524,1610,108,38544,99,0.8088381059808619,8.97632307861222
96,2048,54588,2459,1569,110,39126,102,0.8091945048224414,8.978956691456123
97,1987,54219,2406,1506,105,39672,107,0.8090063982980883,8.979628272138793
98,1936,53850,2362,1461,107,40177,109,0.808693720131854,8.981239032732994
99,1886,53535,2275,1397,110,40688,111,0.8087100460515111,8.980413009210645
100,1813,53192,2229,1358,111,41186,113,0.8083473043290348,8.980965550209442
101,1704,52884,2141,1311,105,41740,117,0.8083229308721309,8.984460221552641
102,1649,52570,2089,1271,106,42199,118,0.8084519756452632,8.983750199734025
103,1577,52273,2047,1220,98,42664,123,0.8085157402800818,8.98454698642137
104,1520,52015,1967,1134,99,43139,128,0.8080891505656282,8.98308610621153
105,1416,51776,1894,1120,95,43567,134,0.8078771685331155,8.987062651303951
106,1369,51515,1815,1087,91,43989,136,0.8078039418477972,8.988768396484742
107,1298,51272,1791,1060,93,44350,138,0.8079872240013815,8.988575566066524
108,1226,51047,1711,1021,87,44769,141,0.8074691526071403,8.988383616172731
109,1189,50826,1601,972,88,45184,142,0.8078907945507536,8.990855478644807
110,1190,50586,1526,917,80,45558,145,0.8073114750641079,8.988893023189453
111,1142,50373,1452,883,75,45929,148,0.8074954451974381,8.99151432844655
112,1105,50167,1383,880,69,46248,150,0.807162422984861,8.992114559017352
113,1054,49993,1318,827,68,46589,153,0.8076994184326924,8.992500514502117
114,1015,49811,1276,782,67,46898,153,0.8072757013355745,8.991182284691792
115,920,49666,1222,762,66,47213,153,0.8072995633015496,8.993347040894488
116,862,49511,1173,727,62,47514,153,0.8070987677868728,8.994752944567939
117,779,49388,1138,710,57,47776,154,0.8069556478165988,8.995323670403822
118,769,49224,1086,697,53,48019,154,0.8074081527372782,8.99499540772368
119,731,49080,1035,669,51,48281,155,0.8067607230254588,8.993434412037201
120,734,48932,984,622,49,48524,157,0.8069607689820069,8.997759131409774
121,717,48794,941,595,48,48749,158,0.8068148733020548,8.995475874005823
122,732,48656,880,558,46,48971,159,0.8066985554835713,8.998231095909928
123,682,48542,834,528,43,49213,160,0.8065894270408352,8.998755218834816
124,635,48445,790,503,40,49428,161,0.8067586120904319,9.000169625150974
125,575,48357,756,479,40,49633,162,0.8068366245111428,8.998579477131333
126,549,48245,745,454,35,49812,162,0.8065824060638946,8.996602145087644
127,512,48144,717,438,36,49993,162,0.8065126885287941,8.999113687477207
128,500,48042,696,428,35,50137,164,0.8064900925474615,9.001118947734108
129,505,47940,661,405,33,50294,164,0.8066594320066626,8.998976283863156
130,502,47855,639,392,33,50416,165,0.8066366055061057,8.999103589665694
131,486,47759,610,369,30,50582,166,0.806366261783808,8.999664280747902
132,477,47667,588,348,29,50727,166,0.8062743821913856,9.001376726560556
133,448,47594,561,329,26,50876,168,0.8063942619096982,9.000464732648542
134,434,47506,534,320,29,51010,169,0.8063759166146677,8.999360840970871
135,419,47436,502,299,29,51147,170,0.806240264061795,9.000074984500383
136,387,47372,492,291,31,51259,170,0.8062879565716652,9.001010893734053
137,362,47305,487,291,27,51359,171,0.8061009043189429,9.002910614904307
138,347,47247,475,288,27,51447,171,0.8060293202093318,9.003265330133617
139,318,47188,456,283,23,51563,171,0.806330202149379,9.00294328744391
140,308,47128,429,279,22,51665,171,0.8065259280284203,9.002816669269674
141,306,47066,406,264,19,51770,171,0.8060635918586021,9.001684005168366
142,281,47024,397,238,18,51873,171,0.8058661876159179,9.00448758971611
143,276,46971,379,229,17,51958,172,0.806020298396408,9.005224941393163
144,267,46921,355,216,17,52054,172,0.8063958821519928,9.00403816562814
145,245,46883,335,204,17,52146,172,0.8057794098885779,9.001332757994287
146,234,46832,325,203,13,52223,172,0.8059713248862205,9.005029240314908
147,239,46785,305,177,13,52311,172,0.8061043565677933,9.004280080491082
148,225,46746,298,167,12,52382,172,0.8058784700348047,9.003713275436992
149,220,46701,288,163,13,52445,172,0.8057695444862522,9.004887031588398
150,222,46661,259,163,11,52514,172,0.805819613454282,9.00369100965385
151,214,46618,249,166,11,52572,172,0.8063805063247942,9.004498331752266
152,201,46584,246,157,9,52632,173,0.8059939125212457,9.000996608129448
153,199,46547,233,149,9,52692,173,0.8059398951868706,9.004370583280465
154,189,46512,221,144,8,52755,173,0.8058427251894925,9.004630348340697
155,171,46490,216,147,8,52797,173,0.8059253219339666,9.005365432663414
156,153,46465,212,141,9,52848,174,0.8056077821154655,9.004793040253618
157,151,46433,197,140,8,52899,174,0.8055750463099667,9.007268435747497
158,141,46406,203,133,9,52936,174,0.8059543957760106,9.006490992739733
159,126,46386,198,122,7,52989,174,0.8058821105732853,9.003497096388646
160,120,46370,183,112,9,53034,174,0.8055725105894658,9.005159244030212
161,123,46342,173,108,8,53074,174,0.8058720351037817,9.006231355076885
162,114,46319,166,102,9,53118,174,0.8056978452820721,9.006157637263774
163,115,46291,154,101,9,53158,174,0.805741810560092,9.005454219925852
164,116,46270,135,97,8,53202,174,0.8059735338142497,9.005381438135627
165,113,46257,133,81,9,53235,174,0.80552795693678,9.00403652878789
166,91,46251,123,82,10,53271,174,0.8057930404615105,9.00621206607859
167,94,46225,111,82,10,53306,174,0.805742347077884,9.005101804589687
168,78,46213,110,89,8,53330,174,0.8056113164762894,9.004852597588174
169,71,46199,109,86,10,53353,174,0.805609000601456,9.006804359044434
170,70,46187,101,75,9,53385,175,0.8057419499537396,9.006362053254062
171,76,46175,90,65,9,53412,175,0.8055841702691985,9.00577408206129
172,56,46169,98,63,6,53435,175,0.8058006615300742,9.005750153525904
173,52,46161,95,62,6,53451,175,0.8056083452946748,9.004077075606798
174,59,46140,92,51,5,53480,175,0.8060674882551464,9.005358919877125
175,56,46131,86,46,6,53502,175,0.8055868786325265,9.00459588849288
176,53,46122,77,39,6,53530,175,0.8056246409952882,9.005735220132866
177,55,46114,67,34,5,53552,175,0.8057269267313062,9.006844838027707
178,56,46105,64,32,4,53565,176,0.8057387622339459,9.006072988656017
179,51,46089,73,38,4,53571,176,0.8057403861457995,9.004937600198913
