,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,269,289,0,0,0,0.8789313793652429,6.7978876209620305
1,381,99063,233,243,0,82,0,0.8787677445350542,6.794038840812462
2,481,98963,195,209,2,152,0,0.8426119252968395,6.857505351015353
3,553,98891,159,178,2,219,0,0.8428785451516821,7.048056410578482
4,337,98815,286,258,5,301,0,0.8429113362865268,7.046399117497483
5,397,98755,243,222,5,380,0,0.8427626794007456,7.045954558540661
6,410,98653,261,206,8,464,0,0.8428391577644785,7.047274464632737
7,377,98586,279,202,11,547,0,0.8429251038333043,7.0464607608806675
8,395,98496,320,233,11,547,0,0.842440672781955,7.047072522614586
9,390,98425,372,257,11,547,0,0.8431735522702928,7.048460461439322
10,417,98338,415,274,11,547,0,0.8429924013375683,7.044291038114701
11,408,98245,489,302,11,547,0,0.8431125055970484,7.044892747693553
12,462,98124,364,202,16,834,0,0.8429563451883377,7.044539213098246
13,525,97971,423,233,16,834,0,0.8427581384555224,7.0455360775814695
14,568,97857,429,209,17,922,0,0.8425919965268379,7.047044734555759
15,623,97715,428,197,20,1019,0,0.8424924107698589,7.047141144791481
16,656,97589,448,198,18,1093,0,0.8428164188565527,7.048892345672406
17,664,97460,468,223,19,1168,0,0.8427979300651025,7.0473098958764675
18,643,97328,528,256,17,1229,1,0.8425892967088517,7.047410727550684
19,670,97187,513,283,15,1333,1,0.8429747037809465,7.045958221518548
20,683,97032,548,323,15,1400,1,0.8428165429293987,7.045689395871553
21,696,96893,559,348,15,1490,1,0.8431641364468977,7.044014874618391
22,735,96725,583,382,15,1561,1,0.8430679104084217,7.043547426468283
23,760,96568,606,404,16,1647,1,0.8429956603704187,7.0437822026570265
24,771,96416,641,417,11,1744,2,0.8431259429755117,7.044612845239319
25,795,96237,657,435,14,1862,2,0.8430687418550296,7.043260828232849
26,844,96049,640,438,15,2011,5,0.8430518691167445,7.045282008704209
27,905,95820,688,444,14,2125,6,0.8431834214691661,7.0428785696797
28,950,95618,696,451,15,2266,6,0.8433076616532613,7.0423823128108864
29,998,95418,714,459,17,2390,6,0.8431994196799873,7.041562086732666
30,1032,95205,742,481,18,2517,7,0.8428349393741825,7.044049907940501
31,1045,95004,763,516,18,2649,7,0.8433727515916768,7.042906640111216
32,1018,94802,806,561,21,2787,7,0.8433169738271117,7.040268472954287
33,1045,94573,843,571,25,2938,7,0.8068180207992701,7.105954158201348
34,1128,94290,876,599,26,3076,7,0.8066231989554359,7.305636971071728
35,1206,93999,898,622,28,3242,7,0.8069228428275268,7.305403296135734
36,1301,93703,947,617,29,3398,7,0.8068482790555651,7.302455430765352
37,1392,93410,974,640,27,3551,8,0.8069280550830394,7.303217957999592
38,1458,93115,1016,648,24,3733,8,0.8067287910469477,7.303331115588853
39,1504,92786,1096,663,23,3922,8,0.8069438922592992,7.303507112549296
40,1514,92485,1143,678,24,4148,10,0.769881963516515,7.371490771633365
41,1567,92136,1206,709,23,4350,11,0.7699795159804923,7.579441129838281
42,1633,91777,1261,747,27,4545,12,0.77021434406995,7.5782271346459495
43,1697,91418,1322,768,30,4755,12,0.7705909080149782,7.576403547190538
44,1760,91026,1375,843,31,4954,13,0.7705485696143026,7.57347532374615
45,1873,90612,1444,873,33,5153,14,0.7706076004992629,7.57500991814788
46,1933,90203,1522,915,35,5380,14,0.7706969486369426,7.572976869988471
47,2023,89754,1551,962,34,5664,14,0.7706478094112343,7.572881699268518
48,2124,89294,1600,981,35,5954,14,0.7705481231811343,7.572709687907178
49,2209,88817,1661,1016,39,6246,14,0.7707258370090638,7.572655422321986
50,2277,88335,1753,1045,44,6533,15,0.7710034182702181,7.571102654653666
51,2365,87838,1815,1097,49,6823,15,0.7708404449000736,7.569375929834882
52,2380,87374,1898,1134,54,7147,15,0.7710731955662037,7.568956432699314
53,2449,86845,1992,1199,56,7446,15,0.7716519196517639,7.565005037613331
54,2553,86264,2067,1252,54,7797,15,0.7715869365567282,7.562340619882656
55,2630,85705,2171,1271,55,8154,16,0.7714120291401955,7.563175037426807
56,2703,85135,2241,1339,57,8510,17,0.771638785024642,7.563179036129096
57,2827,84547,2296,1356,58,8901,17,0.7717190323745173,7.562942197033809
58,2847,83998,2356,1411,58,9315,17,0.772001099126984,7.5603229127433975
59,2845,83419,2492,1447,57,9725,17,0.772114068045494,7.560138770137086
60,2875,82830,2548,1501,57,10174,17,0.7722781825546922,7.5578949904214685
61,2918,82217,2629,1530,62,10628,18,0.7719913555703742,7.556453466554886
62,2999,81548,2681,1589,66,11101,18,0.7721929326954434,7.557581991292399
63,3099,80899,2688,1649,63,11585,19,0.7723185331230836,7.557453025697823
64,3265,80154,2758,1661,62,12083,19,0.7726789488901498,7.554647495472045
65,3319,79511,2811,1733,61,12548,19,0.7726753025874828,7.552343598804467
66,3410,78807,2863,1765,68,13070,19,0.7729225456165103,7.552818042993465
67,3420,78128,2890,1826,68,13650,20,0.7726998003853262,7.550524503744561
68,3468,77431,2951,1855,73,14203,21,0.7727141788692109,7.552784278507526
69,3374,76780,3052,1929,74,14771,22,0.7730314342166897,7.551923924957713
70,3463,76048,3115,1921,79,15354,22,0.7730905563062124,7.549590300714546
71,3495,75312,3217,1974,91,15890,23,0.7732214108918666,7.548601993933297
72,3500,74628,3263,2028,98,16462,23,0.7731902541753272,7.548646714279604
73,3533,73898,3305,2094,99,17045,28,0.7733726335109846,7.548237920400106
74,3588,73192,3327,2110,98,17655,32,0.8098547810023679,7.476656759042894
75,3531,72517,3391,2109,106,18316,32,0.8098453374355752,7.275485265499635
76,3528,71784,3455,2132,110,18958,35,0.8098263980488125,7.275815756998425
77,3570,71058,3432,2094,112,19700,36,0.809963711683059,7.276850584828807
78,3544,70354,3491,2122,110,20342,39,0.8098930060900053,7.274700167295006
79,3536,69656,3499,2116,122,21030,43,0.8101127425070456,7.2762302795479945
80,3555,68962,3484,2127,120,21708,46,0.8099098089092993,7.274485892131556
81,3481,68303,3526,2121,124,22398,49,0.8100312845581741,7.276109382025608
82,3425,67633,3561,2161,127,23044,51,0.8099133568654625,7.275226369481175
83,3426,66928,3517,2177,119,23781,54,0.810196239630205,7.275801457441638
84,3344,66312,3485,2171,118,24515,57,0.8099032592815214,7.274304331895657
85,3265,65697,3491,2175,118,25198,58,0.8098118027525831,7.276322257979745
86,3187,65116,3425,2170,116,25926,62,0.810167085956265,7.276360461420327
87,3145,64488,3406,2153,115,26628,67,0.8099039114375035,7.275224008620296
88,3050,63878,3447,2142,113,27303,69,0.8101052812176833,7.275452293620071
89,3020,63292,3401,2071,117,28031,70,0.8097312363832097,7.276362301876195
90,2960,62737,3346,2015,118,28755,71,0.8100006707922383,7.278717664656098
91,2944,62172,3254,1984,109,29464,75,0.8097770976264888,7.277888860442205
92,2902,61586,3208,1960,106,30164,76,0.8095547881160424,7.2795857584147745
93,2821,61057,3134,1950,103,30858,79,0.8096201072647934,7.281245616614714
94,2740,60552,3102,1909,103,31516,80,0.8093757410989995,7.2812275545121485
95,2632,60105,3057,1839,116,32173,80,0.8094329897189617,7.281556517142129
96,2567,59605,2955,1801,120,32872,82,0.8094124358355104,7.281829778807173
97,2449,59137,2929,1797,116,33489,85,0.8096838174161916,7.282438691640399
98,2387,58670,2879,1761,114,34105,86,0.8094172945155448,7.282517749262363
99,2317,58235,2840,1724,112,34684,90,0.8093339160485986,7.28349834469101
100,2273,57832,2726,1657,113,35308,93,0.8096853406501016,7.284178236071226
101,2201,57404,2664,1609,110,35919,95,0.8092820633179403,7.281902326595119
102,2140,56997,2592,1563,105,36506,99,0.8087773261171309,7.285987065379673
103,2080,56590,2512,1555,105,37058,102,0.8088520666021156,7.2872554295430705
104,2023,56212,2448,1489,106,37619,105,0.8088248536669522,7.287519548440457
105,1981,55851,2326,1428,108,38199,109,0.8083860298894125,7.289111775328458
106,1911,55493,2249,1404,102,38733,110,0.8083983539834498,7.293278184054875
107,1847,55150,2202,1353,95,39243,112,0.8085717547627805,7.290906166781385
108,1757,54833,2200,1315,88,39691,118,0.8086110001825837,7.28986617189919
109,1696,54516,2137,1256,86,40191,120,0.8082458777726149,7.288963127995331
110,1653,54198,2061,1225,85,40658,122,0.8082683073442453,7.291433892267963
111,1616,53877,1994,1183,86,41123,123,0.8079031355519891,7.292464062087521
112,1523,53627,1924,1161,85,41555,127,0.8082181067500928,7.29545199725217
113,1490,53343,1858,1141,86,41954,130,0.807858637152722,7.293258059493621
114,1442,53074,1794,1094,88,42380,130,0.8078176461736244,7.295409927254194
115,1380,52818,1730,1069,85,42788,132,0.8078921481096613,7.29586546978613
116,1325,52552,1667,1046,84,43194,134,0.8079789843871088,7.294312139122625
117,1316,52311,1585,1000,76,43578,136,0.8074900405917839,7.2960690040327565
118,1254,52089,1546,962,73,43941,137,0.8078171212714421,7.299289530710669
119,1178,51896,1496,923,65,44305,139,0.8076943128425754,7.296255725600636
120,1127,51691,1429,903,66,44646,140,0.8073548043175395,7.298245334122116
121,1083,51469,1412,869,63,44965,141,0.807487656992042,7.299370089431893
122,1046,51265,1364,841,62,45283,141,0.8072814415301973,7.299368423186153
123,1004,51085,1308,801,58,45604,142,0.807128194761391,7.301766058605486
124,1001,50895,1238,743,61,45921,143,0.8072145996195369,7.301282018484345
125,973,50718,1192,744,58,46174,143,0.8074295606087452,7.3010379600380695
126,921,50548,1133,741,53,46461,145,0.8072355691759678,7.3007545128083375
127,890,50375,1091,718,50,46732,146,0.8072671528431961,7.301150387270533
128,858,50227,1062,671,49,46988,147,0.806973275038814,7.300929410424644
129,802,50093,1017,640,47,47256,147,0.8071095385668479,7.302576629198417
130,758,49960,994,599,51,47493,147,0.806530929608469,7.302539347851259
131,714,49834,958,583,51,47715,147,0.8068896362015295,7.30702225860822
132,676,49699,945,576,47,47911,148,0.8070209325451293,7.303598774651646
133,664,49563,924,540,47,48116,148,0.8066072552879511,7.30398785753987
134,664,49429,871,505,48,48335,150,0.8070375242450638,7.304089574203334
135,674,49286,823,482,46,48539,152,0.8069523855703142,7.30297034574053
136,630,49204,774,477,36,48728,153,0.8064473747080251,7.3034594580030765
137,593,49106,739,457,36,48917,154,0.8067489906318368,7.3057990321994115
138,554,49009,705,450,37,49093,154,0.8066592274120314,7.304590213406439
139,498,48931,690,429,36,49264,154,0.8065359067508231,7.305221777262112
140,431,48855,661,428,33,49439,155,0.8064263497229429,7.305778545826139
141,433,48771,617,406,36,49584,155,0.8066819333667145,7.30759608809611
142,429,48677,597,390,31,49723,155,0.8065147911774403,7.3068196247296004
143,392,48617,573,378,31,49855,156,0.8064845159631137,7.307681457516941
144,389,48542,559,344,32,49980,156,0.8061676225510821,7.30782538012866
145,391,48464,521,323,32,50115,156,0.8063759674048168,7.30898785823322
146,385,48386,482,310,29,50252,158,0.806160138345421,7.307998230144711
147,350,48327,455,297,28,50387,158,0.806228255047764,7.3095156752971775
148,362,48255,407,262,26,50531,159,0.8062893151901245,7.309383649515732
149,349,48193,408,254,23,50615,160,0.8064918407055084,7.307567116866743
150,319,48145,399,243,20,50715,161,0.8058748272809666,7.307759273455508
151,291,48095,389,234,20,50812,161,0.8060280973780521,7.310863735595797
152,283,48044,369,235,18,50892,161,0.8059961279807786,7.311203650088825
153,260,47995,368,232,16,50969,162,0.8061753283396765,7.31138173207046
154,237,47956,359,219,16,51053,162,0.8060448604550803,7.310806152304022
155,245,47900,330,202,14,51148,163,0.8059580513204202,7.311265068697349
156,248,47847,321,201,12,51209,164,0.805859082800486,7.311902182483789
157,242,47802,293,205,10,51286,164,0.8060531937194696,7.311774229212854
158,226,47769,277,192,13,51361,164,0.8058198342954321,7.310588276205758
159,229,47727,257,173,15,51437,164,0.8058973361034215,7.310934097336162
160,202,47698,259,168,16,51495,164,0.8061258050478102,7.312342483536695
161,178,47669,249,159,17,51566,164,0.8058181900777224,7.311516317514768
162,165,47637,236,155,17,51628,164,0.8055600056622214,7.311822854938655
163,162,47607,223,153,16,51677,164,0.8060762637021908,7.312828647949783
164,159,47568,212,156,17,51726,164,0.8058593552046783,7.311951562620203
165,153,47545,209,137,16,51778,164,0.8058608096547879,7.312035733255225
166,153,47516,190,136,16,51827,164,0.8059540859141829,7.311649211475676
167,148,47489,178,141,15,51867,164,0.8060930668548554,7.311655746974181
168,146,47461,163,130,14,51924,164,0.8060431102131521,7.3100113233370525
169,128,47440,151,128,14,51977,164,0.8058948049820999,7.310802191705952
170,125,47420,145,112,11,52024,165,0.806038987934922,7.311531058090013
