,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.8786423419233255,7.842202446014593
1,394,99052,228,247,0,81,0,0.87885065561105,7.841117600830917
2,509,98937,190,191,1,174,0,0.8427029959673371,7.901744483467977
3,597,98849,160,153,2,241,0,0.8426499209204278,8.091810701593975
4,370,98782,314,219,4,313,0,0.842483310108926,8.091083188043232
5,426,98726,275,178,5,392,0,0.8428244291130216,8.093228515359577
6,435,98617,296,175,7,472,0,0.8425516555915116,8.090590820304543
7,408,98529,328,181,8,548,0,0.84272375713347,8.091367775813906
8,453,98396,382,215,8,548,0,0.8426818964058445,8.09256664550535
9,557,98225,421,243,8,548,0,0.8429499216469685,8.0926958447826
10,616,98110,461,259,8,548,0,0.8429009064517818,8.089436572799178
11,630,97987,529,300,8,548,0,0.842654955799616,8.089173096347203
12,666,97863,395,228,13,837,0,0.8430129845888965,8.090778773192369
13,677,97719,474,282,13,837,0,0.8428886160101265,8.089027682039628
14,629,97596,513,314,12,938,0,0.8426462756051696,8.091204807757098
15,650,97460,513,314,12,1052,1,0.842826278628483,8.092898952033474
16,668,97319,534,328,12,1140,1,0.8431157411069309,8.089436583389215
17,706,97157,566,353,11,1207,2,0.8428998301862314,8.088584374384261
18,695,97024,615,392,9,1265,2,0.8430450058076342,8.09056179264382
19,764,96832,622,399,10,1373,2,0.8429525922471875,8.088689989508037
20,810,96650,647,422,10,1461,2,0.8430110890404553,8.088356190103235
21,853,96466,654,423,12,1592,2,0.8430125156785117,8.089169173908608
22,885,96272,648,420,14,1761,2,0.8432996045573927,8.08769425253818
23,964,96060,649,437,14,1876,2,0.8431892786627164,8.086637812955026
24,980,95852,692,463,12,2000,3,0.8431762192039477,8.086808107450535
25,1002,95648,727,486,12,2124,3,0.8429787501236172,8.08750937711346
26,1063,95403,763,490,15,2265,3,0.8431474412079796,8.085883572061487
27,1112,95160,805,519,15,2388,3,0.8434374335693404,8.087328267661226
28,1153,94907,853,547,15,2524,3,0.8430101642401447,8.08506762067116
29,1241,94611,894,573,16,2664,3,0.8432022085733889,8.086921908821543
30,1355,94293,929,580,18,2824,3,0.843461372630088,8.085329185002037
31,1451,93952,1002,619,17,2958,3,0.8432054403818166,8.083152895505272
32,1503,93657,1025,647,20,3147,3,0.8434599386403614,8.083940833078339
33,1540,93367,1080,663,21,3328,3,0.8069712910263501,8.149579334492783
34,1563,93048,1137,718,21,3512,3,0.807023968162619,8.345848619596422
35,1570,92723,1221,758,22,3705,3,0.8069392755563755,8.3464293278315
36,1557,92395,1307,801,25,3914,3,0.8071823415063445,8.346627937465236
37,1597,92060,1350,845,27,4120,3,0.8070919435998419,8.34630327722057
38,1692,91675,1403,878,28,4323,3,0.8072145748383964,8.344823555623925
39,1783,91265,1462,893,31,4565,3,0.807355671008259,8.343718521355797
40,1842,90881,1515,922,33,4805,4,0.7705996434901233,8.409566784954087
41,1987,90408,1562,950,35,5056,4,0.7704870668985017,8.614921847084894
42,2080,89980,1588,963,35,5352,4,0.7705214162309988,8.61613466351024
43,2172,89503,1623,995,37,5668,4,0.7704944631948449,8.616254192910985
44,2226,89039,1667,1020,40,6005,5,0.770636692117741,8.616973894886282
45,2305,88576,1745,1031,41,6298,6,0.7709197005973348,8.613721242682951
46,2342,88066,1854,1105,44,6585,6,0.7709051736971374,8.612344085032452
47,2451,87529,1908,1160,47,6901,6,0.7714496379010567,8.612477390577933
48,2510,86993,2001,1219,44,7228,7,0.7712642623671907,8.609138768926995
49,2629,86410,2069,1287,50,7549,8,0.7715059878865917,8.609058133123767
50,2711,85865,2155,1329,53,7880,9,0.7718490062755078,8.608062602245285
51,2759,85307,2233,1376,55,8263,9,0.771637339003553,8.604794398139454
