,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.8788246367373092,8.097100275049536
1,419,99032,240,252,0,59,0,0.8788837417957835,8.094343711582368
2,552,98899,196,219,2,134,0,0.8427304461895316,8.157102816383679
3,671,98780,159,181,2,209,0,0.8427913181923025,8.347644199878724
4,469,98683,305,257,3,285,0,0.8425940000648448,8.34748360606755
5,534,98618,265,208,4,373,0,0.8428859787296888,8.348108064562082
6,506,98526,294,217,5,454,0,0.8429833105724108,8.346470239228607
7,465,98434,342,210,6,545,0,0.8429025845558931,8.346158045997823
8,561,98219,408,263,6,545,0,0.842783171812799,8.346999964377025
9,691,97992,470,298,6,545,0,0.8428649251899444,8.346188083343586
10,837,97781,510,323,6,545,0,0.8426240271146221,8.346703141736661
11,976,97550,563,362,6,545,0,0.8431877288936664,8.347330623255427
12,1060,97374,425,293,7,843,0,0.8432375326644213,8.342576386227536
13,1034,97185,548,385,7,843,0,0.8429048459599724,8.344401248791149
14,960,97032,628,412,7,962,1,0.843072104825289,8.346131350032763
15,938,96843,672,446,10,1092,1,0.8431935582806216,8.343173755799704
16,911,96639,747,483,12,1209,1,0.8432673275369644,8.342950201135958
17,929,96445,800,509,12,1306,1,0.8436127147020622,8.341331341904043
18,926,96259,875,558,11,1372,1,0.8432955095281003,8.339739649304382
19,1002,96030,920,574,11,1464,1,0.8433279477779689,8.341328590360307
20,1052,95791,983,608,12,1555,1,0.8434109596315457,8.340862932472806
21,1082,95557,983,597,13,1769,1,0.8434813128015781,8.340137032954175
22,1134,95311,960,587,15,1994,1,0.8436187851132021,8.33926023227557
23,1184,95075,955,567,18,2202,1,0.8434320438852153,8.338294392453065
24,1195,94835,943,577,17,2434,1,0.8437565857058291,8.338949850015654
25,1208,94583,979,604,20,2607,1,0.843390538692972,8.339326787747563
26,1240,94317,1010,618,18,2798,1,0.8435912859171261,8.340745135980395
27,1302,94009,1068,653,16,2953,1,0.8434164656152987,8.338752879814477
28,1354,93721,1098,670,14,3144,1,0.8436848318875824,8.33887744899461
29,1408,93427,1135,669,16,3346,1,0.8438223163583383,8.336506222286369
30,1521,93062,1167,695,18,3538,1,0.8434790992957685,8.336832166460036
31,1576,92741,1196,746,20,3722,1,0.8438592014501411,8.33795244628149
32,1582,92427,1257,764,23,3947,2,0.8438667600584071,8.335906575954846
33,1642,92079,1282,788,22,4187,2,0.8074932151959091,8.398390331375884
34,1719,91708,1306,824,21,4422,2,0.8070112435743129,8.597946238927108
35,1728,91334,1371,878,25,4664,2,0.8071069282264824,8.599361668056881
36,1778,90963,1425,909,30,4895,2,0.8077220487683815,8.598819457665282
37,1863,90564,1459,949,32,5132,3,0.8074817569344698,8.59440802560925
38,1926,90153,1520,984,33,5383,3,0.8075117423987134,8.595413649629766
39,1966,89742,1583,1026,34,5648,3,0.8076800712425533,8.595187057746923
40,2030,89304,1619,1056,37,5952,4,0.7709597787168395,8.661565935791485
41,2139,88824,1665,1093,40,6237,4,0.7709096660544792,8.868264379582087
42,2195,88369,1738,1125,40,6530,5,0.771208045444738,8.868176586554242
43,2288,87865,1759,1150,41,6894,5,0.7709324426171396,8.867137183469902
44,2344,87398,1817,1182,45,7210,6,0.7710763024097905,8.867807256701148
45,2452,86852,1885,1238,52,7517,6,0.7715858057853378,8.864386296324989
46,2500,86324,1951,1304,59,7858,6,0.7718540346322751,8.86221452747396
47,2600,85769,2034,1305,59,8228,7,0.7716858804589184,8.861144433974593
48,2674,85191,2109,1360,61,8600,7,0.7716796529784715,8.861161387881753
49,2819,84579,2168,1397,60,8972,7,0.771497700599236,8.859059816267083
50,2877,83975,2259,1453,67,9364,7,0.7717962385561731,8.860262790651058
51,2974,83350,2350,1479,69,9773,7,0.7720394635416988,8.85943613616008
52,3038,82731,2439,1534,70,10182,8,0.7722741660418926,8.855737156988145
53,3085,82106,2532,1581,69,10620,9,0.7724412850367701,8.855528906143292
54,3123,81456,2637,1608,79,11090,9,0.7725667550451194,8.853549014747149
55,3120,80855,2710,1684,82,11542,9,0.7723887527034903,8.852183946395735
56,3186,80164,2804,1711,78,12047,12,0.7726731676122816,8.853534094703376
57,3252,79479,2883,1784,75,12515,14,0.772818854647242,8.85137254488385
58,3312,78794,2926,1820,72,13059,19,0.7729260317928364,8.850629372020162
59,3394,78062,2993,1875,73,13584,21,0.7727395232885893,8.847787140451256
60,3507,77348,3032,1882,74,14136,23,0.7730675557039992,8.849053525487236
61,3515,76649,3090,1937,83,14703,25,0.7731664335351515,8.847437299820207
62,3564,75915,3138,1962,86,15309,28,0.7730983855282317,8.846206865203145
63,3596,75198,3187,1994,88,15909,30,0.7733604935860888,8.845427738451923
64,3591,74471,3233,2055,95,16523,34,0.7734253093157557,8.844862625801781
65,3574,73774,3304,2079,96,17140,35,0.7734711942542069,8.84422655277988
66,3571,73078,3356,2101,91,17768,37,0.7736845188109484,8.843966329167626
67,3553,72362,3402,2139,94,18414,38,0.7737149040923347,8.842775827004273
68,3584,71614,3459,2198,104,19004,39,0.7735191490895286,8.843437204311181
69,3595,70876,3481,2212,111,19686,41,0.7739489771392772,8.84363779728481
70,3578,70196,3490,2215,121,20360,42,0.7735600428757086,8.841692330815619
71,3572,69506,3480,2236,120,21046,42,0.7741398765082468,8.845208460140054
72,3548,68814,3501,2199,127,21768,45,0.7739559466640504,8.841397173328193
73,3468,68146,3527,2207,122,22484,48,0.7739520739567362,8.841014384022237
74,3435,67441,3551,2222,118,23179,56,0.809783055211696,8.775293067674571
75,3431,66765,3531,2188,120,23911,56,0.8104372754515462,8.575233940204441
76,3394,66112,3494,2198,120,24626,58,0.8101710059943329,8.572086902118917
77,3351,65463,3492,2165,120,25351,60,0.8100548959126044,8.575552944575527
78,3341,64805,3469,2159,121,26044,63,0.8098864982465513,8.574904039286118
79,3309,64132,3473,2164,117,26741,66,0.8101115123254884,8.574442903581392
80,3231,63534,3451,2146,108,27463,69,0.8100055592337065,8.575134982480488
81,3182,62930,3407,2095,108,28207,73,0.8098755319338594,8.575371747342345
82,3103,62360,3366,2047,104,28944,78,0.8098759743257228,8.576284003545053
83,3058,61747,3342,2049,104,29621,81,0.809741014512224,8.57570236474766
84,2928,61204,3375,1999,100,30309,87,0.8098537387554048,8.579245130352101
85,2931,60603,3299,1981,100,31000,88,0.8096127045729701,8.579106005247983
86,2861,60069,3259,1957,103,31662,91,0.8095896625780564,8.579241871489353
87,2803,59557,3184,1897,103,32365,93,0.8095869791034749,8.581252493144573
88,2665,59082,3136,1882,102,33036,99,0.809551483868523,8.580363921370044
89,2573,58631,3049,1859,102,33686,102,0.8094035574727297,8.580962800217664
90,2413,58190,2989,1871,102,34332,105,0.8096783958097283,8.58071968688646
91,2340,57729,2924,1812,105,34985,107,0.809304528544998,8.581063192306052
92,2316,57241,2802,1773,110,35650,110,0.8093027212680131,8.582862518239049
