,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,296,260,0,0,0,0.8786758718821773,7.856171399226288
1,419,99027,264,225,1,66,0,0.8790702516392922,7.854864557592148
2,524,98922,219,189,2,146,0,0.8427879979771034,7.9138090622778945
3,618,98828,179,159,3,215,0,0.8424991652575156,8.105806694317458
4,390,98762,321,233,4,292,0,0.842286123317857,8.108892609256102
5,442,98710,280,194,5,371,0,0.8426432479217705,8.109645462551228
6,439,98588,306,202,6,461,0,0.8427291140750082,8.106594197465121
7,413,98509,310,214,8,548,0,0.8429258518008413,8.10639344454711
8,462,98366,373,245,8,548,0,0.8427856737780343,8.105543893092339
9,554,98208,412,272,8,548,0,0.8425271518769025,8.105595770071702
10,655,98055,446,290,8,548,0,0.8428891263520877,8.106278556078824
11,673,97915,519,339,8,548,0,0.8431501119941537,8.10436943115054
12,742,97767,395,248,13,837,0,0.843063762978346,8.103602195868218
13,750,97616,492,294,12,838,0,0.8425973517081496,8.103874219884935
14,714,97494,511,308,13,962,0,0.8431471749519679,8.106728071383069
15,710,97345,551,316,14,1066,0,0.8431464734314673,8.10306939220052
16,709,97206,567,346,15,1159,0,0.8429338375597196,8.103801910316411
17,704,97063,619,376,14,1225,1,0.8428532412867552,8.105329184273414
18,717,96899,683,411,13,1278,1,0.8430443526999942,8.103737160022842
19,738,96756,678,416,16,1397,1,0.8432763400355802,8.103561978877217
20,790,96555,714,450,16,1476,1,0.8430424865465858,8.103558362779482
21,824,96382,700,460,16,1619,1,0.843281472781149,8.103357447205255
22,882,96181,694,451,16,1777,1,0.8430759183004266,8.102013978023125
23,911,95988,696,460,17,1929,1,0.8430644405511417,8.103252134713895
24,982,95774,706,453,12,2074,1,0.8434037106553824,8.102854171230437
25,997,95558,745,467,13,2221,1,0.843157934906272,8.100119596885417
26,1026,95356,752,482,13,2372,1,0.8433280310722484,8.101328257884338
27,1101,95080,816,497,11,2496,1,0.8431888441831938,8.10157744863375
28,1212,94776,850,507,11,2645,1,0.8431806635359631,8.101398131309239
29,1265,94509,887,545,11,2784,1,0.8432442733929593,8.100272205233395
30,1314,94244,936,569,13,2925,1,0.8432923773004163,8.10028357621917
31,1371,93985,961,582,11,3091,1,0.8432450889178644,8.101075120900555
32,1369,93711,1046,630,11,3234,1,0.8434155556467227,8.099692586625995
33,1340,93436,1111,668,15,3431,1,0.8069274896507688,8.165221038143985
34,1385,93124,1178,695,17,3602,1,0.8069126897506815,8.363962453142362
35,1439,92805,1198,739,18,3802,1,0.8069851385870619,8.363372190792678
36,1513,92472,1237,766,22,3991,1,0.8069422462994287,8.363379449959215
37,1588,92123,1298,765,25,4202,1,0.8072526132168746,8.364327141200228
38,1650,91786,1320,802,25,4418,1,0.8073102027842296,8.360912067805442
39,1704,91420,1401,831,30,4615,1,0.806811652237575,8.360118839690681
40,1740,91065,1431,844,32,4889,1,0.7704840536596466,8.43169741860727
41,1802,90670,1442,862,38,5187,1,0.7706857190540394,8.633844592090803
42,1897,90226,1483,903,39,5452,2,0.7703371425829343,8.634041250302335
43,1998,89788,1534,924,38,5717,3,0.7706532968830679,8.634541623563978
44,2079,89341,1594,971,41,5973,3,0.7706992871447711,8.631769266853762
45,2164,88901,1633,1013,39,6249,3,0.7709276118544803,8.63320574636829
46,2256,88414,1708,1058,42,6521,3,0.7711406867013055,8.628888712538725
47,2286,87940,1764,1134,42,6832,4,0.7709401379208317,8.626588324929555
48,2340,87448,1849,1168,41,7152,4,0.7714549810138813,8.626660757306915
49,2410,86931,1916,1215,38,7488,4,0.771445088862333,8.62340173124654
50,2518,86383,1963,1259,43,7831,5,0.7711685706713194,8.623750542824387
51,2611,85803,2053,1319,46,8165,5,0.7716079736077089,8.623432811098045
52,2645,85295,2121,1359,45,8532,5,0.7714221032414207,8.622606646724384
53,2704,84744,2210,1407,46,8886,5,0.7716924870090774,8.621713145847538
54,2790,84141,2296,1443,49,9278,5,0.772076745592189,8.619187743178765
55,2861,83522,2362,1481,50,9721,5,0.7719033394801655,8.617025037146691
56,2932,82871,2431,1554,52,10157,5,0.7721948841879331,8.618313778211386
57,3076,82219,2477,1569,60,10595,6,0.7722125458230608,8.616782278531314
58,3183,81561,2542,1615,63,11032,6,0.7722070794799459,8.615599098815776
59,3285,80856,2609,1664,69,11513,6,0.7722567881109582,8.614485386296035
60,3273,80249,2718,1700,71,11984,7,0.7728134929016389,8.612524595767374
61,3338,79533,2808,1769,77,12469,8,0.7723750584563889,8.609569915038929
62,3376,78843,2902,1810,78,12985,8,0.7727502693515041,8.61267139736429
63,3417,78144,2982,1840,76,13533,10,0.7730756185160348,8.609192810765785
64,3428,77428,3065,1882,83,14106,10,0.7730640923005151,8.60630557953078
65,3575,76674,3117,1929,81,14615,11,0.7726243829254428,8.608536157938717
66,3523,76010,3228,1983,82,15163,13,0.772951293572862,8.610801038851825
67,3535,75308,3285,2013,89,15758,14,0.7733107416605076,8.607910003005124
68,3561,74583,3311,2067,90,16375,15,0.7732397650698013,8.605782465535238
69,3585,73843,3367,2076,91,17024,16,0.7734894047828992,8.606168736252757
70,3533,73141,3402,2143,95,17669,19,0.7736116207571156,8.604606556192183
71,3557,72453,3391,2160,94,18325,22,0.7735387590269679,8.60504620132886
72,3609,71699,3395,2153,100,19024,22,0.7736341729942728,8.605120844797268
73,3666,70917,3467,2199,103,19626,24,0.7737696501350088,8.604421037514689
74,3631,70212,3492,2198,105,20339,25,0.80996449406844,8.535146150663085
75,3612,69529,3531,2171,104,21029,26,0.8100176403821878,8.335299490206282
76,3599,68854,3533,2158,99,21727,32,0.8097977270541252,8.334851162164973
77,3521,68178,3523,2206,106,22433,35,0.8099677913107987,8.336307401388389
