,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.8787533821255655,7.1198487467512805
1,393,99044,224,254,0,87,0,0.8789152350890611,7.116957479080452
2,484,98953,189,215,2,159,0,0.8429375580251698,7.1781889089448
3,560,98877,149,162,3,251,0,0.8426446867898566,7.36863913278573
4,336,98816,297,221,5,327,0,0.8424169187480325,7.370776373229818
5,388,98764,257,183,7,403,0,0.8427048727453275,7.372733894855622
6,382,98662,294,178,8,478,0,0.8427262318739366,7.3704918443447545
7,377,98576,309,175,11,554,0,0.8429038990586949,7.370170952361205
8,388,98489,361,199,11,554,0,0.8426177266206958,7.369556622573818
9,416,98400,402,219,11,554,0,0.8426836932531955,7.3705362076855705
10,470,98294,439,234,11,554,0,0.8427294156484191,7.370428780468341
11,503,98159,494,281,11,554,0,0.8427217552839023,7.370402900311607
12,532,98044,362,214,16,834,0,0.842948218675047,7.368913761101316
13,581,97908,413,250,16,834,0,0.8428782918907081,7.368927320086323
14,586,97814,405,239,15,943,0,0.8426593766129358,7.369352967009287
15,613,97681,408,251,14,1035,0,0.8429895582454998,7.3691814017358235
16,589,97570,450,268,14,1111,0,0.842746261831518,7.367989603071061
17,582,97462,486,286,13,1173,0,0.8427546132333752,7.368776881362739
18,577,97331,534,322,15,1223,0,0.8430559871586106,7.369197340825421
19,631,97183,541,307,13,1327,0,0.8429354097134462,7.3671954890258124
20,653,97028,563,332,17,1409,0,0.8430870251931304,7.366696629875045
21,681,96889,587,332,18,1495,0,0.8432326879693368,7.365566563126183
22,737,96725,586,352,18,1584,0,0.8432975007500024,7.36533777035016
23,749,96582,605,358,20,1688,0,0.8432837953770776,7.363966178604212
24,773,96410,587,389,16,1827,0,0.8429290772434451,7.366427351546271
25,787,96241,605,411,17,1941,0,0.8432342045705761,7.368219299573852
26,845,96044,600,419,17,2077,0,0.8432066646261337,7.364207618733428
27,873,95852,630,459,18,2170,0,0.8432247345101512,7.365742636715092
28,964,95618,641,458,16,2305,0,0.8433233643721044,7.3641004337808305
29,1022,95388,676,484,16,2416,0,0.8431138435869753,7.364414247702595
30,1057,95184,719,502,14,2526,0,0.8433676121472056,7.365570993148813
31,1077,94967,753,534,14,2657,0,0.8430457114308331,7.36380087382899
32,1104,94748,805,526,12,2806,1,0.8430562640707678,7.365245622576769
33,1086,94532,853,557,12,2960,2,0.8066167732162454,7.430905127564507
34,1111,94277,916,585,16,3095,2,0.8066251102466202,7.629731828513
35,1160,94024,958,583,16,3259,2,0.8068842743005001,7.629101009187516
36,1204,93763,1019,596,18,3400,2,0.8067109067081151,7.6273832850356005
37,1256,93492,1037,625,18,3572,2,0.8064400759810745,7.630010278299503
38,1303,93229,1075,634,18,3741,2,0.8069619176079528,7.6293560763373485
39,1323,92954,1111,656,19,3937,2,0.8069121882953771,7.626026424953705
40,1413,92611,1138,690,20,4128,2,0.7700339875174668,7.695986600973713
41,1485,92278,1168,687,22,4360,2,0.7701633895555604,7.90279748597339
42,1545,91947,1192,704,24,4588,2,0.7701270023877042,7.901750831537759
43,1623,91606,1214,741,23,4793,2,0.7702929289483761,7.901038329949423
44,1703,91251,1246,767,25,5008,2,0.7702743884171369,7.901612790203004
45,1733,90878,1344,793,25,5227,2,0.7701163291034159,7.901318758141496
46,1800,90478,1412,842,26,5441,3,0.7704259485365785,7.901366290379
47,1870,90077,1467,863,29,5692,4,0.7705665485587688,7.899209444957576
48,1977,89629,1524,894,29,5945,4,0.7705467407482615,7.898452287316296
49,2081,89170,1569,943,28,6206,5,0.7706327059417412,7.896499543914457
50,2136,88742,1646,968,30,6474,6,0.7706302012156759,7.896359660426778
51,2188,88290,1733,1018,33,6734,6,0.7707975701498889,7.895168079062831
52,2272,87805,1818,1059,35,7007,6,0.7711954347925017,7.892983635443098
53,2353,87276,1860,1122,39,7346,6,0.7711392991320771,7.889907619628232
54,2404,86766,1939,1169,42,7676,6,0.7712281942290687,7.890025395111884
55,2528,86214,2001,1204,44,8005,6,0.7710389275089858,7.890619405229637
56,2664,85626,2056,1260,45,8345,6,0.7713983573902281,7.8895798455738335
57,2741,85064,2139,1307,51,8694,6,0.7716819421296259,7.886752437836612
58,2759,84517,2227,1375,50,9066,8,0.7715827341683662,7.887050367108906
59,2859,83907,2304,1408,48,9467,9,0.7715951316204454,7.885853821038167
60,2940,83274,2374,1489,49,9867,9,0.7719894877759307,7.8863307838895755
61,2979,82647,2483,1520,54,10310,9,0.7721861405207522,7.883334063212172
62,3029,82035,2545,1561,56,10765,11,0.7720821707641714,7.88152171293947
63,3121,81396,2601,1624,57,11189,14,0.7722063424831352,7.881436569803591
64,3188,80719,2703,1680,60,11638,14,0.7724272413999611,7.880358093869591
65,3216,80058,2801,1730,56,12125,16,0.7724919695523091,7.879216764639224
66,3250,79397,2855,1774,58,12651,17,0.7726967419243909,7.877992244931938
67,3315,78720,2920,1811,60,13159,17,0.772814253594508,7.876362333201182
68,3365,78031,2959,1859,69,13702,17,0.7725584227718322,7.877740106774182
69,3365,77354,2989,1918,70,14287,19,0.7729685136025856,7.876529952395264
70,3414,76644,3078,1928,73,14846,19,0.7733373153257167,7.872771221000385
71,3495,75902,3152,1968,82,15384,19,0.7731111190466998,7.87171583811452
72,3545,75175,3187,2000,88,15988,19,0.7730652732002807,7.871177529488462
73,3560,74471,3234,2009,94,16614,20,0.7732667098138714,7.873301088330443
74,3595,73759,3269,2024,95,17238,22,0.8096987221343784,7.801885580837825
75,3583,73061,3309,2082,100,17843,24,0.8097479242711427,7.599141340767088
76,3590,72312,3399,2095,103,18477,26,0.8099505039749222,7.598897499950234
77,3527,71648,3437,2107,109,19148,26,0.8097184276287855,7.599060281684193
78,3522,70949,3411,2176,109,19807,28,0.809992256072751,7.599080519830343
79,3504,70255,3477,2161,119,20457,29,0.8103761874402248,7.597413504448707
80,3508,69553,3525,2134,113,21135,34,0.8098120840899141,7.595425091931198
81,3393,68919,3542,2177,115,21821,35,0.8097237262125379,7.598934059028043
82,3434,68214,3544,2162,118,22494,36,0.8101852193555422,7.597591316009167
83,3410,67539,3559,2136,115,23205,38,0.8100898549468227,7.59665649202641
84,3383,66872,3509,2138,115,23945,40,0.8096143166257295,7.597607990454939
85,3329,66224,3488,2134,113,24671,43,0.8100877421185583,7.600092082205056
86,3369,65550,3469,2083,115,25372,44,0.8096332443632211,7.598347728393565
87,3313,64901,3438,2107,113,26082,48,0.8100893711826745,7.600299979681712
88,3275,64264,3425,2097,110,26780,51,0.8099731134181782,7.599717041231775
89,3190,63682,3379,2061,107,27529,54,0.8099888472351864,7.598149172034172
90,3094,63130,3358,2066,111,28188,55,0.8097150547223556,7.599180745412689
91,3014,62536,3336,2063,106,28890,57,0.8098893181227741,7.6017296772563245
92,2925,61976,3323,2031,110,29580,57,0.8098255557821515,7.599824155035345
93,2833,61431,3282,2007,110,30277,62,0.8097689176014847,7.601518071785362
94,2818,60864,3286,1951,111,30909,63,0.8096222566164384,7.603047330892504
95,2803,60327,3175,1909,112,31611,65,0.8095423205527096,7.605059654701198
96,2761,59775,3119,1884,107,32286,70,0.8095788504980589,7.604813773434384
97,2729,59247,3054,1842,103,32953,74,0.8095920933120823,7.60547994997122
98,2665,58766,2986,1807,101,33601,76,0.8093528809542931,7.60495151012634
99,2543,58321,2925,1761,99,34274,79,0.8094273599616919,7.607187868659729
100,2487,57840,2861,1713,100,34921,80,0.8089907543951504,7.608723756695738
101,2353,57422,2835,1654,101,35556,81,0.8088695925559741,7.610237625163983
102,2246,57001,2760,1675,96,36139,85,0.8089222699658716,7.610646703726943
103,2148,56618,2730,1634,97,36686,89,0.8086691183777337,7.610293825014842
104,2128,56193,2634,1581,91,37285,90,0.8087625592173311,7.61267635584384
105,2047,55793,2569,1567,86,37849,91,0.8088350776893707,7.611837960682779
106,2032,55390,2501,1508,80,38397,94,0.808718695618864,7.611618677109987
107,1973,55028,2397,1466,75,38967,96,0.808543206633729,7.613176134427675
108,1932,54686,2305,1404,76,39501,98,0.8087139462916942,7.612406123435835
109,1877,54316,2222,1360,79,40049,99,0.8087665299212466,7.612946398762667
110,1802,53991,2151,1303,85,40570,100,0.8082197692411229,7.613306365501902
111,1727,53663,2105,1271,84,41051,101,0.8084660816517258,7.616078779163986
112,1695,53333,2039,1254,80,41498,103,0.8080677517378145,7.615339964528279
113,1652,53034,1973,1181,84,41973,105,0.8082260329899874,7.616543667411075
114,1558,52758,1922,1184,86,42386,108,0.8081894316548041,7.615316363128146
115,1495,52496,1881,1129,83,42809,109,0.8082307374158759,7.616451301899516
116,1421,52242,1846,1109,84,43186,114,0.8078955391327629,7.617074853747608
117,1360,51973,1779,1081,86,43609,114,0.8079193652773858,7.619301729483232
118,1305,51729,1694,1065,86,44009,114,0.8076771045409712,7.6201101944158625
119,1251,51507,1614,1018,89,44408,115,0.8078735768938833,7.620832336163532
120,1214,51282,1555,977,86,44772,116,0.8079195190514102,7.620009939682103
121,1196,51046,1486,958,83,45116,117,0.8075735003001103,7.619868214994772
122,1123,50850,1439,904,74,45491,121,0.8073006250059372,7.6226626593444635
123,1060,50669,1368,894,72,45816,123,0.8075623800690381,7.623406846655531
124,1014,50493,1316,840,74,46141,124,0.8076056812658247,7.6224455632319
125,992,50290,1240,811,68,46473,128,0.8071552494667693,7.622371895295083
126,924,50122,1217,771,61,46777,130,0.8071958151734093,7.624926898175063
127,911,49939,1178,730,59,47055,130,0.8076021765574278,7.625105466979129
128,882,49787,1123,704,56,47320,130,0.8071612519392631,7.622243132043249
