,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.8786874079991925,7.578946889416863
1,397,99039,245,246,1,74,0,0.8791389414082063,7.5754324066272085
2,520,98916,206,215,2,143,0,0.8427094196305696,7.636881251931805
3,591,98845,159,183,4,220,0,0.842913498627576,7.8292050225519185
4,370,98782,296,248,7,299,0,0.8427425269447177,7.829079732418145
5,423,98729,248,216,8,378,0,0.8427314739025932,7.828615631230253
6,425,98614,289,198,9,467,0,0.8427720752345795,7.829961416517564
7,391,98525,324,196,9,557,0,0.8426134888769469,7.830090483066791
8,475,98370,371,220,9,557,0,0.8428605564774108,7.830092563498331
9,579,98203,406,248,9,557,0,0.8427222885567595,7.829515337623429
10,696,98033,440,267,9,557,0,0.8428964898293662,7.831047420738219
11,743,97871,512,310,9,557,0,0.8432720501546623,7.828319967048058
12,820,97705,387,240,14,836,0,0.8429073683007394,7.8276082294881375
13,822,97548,496,286,13,837,0,0.8427601348158869,7.828812719437538
14,793,97410,508,328,13,949,1,0.8429611819679035,7.829848933733103
15,794,97239,551,332,14,1070,2,0.8428744185325506,7.828343358164843
16,789,97082,611,363,12,1142,3,0.8431189351616956,7.828903714884856
17,794,96911,689,388,12,1205,3,0.8434117074896632,7.8264221849240645
18,803,96745,747,434,12,1258,3,0.8432095110850328,7.825364328268157
19,828,96582,761,443,15,1370,3,0.8427404938875794,7.825648872322538
20,830,96409,812,474,15,1459,3,0.8431408847923555,7.830494626731803
21,842,96240,796,492,18,1611,3,0.8433874568198334,7.824936001322715
22,839,96072,821,471,21,1775,3,0.8432559451044845,7.824284722407
23,891,95854,800,488,26,1940,3,0.8431327034791761,7.82690924871363
24,941,95641,796,493,22,2106,3,0.8432920736694748,7.8271095716525565
25,963,95446,773,523,24,2270,3,0.8433607244959717,7.82442432527976
26,1023,95217,793,515,24,2427,3,0.8433254072557589,7.825199551759689
27,1062,95010,819,519,24,2565,3,0.843219818561691,7.824581481128805
28,1078,94776,850,535,25,2734,4,0.8430473647070204,7.825001034675177
29,1100,94541,872,569,27,2889,4,0.8433108838820138,7.825417657689052
30,1128,94318,887,578,26,3061,4,0.8432815020931462,7.824223658777038
31,1182,94035,927,601,23,3230,4,0.8433287950658482,7.823205887746556
32,1237,93773,958,614,30,3386,4,0.8432196748744274,7.825257550903308
33,1310,93466,1020,613,31,3556,6,0.8068745376769221,7.889364790221143
34,1357,93184,1047,652,29,3727,6,0.8067515549178861,8.08707190130083
35,1467,92851,1082,672,26,3898,6,0.8069191446301456,8.088318341316661
36,1523,92512,1116,703,28,4114,6,0.8070442170396557,8.087679643254194
37,1634,92139,1162,706,31,4324,6,0.8071737345822796,8.08522882354653
38,1667,91799,1232,748,31,4519,6,0.8069637261183761,8.086301024539873
39,1745,91439,1274,759,31,4747,7,0.8071806188757469,8.086831078921236
