,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.8789473686551564,8.460666735989284
1,411,99033,237,239,0,82,0,0.8787703871680875,8.459376122704974
2,496,98948,205,208,4,141,0,0.8427646357559594,8.52120656683436
3,584,98860,157,168,6,227,0,0.8430224488950921,8.710446944669814
4,363,98789,309,231,10,300,0,0.8427085084251091,8.710106031329161
5,419,98733,250,180,13,407,0,0.8426525692658522,8.713648866410162
6,417,98616,293,194,13,469,0,0.8428824856995921,8.71207224599174
7,420,98528,310,186,15,543,0,0.8429619570707925,8.71143702078227
8,462,98398,367,217,15,543,0,0.8428993846691882,8.710642197151055
9,556,98233,414,241,15,543,0,0.842868294473096,8.710080683446893
10,686,98047,450,261,15,543,0,0.842860646329291,8.710492625373707
11,731,97885,527,301,15,543,0,0.8429140261614931,8.710280636595979
12,759,97769,398,226,18,832,0,0.8429214639992393,8.711300429445645
13,803,97595,467,287,18,832,0,0.8429059855328995,8.710840940754109
14,767,97466,497,303,18,951,0,0.8430909599307107,8.710221136932951
15,742,97305,568,333,18,1036,0,0.8429970030023237,8.709559287040523
16,755,97130,616,359,16,1126,0,0.8428174451540458,8.709060389652931
17,811,96958,635,385,13,1200,0,0.8429658412446177,8.710668260944619
18,819,96776,700,438,15,1254,0,0.8428844147892991,8.70908212546267
19,882,96584,710,440,15,1371,0,0.8432651796509028,8.709846887885346
20,951,96354,753,470,15,1459,0,0.8430541335517967,8.709274359776645
21,994,96136,784,484,18,1586,0,0.8429693101194425,8.709683203821925
22,1041,95917,794,481,21,1748,0,0.8433017956304416,8.708906095309048
23,1096,95680,788,483,25,1930,0,0.8432856232021221,8.706654390385086
24,1122,95462,804,497,24,2090,3,0.8433434738783696,8.7062771032473
25,1145,95209,880,535,24,2206,3,0.8432715326347099,8.705812186749945
26,1189,94947,917,542,22,2382,3,0.8433665909209015,8.706424486012061
27,1247,94670,952,597,22,2511,3,0.8435020259231001,8.707291709381144
28,1271,94409,998,627,23,2671,3,0.8436290977469935,8.704562519484643
29,1324,94138,1025,643,27,2842,3,0.8434711212313539,8.703381694219486
30,1368,93841,1077,672,29,3011,4,0.8436713532805128,8.704157295399295
31,1426,93521,1128,701,29,3192,5,0.8436171505072118,8.704105297274024
32,1477,93193,1178,736,35,3378,5,0.843663250000691,8.704230994293752
33,1554,92855,1201,744,34,3609,5,0.8069040123622435,8.769746354845271
34,1655,92483,1222,776,35,3825,6,0.8069196537177542,8.969325309440173
35,1699,92142,1284,792,35,4043,7,0.8070763063348769,8.968242501844763
36,1756,91765,1341,818,37,4277,8,0.8071661600566368,8.968175175716404
37,1759,91434,1430,839,41,4491,8,0.8072300571121924,8.965508643003883
38,1801,91054,1467,887,44,4740,9,0.8072468815859002,8.965551372628553
39,1805,90678,1519,945,46,5000,9,0.8074111598785628,8.965307578714558
40,1857,90285,1561,967,46,5277,9,0.7707918974082478,9.031846306512955
41,1946,89819,1636,1008,44,5538,11,0.7709109272024043,9.238821423981877
42,2090,89344,1674,1030,45,5807,12,0.7710375170667396,9.236269870810203
43,2213,88841,1736,1051,46,6103,12,0.7711524515088694,9.235364736444806
