,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,284,296,0,0,0,0.878983623603108,7.699159698868906
1,403,99019,241,250,2,87,0,0.8786470138619245,7.696842317122475
2,512,98910,202,192,7,179,0,0.8427393409971955,7.7594595973257885
3,596,98826,163,154,8,255,0,0.8428264110082403,7.949684849736796
4,397,98755,278,231,9,332,0,0.8427218863272733,7.949225350088649
5,443,98709,244,186,10,410,0,0.8427617578400111,7.949616537121763
6,398,98621,279,204,13,487,0,0.8429715843980008,7.947316825417387
7,379,98531,298,214,13,567,0,0.8430505995232146,7.948085198012628
8,455,98371,343,253,13,567,0,0.8427804208539351,7.948048735793219
9,521,98234,379,288,13,567,0,0.8430105505682723,7.94897623998076
10,643,98066,408,305,13,567,0,0.842941338324132,7.947939798590842
11,734,97887,463,338,13,567,0,0.8429988599110342,7.9490306872542895
12,816,97715,363,258,19,831,0,0.8430599674562278,7.946358880778859
13,802,97569,458,323,17,833,0,0.8431191158280956,7.945453368193749
14,797,97437,453,332,13,970,0,0.8430416457229474,7.947393103461996
15,784,97282,494,350,14,1078,0,0.8430014398815359,7.948261488425211
16,752,97135,550,389,17,1159,0,0.8432982617467895,7.947758279282021
17,709,97006,619,421,20,1226,1,0.8430739334672931,7.946385372497752
18,708,96861,677,463,18,1272,3,0.8429068067064264,7.946686161714812
19,723,96714,702,482,18,1360,3,0.8430156374755416,7.948213723926328
20,738,96544,754,495,19,1449,3,0.8427646765880404,7.947961554102399
21,780,96355,753,483,20,1608,3,0.8433106037122732,7.94738814185881
22,876,96130,758,470,21,1744,3,0.8429938322830928,7.94521784993656
23,913,95948,738,467,24,1909,3,0.8432695241868803,7.945145895641106
24,975,95739,731,442,22,2089,4,0.8432893443132191,7.944986086530039
25,1033,95511,731,440,24,2259,4,0.8433285580689189,7.943558562941775
26,1024,95331,778,436,24,2405,4,0.8431815600033925,7.944094263474496
27,988,95142,831,476,22,2538,5,0.8431052909489962,7.9461446660219135
28,1008,94940,855,479,21,2693,6,0.8432570568124831,7.9442434121957515
