,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,292,261,0,0,0,0.8788239714344619,7.762277186284277
1,379,99070,245,228,1,79,0,0.8787244404838874,7.758623213481945
2,488,98961,202,180,2,169,0,0.8431801626989966,7.8203366474916
3,579,98870,161,151,5,236,0,0.8427074926427024,8.008568357488382
4,358,98794,306,223,6,315,0,0.8425671418653337,8.011283411544005
5,419,98733,261,178,6,405,0,0.8430645848621695,8.010539863242187
6,475,98595,272,181,8,471,0,0.8427255816787335,8.009472443853541
7,474,98487,308,180,11,542,0,0.8426846599759723,8.011750828590975
8,527,98343,365,214,11,542,0,0.8426503514088314,8.012142750992478
9,596,98198,413,242,11,542,0,0.8428914084148091,8.01147127074195
10,704,98029,451,265,11,542,0,0.8427405750618934,8.009332862943783
11,733,97862,534,320,11,542,0,0.8429043521592839,8.010852416715037
12,786,97701,412,253,19,831,0,0.8429912382007446,8.010229228889498
13,816,97527,498,311,18,832,0,0.8430012276713744,8.010341147698544
14,836,97362,545,327,19,912,1,0.8431167390211229,8.008654625316865
15,832,97197,573,359,19,1021,1,0.8431885552171019,8.008467766819585
16,833,97029,625,383,20,1111,1,0.843260188415164,8.007851148429053
17,842,96859,679,414,21,1186,1,0.8429167541056057,8.008295400077078
18,867,96660,754,452,20,1248,1,0.8431236316078701,8.010272098191178
19,910,96452,773,460,21,1385,1,0.8433633347177032,8.007331957178565
20,969,96228,798,492,23,1491,1,0.8431358615871857,8.005736059642706
21,1019,96010,818,496,25,1633,1,0.8430376561358984,8.007112928740524
22,1067,95792,842,497,27,1776,1,0.8433452859078922,8.008791626562317
23,1087,95573,862,507,29,1943,1,0.8431517343760743,8.00725556611624
24,1109,95343,892,518,23,2115,2,0.8431991994923713,8.0074261831438
25,1119,95109,928,545,24,2275,2,0.8429503909108895,8.007599992432954
26,1104,94906,946,571,22,2451,2,0.8436036231981359,8.007868270195583
27,1158,94634,986,584,21,2617,2,0.8432447267572603,8.004481286580322
28,1207,94366,1032,592,23,2779,3,0.8433854749641909,8.006507499971637
29,1223,94120,1078,608,24,2946,3,0.8436774673336845,8.003668629046574
30,1270,93839,1115,635,25,3115,3,0.8434424090615131,8.003520535359723
31,1348,93558,1117,637,23,3316,3,0.8434046828163431,8.003823059877176
32,1359,93275,1153,665,23,3524,3,0.8435908005631015,8.00441120875292
33,1367,92999,1171,691,22,3749,3,0.8069311766195719,8.06878196130192
34,1448,92672,1185,705,23,3966,3,0.806937458690196,8.268605613470266
35,1508,92331,1231,722,22,4184,4,0.8069758126834111,8.26850463502665
36,1554,92004,1273,742,24,4401,4,0.8069418686778855,8.267241583575391
37,1607,91668,1301,767,24,4630,5,0.8071548846083245,8.266988745417551
38,1682,91317,1329,781,25,4863,5,0.8070781624170893,8.267167221291059
39,1707,90965,1410,824,24,5066,6,0.807199629867245,8.265892486991401
40,1740,90591,1441,862,23,5339,6,0.7702818750013094,8.33324895716728
41,1764,90240,1497,865,23,5606,7,0.7707778308724416,8.540767988498654
42,1876,89792,1554,898,24,5851,7,0.7706111295071051,8.536251565319498
43,1954,89363,1586,936,25,6131,7,0.7709196786904373,8.539077721948443
44,2048,88917,1640,953,26,6411,7,0.7707923367514024,8.537812756734654
45,2139,88452,1687,997,28,6692,7,0.7706643770866901,8.537300929827492
46,2273,87967,1729,1030,28,6968,7,0.7708020770463605,8.536713403798993
47,2338,87454,1794,1086,31,7292,7,0.7709363720395447,8.535705582637878
48,2444,86919,1864,1104,28,7636,7,0.7712847391136611,8.536379908254325
49,2476,86441,1926,1161,29,7961,8,0.7711399934691974,8.531809894270591
50,2530,85922,2013,1203,35,8290,9,0.771240582023391,8.532041704053187
51,2594,85373,2093,1257,42,8633,10,0.7712787453164232,8.531113420423539
52,2638,84816,2162,1349,43,8983,11,0.7715074351611221,8.529675197012736
53,2689,84230,2268,1404,48,9351,12,0.7720003642189804,8.526381218298145
54,2826,83615,2334,1465,48,9702,12,0.7718216346296982,8.522899276814597
55,2922,83000,2367,1503,53,10145,12,0.7720631068508659,8.523177189111024
56,3012,82361,2434,1556,59,10568,12,0.7721597713813056,8.522360643063955
57,3094,81722,2533,1568,66,11007,12,0.7722476248925071,8.521641198727169
58,3167,81063,2599,1623,74,11464,12,0.7719091186115115,8.521152571207132
59,3224,80391,2662,1690,75,11946,14,0.7727522789098611,8.520697990621745
60,3306,79694,2754,1700,77,12457,14,0.7726773718113918,8.515053973126308
61,3348,79013,2821,1737,84,12985,14,0.7725037766724467,8.516457273800553
62,3364,78358,2922,1797,81,13465,15,0.772819917704655,8.517472374636226
63,3450,77613,3028,1831,85,13977,18,0.7728587981997118,8.515604903350784
64,3447,76944,3120,1862,93,14517,19,0.7728266823705426,8.516342718963227
65,3479,76215,3178,1944,95,15070,21,0.7730556262213341,8.516475178526774
66,3504,75509,3239,1978,104,15646,22,0.7732190410384914,8.515081995701768
67,3559,74799,3277,1980,112,16252,23,0.7734024828343884,8.513621455049693
68,3555,74058,3356,2031,113,16860,29,0.773003616763704,8.512123659648468
69,3601,73343,3370,2047,113,17496,32,0.7738331636171448,8.512132884177916
70,3586,72629,3432,2075,115,18128,37,0.7732716608157367,8.508385618803281
71,3620,71889,3479,2075,121,18779,39,0.7735975108170079,8.510043824617634
72,3649,71150,3466,2126,127,19443,41,0.7734313668702888,8.509823984704997
73,3623,70435,3490,2146,130,20135,43,0.773587263949527,8.511809201405601
74,3628,69715,3525,2145,139,20806,44,0.8100058245353465,8.44073787332681
75,3639,68990,3570,2159,136,21459,49,0.809818016125027,8.239867177630039
76,3546,68343,3560,2164,134,22203,52,0.8102859776313024,8.238919237324112
77,3501,67649,3589,2205,133,22869,56,0.8100236920208941,8.238389237946354
78,3476,66959,3589,2191,128,23599,60,0.8098637732324199,8.240057848429363
79,3453,66262,3563,2231,123,24305,65,0.8101165087772473,8.23876247945895
80,3404,65586,3592,2217,128,25007,68,0.8100577970754341,8.239453385515587
81,3430,64913,3520,2195,129,25745,70,0.8101383384183571,8.239119521098601
82,3417,64232,3510,2184,130,26455,74,0.8099579673247941,8.238757987924187
83,3361,63598,3491,2179,125,27171,77,0.8102185393485238,8.24033579549262
84,3289,62973,3460,2167,127,27908,78,0.8102880266482606,8.240420008566963
85,3228,62358,3456,2108,127,28645,80,0.8101587913959752,8.23931997177175
