,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.8785114351101557,7.472629184694544
1,396,99032,241,253,1,79,0,0.879291368795329,7.468444214228709
2,519,98909,199,223,2,150,0,0.8428925515959048,7.52908618753713
3,612,98816,159,184,3,228,0,0.842611105614115,7.720888602361454
4,415,98737,294,248,5,303,0,0.8426033262283487,7.722509826160109
5,465,98687,253,196,8,393,0,0.8430217065659502,7.722156876997951
6,439,98593,281,189,9,491,0,0.8427381517922116,7.72054273664611
7,388,98521,315,204,12,562,0,0.8428315418668986,7.7214011183440485
8,408,98408,377,235,12,562,0,0.8425053258063815,7.719968215722762
9,441,98296,426,265,12,562,0,0.8429276175276685,7.723163561448032
10,518,98169,459,282,12,562,0,0.8429114795504424,7.719870954489106
11,596,97997,513,322,12,562,0,0.8429725914837424,7.719341990523487
12,680,97841,380,251,17,833,0,0.8430523219474346,7.7201897346923
13,733,97675,452,292,16,834,0,0.8430769660173016,7.719690184616023
14,765,97531,454,282,17,953,0,0.8430048924460053,7.71887263686126
15,747,97422,456,284,18,1075,0,0.8429938586992207,7.719360943740841
16,721,97276,498,321,16,1169,1,0.8429452555459263,7.71967756309716
17,706,97135,552,344,15,1248,2,0.842993514971156,7.720292588697363
18,715,96960,611,401,14,1298,3,0.8429729078041421,7.720058857361434
19,782,96749,649,413,13,1392,4,0.843121704932233,7.720751478153583
20,874,96548,680,419,14,1463,4,0.8430647407998755,7.718404812324959
21,925,96351,693,439,16,1574,4,0.8433292448367178,7.7176271069002516
22,975,96160,701,460,16,1686,4,0.8431871000446471,7.718910067383249
23,1045,95915,730,479,18,1811,4,0.8429579221941055,7.717206745620041
24,1052,95697,757,491,15,1985,5,0.8433477161125345,7.71689153214529
25,1129,95419,784,509,18,2138,5,0.8435646650034949,7.714298833003043
26,1180,95171,805,519,17,2305,5,0.8431877116882367,7.7140526442069755
27,1213,94947,823,548,19,2446,6,0.843266673731689,7.716360099840189
28,1180,94735,904,603,21,2553,6,0.8431146093891322,7.71633729979222
29,1204,94493,946,633,21,2699,6,0.8432614235157203,7.717475344487726
30,1178,94241,1046,670,23,2838,6,0.8436558737614178,7.7161702008428845
31,1201,93970,1087,702,22,3014,6,0.8436081761319402,7.713295834746275
32,1235,93712,1104,698,28,3219,6,0.8435433064594893,7.714546432139443
33,1309,93426,1106,707,28,3420,6,0.8071476737844616,7.780199272329635
34,1381,93112,1145,713,32,3613,6,0.8070608682818443,7.977077695246778
35,1431,92810,1187,732,30,3806,6,0.8070539546612034,7.977996729166748
36,1496,92474,1211,734,29,4052,6,0.8070909595343666,7.978239271617537
37,1537,92175,1250,735,30,4268,7,0.8070210368496622,7.97886025718254
38,1608,91818,1242,751,34,4542,7,0.8071566271167818,7.976189874469943
39,1651,91461,1276,783,33,4791,7,0.8072623288943876,7.975466457203127
40,1707,91103,1321,816,33,5014,8,0.7702759989790059,8.043333200478427
41,1771,90703,1390,871,34,5225,8,0.7705078948778263,8.249899242844885
42,1870,90305,1408,910,35,5465,9,0.7704820220547162,8.249043101890834
43,1906,89912,1481,942,34,5718,9,0.7706830931266375,8.248459288524245
44,1987,89474,1524,985,30,5991,11,0.7708199993404157,8.24469195349578
45,2094,89009,1583,1026,31,6247,12,0.7709908688417854,8.243933045301194
46,2175,88528,1644,1079,31,6532,13,0.7708643719180865,8.242493327942471
47,2298,88007,1714,1093,39,6838,13,0.7711117676296775,8.241111804330629
48,2411,87501,1756,1142,38,7141,13,0.7712390895951333,8.240231763838711
49,2491,86983,1831,1169,41,7474,13,0.7713984848503382,8.239147383721424
50,2509,86500,1946,1220,39,7775,13,0.7711536086775646,8.238294887447278
51,2570,85958,2011,1279,36,8135,13,0.7713017914468953,8.239634997311777
52,2619,85388,2141,1313,40,8488,13,0.7718298405596905,8.235495052580715
53,2668,84833,2234,1368,41,8845,13,0.7715431299023983,8.233811132371406
54,2752,84231,2319,1401,44,9239,16,0.7719074891723468,8.234986444452394
55,2854,83646,2367,1438,52,9629,16,0.771804102910485,8.233432447049479
56,2946,83012,2477,1477,54,10020,16,0.7718040064795968,8.2341094691212
57,3022,82366,2556,1530,54,10458,16,0.772155168208234,8.234004617261686
58,3114,81719,2612,1564,57,10920,16,0.7724082098665412,8.230720718190403
59,3160,81071,2701,1596,58,11399,17,0.7723284425236364,8.228890274515695
60,3278,80368,2728,1633,63,11915,17,0.7723228584302742,8.22822319482387
61,3367,79645,2783,1706,57,12426,18,0.7725735480032755,8.228268025595684
62,3386,78980,2869,1748,57,12943,19,0.7724537602614486,8.226747327857746
63,3431,78288,2979,1802,67,13416,19,0.7727030606749575,8.226265958760589
64,3509,77562,3027,1860,69,13956,19,0.7726435994553364,8.224541569072496
65,3586,76782,3134,1886,75,14520,19,0.7730222220607109,8.224736622917652
66,3599,76046,3236,1952,80,15069,20,0.7730044583074794,8.22298221272953
67,3650,75330,3257,1994,78,15671,22,0.7730705882546172,8.221782192436931
68,3659,74629,3303,2055,77,16254,25,0.773306089941813,8.222150573053144
69,3681,73881,3362,2088,86,16879,25,0.7733626098931586,8.220529995465151
70,3646,73136,3415,2169,86,17523,27,0.7734323279694253,8.219302284529295
71,3630,72416,3441,2232,84,18171,28,0.7735443808567529,8.218109146752278
72,3652,71678,3501,2240,83,18818,30,0.773402517008704,8.220159998204807
73,3687,70942,3461,2278,90,19514,30,0.7739228855082049,8.218650483110952
74,3678,70203,3482,2282,100,20226,31,0.8102951254670603,8.145346409426024
75,3594,69542,3532,2312,100,20889,33,0.809993689060563,7.945349708283108
76,3617,68799,3574,2298,100,21578,36,0.8103520167801729,7.946213408451684
77,3601,68077,3590,2294,105,22296,39,0.8102579699352365,7.945688191265442
78,3569,67373,3573,2267,103,23075,42,0.8102383409843839,7.946033909841821
79,3519,66684,3593,2250,106,23805,45,0.8103762775722789,7.94534825343218
80,3583,65959,3516,2272,114,24511,47,0.8101772593263571,7.944932431815958
81,3520,65279,3550,2280,109,25213,51,0.8100517737870707,7.947290099836666
82,3419,64658,3527,2277,113,25955,53,0.810324870675992,7.948353329525254
83,3376,63997,3488,2275,117,26694,55,0.8102245065536412,7.94785470725474
84,3350,63334,3427,2305,122,27409,55,0.8100786614796089,7.948754939780817
85,3250,62709,3440,2279,125,28142,57,0.8100990153889726,7.950188289509259
86,3149,62130,3402,2261,123,28875,62,0.810170385569867,7.94853329479612
87,3132,61526,3313,2232,122,29613,64,0.8102916851584167,7.94991586442576
88,3054,60943,3354,2191,126,30265,69,0.8101006914156462,7.949432031131642
89,2974,60360,3324,2141,125,31005,73,0.8100855225431662,7.952112505524338
90,2851,59858,3279,2089,124,31727,74,0.8098686085436542,7.952083511548831
91,2775,59355,3242,2001,123,32430,76,0.8098542157429256,7.95299518019473
92,2674,58852,3209,1949,123,33115,80,0.8094501925547092,7.952848950094334
93,2581,58362,3099,1917,126,33836,81,0.8093336812679486,7.955642748739646
94,2489,57871,3047,1872,126,34509,88,0.8094525312349864,7.957216998200011
95,2468,57390,2997,1803,126,35127,91,0.80940538583685,7.957354872676617
96,2429,56926,2895,1747,124,35789,92,0.8090543611291043,7.956651572438355
97,2377,56475,2793,1689,122,36452,94,0.8092916871531757,7.9592251556005955
98,2323,56039,2714,1633,124,37071,98,0.809118949068098,7.958756338811381
99,2243,55628,2647,1612,122,37651,99,0.8091802395151532,7.958890825586808
100,2159,55231,2576,1560,119,38257,100,0.8088704233253315,7.9594108788470805
101,2082,54844,2506,1511,113,38843,103,0.809001789688687,7.9615444822411465
102,1999,54476,2429,1456,114,39424,104,0.8088034815487143,7.960625365148717
103,1922,54117,2387,1432,114,39923,107,0.8089581628037179,7.962792496576977
104,1870,53758,2342,1385,114,40422,111,0.808835379111133,7.962161509155784
105,1786,53445,2271,1350,110,40925,115,0.8084836353855132,7.963312423219996
106,1735,53109,2186,1332,107,41416,117,0.8086927452075894,7.965583553265218
107,1659,52817,2104,1291,101,41908,122,0.8083779484048785,7.965186587831442
108,1583,52534,2023,1250,99,42390,123,0.8081473029594112,7.967721533943528
109,1537,52221,1962,1206,97,42852,127,0.8080346651161437,7.967614686041987
110,1483,51962,1891,1139,90,43308,129,0.8082640295719338,7.967917433644104
111,1423,51686,1828,1102,88,43742,133,0.8083562938350025,7.966972528361756
112,1379,51438,1739,1072,81,44158,135,0.8077777858688504,7.968177579420582
113,1350,51184,1655,1042,78,44554,139,0.8076869997042759,7.9718954696544335
114,1267,50954,1616,1007,76,44940,142,0.8077068526730603,7.971497048671531
115,1234,50728,1547,967,71,45310,145,0.8076676891873088,7.97185450933362
116,1167,50519,1501,930,68,45670,147,0.807687047525432,7.970578009976284
117,1128,50310,1438,882,68,46029,147,0.8076956705111429,7.972877302300112
