,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99152,276,271,0,0,0,0.8788744208214384,9.396179436702617
1,416,99039,229,235,1,82,0,0.8790966707863207,9.394805300169965
2,518,98937,189,198,2,158,0,0.842686864871225,9.455527228891683
3,611,98844,148,162,4,233,0,0.8427309676320833,9.648980701685243
4,409,98743,288,248,5,309,0,0.8426595856004946,9.649098662586482
5,480,98672,254,204,8,384,0,0.8428777313843071,9.648033765894533
6,493,98546,291,207,9,456,0,0.8430687743521409,9.646585015471237
7,505,98432,324,194,11,536,0,0.842844592371013,9.64687082725097
8,603,98241,383,228,11,536,0,0.8428185231931635,9.647321160434752
9,760,97983,443,269,11,536,0,0.8426851658984028,9.648207605239271
10,940,97732,486,297,11,536,0,0.8427256014956118,9.648604184259606
11,1074,97472,559,350,11,536,0,0.8426700655875837,9.64904121826372
12,1185,97247,445,275,14,836,0,0.8429499720491733,9.646614799093449
13,1266,96975,552,359,13,837,0,0.8429410385959533,9.644539661054617
14,1246,96737,650,406,16,947,0,0.8428643193959636,9.6479261821255
15,1246,96486,738,467,16,1049,0,0.8429062801850312,9.646035010846388
16,1214,96258,845,527,15,1143,0,0.8432515092657756,9.64638919519841
17,1219,96028,919,577,13,1245,1,0.8434630613898494,9.645421169290495
18,1201,95774,1043,654,13,1316,1,0.8433747919519289,9.64140299333903
19,1195,95542,1117,692,13,1442,1,0.8431253472658655,9.643268811240402
20,1192,95294,1202,744,15,1554,1,0.8437733733304291,9.643775137330378
21,1223,95035,1230,753,21,1739,1,0.843833321014832,9.641190402488053
22,1318,94710,1197,758,23,1995,1,0.843808408311215,9.640520985610458
23,1339,94435,1201,757,25,2244,1,0.8436572749239747,9.640866165898553
24,1382,94160,1175,755,25,2504,1,0.8436977868861387,9.641635659195673
25,1419,93875,1202,751,27,2727,1,0.8438129112298279,9.638784946057932
26,1450,93585,1202,738,27,2997,3,0.8434394590858942,9.639144838930095
27,1505,93205,1273,754,28,3234,3,0.8437295590345018,9.641066247507737
28,1569,92866,1310,741,34,3479,3,0.8437885555714791,9.639200747842182
29,1703,92457,1338,760,36,3705,3,0.8438659262148993,9.6380220481938
30,1775,92100,1366,787,37,3934,3,0.8438371597262594,9.638361465573182
31,1838,91747,1387,802,36,4188,4,0.8437961120732986,9.638832204121089
32,1831,91374,1492,845,37,4419,4,0.8438106632973856,9.6372486865914
33,1881,90985,1540,888,37,4666,5,0.8075545006667099,9.703270024430521
34,1930,90527,1605,973,39,4923,5,0.8073932168735983,9.898615753346542
35,1998,90102,1602,1008,42,5245,5,0.8073581043691668,9.898483213823376
36,2121,89626,1635,1053,46,5516,5,0.8077897120763888,9.899136342466178
37,2203,89171,1705,1081,49,5787,6,0.8078361109114709,9.895619814161867
38,2258,88727,1786,1104,51,6069,7,0.8077112726468714,9.893159665208078
39,2290,88237,1867,1191,54,6356,7,0.8078875618562643,9.891343024754033
40,2347,87755,1889,1214,50,6739,8,0.7712853782029037,9.958998887731358
41,2415,87211,1967,1273,51,7077,8,0.7713254990975359,10.162500412015168
42,2497,86674,2021,1265,53,7484,8,0.7714427077674049,10.163150792662082
43,2611,86116,2086,1287,57,7837,8,0.771364078897683,10.161432503087871
44,2729,85508,2168,1342,57,8190,8,0.7716035425619902,10.162273183626144
45,2831,84924,2221,1398,56,8564,8,0.771648604776435,10.15847292755053
46,2890,84321,2302,1472,57,8952,8,0.7719919224597503,10.157915367584094
47,2960,83714,2374,1479,58,9408,9,0.7723860280194303,10.1568686705689
48,2987,83129,2468,1518,57,9832,11,0.7722862495317265,10.15441638408302
49,2957,82551,2548,1570,60,10303,13,0.7723758708789225,10.154986303208968
50,3036,81888,2634,1613,57,10760,14,0.7723184747386763,10.153822602216048
51,3077,81244,2710,1696,58,11201,16,0.7721397853991637,10.153748179633117
52,3151,80563,2755,1768,65,11684,16,0.772701734212579,10.154661947173938
53,3253,79876,2843,1783,67,12164,16,0.7727532313337543,10.150104848631047
54,3368,79183,2883,1777,70,12703,18,0.7725960305060595,10.14867194626506
55,3408,78480,2945,1841,70,13239,19,0.7726308628299996,10.150822513834209
56,3488,77756,2961,1911,76,13790,20,0.7730357905761379,10.149409602430454
57,3504,77059,3005,1940,81,14392,21,0.7732755098082075,10.146706159553446
58,3536,76340,3075,1973,85,14970,23,0.7734042660970861,10.144034079620651
59,3575,75608,3140,1998,91,15566,24,0.7733683616600533,10.143379742867666
60,3611,74869,3215,2019,95,16168,25,0.7733413300190315,10.143178496804111
61,3602,74154,3288,2085,98,16750,25,0.7733460569086754,10.142951682790056
62,3717,73342,3356,2136,101,17323,27,0.7733982466280904,10.143352721157592
63,3766,72574,3386,2162,107,17978,29,0.7738147311523469,10.142420491453679
64,3773,71835,3452,2184,110,18614,34,0.7738484359626543,10.14009028058236
65,3743,71126,3518,2176,112,19292,35,0.7736745463461986,10.140709030110074
66,3754,70400,3509,2213,114,19975,37,0.7739944181148135,10.138851087135686
67,3712,69630,3575,2266,113,20667,39,0.7736846867338077,10.139516849293363
68,3672,68902,3612,2294,116,21363,43,0.7740603278585723,10.14164178664642
69,3720,68115,3630,2291,111,22090,45,0.7740344370623865,10.138754610833788
70,3773,67353,3615,2318,114,22780,49,0.7743386893957225,10.138965949493912
71,3721,66679,3633,2307,109,23501,52,0.7741010659031244,10.13802619049794
72,3665,65965,3653,2325,112,24229,53,0.7739830726797349,10.140423444497305
73,3629,65273,3597,2370,110,24967,56,0.7738797282836927,10.140581057249456
74,3515,64600,3662,2377,119,25672,57,0.8103867916983504,10.072131076648295
75,3424,63929,3628,2361,123,26475,62,0.8106389182128632,9.8687011785998
76,3435,63244,3569,2326,122,27240,66,0.8105002818458157,9.868872599955816
77,3377,62588,3541,2329,122,27978,67,0.8101541807178104,9.869126044142039
78,3375,61898,3552,2301,125,28682,69,0.8107140741116957,9.869766397870887
79,3365,61235,3542,2258,132,29400,70,0.8106307701996802,9.868271638608466
80,3345,60584,3504,2197,135,30164,73,0.8101972222412912,9.87045140445607
81,3261,59983,3506,2152,138,30888,74,0.8101224856652248,9.872800115800398
82,3188,59400,3422,2105,132,31677,78,0.8101049529922669,9.874618526704445
83,3084,58814,3397,2058,136,32433,80,0.8098200590011516,9.876293785183735
84,2933,58302,3405,2039,130,33109,84,0.8099466273280275,9.876454905247327
85,2848,57736,3371,2010,129,33822,86,0.8096083994536282,9.876324011383497
86,2732,57251,3300,1990,121,34516,92,0.8096936924415967,9.878586283344253
87,2658,56742,3211,1989,112,35193,97,0.8097448813321775,9.878092087949444
88,2593,56221,3142,1973,112,35861,100,0.8097476337071287,9.878733821943216
89,2534,55768,3047,1895,120,36534,104,0.8094396894591175,9.87972400734576
90,2414,55322,2985,1867,114,37191,109,0.8096504846154712,9.881816867978161
91,2366,54885,2865,1782,114,37880,110,0.8093742352530774,9.881809741532916
92,2331,54411,2770,1723,111,38538,118,0.8092486383904788,9.882665920941031
93,2220,54001,2666,1697,106,39192,120,0.8095175429503125,9.88477073868253
94,2168,53600,2588,1627,113,39785,121,0.8089789270572721,9.882976406097187
95,2110,53212,2517,1561,113,40366,123,0.8089714487454088,9.887481620495738
96,2010,52875,2434,1495,118,40944,126,0.8085650005525696,9.888530588228484
97,1895,52516,2386,1505,115,41457,128,0.8085289158483364,9.891427841643765
98,1836,52165,2286,1449,115,42021,130,0.8087972393025096,9.89075331096809
99,1743,51857,2228,1423,116,42502,133,0.8085330504110626,9.889355785764236
100,1668,51544,2147,1383,107,43015,138,0.8088142305866408,9.890003967721738
101,1632,51243,2064,1282,97,43541,143,0.8083346624188888,9.890408677478272
102,1599,50917,2000,1252,97,43993,144,0.8081817596856326,9.893629347693237
103,1519,50646,1935,1222,96,44437,147,0.8079920458229333,9.894375090173385
104,1507,50350,1873,1155,92,44875,150,0.8081788581380155,9.894375592049666
105,1445,50099,1791,1076,97,45342,152,0.8079464617389654,9.89515087337879
106,1424,49819,1724,1034,88,45758,155,0.8079491060431558,9.895551963469478
107,1326,49591,1684,999,81,46163,158,0.8077841608454414,9.897102590342902
