,e,s,i1,i2,c,r,d,compliance,contacts
0,277,99152,287,286,0,0,0,0.8785281073981114,8.32520289589335
1,421,99008,243,243,3,84,0,0.878833585008201,8.322779593862322
2,541,98888,207,210,4,152,0,0.8427150635259045,8.383089864333868
3,628,98801,163,175,7,228,0,0.8425752581167975,8.57267788708243
4,428,98724,289,245,12,304,0,0.8428182817533476,8.573560269470008
5,488,98664,240,208,13,389,0,0.8428871225242083,8.572178089355239
6,449,98559,279,217,13,485,0,0.842779516186964,8.572607829654743
7,423,98465,317,224,14,559,0,0.8425111137493353,8.574033277286985
8,576,98225,369,259,14,559,0,0.842815987498854,8.57469179806002
9,819,97905,421,284,14,559,0,0.8430055729948668,8.572294900513693
10,1029,97635,456,309,14,559,0,0.8428384533905882,8.5714020643744
11,1130,97429,527,343,14,559,0,0.8430707614407854,8.572798497836558
12,1236,97229,430,257,16,834,0,0.8429792123077319,8.571140516014335
13,1185,97040,583,344,13,836,1,0.8429185709217366,8.571544214323566
14,995,96910,699,404,13,980,1,0.8432922459563972,8.570942207943023
15,887,96748,782,471,11,1101,2,0.8433089304385322,8.570843673093028
16,860,96569,844,528,6,1193,2,0.8434071731447937,8.568648546787754
17,857,96372,917,578,6,1270,2,0.8430691880785087,8.568116700847874
18,863,96177,1001,623,6,1330,2,0.8435700573612019,8.570722793396623
19,945,95965,1010,639,5,1436,2,0.8434525581628295,8.566478165758404
20,1048,95700,1046,671,6,1529,2,0.8435561376065922,8.566276012811281
21,1121,95448,998,658,8,1767,2,0.8434130037598481,8.56604507975021
22,1192,95180,913,620,12,2083,2,0.8437415156790269,8.565846545326162
23,1288,94889,882,576,14,2351,2,0.8436299775205799,8.564611767587238
24,1325,94640,895,569,15,2556,2,0.8433038239059821,8.565238403141597
25,1325,94375,935,594,16,2755,2,0.843363676589617,8.566403197216964
26,1355,94093,959,633,17,2943,2,0.8435002223453397,8.566293517116222
27,1371,93809,1049,681,17,3073,2,0.8434953402779656,8.56579356763189
28,1366,93523,1141,718,19,3233,2,0.8437612280354403,8.564000900721581
29,1449,93191,1187,742,21,3410,2,0.8435985705789545,8.563627459603715
30,1537,92838,1220,777,23,3605,2,0.8436803206139193,8.563092438626576
31,1591,92502,1277,807,26,3797,2,0.8434830441817677,8.565766631750856
32,1650,92159,1328,828,27,4008,2,0.8436046081840257,8.563373618253264
33,1736,91787,1341,836,28,4272,2,0.8074579138900578,8.62878214781752
34,1797,91394,1410,847,31,4520,3,0.8071557663463448,8.826662701590916
35,1848,90990,1453,889,33,4786,3,0.8071486329423265,8.824992067508367
36,1964,90538,1480,907,37,5073,3,0.8077435693926988,8.824202637357883
37,2059,90100,1558,923,38,5321,3,0.8073420474101273,8.822097903030569
38,2105,89682,1620,968,41,5582,4,0.8078011772268289,8.822219639075458
39,2127,89267,1665,1034,43,5862,4,0.807292938135505,8.820611842172667
40,2189,88801,1744,1075,42,6147,4,0.7709316595323221,8.890526563475522
41,2190,88348,1838,1147,43,6432,4,0.7709637214702848,9.09365880109938
42,2212,87888,1898,1193,49,6758,4,0.77095874334998,9.093583268794085
43,2282,87400,1949,1207,51,7107,6,0.7711951886176684,9.092832142761587
44,2402,86865,1996,1239,51,7443,6,0.7715756137234255,9.090667530847004
45,2456,86345,2066,1292,52,7784,7,0.7715301290952462,9.089223778083248
46,2481,85867,2137,1302,51,8157,7,0.7714675172119975,9.088387877061104
47,2577,85311,2178,1328,53,8547,8,0.7714960654326545,9.089204271348454
48,2680,84720,2236,1354,55,8949,8,0.77178321652421,9.090135025738535
49,2713,84152,2282,1391,63,9393,8,0.77171996311204,9.088399381064253
50,2798,83547,2347,1408,62,9831,9,0.7719718643207089,9.087067236853917
51,2918,82949,2366,1449,65,10245,10,0.7720252429466263,9.084828966533983
52,2978,82333,2444,1512,73,10651,11,0.7722885611413383,9.084531980338632
53,3007,81713,2527,1554,72,11117,12,0.7717997999653234,9.08242539920485
54,3119,81033,2586,1610,73,11566,15,0.771997254768867,9.084496010514542
55,3162,80385,2720,1621,72,12026,16,0.7723944247945609,9.082409942427015
56,3213,79736,2801,1650,80,12506,16,0.7724745203013841,9.079030519933479
57,3267,79066,2852,1680,81,13038,18,0.7723397455732497,9.08017923905742
58,3376,78337,2900,1732,81,13556,20,0.7725073648704486,9.079132428345863
59,3380,77653,3040,1794,85,14028,22,0.7724735413465652,9.07859582792934
60,3419,76966,3100,1826,86,14582,23,0.7730886798512334,9.078171655956655
61,3453,76283,3105,1879,86,15170,26,0.7727319568012165,9.076384415757165
62,3528,75538,3182,1904,96,15727,27,0.7730595569046909,9.078777542103039
63,3477,74860,3243,1967,99,16326,30,0.7734441851565135,9.076387817803427
64,3520,74133,3306,1990,96,16926,31,0.7731679918251938,9.073384688611037
65,3557,73409,3350,2017,102,17535,32,0.7732160967216687,9.074331497624383
66,3640,72643,3370,2060,99,18156,34,0.773424870457654,9.073983923548973
67,3573,71965,3411,2084,100,18835,34,0.7735876750043765,9.072188295400489
68,3587,71273,3432,2093,102,19478,37,0.7738554362342571,9.07102384532338
69,3573,70560,3476,2127,112,20114,40,0.7734187601729633,9.070009257373508
70,3578,69831,3484,2173,112,20783,41,0.7734702653575913,9.074493066707848
71,3511,69132,3479,2215,111,21509,45,0.7740419836627089,9.072331754164818
72,3545,68420,3419,2269,109,22191,49,0.7740321779332644,9.068516891569036
73,3522,67751,3437,2256,108,22873,55,0.7739930291702636,9.069846837110758
74,3551,67009,3474,2249,105,23554,60,0.8101402798246,8.999596965646816
75,3446,66385,3460,2247,108,24295,61,0.8099710810047266,8.80089071770744
76,3384,65748,3451,2277,110,24968,64,0.8101646457755975,8.801647562903328
77,3312,65108,3489,2224,116,25686,67,0.810018722420657,8.801016855058144
78,3273,64478,3484,2174,120,26404,69,0.8103390664275908,8.799951296369661
79,3160,63849,3490,2144,124,27163,72,0.8100225987053933,8.80014542268215
80,3136,63249,3490,2090,124,27836,77,0.8098720300182913,8.801921138292858
81,3105,62643,3457,2068,112,28537,80,0.8100113504241121,8.804205924785586
82,3019,62089,3415,2037,112,29249,81,0.8102068845028917,8.80280836232388
83,2960,61518,3368,1985,114,29974,83,0.8097209509546619,8.80156673053034
84,2848,61001,3355,1928,114,30671,85,0.8095282067318839,8.806879100112088
85,2809,60440,3270,1901,116,31380,86,0.8097648114405548,8.806213930550943
86,2776,59867,3225,1883,118,32046,87,0.8094714442964644,8.807233404253134
87,2735,59354,3119,1801,118,32787,88,0.8093549078322475,8.807810042257554
88,2689,58829,3073,1794,119,33406,92,0.8092698600444284,8.81016533942643
89,2661,58340,2992,1755,111,34046,97,0.8092858002843848,8.810593216825884
90,2571,57869,2921,1747,107,34684,103,0.8091349998544674,8.810115331506868
91,2471,57396,2870,1741,105,35316,103,0.8091181056671507,8.812712045517232
92,2379,56975,2785,1710,100,35946,107,0.8092770833996473,8.81294608980645
93,2253,56576,2728,1692,105,36541,107,0.8091461892256964,8.812132916342179
94,2195,56145,2646,1657,104,37146,109,0.8089381489234412,8.812859057867957
95,2113,55756,2575,1645,95,37705,113,0.8089001285048167,8.815152695981386
96,2050,55346,2508,1614,95,38274,115,0.8088029388044947,8.815188025961877
97,1994,54981,2453,1573,91,38795,115,0.8089524132025182,8.816471606383136
98,1957,54619,2377,1487,86,39358,118,0.8087729624185189,8.816206413110244
99,1869,54276,2298,1424,80,39935,120,0.8088482574845101,8.816825600013983
100,1791,53965,2234,1364,79,40447,122,0.8082901336922398,8.817328875615646
101,1701,53645,2141,1342,75,40976,122,0.8084672608938093,8.819410183987575
102,1668,53313,2063,1296,77,41461,124,0.8081893070572606,8.82115836796107
103,1609,53010,1986,1264,77,41931,125,0.8085304231947337,8.819955533246347
104,1549,52727,1909,1211,75,42405,126,0.8081439200071617,8.820223185628198
105,1542,52423,1859,1151,74,42827,126,0.807915585837005,8.821799327363575
106,1473,52172,1819,1112,76,43223,127,0.8080344132403896,8.8236725625877
107,1403,51910,1747,1085,80,43650,127,0.8080250373674152,8.822407167528558
108,1337,51673,1685,1061,77,44040,129,0.8077637085581825,8.823817545525998
109,1295,51432,1618,1001,76,44450,130,0.8078983634936412,8.823828518313924
110,1249,51174,1568,990,68,44823,130,0.8076496643500592,8.823699896620445
111,1217,50955,1515,932,68,45184,131,0.807370807409025,8.826907740482218
112,1169,50741,1469,897,63,45531,132,0.8074731143638958,8.826193054183632
113,1137,50536,1401,891,63,45841,133,0.8075577982118454,8.826840202668027
114,1066,50366,1348,865,62,46161,134,0.8074198450946378,8.826720554363487
115,1003,50171,1304,835,62,46489,138,0.8073623879632066,8.828297141346033
116,967,49988,1258,797,61,46793,138,0.8073451284948745,8.828224356927537
117,926,49815,1228,758,63,47074,138,0.8072217809216208,8.826982665643136
118,887,49649,1177,710,58,47382,139,0.8071509382295758,8.827912866017682
119,877,49489,1127,679,54,47636,140,0.8072330178469966,8.828235067902341
120,828,49343,1080,659,52,47898,142,0.8068013470828836,8.829205813452717
121,787,49201,1045,640,49,48138,142,0.8069175849190656,8.831798674503158
122,744,49071,1002,615,50,48378,142,0.8068793394345771,8.831024256553333
123,717,48932,947,578,51,48635,142,0.8069970778526503,8.831303463612992
124,686,48803,909,557,49,48855,143,0.8070206100386018,8.830233163576072
125,658,48685,865,533,48,49070,143,0.8066608789813198,8.832193522966378
126,628,48573,845,490,42,49280,144,0.8069522087770454,8.832392577457856
127,600,48471,822,473,36,49454,146,0.8066833163992572,8.831125364195415
128,561,48371,793,446,32,49653,146,0.8064836647605338,8.833066526053166
129,526,48277,770,415,28,49839,147,0.8063477129988197,8.833941514569728
130,496,48189,725,405,28,50012,147,0.8067070594933275,8.834404299714459
131,472,48101,698,378,28,50178,147,0.8065425974181627,8.834936573986251
132,455,48016,658,360,25,50341,147,0.8064814383089983,8.834302783647711
133,447,47924,619,353,22,50489,148,0.8063792706973509,8.834366231383253
134,448,47829,578,346,23,50630,148,0.8060780863830869,8.834093431295047
135,442,47747,549,333,17,50764,150,0.8062195825328965,8.83728962801594
136,415,47686,510,321,18,50902,150,0.8063408441179785,8.834838459089276
137,405,47611,480,307,18,51029,152,0.8063816402535081,8.834733774764457
138,382,47542,463,298,17,51148,152,0.8060767358242719,8.83529152888158
139,358,47471,448,296,16,51261,152,0.8062220261118367,8.837974499155143
140,339,47408,438,286,16,51363,152,0.8060285210639228,8.837034228456917
141,328,47358,422,263,11,51466,154,0.8060056061396089,8.837076505500264
142,301,47310,407,259,10,51561,154,0.8060882118087306,8.837648944783394
143,272,47270,393,254,9,51650,154,0.806164218836093,8.836028585029796
144,250,47221,387,243,9,51738,154,0.8061373810573574,8.837268567733595
145,216,47192,374,234,9,51823,154,0.8062370827015805,8.83750325436669
146,208,47150,349,217,10,51913,155,0.806016734884853,8.837590371297633
147,201,47109,316,203,11,52007,155,0.806186662354458,8.838874929194342
148,199,47071,289,188,9,52090,156,0.8058878171040383,8.837837786114983
149,176,47045,283,182,8,52152,156,0.8059230068483022,8.839500647014116
150,185,47007,256,163,10,52225,156,0.8062315687823207,8.83786032236331
151,176,46974,233,159,11,52293,156,0.8059965386735631,8.83679374397949
152,174,46935,211,151,12,52363,156,0.8058755897216031,8.83880222900565
153,161,46910,192,145,12,52426,156,0.8062298774526717,8.839183152978784
154,167,46878,177,136,12,52476,156,0.8058027142290092,8.837263427950603
155,152,46855,172,131,12,52524,156,0.8060749650515462,8.838875275091102
156,142,46832,167,129,12,52564,156,0.8057727197339839,8.837830007264014
157,133,46802,156,130,12,52613,156,0.8059833418470979,8.840735085895686
158,126,46784,159,123,9,52645,156,0.8058941380150078,8.838369557387706
159,112,46766,158,114,9,52686,157,0.8057229668420542,8.839315283528116
160,114,46741,151,103,10,52726,157,0.8057346780558649,8.83876686639727
161,111,46721,139,100,9,52765,157,0.8058793247871967,8.840630718017376
162,101,46701,145,98,8,52791,158,0.8060098062604059,8.839159259453206
163,106,46678,135,88,7,52829,159,0.805742286109067,8.838393150081687
164,103,46663,125,83,6,52863,159,0.8057316680207662,8.83995198119911
165,94,46647,116,78,6,52902,159,0.8059826562882229,8.839698745939724
166,88,46633,111,78,5,52928,159,0.8057171890305086,8.838170770189642
167,84,46617,105,72,5,52959,160,0.8058436022762833,8.840642980417408
168,72,46606,106,71,5,52982,160,0.805562425159535,8.840154502241928
169,73,46590,104,65,6,53004,160,0.80563530953083,8.841546892016376
170,70,46577,95,60,6,53034,160,0.8057789917131863,8.84107591247294
171,69,46564,94,57,4,53053,161,0.8053075060445914,8.840707759924252
172,64,46553,97,52,5,53070,161,0.8058209258639485,8.842523547432059
173,65,46541,94,41,6,53094,161,0.8058034556884504,8.839972531951604
174,58,46532,92,39,6,53114,161,0.8058171734866354,8.839195193186871
175,59,46518,88,36,7,53133,161,0.8057944024601661,8.838724405386943
176,52,46512,83,31,9,53154,161,0.805763075640726,8.840037562841035
177,53,46500,80,30,9,53169,161,0.8055694946901808,8.840890608477288
178,46,46495,77,29,9,53185,161,0.8057175399032753,8.841269578821043
179,41,46491,72,29,8,53200,161,0.8056697525892622,8.839863620662724
