,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,305,267,0,0,0,0.8789111076419023,9.044497978004639
1,373,99057,261,223,3,85,0,0.8789777595420901,9.042378871117384
2,486,98944,195,182,4,191,0,0.8682006965880114,9.060505519715205
3,565,98865,154,146,5,267,0,0.8648297727677803,9.12145285765356
4,357,98795,277,216,6,351,0,0.859817507484236,9.152394110810706
5,403,98749,229,173,8,440,0,0.8565197993882081,9.1826339313464
6,400,98657,266,166,12,501,0,0.8537641808683887,9.204920075350053
7,368,98576,305,181,12,560,0,0.8515403385387402,9.223296650539096
8,454,98411,357,208,12,560,0,0.8498110553107397,9.237563656684694
9,590,98205,403,232,12,560,0,0.8485572760705543,9.248916642245387
10,730,98019,434,247,12,560,0,0.8474580552030009,9.257100293837787
11,811,97846,496,277,12,560,0,0.8467290436952815,9.263690704435392
12,909,97667,375,201,14,836,0,0.846175078995057,9.268479465299347
13,1001,97410,477,264,11,839,0,0.845564289220278,9.272037392549333
14,998,97207,535,317,12,933,0,0.845357020569134,9.275439444531916
15,1059,96960,579,346,12,1046,0,0.8451418163940586,9.277083582040108
16,1139,96707,641,378,12,1125,0,0.8450043313225943,9.278495132129681
17,1212,96455,706,422,10,1197,0,0.8449121155253096,9.279439422760609
18,1176,96234,836,503,6,1247,0,0.8449554341769154,9.279407117155678
19,1209,95998,902,548,6,1339,0,0.8451405421999394,9.278984414114703
20,1224,95736,997,619,8,1418,0,0.8452391006234016,9.27764122381961
21,1213,95494,1056,648,10,1581,0,0.8454940033088175,9.276735937077754
22,1208,95247,1096,654,13,1784,0,0.8456471647838961,9.27476517455852
23,1259,94975,1126,659,14,1969,0,0.8459099111526597,9.27341996523214
24,1274,94724,1158,690,15,2141,0,0.8460904270740646,9.271831955058111
25,1254,94482,1212,719,17,2318,0,0.8462919739738725,9.270186748696954
26,1252,94242,1194,722,19,2573,0,0.846507700805514,9.268346338037738
27,1295,93952,1207,753,20,2775,0,0.8466938916606875,9.26632439716429
28,1298,93677,1230,755,21,3020,1,0.8468804746483156,9.265424687009947
29,1329,93395,1231,752,24,3270,1,0.8470024982750826,9.263926944964993
30,1387,93095,1210,763,27,3519,1,0.8472016373517488,9.262787213336965
31,1454,92788,1220,772,31,3736,1,0.8472492871856079,9.261168034817233
32,1496,92456,1239,807,30,3972,2,0.8474054454695927,9.260352773049062
33,1526,92151,1236,823,30,4233,3,0.8365390816499111,9.278338934536565
34,1646,91749,1274,825,27,4478,3,0.8333576232880743,9.341016594232984
35,1732,91363,1317,835,32,4720,3,0.8281943475998795,9.371765468953663
36,1823,90965,1334,853,33,4991,3,0.824973531593898,9.402301923974349
37,1872,90584,1369,899,35,5240,3,0.8223202238432233,9.425298738245697
38,1998,90153,1414,917,34,5482,4,0.8201733632330908,9.442651240241261
39,2011,89738,1494,999,34,5721,5,0.8185364705451402,9.455433366279223
40,2028,89335,1560,1029,37,6008,5,0.8063005229207166,9.486253528605511
41,2020,88945,1636,1076,38,6280,7,0.8020508428646399,9.559605360579388
42,2085,88499,1680,1131,41,6558,8,0.7963176503277754,9.596263311707977
43,2122,88031,1746,1196,43,6856,8,0.7925324715061944,9.6316557204337
44,2218,87520,1814,1236,43,7163,8,0.7896986921799873,9.658833561151303
45,2326,87009,1850,1271,47,7491,8,0.787354794045563,9.677904414434062
46,2469,86476,1899,1307,52,7791,8,0.7856674551072899,9.693512785597953
47,2532,85967,1923,1327,52,8193,8,0.7844841815131098,9.705150779807202
48,2586,85445,1971,1361,56,8574,9,0.7833740882650985,9.713515899053272
49,2612,84908,2054,1391,61,8965,11,0.782870485081305,9.720469802150008
50,2647,84362,2139,1436,64,9343,11,0.7823497218353477,9.723566265317173
