,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,296,260,0,0,0,0.8787408845470447,7.856134866283207
1,419,99027,264,225,1,66,0,0.8788441232582133,7.854227649303997
2,524,98922,219,189,4,144,0,0.8680996853575146,7.8717095838710485
3,613,98833,179,159,4,214,0,0.864840401136538,7.932473697313434
4,383,98769,321,233,6,290,0,0.8596843788030061,7.963831770845936
5,431,98721,280,194,8,368,0,0.8564583285329366,7.994316660232418
6,419,98608,298,210,9,458,0,0.8536905376137749,8.016517451737489
7,396,98526,310,214,11,545,0,0.851622043324516,8.033907984964547
8,434,98399,361,252,11,545,0,0.8499199147296936,8.047649830154166
9,526,98243,403,274,11,545,0,0.8485601105262368,8.059108657827325
10,627,98094,435,290,11,545,0,0.8476091411861154,8.067326046114095
11,659,97949,500,338,11,545,0,0.8469260349934878,8.073792404665461
12,711,97815,368,258,14,836,0,0.8463729763990104,8.07830810682589
13,736,97663,444,309,13,837,0,0.8457152414152663,8.082054538718863
14,706,97537,456,328,11,964,0,0.8455907818197187,8.085781395085839
15,693,97401,480,348,11,1069,0,0.8452448996806471,8.086415204076987
16,688,97261,514,370,11,1158,0,0.8451528860985732,8.088696899481665
17,692,97123,557,397,10,1223,0,0.8449509581509894,8.08967210803273
18,689,96974,616,442,10,1271,0,0.8449139246766615,8.090171134891733
19,697,96840,628,443,8,1386,0,0.8450211608161602,8.0902103116621
20,787,96614,662,463,8,1468,0,0.8449420813811057,8.089847297850694
21,852,96409,667,471,9,1594,0,0.8450971719287107,8.089793643188111
22,930,96193,668,452,11,1748,0,0.8450811858343626,8.088719187989005
23,992,95982,664,456,15,1893,0,0.8451265959305466,8.088316876503507
24,1069,95771,646,463,13,2040,0,0.8452785002552358,8.087801939985987
25,1063,95551,699,502,15,2172,0,0.8452961826742138,8.086790699044535
26,1058,95351,738,516,15,2324,0,0.8454357161886786,8.08659601681521
27,1065,95128,799,545,17,2448,0,0.845445541113698,8.085474296560896
28,1069,94913,845,574,19,2582,0,0.8455567895712328,8.085183883666625
29,1085,94686,891,599,19,2722,0,0.8456480920825156,8.084376644766472
30,1126,94425,947,625,22,2857,0,0.8457477961098172,8.083710570404486
31,1175,94176,998,625,25,3003,0,0.8458526457076929,8.083070097528049
32,1231,93897,1079,633,25,3137,0,0.8459525720120451,8.08188763997888
33,1285,93628,1075,626,27,3361,0,0.8350208112115302,8.100575076952516
34,1364,93322,1076,647,26,3567,0,0.8317848415337715,8.163880504733685
35,1396,93029,1111,657,30,3778,1,0.8267636144107486,8.195149099950482
36,1432,92744,1123,683,30,3989,1,0.8234205079863671,8.2257276464437
37,1479,92418,1160,714,31,4199,1,0.8208650572939773,8.248802886461814
38,1537,92091,1198,725,32,4417,2,0.8187391030555853,8.265876943663313
39,1536,91786,1241,788,31,4618,2,0.8170340633568133,8.279743050701153
40,1596,91433,1282,817,31,4840,3,0.804867036891925,8.311006242630064
41,1685,91059,1335,834,34,5052,3,0.8006399128531008,8.384005973851952
42,1772,90646,1395,873,34,5279,3,0.7948172323652775,8.421938981644926
43,1860,90231,1411,923,36,5538,3,0.790995057669537,8.458432629300551
44,1946,89840,1465,925,40,5783,3,0.7879970322217075,8.485742351273613
45,2048,89385,1509,955,42,6060,3,0.78558150903309,8.505818355351325
46,2116,88943,1568,1001,43,6327,4,0.7838475397140725,8.5221587725272
47,2169,88477,1669,1007,41,6633,6,0.7824610636115796,8.533790087771928
48,2225,88006,1745,1053,45,6922,6,0.7814550589475346,8.543293961220998
49,2320,87520,1794,1110,43,7209,6,0.7807043134334278,8.55044295952232
50,2335,87050,1871,1162,47,7531,6,0.7800582254397249,8.555320519676867
51,2386,86557,1979,1169,50,7855,6,0.7799434290067162,8.558545694059967
52,2418,86059,2073,1236,53,8156,7,0.7795916482450655,8.55917428279418
53,2466,85540,2163,1264,55,8507,7,0.7796347928999869,8.56030675869791
54,2528,84992,2244,1295,55,8881,7,0.7796388962753386,8.559429006427509
55,2625,84425,2259,1337,55,9293,8,0.779736587099206,8.558872015321086
56,2682,83875,2275,1399,61,9702,8,0.7799114398408237,8.557829696157667
57,2759,83300,2348,1433,59,10095,8,0.7801041972447267,8.555776848301525
58,2824,82716,2410,1435,65,10544,8,0.7804133289215203,8.553763264857666
59,2913,82079,2467,1484,63,10988,8,0.780622603734178,8.55140323741696
60,2924,81501,2523,1529,65,11450,10,0.780999857589855,8.549736559088002
61,3020,80855,2572,1559,72,11914,10,0.7810508106587706,8.546952489957016
62,3072,80228,2585,1635,71,12399,12,0.781466545157334,8.545648520165344
63,3181,79535,2640,1694,72,12867,13,0.7818223695325678,8.542232478622125
64,3163,78916,2755,1723,74,13357,14,0.7822065687663061,8.53938691644387
65,3213,78288,2793,1765,74,13852,17,0.7824976097621616,8.536273588363624
66,3275,77580,2844,1841,74,14370,18,0.7827519853503061,8.533737476333975
67,3271,76957,2852,1912,76,14915,19,0.7832308052130609,8.531133373576912
68,3253,76282,2955,1935,79,15477,21,0.7836324623800136,8.52783153717541
69,3313,75603,2998,1961,82,16023,22,0.783956855265661,8.524740236075196
