,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,288,266,0,0,0,0.8786465790033273,8.826193718633133
1,409,99039,244,215,2,93,0,0.878671032950901,8.822733636821237
2,518,98930,202,184,3,165,0,0.8679833254656792,8.840729109646912
3,599,98849,160,157,5,232,0,0.864769385467687,8.901327206947466
4,380,98772,288,252,6,304,0,0.8598321644526357,8.931325091641936
5,432,98720,254,206,9,381,0,0.8565717590062052,8.960797512899688
6,416,98623,292,199,9,463,0,0.8538207077667002,8.982916439007496
7,397,98533,315,203,12,542,0,0.8516929934410569,9.00087258236597
8,476,98373,368,231,12,542,0,0.8499550122788698,9.01435714920189
9,634,98138,429,247,12,542,0,0.8487049333529564,9.026160392558268
10,796,97924,462,266,12,542,0,0.8475404344582038,9.034007766727973
11,876,97747,517,308,12,542,0,0.846943005681483,9.04124414884409
12,956,97577,396,223,13,837,0,0.8463256406776386,9.045557348038908
13,995,97378,495,284,11,838,1,0.8457665353929587,9.049399687687284
14,941,97197,552,349,11,951,1,0.8455573582625786,9.05329605817801
15,934,96990,627,379,11,1059,2,0.8452545567877304,9.05504123194608
16,955,96792,674,428,11,1140,2,0.8450857963719136,9.056902595621493
17,973,96604,713,482,8,1220,2,0.8451783646098349,9.058166666404066
18,948,96430,803,539,9,1271,2,0.8451824460227703,9.057521597984792
19,1002,96195,858,568,7,1368,4,0.8451781829911194,9.056959651968395
20,1022,95968,925,618,10,1455,4,0.8452592885704697,9.057010816864244
21,1061,95731,959,622,12,1613,4,0.8453979759574897,9.056714729910013
22,1114,95490,945,589,17,1843,4,0.8455460176813246,9.055327215038321
23,1175,95255,923,571,21,2053,4,0.8457087683709478,9.054026401976648
24,1165,95030,967,585,26,2225,4,0.8457972403884977,9.052686719848888
25,1179,94789,1002,607,31,2390,4,0.8459970121534005,9.051804911038731
26,1191,94540,1024,623,33,2587,4,0.8460685095652375,9.050361652529913
27,1230,94260,1072,635,33,2767,5,0.8462295875033085,9.049151324287656
28,1252,94003,1087,648,36,2971,5,0.846362138706214,9.047875123295519
29,1321,93709,1101,661,38,3167,5,0.846487927057814,9.046265106586688
30,1333,93456,1133,682,37,3356,5,0.8465774474944924,9.044412477165329
31,1410,93130,1174,716,37,3530,5,0.8467368604444916,9.042980950044091
32,1467,92793,1210,725,36,3765,6,0.8468554009730318,9.04229898986515
33,1539,92464,1233,732,36,3992,6,0.8359734077457289,9.060014058578354
34,1585,92124,1290,732,32,4232,7,0.832814866037214,9.122548551786709
35,1654,91802,1294,740,32,4473,7,0.8277864404188938,9.152497581790538
36,1678,91452,1353,772,33,4704,10,0.8243485578233637,9.182675517277188
37,1715,91078,1414,823,30,4931,11,0.8217401655647839,9.204225720687335
38,1741,90723,1466,859,31,5171,11,0.8196242067356503,9.22173760617426
39,1763,90361,1529,887,34,5417,11,0.818075949346015,9.236241303924169
40,1813,89989,1544,914,32,5699,11,0.805719592639005,9.266716766680608
41,1907,89545,1597,954,37,5951,11,0.8014896757796208,9.339994402213462
42,1965,89113,1623,1008,42,6240,11,0.7957957194229973,9.378511533765286
43,2057,88666,1669,1064,44,6491,11,0.7919791484738303,9.413871255650191
44,2190,88171,1685,1084,44,6817,11,0.7889646902162293,9.441105438713457
45,2310,87679,1718,1086,49,7149,11,0.786691497349089,9.461293559120529
46,2323,87222,1770,1149,49,7477,12,0.7848171621431667,9.47630316172124
47,2395,86718,1807,1204,48,7817,13,0.7835397956036967,9.487954088628022
48,2439,86227,1876,1260,45,8141,14,0.782744937934739,9.496115082881033
49,2480,85691,1976,1305,44,8491,15,0.7821545506172799,9.50019319501552
50,2491,85188,2047,1352,43,8864,17,0.7817466935608873,9.503084427572546
51,2545,84677,2124,1377,47,9215,17,0.7814698472686502,9.505266378261474
52,2642,84076,2227,1416,47,9577,17,0.781323096414573,9.50668284557384
53,2721,83506,2300,1462,44,9952,17,0.7812813647403204,9.507280641188212
54,2788,82903,2374,1480,46,10394,17,0.7813158694932636,9.507105084715473
55,2887,82301,2422,1503,47,10825,17,0.7814284493199023,9.507176282204643
56,2965,81712,2478,1511,50,11268,18,0.7814021368001695,9.50642122712435
57,2975,81101,2527,1568,51,11759,21,0.781501023073946,9.506471930957076
58,3020,80486,2549,1624,59,12243,21,0.7816868287297288,9.506145100110235
59,3022,79881,2626,1693,60,12698,22,0.7819836637924462,9.504121443904916
60,3079,79222,2687,1730,60,13202,22,0.78212120470481,9.502347657727833
61,3211,78501,2749,1766,64,13689,22,0.7825513126739159,9.499757425198688
62,3258,77843,2795,1795,66,14223,22,0.7827740004294024,9.496446806824572
63,3310,77176,2884,1818,66,14725,23,0.7830767156179103,9.49382421971377
64,3382,76499,2926,1870,74,15227,24,0.7833841315662692,9.491238732684186
65,3398,75824,2963,1891,79,15821,26,0.7836974644023061,9.488619768141122
66,3379,75122,3095,1910,79,16389,28,0.7840205211672949,9.485571966874556
67,3365,74478,3153,1907,88,16980,31,0.7842904563117755,9.482730598945203
68,3398,73778,3188,1937,94,17573,34,0.7844828500083784,9.481268130328406
69,3384,73115,3234,1979,92,18162,36,0.7847188021714347,9.480183372779786
70,3395,72429,3268,2009,89,18772,40,0.7849155820720762,9.478274695476417
71,3373,71749,3311,2053,102,19371,43,0.7851226238735172,9.476964300592721
72,3444,71034,3333,2070,108,19970,43,0.7854531518647663,9.475831928566476
73,3430,70348,3331,2113,114,20621,45,0.7856691762317994,9.47387687949168
74,3509,69606,3296,2090,121,21333,47,0.7968518453491613,9.452179251077292
75,3521,68908,3288,2126,121,21988,50,0.8003546367568753,9.3851609379486
76,3478,68271,3304,2123,124,22650,52,0.8053353357232333,9.35203208768434
77,3411,67623,3331,2134,125,23322,56,0.8087585496847147,9.32094974407822
78,3369,66979,3325,2151,131,23990,57,0.8114621778345227,9.297063282787972
79,3272,66334,3342,2174,128,24693,59,0.8135818100445253,9.279025775430028
80,3241,65667,3429,2141,128,25333,63,0.8152839441245706,9.265229208755128
81,3249,65022,3419,2088,127,26033,64,0.816565079468757,9.253699606396994
82,3219,64404,3405,2087,128,26693,66,0.8174637672549228,9.245022185278696
83,3213,63766,3389,2061,125,27378,70,0.818268038488793,9.240019811493607
84,3113,63221,3359,2056,126,28052,75,0.8186854924997148,9.235187315281834
85,3051,62616,3325,2042,125,28765,78,0.8189897452026854,9.232898815100691
86,2972,62050,3324,2002,120,29452,82,0.8193017476077045,9.230973265334315
87,2943,61461,3233,1969,123,30186,87,0.8194324272628392,9.229556519270103
88,2862,60904,3165,1977,118,30888,88,0.8195468555304198,9.229040710223607
89,2853,60368,3097,1953,115,31523,93,0.8195842008464811,9.228959446908398
90,2739,59877,3066,1941,114,32169,96,0.8195199403447424,9.22902065837079
91,2652,59398,3011,1918,117,32807,99,0.8196193787029409,9.229643267517506
92,2575,58886,2977,1896,108,33458,102,0.819527940199331,9.229669264685407
93,2497,58407,2898,1865,109,34124,102,0.8194293273753881,9.230855910429497
94,2432,57936,2830,1824,112,34761,107,0.8194100503116685,9.23179190169462
95,2407,57470,2777,1750,105,35380,113,0.819161372804513,9.233052965348449
96,2362,57036,2657,1711,101,36020,115,0.8189411719039792,9.234833787436052
97,2278,56608,2638,1697,103,36561,117,0.818667356712035,9.23677825256788
98,2203,56204,2559,1650,106,37162,118,0.818573741183383,9.238783810094741
99,2160,55776,2504,1610,101,37729,122,0.8181997615124613,9.239977651494952
100,2092,55378,2426,1565,101,38315,125,0.8181421650931308,9.242411999204556
101,2038,54998,2350,1518,99,38872,127,0.8178036120290332,9.243452377912948
102,1951,54657,2284,1476,98,39404,132,0.8176483186890579,9.24614126183456
103,1912,54292,2229,1444,90,39899,136,0.8172666577398323,9.247677184841375
104,1858,53918,2197,1425,96,40371,137,0.8170549665770619,9.250197610914443
105,1757,53621,2138,1370,97,40880,139,0.8168639054458474,9.251831895623848
106,1677,53321,2071,1338,94,41360,141,0.816487085463741,9.253838526572014
107,1659,52998,1999,1280,89,41834,143,0.8164100063550753,9.256473420809385
108,1571,52721,1932,1246,89,42298,145,0.8160312329884429,9.257829178385139
109,1483,52435,1916,1202,86,42734,146,0.8157436247033967,9.260612540265317
110,1457,52164,1826,1161,86,43162,146,0.8155417395260893,9.262500694437739
111,1401,51920,1772,1111,81,43567,150,0.8152819247661217,9.263974833233661
112,1327,51671,1725,1053,81,43993,152,0.8149496776645135,9.26653231269874
