,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,275,297,0,0,0,0.8790317151712005,8.82245598092515
1,407,99023,234,251,1,86,0,0.8791326865608001,8.82068321415707
2,530,98900,196,204,3,169,0,0.8683542501142756,8.838463225922451
3,631,98799,152,166,3,251,0,0.8650456310712645,8.899505260566537
4,430,98722,288,226,5,331,0,0.8600101036450738,8.930669118265133
5,499,98653,244,184,6,416,0,0.856703234139524,8.960426518791005
6,483,98540,266,211,9,493,0,0.8539618160579872,8.983146224515188
7,461,98439,302,228,12,560,0,0.8518100229942731,9.000877428486081
8,522,98277,363,268,12,560,0,0.8501025459756294,9.014468934932424
9,635,98087,413,295,12,560,0,0.8488901368432655,9.025714560894809
10,785,97868,463,314,12,560,0,0.8477678070557741,9.033528966120631
11,864,97676,532,358,12,560,0,0.847133115964193,9.040209836908183
12,959,97480,431,282,15,835,0,0.8465273941920961,9.044570912418372
13,1003,97274,536,339,14,836,0,0.8460149233403619,9.048160287537264
14,997,97090,583,353,12,967,0,0.8457342508601996,9.051232482540527
15,1015,96853,662,370,14,1088,0,0.8454345560632477,9.053176170703429
16,1016,96660,718,405,13,1189,1,0.845342041610184,9.054042899534522
17,1055,96425,784,458,12,1267,1,0.8453808826943933,9.054647453790222
18,1059,96215,859,520,9,1338,2,0.8453348217863234,9.054421700603209
19,1101,95989,912,538,9,1450,3,0.8454189366077195,9.054252065975462
20,1091,95762,975,611,9,1551,3,0.845698821190464,9.052946511231493
21,1161,95499,979,638,11,1711,3,0.8458372887207861,9.051338132813504
22,1206,95219,1008,654,15,1897,3,0.8459659216435694,9.04979026144626
23,1276,94939,970,683,17,2114,3,0.8461801219656077,9.048827344122401
24,1347,94642,991,696,17,2306,3,0.8463650561972528,9.046789608960756
25,1427,94335,1012,706,21,2498,3,0.8466055810807209,9.04486292512343
26,1457,94042,1043,732,23,2702,3,0.8466678251002043,9.043557603530086
27,1486,93733,1106,765,22,2887,3,0.8469805147896747,9.042385887625047
28,1516,93423,1150,764,26,3120,3,0.8470678059527921,9.040546347429322
29,1560,93082,1236,782,31,3308,3,0.8472238914218992,9.039740997165373
30,1607,92728,1296,794,32,3542,3,0.8473323155422042,9.038888908604285
31,1609,92433,1374,799,30,3754,3,0.8474213281177415,9.037705806028033
32,1614,92119,1421,835,37,3973,3,0.8474861583326999,9.037161929100314
33,1666,91757,1488,851,40,4196,4,0.8366493540676966,9.056054213780111
34,1708,91374,1546,871,41,4458,4,0.8334472844308584,9.118698167632989
35,1729,90999,1580,911,41,4738,4,0.8284295670787808,9.149756122759584
36,1880,90553,1583,923,41,5018,4,0.8251533729804318,9.179666271400407
37,1997,90122,1563,960,40,5316,4,0.8225992006337806,9.2025005202012
38,2107,89650,1596,982,43,5620,4,0.8205015729193761,9.220308573909039
39,2128,89246,1659,1009,47,5909,4,0.8188901034588767,9.233787743727218
40,2181,88818,1703,1031,50,6215,4,0.8066842340487049,9.264496894483969
41,2203,88350,1773,1097,48,6526,5,0.8024747108593132,9.337569389464601
42,2240,87882,1829,1131,53,6861,6,0.7968635480354467,9.376432498831749
43,2277,87373,1889,1189,57,7211,6,0.7929516903972433,9.41092224091513
44,2362,86884,1952,1235,54,7508,7,0.789972028737706,9.438870937040013
45,2440,86378,2042,1259,54,7821,8,0.7875977615567873,9.459521964770193
46,2524,85826,2073,1334,53,8181,11,0.7858294993762434,9.473691006114187
47,2574,85308,2116,1376,54,8563,11,0.7847404416871722,9.485243452805278
48,2655,84718,2199,1427,56,8936,11,0.7837376626509985,9.492125514978587
49,2745,84139,2230,1439,58,9380,11,0.7832588084306932,9.498352562777919
50,2814,83564,2258,1486,56,9813,11,0.7826982473444682,9.500667482166781
51,2823,83003,2316,1508,58,10283,11,0.7825396630565064,9.50441275392153
52,2890,82418,2403,1535,56,10689,11,0.7822074193656656,9.505061438297918
53,2932,81786,2516,1584,63,11110,11,0.7822080154767216,9.506332613770912
54,3016,81123,2623,1588,63,11578,11,0.7822465698779509,9.506579734868467
55,3079,80485,2689,1629,65,12043,12,0.7822386531520062,9.505582551565771
56,3155,79848,2704,1666,68,12548,13,0.7823769664829172,9.50549955353546
57,3248,79170,2768,1698,71,13033,14,0.7824066773400903,9.504723655930832
58,3325,78461,2867,1725,73,13537,14,0.7825943226675107,9.504047459420429
59,3303,77820,2929,1774,78,14083,15,0.7827484247239141,9.502830320489327
60,3364,77121,3018,1805,77,14602,15,0.7829618346828089,9.501460043556337
61,3435,76413,3011,1859,79,15189,16,0.7831044337650398,9.49988297330718
62,3418,75752,3043,1926,87,15758,18,0.7832699593929171,9.497606550044559
63,3352,75109,3139,1964,89,16326,23,0.783631183851617,9.49651369859266
64,3385,74435,3199,1984,92,16884,23,0.7839908288691483,9.493597594088842
65,3400,73721,3256,2041,88,17470,26,0.7841480192406474,9.49111604071067
66,3466,72947,3303,2070,91,18096,29,0.784536527771381,9.488748031106784
67,3527,72225,3294,2077,93,18754,32,0.7848168922929124,9.485869726865888
68,3543,71566,3249,2127,94,19389,34,0.7850561268751144,9.484317153434084
69,3561,70874,3304,2109,95,20024,35,0.7854172245658381,9.482187898213205
70,3562,70159,3329,2120,100,20694,38,0.7854987854239199,9.480228031709846
71,3459,69488,3345,2169,100,21402,39,0.7857337920984512,9.480345712056135
72,3423,68802,3428,2167,106,22035,41,0.7859861429123021,9.47872176412823
73,3433,68133,3424,2131,105,22734,42,0.7861887487651198,9.477086745404113
74,3441,67433,3401,2138,105,23438,46,0.7972140608113858,9.455529771530514
75,3383,66776,3452,2141,100,24102,48,0.8006620166059093,9.390119570221982
76,3352,66136,3489,2132,101,24743,49,0.8054306768643181,9.357300473643761
77,3289,65513,3457,2176,108,25410,49,0.8088103639995424,9.32819761212557
78,3273,64860,3432,2156,108,26122,51,0.8114428809234379,9.30447685199865
79,3190,64243,3376,2138,105,26893,57,0.8136048177007315,9.286654763140433
80,3178,63598,3343,2106,102,27616,59,0.8151221671054906,9.273067439292328
81,3122,63014,3299,2131,101,28271,64,0.8163070735876019,9.26254842342619
82,3072,62441,3259,2102,98,28963,67,0.8172945874137099,9.25456644948588
83,2980,61880,3210,2089,94,29679,70,0.8180190328348322,9.248476703723743
84,2916,61327,3211,2034,92,30349,73,0.8185084375493783,9.24378809376519
85,2869,60729,3220,1984,94,31031,75,0.8187778240492879,9.241123380724016
86,2823,60191,3172,1947,90,31700,79,0.8189691176354792,9.239354561022644
87,2777,59664,3107,1885,95,32393,81,0.8190507185156587,9.238643747806563
88,2743,59137,3001,1895,90,33052,84,0.8189793455235712,9.238645339264066
89,2712,58615,2971,1838,84,33692,90,0.8190013619563783,9.239426619025162
90,2562,58167,2970,1814,89,34308,92,0.8189247186837464,9.238924131156828
91,2451,57740,2907,1762,95,34953,94,0.8188267476729193,9.239605657925088
92,2398,57266,2813,1766,100,35564,95,0.8186540646261574,9.24059999059015
93,2299,56838,2733,1728,104,36202,98,0.818619573951369,9.242350204855587
94,2230,56385,2705,1694,103,36784,101,0.8184537825757865,9.242594880629548
95,2177,55990,2619,1655,106,37351,104,0.8182703052987734,9.244352009858254
96,2179,55561,2535,1605,108,37908,106,0.8180749666302431,9.246157510905839
97,2110,55156,2468,1593,108,38460,107,0.8178556395601444,9.248370036232634
98,2126,54712,2344,1547,102,39063,108,0.8177209278892987,9.25007405506574
99,2058,54327,2306,1500,100,39601,110,0.8175102357985172,9.251784887872585
100,2029,53961,2250,1424,106,40121,111,0.8172266152905308,9.253252830100427
101,1958,53603,2202,1374,104,40646,115,0.8170333528668945,9.255775960189391
102,1876,53280,2116,1343,100,41168,119,0.8166477302034809,9.257496592629293
103,1733,52979,2119,1336,94,41616,125,0.8164284272759228,9.260225171401682
104,1623,52704,2109,1304,85,42050,127,0.8161488351375348,9.262060000659044
105,1559,52402,2068,1237,82,42524,130,0.8159599783267408,9.264106878154275
106,1462,52141,2031,1204,87,42944,133,0.8156218559885048,9.265901898072698
107,1428,51852,1934,1171,87,43397,133,0.8153481415381959,9.268293518621277
