,e,s,i1,i2,c,r,d,compliance,contacts
0,268,99152,276,306,0,0,0,0.879026396565327,7.827566713537839
1,397,99023,238,260,1,83,0,0.8790539604984157,7.826381552021665
2,504,98916,193,224,1,164,0,0.8682621624921588,7.844279803724619
3,623,98797,145,171,5,261,0,0.8650345574883251,7.90573963867267
4,440,98712,279,232,6,333,0,0.8599535420095067,7.935927234459399
5,511,98641,235,196,7,412,0,0.8566676533766459,7.966376803499934
6,492,98531,278,196,11,494,0,0.8538622907625241,7.98876689228104
7,472,98444,313,191,15,567,0,0.8517062707020683,8.006456644092989
8,535,98262,386,237,15,567,0,0.8500362291073082,8.020904119958022
9,644,98068,435,273,15,567,0,0.8486957393673025,8.0317957804008
10,746,97895,477,302,15,567,0,0.8476708471081439,8.040525565766671
11,809,97722,550,339,15,567,0,0.8469768829964214,8.047634424984523
12,887,97557,439,269,17,833,0,0.8463691829038613,8.052042517651472
13,863,97399,549,341,16,834,0,0.8458379807407448,8.056321873913097
14,796,97272,591,364,19,960,0,0.8456621752140037,8.059473130449822
15,773,97122,636,385,17,1068,1,0.8453138134291495,8.060310175550466
16,751,96971,665,410,16,1187,2,0.8452514187282888,8.062338994791768
17,756,96801,711,444,17,1271,2,0.8451694895217727,8.062272693096755
18,738,96661,764,478,13,1346,2,0.8451800683170053,8.062596239838028
19,798,96474,766,493,9,1459,3,0.8452030481734805,8.062565632962837
20,837,96285,798,524,9,1546,3,0.8452474508757024,8.062043132855022
21,890,96081,780,511,12,1725,3,0.8454278492171536,8.061573402112746
22,908,95893,760,507,14,1917,3,0.845394370368682,8.060643659304434
23,985,95676,727,507,16,2088,3,0.8455265911521178,8.060077686466807
24,1013,95461,746,502,18,2259,3,0.845529237304861,8.05929838456801
25,1053,95232,763,509,20,2422,3,0.8455752429328723,8.059116743969593
26,1139,94942,801,517,19,2581,3,0.8456085256168901,8.058442704028016
27,1188,94705,847,532,18,2709,3,0.845710345171104,8.057993738841018
28,1195,94481,906,540,19,2858,3,0.8456663228834309,8.056853243509002
29,1232,94229,947,563,22,3006,3,0.8458176154712634,8.056521133745218
30,1264,93968,989,580,22,3176,3,0.8459246482262752,8.05568084690462
31,1229,93713,1089,630,23,3315,3,0.8458862481179235,8.054739412769369
32,1278,93427,1109,660,25,3500,3,0.8460452962288478,8.054532581344233
33,1342,93139,1144,660,23,3690,4,0.8351347248218051,8.07304157538503
34,1387,92842,1168,684,23,3893,5,0.8319149936664595,8.135867016315254
35,1480,92488,1198,727,23,4081,5,0.8269134006098474,8.167451746060118
36,1540,92173,1197,766,22,4299,5,0.8237268929887015,8.197359474979715
37,1588,91839,1242,792,26,4510,5,0.8210860422699883,8.220440694519644
38,1665,91474,1266,827,24,4741,5,0.819035417895613,8.237443278561402
39,1761,91081,1280,820,29,5026,5,0.8174526498799833,8.250731788441538
40,1797,90691,1359,858,32,5260,5,0.8051714827713085,8.28157489312229
41,1853,90320,1406,902,27,5485,9,0.8010191509846729,8.354769805597737
42,1953,89886,1451,939,28,5736,9,0.7951917303965672,8.393124713742607
43,2000,89474,1548,946,28,5997,9,0.791444842160245,8.429411615018973
44,2048,89033,1653,979,29,6251,9,0.7883027814364141,8.45629040341562
45,2172,88519,1729,1007,31,6535,9,0.7859866060810898,8.47751786883492
46,2249,88071,1798,1021,32,6822,9,0.7842139743018302,8.492942724326785
47,2304,87582,1874,1082,36,7115,9,0.7828207171761112,8.50445691829355
48,2395,87079,1903,1111,35,7468,11,0.7818384498290166,8.513251382831086
49,2446,86587,1985,1155,35,7782,12,0.781092920398601,8.518920955682962
50,2460,86059,2114,1206,38,8113,12,0.780706966679587,8.523385625112548
51,2554,85517,2159,1244,39,8477,12,0.780395973816679,8.525926198558102
52,2684,84898,2201,1298,41,8868,12,0.7801131759532931,8.527826050036225
53,2747,84332,2250,1362,45,9254,12,0.7801426372561643,8.529036697562795
54,2867,83720,2324,1409,52,9618,12,0.7802397056393873,8.528289804635802
55,2972,83087,2398,1429,62,10041,13,0.7803851521339631,8.527000551014083
56,3013,82504,2483,1474,63,10452,13,0.780601193694213,8.52416228078533
57,3066,81832,2586,1549,68,10886,15,0.7808738541924993,8.522784274592151
58,3113,81219,2603,1584,70,11398,15,0.7810811932359418,8.52025542559929
59,3161,80559,2670,1681,72,11841,18,0.7814176120730051,8.516839427098395
60,3181,79906,2769,1726,76,12326,18,0.7819130045269991,8.51397443104144
61,3261,79243,2805,1770,75,12828,20,0.7821929940662965,8.509492226780747
62,3329,78503,2890,1865,79,13316,20,0.7828135454845747,8.506033297673625
63,3425,77794,2948,1892,81,13841,21,0.7832456689783673,8.501524355453379
64,3479,77080,3020,1938,79,14383,23,0.7837157144840653,8.497557483061685
65,3508,76398,3041,1951,85,14995,24,0.7840665534367705,8.494279107786724
66,3534,75709,3089,2000,85,15558,27,0.7844167937875626,8.49225914556133
67,3471,75032,3190,2027,85,16170,27,0.784785759788589,8.489386075295625
68,3444,74350,3234,2059,92,16796,27,0.7850424755161954,8.486616324468512
69,3436,73644,3338,2086,91,17377,30,0.7853930699006062,8.485366752493798
70,3477,72921,3380,2054,100,18038,32,0.7855945784506131,8.483423876720734
71,3461,72248,3407,2103,105,18643,35,0.7857382947299701,8.481691209223811
72,3494,71538,3400,2127,108,19299,36,0.7859366057424367,8.480533303143963
