,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,276,280,0,0,0,0.8787116498519688,7.616969915222041
1,394,99052,234,240,3,79,0,0.8786337503839884,7.614162756959039
2,485,98961,202,198,5,151,0,0.8681207354162637,7.6327305012273134
3,584,98862,165,150,6,235,0,0.8649941948514268,7.692381717525548
4,361,98791,313,201,8,328,0,0.8597642879106181,7.722116724078797
5,422,98730,269,160,9,412,0,0.8566534995728474,7.753281493282838
6,424,98628,295,166,10,479,0,0.853681210754171,7.775317020575436
7,418,98543,319,166,11,545,0,0.8515279640677745,7.794598199729592
8,474,98388,382,202,11,545,0,0.8497893509757327,7.808660192146903
9,573,98218,422,233,11,545,0,0.8484758227908986,7.820185766165346
10,720,98010,464,252,11,545,0,0.8473886825806766,7.82814675216928
11,788,97840,530,288,11,545,0,0.8466729849935618,7.835042174975135
12,878,97665,382,227,17,833,0,0.8462140555339892,7.8399464679636
13,923,97465,477,287,14,835,1,0.8456620821174798,7.843055010153877
14,902,97316,523,311,13,936,1,0.8454316242358746,7.846334568755221
15,855,97155,603,348,13,1027,1,0.8451681907411479,7.8475738186429105
16,835,97005,647,375,11,1128,1,0.8450183059795142,7.849130105375667
17,822,96843,711,415,10,1200,1,0.8450051401173211,7.849441202984903
18,804,96661,794,471,10,1261,1,0.8450023375111114,7.849773368096
19,834,96482,823,489,12,1361,1,0.8450801485334067,7.848719967606038
20,855,96300,876,512,12,1446,1,0.8452324980116321,7.848074654087448
21,892,96113,870,513,13,1600,1,0.8453837296362159,7.846983495941462
22,911,95932,863,512,13,1770,1,0.8453834422075144,7.845539818398062
23,944,95717,836,513,13,1978,1,0.8455197692641474,7.845153887586816
24,982,95500,848,510,8,2152,2,0.8456114005697425,7.84474046094638
25,1018,95282,853,512,8,2327,2,0.8456053729057726,7.844094939399463
26,1060,95053,841,511,9,2526,2,0.8457372469862344,7.843629509937901
27,1127,94805,851,533,10,2674,2,0.8457347680693144,7.842452330077921
28,1139,94578,874,564,14,2831,2,0.8458020814964804,7.842142877230684
29,1137,94363,926,579,15,2980,2,0.8458709476586508,7.8412480127499915
30,1186,94096,957,604,16,3141,2,0.8460272130575501,7.84119082450803
