,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.8788554795881696,7.700553868103577
1,387,99056,229,248,2,80,0,0.8788013377238623,7.698247790519281
2,484,98959,197,208,5,149,0,0.86822918830242,7.716330811450019
3,550,98893,157,158,6,238,0,0.8649925409938322,7.776492883102746
4,329,98823,286,250,7,307,0,0.8598663353784506,7.80687998978655
5,380,98772,245,201,10,394,0,0.856685392272984,7.837297657814186
6,380,98676,263,202,12,469,0,0.8538438040949945,7.859105910294455
7,368,98591,285,199,13,546,0,0.851710101446076,7.877271195599535
8,400,98493,325,225,13,546,0,0.85006119650352,7.891716341067919
9,446,98377,368,252,13,546,0,0.8486838357084054,7.902341378428261
10,521,98251,404,267,13,546,0,0.847647436582211,7.910955891417051
11,554,98122,455,312,13,546,0,0.8468787924255716,7.9175368097094045
12,617,97974,339,222,18,832,0,0.8463849858811782,7.9225231330503165
13,683,97810,398,261,16,834,0,0.8458084363510361,7.925899341056518
14,681,97696,415,264,14,931,1,0.8455459826976766,7.929586318128933
15,679,97572,433,275,13,1029,1,0.8451115464523743,7.931340147728246
16,687,97435,465,306,13,1095,1,0.8449923790752832,7.934018250160469
17,668,97306,519,330,11,1167,1,0.8448121137368831,7.935088111428912
18,616,97194,582,380,10,1218,2,0.8447353251147658,7.936102265187706
19,629,97067,603,377,10,1314,2,0.8446874984137164,7.936969865604866
20,653,96919,641,378,10,1399,2,0.8445793374737857,7.937084830355989
21,667,96768,654,404,11,1496,2,0.8446457778132391,7.937475634177611
22,686,96620,662,409,12,1611,2,0.8446910496559226,7.936657319534988
23,749,96445,664,393,14,1735,2,0.8446412997087458,7.936317950018213
24,820,96247,661,394,9,1868,3,0.8448208126594327,7.93635877310503
25,870,96049,665,390,10,2015,3,0.8447866835545514,7.935172232881551
26,906,95862,662,380,11,2178,3,0.8448600883518514,7.93529851317603
27,969,95651,684,392,13,2290,3,0.8447855979345118,7.934510692129807
28,999,95446,701,426,15,2412,3,0.8448608272101155,7.934775409358523
29,1002,95245,756,432,15,2549,3,0.8449361600775422,7.933977195942952
30,1027,95022,786,471,15,2678,3,0.8449567961254508,7.933556014012165
31,1059,94803,820,512,15,2790,3,0.8450752363520782,7.933141097058854
32,1085,94566,880,536,16,2916,3,0.8451303701535742,7.931798472588755
33,1114,94332,906,567,17,3063,3,0.8342301038917187,7.950385252880294
34,1194,94051,932,591,19,3212,3,0.8310709510072096,8.014032509315557
35,1252,93770,975,623,17,3361,4,0.8260916993672515,8.044735194645455
36,1311,93492,1009,633,19,3534,4,0.8228688257838342,8.07470075332485
37,1387,93179,1031,650,19,3732,4,0.8203145459580166,8.097167136395072
38,1486,92846,1068,649,19,3930,4,0.8181855581900622,8.114343072117618
39,1534,92517,1142,669,20,4116,4,0.816469667046971,8.128658492158005
40,1578,92192,1182,699,19,4327,5,0.8041695877794572,8.16021113332798
41,1618,91874,1231,723,19,4532,5,0.7999078046475523,8.234048701266415
42,1658,91521,1300,766,19,4733,5,0.7940767864301849,8.272632800893891
43,1693,91153,1364,812,21,4954,5,0.7901460117752424,8.309226556971014
44,1761,90756,1426,860,21,5173,5,0.7871799870866787,8.336380909364932
45,1868,90324,1479,895,20,5411,5,0.7848109245908617,8.3559037997255
46,1953,89921,1515,943,20,5645,5,0.7830107235941312,8.371664101943997
47,2002,89519,1544,986,22,5924,5,0.7818076269292593,8.38292096102668
48,2104,89049,1610,1007,22,6205,5,0.7809360789631251,8.390860616109503
49,2168,88588,1681,1055,25,6480,5,0.7802296881480746,8.396649547663976
50,2240,88084,1757,1098,27,6790,6,0.7798014337288809,8.399826046562271
51,2349,87572,1819,1106,29,7121,6,0.7796280685735817,8.401952272090643
52,2469,87050,1873,1125,32,7447,6,0.7793579723065823,8.403219689207166
53,2554,86495,1967,1176,34,7769,7,0.7793959114056713,8.404587778877257
54,2625,85963,2068,1218,40,8081,7,0.7793576246420952,8.403888163616969
55,2686,85398,2157,1280,40,8434,7,0.779362719929361,8.403727642352218
56,2680,84892,2232,1349,41,8801,7,0.779558137726707,8.402872976432901
57,2777,84273,2321,1385,45,9193,8,0.7797324694065295,8.400780998294398
58,2813,83682,2382,1447,50,9620,8,0.780014379830469,8.399468898459322
59,2894,83069,2444,1514,53,10020,8,0.780282613838127,8.397527352486378
60,2953,82445,2555,1566,53,10422,8,0.7806362672275692,8.394745670802285
61,3071,81821,2578,1579,54,10890,9,0.7810335483889385,8.39080749045891
62,3119,81154,2666,1649,54,11349,11,0.7812584883497864,8.387868731694564
63,3200,80482,2723,1679,59,11847,12,0.7816147763317779,8.386234891506279
64,3261,79808,2785,1718,56,12362,12,0.782050915378607,8.38316627167203
65,3317,79128,2853,1752,60,12879,13,0.7823126586406313,8.38043575093344
66,3396,78425,2894,1780,65,13427,15,0.78254884698613,8.377778435929418
67,3423,77731,2966,1843,71,13953,15,0.7829333938889007,8.375414167360923
68,3446,77036,3016,1900,79,14509,16,0.7832767355809194,8.372682655121285
69,3431,76377,3122,1962,81,15012,17,0.783690889150633,8.370562866999874
70,3463,75665,3153,1992,76,15634,19,0.7840078197145425,8.36732221413995
71,3467,74958,3235,2022,81,16217,22,0.7844014017426352,8.364335765389155
72,3469,74262,3304,2034,90,16820,23,0.7847360104838356,8.36140563807244
73,3493,73543,3332,2077,90,17441,26,0.7850627433144283,8.359365876392976
74,3591,72786,3357,2087,97,18056,28,0.7963272929121157,8.336500125307094
75,3594,72071,3397,2092,102,18714,32,0.7997737238552449,8.268896254680518
76,3607,71351,3410,2114,110,19378,32,0.8049743829179182,8.234730782120028
77,3598,70664,3399,2147,109,20053,32,0.8085036253589056,8.20245080837794
78,3564,69979,3448,2137,104,20735,35,0.8112344243969507,8.177822780512049
79,3449,69337,3469,2170,113,21426,38,0.8133997340957662,8.1594694108386
80,3436,68635,3456,2204,114,22113,44,0.8153229393109331,8.144632541363878
81,3404,67947,3449,2236,111,22811,44,0.8166193113623004,8.132987055376102
82,3406,67258,3482,2231,118,23463,44,0.8178184666629844,8.124174276732596
83,3412,66567,3452,2234,119,24172,46,0.8186311068505713,8.11687714429673
84,3452,65885,3427,2194,118,24877,49,0.8193307453475909,8.11218302281705
85,3396,65239,3417,2210,125,25565,50,0.8197176448148618,8.107762577450046
86,3308,64639,3406,2190,122,26285,52,0.8201207331583842,8.105326427886235
87,3235,64023,3366,2162,124,27036,56,0.8203164330353503,8.10301952045437
88,3159,63408,3365,2139,123,27750,58,0.8205220081547984,8.10259003254077
89,3042,62843,3368,2098,125,28465,61,0.8205554631331368,8.102134621525344
90,2983,62256,3329,2096,125,29149,64,0.8205519781501436,8.101871238477152
91,2948,61691,3300,2040,118,29838,67,0.8206389908900772,8.102523400080356
92,2899,61124,3300,2014,113,30481,71,0.8205065418154933,8.102358069426412
93,2813,60595,3260,1967,126,31169,72,0.82046395947932,8.103798507849596
94,2773,60070,3170,1934,121,31858,76,0.8203304226783429,8.104533937238466
95,2721,59535,3125,1877,122,32540,82,0.8200275165648654,8.105702502581375
96,2632,59059,3031,1845,116,33235,84,0.8198867158543962,8.107364356259605
97,2545,58579,2950,1811,117,33912,88,0.819664267573771,8.109403598699004
98,2479,58116,2859,1785,121,34552,90,0.8194168201975557,8.111769512381612
99,2380,57690,2790,1779,112,35154,97,0.8192625896415415,8.11356399532622
100,2288,57247,2727,1761,113,35766,100,0.8190306069873636,8.115381289327413
101,2271,56788,2659,1690,115,36375,104,0.8189362684401928,8.11748777874898
102,2213,56366,2591,1673,115,36939,105,0.8186021006863257,8.118109958999357
103,2114,56002,2508,1632,113,37522,111,0.8185352360671664,8.120760765994916
104,2055,55635,2429,1572,114,38082,115,0.8182348767397634,8.121937844537497
105,1987,55260,2353,1524,108,38652,118,0.8179982728813805,8.124011308048843
106,1871,54917,2354,1453,107,39181,119,0.8177089540865246,8.125744892320391
107,1809,54557,2294,1410,105,39704,123,0.8172888271429535,8.127773043733454
108,1767,54235,2172,1361,107,40237,123,0.8171275966426473,8.130729763706809
109,1725,53910,2107,1317,103,40712,128,0.8167778681482786,8.132522955730826
110,1653,53607,2050,1269,101,41191,131,0.8165681063623915,8.135115184490049
111,1588,53329,1968,1231,101,41652,133,0.8162235263730806,8.137014368913643
112,1527,53030,1933,1200,98,42079,135,0.8159504538089988,8.14009002919102
113,1452,52783,1882,1130,96,42520,139,0.8156347691110478,8.142533646892499
114,1414,52496,1783,1095,95,42980,139,0.815284376051675,8.145084818678946
115,1331,52276,1735,1024,90,43406,140,0.814973824345791,8.147221665385002
116,1303,52026,1681,992,87,43773,140,0.8146492745041272,8.149476387266462
117,1221,51809,1635,970,81,44142,144,0.8143517305281655,8.152165910618727
118,1222,51561,1562,915,84,44514,144,0.8140528142046743,8.15440448633377
