,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.8788501473233206,8.460873118015073
1,411,99033,237,239,0,82,0,0.8788116575662885,8.458896569845484
2,497,98947,205,208,3,142,0,0.8681346362000056,8.477066220919259
3,585,98859,157,168,5,228,0,0.8649950307543312,8.537453480431088
4,363,98789,310,230,6,304,0,0.8598457595868668,8.567528275122624
5,424,98728,251,179,8,412,0,0.8566129459499905,8.59811823123639
6,414,98619,293,194,8,474,0,0.8538557822569331,8.620560507176418
7,410,98537,309,188,11,547,0,0.8517586375911655,8.639088363429911
8,451,98408,363,222,11,547,0,0.8499606781817035,8.652716465446705
9,553,98236,407,248,11,547,0,0.8486915707480401,8.664105470668181
10,678,98050,442,274,11,547,0,0.8476215591870904,8.672364178128674
11,716,97903,512,313,11,547,0,0.8469096828959547,8.67918832491357
12,769,97768,372,243,17,833,0,0.8462847493929634,8.683766228937433
13,806,97602,456,288,17,833,0,0.8457922748332904,8.687401584084894
14,763,97473,502,295,14,954,1,0.8455515126329712,8.690314269034715
15,733,97317,570,327,14,1039,2,0.8452308982482211,8.691527372415662
16,753,97150,609,347,14,1127,2,0.8450677435364297,8.693619553321321
17,774,96994,654,367,12,1199,2,0.8449974046622333,8.694258579678106
18,776,96826,713,413,13,1259,2,0.8449126861326259,8.694575564728774
19,827,96646,726,420,13,1368,2,0.845045244888358,8.695039567706244
20,865,96452,764,456,16,1447,2,0.8449535299373894,8.693979493772066
21,889,96261,784,474,19,1573,2,0.8450648392145372,8.693821345031408
22,949,96045,757,485,21,1743,2,0.845214367504382,8.692766749076597
23,991,95835,737,487,21,1929,2,0.8453049647548733,8.691587683136357
24,1010,95636,760,497,19,2077,3,0.8454553941729128,8.690733965657232
25,1041,95411,794,522,20,2211,3,0.8454957980664656,8.689828903914501
26,1058,95203,810,531,21,2376,3,0.8456634146974659,8.689383531039237
27,1083,94962,862,566,21,2504,4,0.8457250565380549,8.68814120897853
28,1145,94690,915,567,24,2657,4,0.8459226108672264,8.687217766212342
29,1209,94427,942,572,26,2822,4,0.8459377269685905,8.686436804959952
30,1276,94135,1005,578,27,2977,4,0.8460609245221606,8.685571156039353
31,1393,93810,1020,603,28,3144,4,0.8460717104078248,8.684849406022346
32,1470,93492,1057,627,26,3324,6,0.8462216730656641,8.684810912268627
33,1548,93142,1096,666,25,3519,6,0.8350717028313678,8.704157477324463
34,1670,92757,1150,684,26,3709,6,0.8319038659296226,8.768138724271951
35,1728,92407,1205,705,28,3923,6,0.8269110801458326,8.799620707591634
36,1812,91998,1262,763,27,4132,8,0.8236047026346225,8.829901736088862
37,1860,91632,1335,809,28,4330,8,0.8210707490337897,8.852230366252035
38,1898,91244,1397,872,30,4553,8,0.8190166420829323,8.869565754425453
39,1902,90855,1528,918,31,4759,9,0.8175680892468993,8.882586598792743
40,1952,90455,1576,979,28,5003,9,0.8054228022645018,8.912174942140274
41,2011,89987,1658,1034,29,5274,9,0.8013906289126911,8.984933308850726
42,2141,89491,1709,1086,32,5534,9,0.7957880021411248,9.022181610367962
43,2256,88988,1756,1135,32,5825,10,0.7921417748747178,9.056815024215926
44,2390,88465,1801,1154,38,6144,10,0.7892731092479337,9.082301877974398
45,2527,87928,1857,1180,38,6462,10,0.7870418975434863,9.10192705299114
46,2588,87399,1933,1222,41,6809,10,0.785456509406392,9.116752410877226
47,2616,86875,1987,1279,42,7193,10,0.7841596708146009,9.127288827034398
48,2637,86351,2106,1313,44,7541,10,0.7833606827949249,9.135757841281398
49,2680,85785,2181,1352,48,7945,11,0.7826327664687828,9.141405462481526
50,2682,85246,2317,1387,50,8309,11,0.7822502526555597,9.145892691966026
51,2776,84623,2414,1431,50,8697,11,0.7818609824032812,9.148444177073845
52,2782,84093,2483,1497,50,9085,12,0.7818463397436026,9.150473837618481
53,2892,83459,2523,1581,53,9481,13,0.7817975504401545,9.150398571859649
54,2950,82835,2597,1605,51,9950,14,0.7819824384097733,9.149373985634229
55,3045,82201,2636,1609,56,10440,15,0.7820664786560245,9.1475009623267
56,3010,81613,2708,1657,54,10944,16,0.7822531644918796,9.145848943966032
57,3165,80928,2711,1661,61,11460,16,0.7824880968276848,9.14421161648113
58,3199,80260,2748,1721,60,11998,16,0.7826029692796834,9.14207029337203
59,3230,79605,2788,1776,62,12525,16,0.7828846828851624,9.140802954691368
60,3230,78971,2866,1808,67,13044,16,0.783113867091388,9.138525790146376
61,3308,78305,2930,1808,70,13564,17,0.7834004456904379,9.136531510486565
62,3307,77621,2996,1861,76,14123,18,0.7836085212386747,9.134821738931134
63,3351,76909,3069,1917,79,14659,18,0.7838315657841909,9.133396716439059
64,3348,76257,3075,1943,82,15279,18,0.7840173694283985,9.131456450101675
65,3412,75559,3168,1954,80,15808,21,0.7842752840384137,9.129813256531556
66,3441,74864,3196,1958,89,16431,23,0.7844514570713758,9.128221798709369
67,3450,74171,3230,1984,86,17057,24,0.7845396711684266,9.12706074831089
68,3442,73467,3275,2017,90,17686,25,0.7847892730681603,9.126283700709605
69,3505,72752,3295,2061,94,18268,27,0.7849877548452474,9.124144517957246
70,3480,72079,3288,2081,94,18950,30,0.785281208918498,9.121828763877492
71,3446,71418,3304,2092,101,19608,33,0.7855918209708153,9.119719512479007
72,3444,70727,3330,2104,99,20263,35,0.7857431223546087,9.11758502119588
73,3435,70032,3349,2155,96,20898,37,0.7859889334615922,9.115823968511917
74,3444,69308,3375,2178,94,21563,40,0.7971639664035773,9.093949870262371
75,3438,68641,3384,2158,99,22241,41,0.8005919834021631,9.027343138866813
76,3492,67926,3382,2109,103,22948,42,0.8055461165161882,8.994536599675225
77,3455,67272,3433,2097,109,23593,43,0.8087615009393253,8.964447715880743
78,3423,66609,3440,2087,113,24282,48,0.8113731537343032,8.942327243511292
79,3285,66023,3457,2099,114,24976,48,0.8134404662627228,8.925193184961326
80,3261,65380,3437,2093,109,25672,50,0.8149723455462886,8.911537707035452
81,3161,64765,3437,2104,106,26375,54,0.8161320299180557,8.901546673334021
82,3114,64158,3399,2081,112,27084,54,0.8171361968714863,8.894083169235186
83,3068,63541,3399,2071,105,27761,57,0.8177776687636676,8.88727858436705
84,3074,62949,3345,2050,101,28424,59,0.8183006100153409,8.88293128446998
85,3037,62343,3309,2038,103,29112,60,0.818737503051179,8.879782951440847
86,2994,61771,3247,2020,104,29805,61,0.8189582056033283,8.877360970340836
87,2920,61238,3185,1965,107,30521,66,0.8190965582733378,8.875865113544513
88,2845,60696,3167,1933,106,31183,72,0.8192070518906669,8.875823604669167
89,2752,60197,3104,1873,101,31902,73,0.8191956467603111,8.87541266212746
90,2657,59686,3048,1881,96,32557,77,0.8190928630391472,8.875549460261643
91,2627,59144,2978,1860,100,33213,80,0.8190696325678075,8.877862635563952
92,2598,58640,2935,1850,107,33792,80,0.8189635921447505,8.878003151847565
93,2553,58143,2868,1816,102,34439,81,0.818866444448336,8.879383036433437
94,2546,57651,2795,1773,104,35049,84,0.8187448623835846,8.880271606048685
95,2492,57194,2732,1740,105,35653,86,0.8185737000370732,8.881648260627056
96,2373,56771,2676,1721,108,36265,88,0.8184276442623103,8.883581165264745
97,2278,56362,2609,1700,103,36859,91,0.8183181320568621,8.884727149827388
98,2209,55934,2567,1633,101,37463,95,0.8181169358821782,8.88584680272485
99,2130,55521,2520,1600,91,38043,97,0.8177732556309694,8.887033351918591
100,2018,55176,2468,1576,91,38574,99,0.8176886306169571,8.889520546445436
101,1977,54794,2395,1530,94,39111,101,0.8174233779501754,8.890813514672649
102,1927,54435,2346,1489,91,39611,103,0.8170944579721895,8.893043457596704
103,1857,54077,2297,1455,85,40126,105,0.8169644235773339,8.895099130487017
104,1826,53695,2221,1402,80,40670,108,0.816648300826647,8.896976582917397
105,1834,53342,2141,1323,83,41169,110,0.8164923516230507,8.89884760228078
106,1790,53004,2068,1281,77,41669,113,0.8161686444767806,8.90085266791804
