,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,286,268,0,0,0,0.8787938235018419,7.963565027511692
1,408,99040,243,231,2,78,0,0.8787781374401634,7.961494786918558
2,500,98948,210,193,4,147,0,0.8681485023441718,7.979883012299648
3,588,98860,170,150,5,229,0,0.8648472881873787,8.03969389612233
4,351,98801,304,235,8,303,0,0.8598655002385613,8.07088372806104
5,401,98751,257,193,9,391,0,0.8566293380626734,8.100304505944168
6,389,98651,286,197,10,469,0,0.8538558252288926,8.122452688122035
7,394,98554,295,205,12,542,0,0.8517465423266475,8.140445422830613
8,411,98449,351,237,12,542,0,0.8500070467793082,8.15454295694475
9,496,98305,384,263,12,542,0,0.8486262087001875,8.165901210552803
10,605,98146,416,281,12,542,0,0.847648089981571,8.174193834347738
11,692,97959,477,320,12,542,0,0.8469039616655272,8.180530313670474
12,750,97804,360,238,15,835,0,0.8462747363331559,8.186071023831335
13,896,97553,426,277,13,836,1,0.8456610622782439,8.189478631067791
14,935,97370,444,291,12,948,2,0.845421191729505,8.193095230745277
15,962,97184,504,298,13,1039,2,0.845056263470426,8.194804709050768
16,967,96992,567,334,11,1129,2,0.8449490656271272,8.197155295623222
17,1011,96793,625,372,11,1187,3,0.8448729505871986,8.197333633016525
18,963,96590,760,438,10,1238,3,0.8448847295122153,8.19729311878924
19,994,96376,808,473,9,1339,3,0.8449354272184454,8.197135350884645
20,1026,96158,873,497,10,1435,3,0.8450974735228062,8.195589581680002
21,1061,95931,931,526,12,1538,3,0.8452431724748874,8.194441983356816
22,1097,95696,976,536,12,1682,3,0.8454198208938254,8.193003726251579
23,1135,95455,988,568,17,1836,3,0.8456004284746163,8.191620700459056
24,1153,95223,996,587,15,2025,3,0.8458149568249052,8.189412354975126
25,1192,94966,1042,604,17,2178,3,0.8459028371735654,8.187756470279298
26,1236,94695,1012,610,20,2426,3,0.8461232695626109,8.186635916369497
27,1288,94408,1045,629,21,2608,3,0.8463011439547393,8.184906215364713
28,1327,94128,1061,668,23,2792,3,0.8464448962290849,8.183289619751921
29,1386,93837,1090,679,25,2982,3,0.8466574518377481,8.18229287474786
30,1403,93563,1124,703,26,3180,3,0.8467917953116954,8.180674988882537
31,1430,93265,1163,732,29,3379,4,0.8469105263643092,8.179313198401205
32,1451,92957,1204,764,29,3593,4,0.8470683234228776,8.177855704483
33,1535,92593,1234,796,30,3809,5,0.8361219161806019,8.196472202425664
34,1587,92250,1283,811,34,4032,5,0.8330269375796723,8.259400344039845
