,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,272,298,0,0,0,0.8786808801845534,9.364225685305433
1,465,98967,239,252,3,76,0,0.8787048551081712,9.361341148413826
2,612,98820,208,211,5,146,0,0.8681158731098216,9.379233919591636
3,740,98692,178,164,6,222,0,0.8647753052783285,9.439432790174665
4,552,98600,317,214,7,312,0,0.8599065596620781,9.47007802744765
5,623,98529,273,184,8,385,0,0.856718177054404,9.499158853594233
6,552,98415,341,211,9,474,0,0.8538554119323496,9.521274995469735
7,491,98329,390,222,11,559,0,0.8518065105939526,9.539661110935153
8,717,97975,470,270,11,559,0,0.8500280035297687,9.553420362173494
9,951,97649,521,311,11,559,0,0.8487715670902611,9.564666659700523
10,1197,97332,564,339,11,559,0,0.8479075097347167,9.572420154832953
11,1310,97105,633,384,11,559,0,0.8471315985116997,9.578466811555574
12,1408,96921,504,319,14,836,0,0.8467324697947949,9.582992367146563
13,1269,96706,723,454,11,838,1,0.8462011233697716,9.585308617019594
14,1104,96545,810,508,10,1024,1,0.8460730520577294,9.589012796865116
15,1005,96327,919,569,10,1171,1,0.845976826421082,9.58943024222432
16,1024,96081,973,614,10,1299,1,0.8459725273802883,9.589950772359042
17,1069,95852,1039,640,10,1391,1,0.8459383878290228,9.590538995137253
18,1116,95590,1135,688,10,1462,1,0.8461264717153821,9.590093373450976
19,1197,95348,1174,696,11,1575,1,0.8461853596816364,9.58883220357807
20,1271,95056,1258,744,11,1661,1,0.8463698153615441,9.58781589877636
21,1256,94825,1195,699,13,2013,1,0.8465444695955786,9.58636228128765
22,1269,94583,1143,654,19,2333,1,0.8466886113186496,9.58490000977916
23,1286,94304,1103,639,27,2642,1,0.8468543462978009,9.58350153116764
24,1297,94051,1114,643,28,2868,1,0.8469055561629537,9.58204252242488
25,1279,93777,1171,694,31,3049,1,0.84693509084501,9.581131424564038
26,1312,93513,1166,715,32,3263,1,0.8471929003933717,9.580097845331107
27,1359,93224,1210,752,31,3425,1,0.8471648362462132,9.578203295548892
28,1388,92916,1231,792,32,3642,1,0.8473109402231406,9.577421747022706
29,1428,92623,1231,799,34,3886,1,0.8473690313271139,9.576067016576468
30,1482,92295,1254,821,40,4108,2,0.8475096135106701,9.574890660034578
31,1577,91936,1250,827,38,4371,3,0.847606263874565,9.573680245023779
32,1663,91561,1295,829,45,4606,3,0.84773345248659,9.573166063442214
33,1716,91200,1316,824,50,4893,3,0.8367634162669755,9.591337647218305
34,1810,90813,1365,837,48,5126,3,0.8335447947810806,9.654621583129176
35,1859,90436,1422,866,44,5370,5,0.8285761371401537,9.685949556861807
36,1885,90051,1482,886,45,5647,6,0.825142294763181,9.714272341164579
37,1912,89649,1556,934,45,5900,6,0.8225367045119227,9.738052459550504
38,1940,89260,1603,974,47,6172,6,0.8204410210686948,9.755199831577244
39,1983,88830,1687,1013,50,6433,6,0.8188244854971861,9.768843951252725
40,2061,88375,1730,1058,50,6721,7,0.8065735099207251,9.79905841779873
41,2185,87866,1760,1105,53,7026,7,0.8024281406169642,9.872123056383197
42,2285,87364,1807,1167,48,7323,8,0.7967600896260023,9.91017314467362
43,2399,86861,1828,1207,51,7648,8,0.7929650172447794,9.945068888691114
44,2502,86328,1863,1243,46,8011,9,0.7900433315601151,9.971774515038483
45,2560,85815,1898,1288,45,8386,10,0.7876880943930658,9.99115377085302
46,2576,85290,2002,1332,47,8744,11,0.7860204793470206,10.00684212954954
47,2621,84743,2071,1378,46,9132,11,0.7847363302273684,10.018611845148204
48,2655,84206,2152,1423,47,9507,12,0.7838623615760107,10.026422415579319
49,2698,83630,2260,1463,47,9891,13,0.7832004983304005,10.032089190900727
50,2747,83068,2339,1495,47,10292,14,0.7827827752560184,10.035737977951955
51,2832,82458,2429,1541,49,10679,14,0.7825146157666947,10.038442437041997
