,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.8786546585561358,8.49247375203519
1,426,99009,269,227,1,70,0,0.8786696429513677,8.489873217380952
2,567,98868,214,195,4,154,0,0.8680447071145198,8.507483785836849
3,666,98769,172,164,5,226,0,0.8648487391238174,8.567693881130424
4,473,98679,320,224,6,300,0,0.8598583677706081,8.598018512263062
5,540,98612,274,182,7,387,0,0.8566558312196991,8.627367981501877
6,487,98522,314,197,9,473,0,0.853882619494773,8.649515594816924
7,443,98425,351,216,12,555,0,0.851701539742073,8.667788319570349
8,574,98195,413,253,12,555,0,0.8499416086922339,8.681896404591974
9,833,97846,461,295,12,555,0,0.8487304559921354,8.693005929738284
10,1035,97577,504,319,12,555,0,0.8477124292626547,8.700636301842287
11,1159,97363,562,351,12,555,0,0.8470315742737572,8.707153487547522
12,1245,97180,437,290,14,836,0,0.8464520623237962,8.71152671903801
13,1211,96984,585,372,13,836,1,0.8459714050196294,8.715075034882863
14,1032,96814,712,451,11,980,2,0.8457855520430199,8.718155023095585
15,954,96623,793,498,12,1120,2,0.8456274681913029,8.719114498572482
16,911,96452,855,551,12,1219,2,0.8456328967629263,8.71920626625544
17,905,96275,919,580,15,1306,2,0.8457180688623749,8.719307267407395
18,917,96067,1002,626,13,1375,2,0.8457839201543695,8.718625517910887
19,949,95865,1044,664,12,1466,2,0.8459686174566713,8.716997248427761
20,983,95640,1103,699,14,1561,2,0.8461816559901169,8.715745340892468
21,1059,95393,1058,685,15,1790,2,0.8463176592589385,8.713850052451715
22,1160,95115,950,621,17,2137,2,0.8464578658016154,8.712570581029977
23,1211,94856,911,599,23,2400,2,0.8466476908661774,8.71141691720808
24,1269,94596,925,573,25,2611,3,0.8466920499278247,8.71075035963229
25,1283,94357,952,588,26,2793,3,0.846651748172642,8.710351097712582
26,1309,94084,974,617,25,2990,3,0.8466757550497782,8.710492601599588
27,1284,93831,1036,663,24,3161,3,0.8466344630032043,8.710926400514541
28,1296,93560,1069,698,28,3347,4,0.8466550730729108,8.710539676046048
29,1347,93249,1125,731,28,3517,5,0.8467612782471426,8.709932598000574
30,1453,92904,1174,744,32,3690,5,0.8468188524038341,8.709296117514725
31,1525,92559,1214,769,33,3897,5,0.8468217167308463,8.708451836818865
32,1621,92210,1229,805,35,4097,5,0.8469883434752946,8.708414509769412
33,1697,91863,1273,807,38,4319,5,0.8359584107008974,8.726458171979145
34,1805,91444,1302,842,38,4565,6,0.8328812057215921,8.789383915096735
35,1853,91051,1361,850,37,4844,6,0.8279068278813619,8.820026361850639
36,1890,90669,1423,874,37,5101,8,0.8245692907571273,8.849020932490305
37,1923,90287,1495,891,38,5360,8,0.8221302788753361,8.872155509818938
38,2010,89853,1563,931,41,5596,8,0.8199285802414933,8.889232019582517
39,2013,89431,1674,966,43,5866,9,0.8185267186578046,8.902841560194602
40,2059,88992,1758,1022,39,6123,9,0.8062050912442446,8.932407537703142
41,2138,88531,1797,1094,36,6397,9,0.8019843999038414,9.006136892601495
42,2198,88089,1851,1111,33,6710,10,0.7963709926393421,9.04457045435407
43,2244,87609,1889,1162,35,7053,10,0.7925615599511006,9.079212703752493
44,2290,87141,1921,1207,38,7395,10,0.7896572945083696,9.106357367952008
45,2365,86627,1942,1276,39,7743,10,0.7873433922942673,9.126424943271513
46,2471,86060,2012,1320,40,8088,11,0.7856693995674001,9.141530821309875
47,2572,85517,2015,1340,39,8507,12,0.7844964706946582,9.152112908199648
48,2664,84945,2077,1365,41,8898,12,0.7835522537646524,9.16019326547218
49,2777,84364,2121,1407,42,9279,12,0.7828734475427663,9.165514217424205
50,2827,83800,2223,1437,47,9655,13,0.7824704616538727,9.169256746443956
51,2843,83217,2304,1489,52,10083,14,0.7820948598517171,9.171742016821776
52,2896,82621,2381,1533,57,10500,14,0.7820835707161058,9.173996381102949
53,2901,82044,2455,1592,63,10933,14,0.7819756183048829,9.17320371580191
54,2915,81449,2519,1648,72,11384,15,0.7820904085529458,9.1727773357663
55,2973,80827,2595,1694,71,11826,16,0.7823249861749522,9.171064017275722
56,3016,80201,2668,1724,69,12306,18,0.7824319990740126,9.169043203399887
57,3095,79526,2791,1729,72,12770,19,0.7826480807618788,9.168370880676282
58,3233,78811,2813,1770,71,13285,19,0.7829204528564829,9.167091504883407
59,3354,78095,2842,1769,79,13844,19,0.7830640235769287,9.165082931614418
60,3461,77366,2895,1795,80,14384,21,0.7832329536720762,9.163326605229386
61,3513,76688,2984,1760,91,14945,21,0.7834503347531867,9.161817973186873
62,3475,76051,3048,1790,93,15521,24,0.7835589868939747,9.159799528473489
63,3456,75355,3130,1859,97,16078,27,0.7837503412127608,9.158911853344033
64,3400,74695,3185,1937,96,16661,28,0.7839532851295223,9.15720495926227
65,3355,74011,3268,1987,99,17253,29,0.7842614022037044,9.155275793548894
66,3378,73310,3336,2020,102,17824,32,0.7845700229896193,9.152882884649191
67,3473,72578,3358,2040,107,18412,34,0.7848403358640849,9.150037919161388
68,3486,71869,3410,2062,107,19034,34,0.7852175469123068,9.148235438948149
69,3555,71140,3389,2117,111,19654,36,0.7853710444142517,9.145693510454679
70,3587,70424,3401,2114,119,20319,38,0.7856965118558427,9.14462950037854
71,3616,69694,3401,2100,117,21032,42,0.7857770640163352,9.142477099395192
72,3555,69023,3417,2100,115,21749,43,0.7860260019889725,9.141950278151288
73,3536,68333,3386,2111,108,22482,46,0.7861735924706971,9.14053093857481
74,3491,67649,3399,2149,103,23161,50,0.7972252512175502,9.119813759561302
75,3442,66982,3467,2160,103,23795,53,0.8006503811372908,9.053821460621252
76,3376,66318,3491,2170,106,24487,54,0.8057049042152185,9.020970164011244
77,3383,65640,3484,2188,104,25145,58,0.8090146551531472,8.989555377815952
78,3331,65002,3476,2202,96,25834,61,0.8117881088875648,8.965715533056596
79,3291,64358,3432,2229,99,26528,65,0.8139227097144709,8.947227622567688
80,3265,63717,3387,2209,107,27250,67,0.8156238575836762,8.933438482758758
81,3214,63104,3372,2179,102,27959,72,0.8168097551375456,8.922425990086266
82,3143,62497,3339,2161,97,28691,74,0.8178041024345428,8.915130237029658
83,3076,61926,3294,2128,95,29408,75,0.8184393545349737,8.908439661672096
84,3017,61341,3248,2088,95,30137,76,0.8189436332901706,8.904460294845805
85,2937,60780,3254,2052,95,30807,77,0.8192965581480979,8.901448012268995
86,2832,60272,3207,2022,99,31488,82,0.819405538804509,8.900162244430193
87,2737,59760,3214,1938,97,32171,85,0.819525598138102,8.90019101968075
88,2702,59224,3171,1885,97,32835,88,0.8195078327228329,8.899952215594446
89,2626,58715,3107,1870,99,33495,90,0.8194895259411307,8.900484713566811
90,2539,58241,3034,1826,103,34166,93,0.8194138626905795,8.901665414065949
91,2534,57738,2940,1790,103,34802,95,0.8190843549888641,8.903053450345723
92,2476,57284,2854,1744,96,35445,103,0.8189666884458325,8.905416987243488
93,2399,56825,2805,1688,95,36085,105,0.8187896014490064,8.907373281968095
94,2329,56386,2749,1640,98,36694,106,0.818530859576157,8.908645789764984
95,2247,55994,2624,1632,96,37301,108,0.8182899817529197,8.911108938164242
96,2168,55570,2583,1605,104,37864,108,0.818027211201975,8.912864576784598
97,2082,55202,2515,1542,106,38445,110,0.81779477728762,8.914617293675427
98,1997,54828,2482,1473,104,39005,113,0.8175480439597866,8.916120622180793
99,1900,54486,2429,1457,103,39510,117,0.817329843144498,8.918259548909475
100,1847,54147,2342,1424,105,40016,121,0.8171178967689096,8.919846041969393
101,1771,53799,2253,1401,102,40553,123,0.8167936284264533,8.921752105341978
102,1729,53473,2166,1347,100,41062,125,0.816640738598672,8.924089636585684
103,1657,53171,2119,1294,93,41537,131,0.8164122161090898,8.925003080452067
104,1594,52892,2009,1243,96,42035,133,0.8161807477426156,8.926998138374412
105,1555,52592,1930,1207,93,42491,134,0.8158803423008928,8.928879453390657
106,1467,52332,1844,1182,95,42947,135,0.8155266971948644,8.931550931737247
107,1409,52064,1771,1142,96,43384,136,0.8154084663951433,8.933947547751275
108,1363,51808,1723,1100,87,43782,139,0.8150425197955432,8.935242976597609
109,1342,51550,1640,1038,82,44209,141,0.8148034992872379,8.937722827824103
110,1264,51328,1607,1003,77,44579,144,0.8144778477103342,8.939890483267435
111,1225,51107,1538,958,76,44951,147,0.814270322254489,8.942289255147779
112,1169,50895,1508,914,71,45295,150,0.8138246689544714,8.944340319664514
113,1122,50686,1449,890,69,45634,152,0.8137125048781241,8.947273813241546
114,1068,50482,1396,853,65,45985,153,0.8133436785190193,8.948772850901387
115,1036,50292,1354,791,65,46310,154,0.813111080379309,8.951050107664845
116,1004,50103,1312,752,60,46616,155,0.812831941547554,8.953461520814582
117,982,49913,1268,729,62,46893,155,0.812518768790131,8.955552008032607
118,945,49741,1190,716,55,47199,156,0.8123450708433131,8.95786815084828
119,897,49585,1162,688,54,47460,156,0.8120742235038123,8.959079854455897
120,866,49426,1093,679,54,47728,156,0.8117673568183619,8.961641757679539
121,820,49283,1066,639,52,47985,157,0.8116767821502526,8.963510559094265
122,744,49169,1042,595,52,48243,157,0.8114319856833295,8.964512426995103
123,707,49034,992,595,53,48463,158,0.8112189049956026,8.96584052905366
124,677,48908,937,585,51,48686,158,0.8110737554831069,8.96791751310074
125,637,48789,914,555,51,48897,159,0.8109471710893096,8.968934588682833
126,608,48675,877,526,51,49106,159,0.8107095749644789,8.969978686472558
127,610,48559,812,501,49,49311,160,0.8105255289948479,8.97145930273362
128,591,48443,788,470,48,49501,161,0.8103017175428656,8.973105359559137
129,565,48343,734,461,46,49690,163,0.8102046872724397,8.974607593875687
130,517,48272,675,449,43,49882,164,0.8099936280135811,8.975612974362745
131,495,48180,634,432,41,50055,165,0.8099179115470652,8.976656497685708
132,465,48094,621,405,39,50212,166,0.8098163735463373,8.97683514338101
133,428,48015,586,397,39,50371,166,0.8096804460597826,8.977588903292794
134,412,47931,559,381,37,50515,167,0.8095647325602735,8.978788682524613
135,397,47875,536,361,29,50637,167,0.8094078590944199,8.980139321054327
136,383,47797,512,342,28,50773,167,0.8092608381520491,8.981209442446174
137,355,47739,493,321,24,50900,170,0.8091293146703464,8.981651325910445
138,344,47671,472,302,24,51018,171,0.8090307563622535,8.982995873690436
139,318,47613,460,284,23,51133,171,0.8089973837143747,8.983541789354327
140,322,47553,418,266,23,51249,171,0.8088079755978574,8.983284180914696
141,294,47503,401,245,21,51367,171,0.808748437634531,8.984674439847188
142,272,47467,383,221,22,51466,171,0.8085619740273949,8.985817428986133
143,256,47415,392,209,20,51537,173,0.8085147992109876,8.987118736212956
144,246,47367,376,191,19,51629,174,0.8083153780272871,8.987916201308943
145,234,47319,354,187,18,51716,174,0.8081473228505776,8.98900669027853
146,229,47274,326,186,18,51795,174,0.808062490175849,8.990299509179799
147,229,47238,297,167,19,51878,174,0.8079880881269197,8.990803515594353
148,215,47200,291,169,20,51933,174,0.8078550981305063,8.9914211925257
149,193,47174,267,163,20,52011,174,0.8078114195037208,8.992200495925982
150,181,47138,256,164,18,52071,174,0.8077801187144358,8.992251850466971
151,164,47110,230,167,16,52140,175,0.807693162959203,8.992405633434906
152,155,47083,215,160,13,52201,175,0.8077976022115968,8.993003222271849
153,153,47047,205,148,13,52261,175,0.8075866123644515,8.992830914616226
154,151,47023,197,132,14,52310,175,0.8077653900325161,8.993176856585414
155,149,46989,202,127,14,52345,176,0.8075988752732967,8.99278309978128
156,147,46963,194,111,14,52397,176,0.8075892517338801,8.993660340546855
157,150,46933,182,102,15,52444,176,0.8075008482123934,8.993573969116012
158,129,46918,179,93,15,52492,176,0.8074810673081478,8.994309766194165
159,128,46895,170,81,14,52538,176,0.8074000543810513,8.994879162997547
160,113,46876,166,83,13,52575,176,0.8072431091837525,8.995076709962012
161,103,46860,155,82,12,52614,176,0.8072580449478968,8.996296196597298
162,90,46843,154,87,11,52641,176,0.8071990201015465,8.995938611781776
163,93,46825,138,82,13,52675,176,0.8072155649341722,8.996812070668913
164,97,46798,133,82,13,52703,176,0.8071008138786571,8.996801515826565
165,91,46785,129,78,12,52731,176,0.8070864895443534,8.997558817487578
166,86,46774,113,74,10,52769,176,0.8070902650264544,8.997835523530222
167,92,46751,107,73,8,52795,176,0.8070755932943496,8.997586120818356
168,90,46735,94,70,7,52830,176,0.8070328463660543,8.997726554477111
169,69,46729,98,67,5,52858,176,0.8070216217412044,8.997642885457058
170,62,46723,88,60,5,52888,176,0.8070361206724194,8.99780504007542
171,59,46715,89,55,4,52903,177,0.8069713125942324,8.997950371653094
172,48,46703,86,58,2,52927,178,0.8069391724976248,8.998562132910775
173,47,46688,82,59,2,52946,178,0.8069046733201458,8.998448936586302
174,48,46681,79,52,2,52962,178,0.8068274848297035,8.998985510784955
175,58,46665,71,49,0,52980,179,0.8068871259160368,8.999036487003183
176,53,46662,64,46,0,52998,179,0.8068929659555821,8.99939457582001
177,48,46655,55,40,1,53024,179,0.8068285669240158,8.99906777653028
178,39,46649,58,39,2,53036,179,0.8068783927815666,8.999188746807548
179,42,46639,53,40,2,53047,179,0.8068642398578785,8.998621564501773
