,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.8787578720905026,7.7735945886683036
1,405,99045,247,239,4,62,0,0.8787596908428853,7.771356303131973
2,502,98948,201,192,4,155,0,0.8681514501223421,7.789608283553384
3,590,98860,151,166,4,231,0,0.8648567124139434,7.849508314681902
4,375,98777,300,242,4,304,0,0.8598692176249034,7.880610790695368
5,420,98732,259,200,6,385,0,0.856608017960828,7.910332071397678
6,448,98597,282,197,9,469,0,0.8537237446261201,7.932907823916687
7,414,98534,306,196,11,541,0,0.8517151489679765,7.951305452840157
8,456,98404,359,231,11,541,0,0.8499539046032923,7.964727792348483
9,515,98262,409,264,11,541,0,0.8486482797585841,7.9763366455740385
10,627,98105,445,273,11,541,0,0.8476844649648966,7.984551086574923
11,665,97932,523,330,11,541,0,0.8468748313123683,7.990956188941308
12,748,97786,384,234,14,836,0,0.846408852386698,7.996290602059875
13,770,97634,457,291,10,839,1,0.8457794744411002,7.999661057192788
14,736,97526,501,282,11,945,1,0.8455116756606801,8.003190055821834
15,693,97412,531,312,14,1039,1,0.8452104842281237,8.00558497922517
16,659,97273,590,338,18,1123,1,0.8449611011350525,8.007518704760297
17,653,97133,628,363,17,1206,2,0.8448465993612307,8.009053303656808
18,647,96987,687,411,16,1252,2,0.8448714136654621,8.009406179434679
19,714,96812,675,396,17,1385,3,0.8448676161839752,8.009206251297325
20,778,96634,701,421,18,1447,3,0.8448232859552116,8.009146586449125
21,819,96454,717,414,20,1575,3,0.8449638954784504,8.008739400773557
22,865,96268,700,429,20,1717,3,0.8449737281875319,8.00760946764554
23,912,96075,692,426,26,1868,3,0.8450212780667659,8.007415767095303
24,889,95923,690,430,27,2039,4,0.8449890841211684,8.007135893016876
25,917,95717,708,444,31,2181,4,0.8451628295012229,8.007126131302742
26,956,95498,721,459,33,2331,4,0.8451767775221091,8.005912837284363
27,983,95285,770,488,31,2440,5,0.845225921303829,8.00511985513517
28,1023,95052,822,515,29,2554,7,0.8454626481439129,8.004179859787909
29,1165,94758,829,521,29,2693,7,0.8454321824182933,8.001409552126576
30,1232,94485,885,531,30,2831,8,0.8455678352539291,8.001009086164258
31,1299,94199,923,566,28,2978,9,0.845591561899676,8.00094209589378
32,1392,93893,952,575,30,3151,9,0.8457142202070798,7.999937104324799
33,1436,93616,994,588,30,3329,9,0.8346681599413048,8.018531864381218
34,1455,93303,1071,625,32,3507,9,0.8315095511104412,8.081966373443391
35,1506,92979,1115,668,26,3698,10,0.8266086178570222,8.113754093772025
36,1600,92599,1165,711,23,3894,10,0.8232581567468886,8.14312873099467
37,1620,92273,1261,769,24,4045,10,0.8207476661369104,8.166154223586966
38,1704,91912,1293,808,22,4253,10,0.8187538593719206,8.183196389112792
39,1759,91544,1352,843,24,4469,11,0.8172517947271559,8.196050702899953
40,1765,91214,1420,886,24,4681,12,0.8050227945745241,8.226178343463774
41,1778,90821,1504,949,24,4914,12,0.8010121326173664,8.299577954480426
42,1865,90408,1536,949,27,5205,12,0.7952988694636557,8.337618375680165
43,1923,89989,1597,976,31,5474,12,0.7914723695422643,8.37302487701289
44,2016,89528,1649,1006,33,5758,12,0.7885277899121282,8.400584917934767
45,2133,89081,1666,1013,36,6061,12,0.7861177985903577,8.420622731609923
46,2199,88622,1736,1059,36,6338,12,0.7844421749238284,8.436078145932546
47,2215,88193,1817,1078,46,6641,12,0.7830816116760985,8.447894899704993
48,2281,87708,1848,1142,52,6959,12,0.7821093151372956,8.45645651345201
49,2328,87200,1915,1156,52,7338,13,0.7815301820014529,8.462387894791293
50,2429,86652,1976,1216,52,7664,13,0.7808845076802065,8.465988034450865
51,2544,86078,2030,1260,50,8027,13,0.7807941140292503,8.469386618287446
52,2676,85517,2073,1278,53,8392,13,0.780447904498568,8.469865298422327
53,2738,84970,2145,1361,59,8715,14,0.7805049724848787,8.470668196337167
54,2786,84414,2215,1406,62,9103,16,0.7805209041832721,8.470842678385164
55,2796,83856,2285,1471,63,9515,16,0.7805535358854455,8.469095393344197
56,2793,83285,2393,1518,65,9931,17,0.7808210068857471,8.468027293224651
57,2896,82621,2458,1553,68,10389,17,0.781018027556476,8.464792171523808
58,2967,82003,2511,1600,71,10832,18,0.7813168744512234,8.462457807792418
59,3063,81351,2574,1634,65,11292,23,0.7816513061900532,8.460180379554759
60,3199,80657,2663,1674,69,11716,24,0.7819208988152031,8.456699798623367
