,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8786970146538601,9.065663532846942
1,483,98898,253,282,3,84,0,0.8788893386628723,9.064408625443725
2,665,98716,223,233,6,160,0,0.8787656880426229,9.064161307930878
3,813,98568,183,190,7,242,0,0.8786313080401124,9.064887966866438
4,633,98442,313,266,7,342,0,0.8787800203367543,9.06448931251137
5,729,98346,271,221,10,426,0,0.8788438984849448,9.064565726845801
6,740,98158,340,244,10,511,0,0.8789077046248879,9.062871939261319
7,714,98002,387,278,11,611,0,0.8787268809199891,9.063888651128647
8,853,97715,474,339,11,611,0,0.878850926822834,9.064710449160131
9,1001,97441,561,378,11,611,0,0.878890084039504,9.064330382436877
10,1137,97209,621,414,11,611,0,0.8788717342708303,9.061868762150898
11,1177,96981,744,479,11,611,0,0.8789068580954167,9.063190707243345
12,1200,96802,671,402,21,907,0,0.8789085014411001,9.06321142637829
13,1179,96536,850,510,18,909,1,0.879121016824432,9.061781065029047
14,1120,96321,914,543,19,1085,1,0.8453904965039788,9.118240362418039
15,1107,96102,949,558,18,1268,1,0.8446335012956185,9.296324610584016
16,1100,95881,1011,576,21,1413,1,0.843532392419699,9.302147337656672
17,1142,95660,1033,607,19,1540,2,0.8434249055101346,9.30810747904978
18,1113,95423,1138,672,23,1632,2,0.8436263533413565,9.308668148470975
19,1158,95163,1153,684,22,1821,2,0.8433983467350881,9.30704209282217
20,1207,94895,1182,718,24,1975,2,0.8435796930519803,9.308106650350217
21,1292,94589,1141,693,29,2257,2,0.8438337582521263,9.306598949454033
22,1361,94299,1102,679,34,2526,2,0.8435647572007501,9.303108947527903
23,1463,93960,1104,682,36,2756,2,0.8437550586189323,9.30486534957693
24,1501,93662,1111,707,30,2989,3,0.8435790868673507,9.30580745221791
25,1530,93365,1165,742,33,3165,3,0.8434147930280287,9.304541672254386
26,1553,93036,1192,755,31,3433,3,0.8438289184315012,9.305853082688898
27,1638,92661,1226,796,34,3645,3,0.8438614215547695,9.303096132887998
28,1642,92318,1315,827,34,3863,4,0.8439686932377855,9.304516889848042
29,1648,92014,1378,841,36,4082,4,0.8435520860638743,9.303007828784537
30,1744,91621,1435,860,35,4303,5,0.8440326688851731,9.304454736080464
31,1774,91262,1491,896,38,4537,5,0.8438245156515112,9.301427538798805
32,1770,90891,1573,929,43,4792,5,0.8440556627801229,9.302902677653666
