,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788740072389024,8.145706465389749
1,427,98972,265,255,0,84,0,0.878686489876747,8.142546102051272
2,529,98870,221,204,1,178,0,0.8787293447258845,8.142769520720742
3,634,98765,178,166,4,256,0,0.8787414994586901,8.144030803919469
4,393,98682,336,248,6,338,0,0.8786183247581155,8.143527371294848
5,458,98617,292,203,8,425,0,0.8789489587252839,8.14408279685473
6,480,98492,306,200,10,515,0,0.878805166810522,8.14204367545344
7,479,98391,332,197,11,593,0,0.8789066498432547,8.141291395243162
8,484,98281,391,243,11,593,0,0.8786858003129451,8.143219769883336
9,550,98132,441,276,11,593,0,0.878789990196028,8.14302621072775
10,638,97979,479,303,11,593,0,0.8789976825895256,8.142466745608175
11,671,97821,551,356,11,593,0,0.8789230433016678,8.141724322998073
12,732,97659,414,270,15,913,0,0.8789824873753947,8.141505780227673
13,865,97416,479,315,15,913,0,0.8790278050950676,8.139912571645779
14,869,97263,503,337,15,1016,0,0.8446850344966903,8.199609054476461
15,919,97060,532,359,14,1118,1,0.8441763454148035,8.379090428615786
16,956,96865,578,366,13,1223,2,0.8431011692220687,8.385302058780136
17,974,96685,624,399,12,1307,2,0.8434914754601202,8.388935182345538
18,915,96501,743,458,10,1374,2,0.8431790184048658,8.388005211380499
19,972,96291,759,470,11,1497,3,0.8432004841837305,8.3908098967842
20,993,96067,816,515,12,1597,3,0.8432895341028499,8.38936409639865
21,1073,95792,867,549,13,1706,3,0.8434302180787563,8.390582131046662
22,1199,95486,897,550,17,1851,3,0.8436827610147587,8.387280750520043
23,1315,95186,926,552,19,2002,3,0.8434892161174681,8.385797428270898
24,1386,94905,963,567,16,2163,3,0.8438207294294939,8.386027178311943
25,1402,94665,997,595,19,2322,3,0.8435428339172486,8.38561248976034
26,1428,94364,1026,598,20,2564,3,0.8433116413864371,8.385668459358847
27,1407,94079,1125,652,22,2715,3,0.8433708044889625,8.38820894604033
28,1425,93761,1185,689,23,2917,3,0.8437088617750186,8.38590638445472
29,1465,93440,1236,724,28,3106,4,0.8435423272305843,8.384054615573785
30,1511,93154,1267,753,32,3282,4,0.8437659116119377,8.385956139065929
31,1539,92825,1333,804,32,3465,5,0.8436964907280375,8.384965602024971
32,1614,92465,1379,833,34,3673,5,0.84397784310672,8.382629711445006
33,1637,92124,1452,854,39,3892,5,0.8438205179769943,8.384431678118286
34,1655,91785,1480,872,39,4167,5,0.8440337261523889,8.384150313151666
35,1716,91438,1468,864,46,4465,6,0.8440737217402319,8.382501906525402
36,1729,91096,1483,878,47,4764,6,0.8438991604189947,8.382025819789364
37,1700,90765,1536,904,51,5039,8,0.8439165598361926,8.382855012137767
38,1748,90376,1602,939,52,5277,9,0.8439830698266717,8.382019625769281
39,1810,89975,1614,965,52,5578,9,0.8441538142408844,8.380754662794965
40,1882,89556,1635,1006,54,5861,9,0.8440246607604819,8.380641601840011
41,1897,89199,1635,1030,53,6178,11,0.8441787936981583,8.380816990429944
42,1952,88813,1629,1046,55,6497,11,0.8442419274122928,8.379797220292447
43,1982,88394,1688,1090,55,6783,11,0.8442301954804889,8.378928108100103
44,1996,87979,1752,1098,59,7107,12,0.8441265003686871,8.379767904201922
45,2050,87506,1781,1128,58,7468,12,0.8096159611871373,8.441582380351411
46,2156,87043,1793,1132,61,7804,14,0.8093001611034927,8.630425365609204
47,2261,86552,1827,1145,56,8148,14,0.8083256147559472,8.632545352031865
48,2295,86099,1864,1180,60,8490,15,0.8080399534593402,8.637685176589592
49,2387,85592,1924,1193,56,8834,17,0.8081611455335718,8.639507490513015
50,2397,85109,2013,1246,58,9163,17,0.8079770827593593,8.63870868352193
51,2461,84582,2058,1275,59,9550,18,0.8082044090055777,8.638062221428996
52,2436,84116,2095,1328,58,9952,18,0.7735542915967781,8.700311987022372
53,2510,83589,2115,1342,57,10372,18,0.773109303315302,8.897342423819476
54,2554,83038,2205,1402,55,10729,20,0.7718863127380017,8.90385200083232
55,2641,82468,2258,1446,59,11110,21,0.7719914520314419,8.907192724234738
56,2688,81894,2348,1464,57,11529,23,0.7720294322118817,8.905456799794532
57,2791,81325,2368,1495,57,11944,23,0.7721616237375534,8.903403457688965
58,2811,80778,2404,1513,55,12417,25,0.7724473375956017,8.902702662762298
59,2816,80222,2446,1559,58,12876,26,0.7723935533087739,8.900900211676667
60,2851,79617,2493,1591,58,13367,26,0.7723431928121529,8.900310698389836
61,2884,79010,2581,1624,57,13820,27,0.772733738649695,8.90016986325295
62,2958,78367,2611,1656,67,14317,27,0.7724781682649685,8.898254577323996
63,2993,77785,2678,1653,67,14799,28,0.7726443098154626,8.897820172758081
64,3027,77195,2664,1696,71,15322,28,0.7725937166624215,8.898788548880812
65,3067,76550,2769,1730,73,15785,29,0.7730541329260575,8.89724564101374
66,3098,75912,2822,1757,77,16306,31,0.7729450437397535,8.896155660545634
67,3059,75308,2909,1762,79,16855,31,0.7730139409869334,8.895310166914921
68,3134,74651,2922,1761,78,17423,34,0.773122619643755,8.894588048650796
