,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.878902419492326,8.462624555386244
1,480,98912,254,275,1,81,0,0.8789244807792227,8.458647317554183
2,618,98774,219,232,2,158,0,0.8784820901841366,8.459276895565187
3,740,98652,180,188,5,238,0,0.8788344493926897,8.461937061187756
4,516,98559,335,256,8,329,0,0.8786360707204447,8.46026623196092
5,581,98494,291,214,11,412,0,0.8784741282079186,8.461733008537474
6,584,98328,339,238,14,500,0,0.8787929930464031,8.460471557596293
7,572,98202,386,232,20,591,0,0.8788622567981267,8.459975107786118
8,743,97909,463,277,20,591,0,0.8788713442693264,8.458718923133548
9,952,97607,519,314,20,591,0,0.8787745526614056,8.45890668203045
10,1203,97291,561,337,20,591,0,0.8789646754118624,8.45978260400562
11,1287,97041,653,411,20,591,0,0.8787991657522627,8.45776769778374
12,1367,96835,535,338,23,905,0,0.8787955123105471,8.46011687042254
13,1258,96651,704,462,22,906,0,0.8791516307861741,8.45804591497093
14,1115,96492,797,508,22,1069,0,0.8451102732290896,8.514348831371809
15,1009,96282,896,587,21,1207,1,0.844324084053606,8.693863039231116
16,986,96055,974,637,21,1329,1,0.84334475406303,8.701045640030163
17,986,95849,1052,672,20,1423,1,0.8432614293559412,8.705631435414748
18,1017,95634,1125,718,17,1490,2,0.8435954561626691,8.704751566281208
19,1126,95366,1122,714,13,1659,3,0.843678745539072,8.703718037392877
20,1195,95087,1172,748,14,1784,3,0.8435096228497762,8.70203403003714
21,1219,94836,1150,704,20,2071,3,0.8437706030115054,8.703880339842405
22,1288,94561,1091,667,23,2370,3,0.8437010426699982,8.70120832198959
23,1367,94267,1046,611,29,2680,3,0.8435588605432518,8.701066666965524
24,1375,93991,1060,615,29,2929,4,0.8434055249883454,8.701620188732601
25,1398,93689,1086,662,33,3131,4,0.8435427920160358,8.704424798264219
26,1441,93395,1130,685,37,3311,4,0.8437096449049798,8.701981501677356
27,1472,93089,1223,708,37,3470,4,0.8438239857169695,8.701333102776099
28,1474,92793,1263,752,40,3677,4,0.8438395312944662,8.69970576116106
29,1547,92444,1282,782,42,3901,5,0.843716762265642,8.700093067557308
30,1582,92107,1335,825,46,4103,5,0.8440003722216426,8.699334686163326
31,1633,91762,1357,882,50,4314,5,0.8441047000939925,8.696677647580655
32,1706,91383,1358,919,53,4579,5,0.843798333067153,8.698413681784055
33,1775,91018,1364,930,53,4857,6,0.8438025460558375,8.698310143648294
34,1834,90610,1426,966,52,5108,7,0.8442571203483136,8.698370225832557
35,1978,90129,1451,1003,47,5387,8,0.8442258265235896,8.694233094459227
36,2043,89719,1488,1017,51,5676,9,0.843991276984654,8.6915242607631
37,2066,89317,1547,1061,49,5952,11,0.8441201644888384,8.692880715976576
38,2119,88899,1592,1079,46,6257,11,0.8442794434308768,8.69181997842442
39,2140,88470,1684,1101,50,6547,11,0.8442767981251047,8.690321277237473
40,2094,88035,1817,1143,46,6856,12,0.8443211615615324,8.690442855972513
41,2122,87597,1884,1190,44,7154,12,0.8443104820276085,8.690579144754036
42,2206,87111,1912,1215,43,7504,12,0.844618075338741,8.68969158255233
43,2236,86663,1964,1244,42,7842,12,0.8443587641012,8.688042659667728
44,2265,86205,2008,1284,41,8188,12,0.8447025474324356,8.689280268495745
45,2314,85721,2057,1291,38,8569,13,0.8099293268352032,8.750223737410636
46,2397,85200,2094,1327,45,8927,13,0.809380240703664,8.93984135266464
47,2403,84708,2142,1357,51,9329,13,0.8087213920123034,8.945380549281875
48,2490,84173,2116,1350,48,9813,13,0.8085578938378847,8.946556457994246
49,2544,83661,2135,1379,53,10218,13,0.8085022079936623,8.94797633234873
50,2584,83137,2201,1395,55,10618,13,0.8084377262410687,8.948220989083898
51,2609,82591,2256,1443,54,11034,16,0.808602376700455,8.948982648914981
52,2663,82045,2329,1433,58,11459,16,0.7738903904444748,9.011780116017897
53,2689,81484,2382,1480,60,11892,16,0.7731575779953257,9.206063466601583
54,2786,80875,2443,1493,60,12330,16,0.7724250839305371,9.215119182320834
55,2864,80273,2454,1520,61,12815,16,0.772510257468476,9.218290395403388
56,2868,79723,2525,1547,65,13259,16,0.7724660471234164,9.217860767357019
57,2911,79134,2607,1553,65,13716,17,0.7724431276118237,9.218746718618563
58,2910,78574,2650,1587,64,14199,19,0.7727213187918238,9.2182137975002
59,2893,77982,2706,1619,62,14719,22,0.7723226255930078,9.216179410122109
60,2914,77359,2754,1681,67,15204,24,0.7725641753141266,9.218453597387134
61,2955,76768,2765,1685,66,15738,26,0.7727884412395082,9.216287842628148
62,2938,76196,2787,1740,68,16248,26,0.772948163666431,9.214051116583574
63,3023,75551,2802,1761,74,16765,27,0.773074067570774,9.21410505695546
64,3045,74937,2829,1780,76,17308,28,0.7730690288399261,9.214473648183372
65,3043,74316,2877,1809,78,17850,30,0.7729414116003749,9.212866667040927
66,3023,73745,2896,1820,80,18408,31,0.7732553416210145,9.21322724412124
67,3040,73156,2874,1805,81,19016,31,0.7734822597825061,9.211689883143698
68,3002,72549,2894,1828,83,19613,34,0.7730991378697664,9.211875038171177
69,3002,71935,2962,1824,86,20160,34,0.773432403934683,9.214820738459071
