,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.8789544960238719,6.886597819419423
1,430,98967,265,271,2,68,0,0.8789012053040556,6.883882652201921
2,556,98841,222,225,3,156,0,0.8788745015945831,6.883699205856858
3,650,98747,187,183,5,231,0,0.8786269811431761,6.884846389206773
4,415,98660,348,256,5,319,0,0.8788037317103895,6.885448812186729
5,496,98579,308,203,7,410,0,0.8785633239271212,6.885394781088427
6,495,98472,323,196,11,506,0,0.8789769954107591,6.8849673609716024
7,469,98372,352,204,12,594,0,0.8788404730654363,6.882966381130235
8,474,98273,405,245,12,594,0,0.8788338042870409,6.883852509018871
9,489,98171,457,280,12,594,0,0.8788962160727134,6.884206660495147
10,561,98018,498,320,12,594,0,0.8787604841605707,6.883110567339575
11,601,97871,564,361,12,594,0,0.8786969687292466,6.883470320440973
12,645,97727,417,286,17,911,0,0.8788296672180097,6.884833637323782
13,739,97534,477,325,15,911,2,0.8789343884740344,6.8827416821496135
14,761,97410,471,325,17,1017,2,0.8447611602732386,6.940488519094431
15,796,97222,479,344,18,1141,3,0.844027774665012,7.121214710676522
16,882,96989,507,369,21,1232,3,0.8428962278984822,7.126651959806775
17,963,96764,539,394,19,1321,3,0.8431424048461603,7.132775400722226
18,980,96554,607,438,16,1405,3,0.8432425148966783,7.130446773107852
19,1040,96370,617,445,17,1511,3,0.8432253678408091,7.129647240911692
20,1038,96184,671,479,22,1606,3,0.8434704833327905,7.12968012985492
21,1000,95989,756,528,23,1704,3,0.843400363651419,7.1288444796098895
22,988,95776,839,568,26,1803,3,0.84322928176119,7.129702723592891
23,985,95569,887,577,29,1953,3,0.8435980738302566,7.127739130297301
24,1024,95346,921,580,28,2100,4,0.8435303546210683,7.1267561195338125
25,1071,95113,953,590,32,2240,4,0.8431652183324198,7.12833546497556
26,1121,94868,967,578,31,2432,6,0.8435915856985567,7.129721315338164
27,1170,94606,1019,615,29,2557,7,0.8432969187697729,7.126992596328496
28,1211,94358,1030,623,26,2747,8,0.8436002127519875,7.128067414988149
29,1242,94104,1014,629,33,2973,8,0.8434628733279557,7.127218281382414
30,1277,93836,1002,649,38,3193,8,0.8435714724494788,7.127092068791558
31,1305,93563,1027,659,41,3400,8,0.8435656695542063,7.12626052551857
32,1333,93273,1081,683,39,3584,10,0.8435019193544828,7.125387638857253
33,1384,92974,1110,716,40,3769,10,0.8436857625553192,7.125530997758157
34,1451,92653,1148,737,42,3962,10,0.8436664979824425,7.125281823676944
35,1508,92328,1183,757,44,4173,10,0.8438581779258214,7.125765757170743
36,1515,92048,1226,780,45,4379,10,0.8438943712888474,7.123633273625993
37,1571,91702,1280,793,44,4603,10,0.8436215951632106,7.1231238921111775
38,1603,91371,1320,819,48,4831,11,0.8440563699202255,7.124162195444101
39,1667,90986,1354,861,52,5072,11,0.8440217303988021,7.121817263165501
40,1703,90625,1389,889,54,5332,11,0.8440199000170966,7.121330989496626
41,1790,90258,1419,891,48,5585,12,0.8439386739522791,7.121933570526503
42,1798,89904,1470,932,47,5840,12,0.8441439980742554,7.120299831130099
43,1870,89501,1517,948,45,6109,13,0.8440567736147012,7.118414640540036
44,1883,89103,1586,991,49,6377,14,0.8440218297709902,7.119140016606888
45,1916,88709,1630,1018,51,6665,14,0.8093036223654441,7.181799893848592
