,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8785915167330423,8.440552355680785
1,499,98868,288,273,1,74,0,0.8790257503120547,8.436381142455211
2,666,98701,246,231,4,155,0,0.8786783064307241,8.436072606442085
3,808,98559,197,189,4,246,0,0.878795276105269,8.436011839413265
4,637,98438,332,256,6,334,0,0.8785939830338699,8.437003213654524
5,725,98350,273,208,6,441,0,0.8789439917120474,8.437611126133163
6,674,98194,357,227,9,542,0,0.8787525401446155,8.436843445394395
7,612,98089,417,249,13,623,0,0.8786684660211818,8.43843490915759
8,731,97828,505,303,13,623,0,0.8787503292204517,8.438371000836222
9,871,97567,572,357,13,623,0,0.8791216778800176,8.437347130189242
10,1044,97306,635,382,13,623,0,0.8788399088499189,8.436894641762517
11,1143,97051,724,449,13,623,0,0.8789604141287832,8.43594114358908
12,1229,96860,615,371,18,910,0,0.8792545718798478,8.435509231355224
13,1205,96623,776,471,17,911,0,0.8789681308533843,8.432536689500829
14,1100,96467,813,488,20,1115,0,0.8449433362608636,8.493920757529704
15,1053,96253,863,532,21,1281,0,0.8443909219593361,8.67024567135447
16,1003,96048,917,591,21,1423,0,0.843539186466314,8.677204886362869
17,1016,95844,972,606,21,1544,0,0.8434302251689573,8.680678361066905
18,1005,95618,1039,688,20,1633,0,0.8433251318676086,8.680704629294762
19,1083,95384,1054,673,19,1789,1,0.8438382857691575,8.680800731357415
20,1117,95136,1110,726,22,1891,1,0.8435001398523673,8.678163895345383
21,1159,94889,1081,699,24,2150,1,0.8437797771675953,8.681980652509584
22,1237,94607,1043,680,26,2409,1,0.8436558282384051,8.68021674008244
23,1280,94338,1024,664,30,2666,1,0.8436588334682746,8.680063559563942
24,1313,94071,1029,638,29,2922,1,0.8435208640910818,8.678255929555919
25,1324,93812,1064,660,32,3110,1,0.843711930213829,8.679606401041147
26,1341,93548,1081,653,28,3350,2,0.8434453858100811,8.679987657193942
27,1356,93251,1138,722,28,3506,2,0.843480187336913,8.680406989872775
28,1414,92924,1184,731,31,3717,2,0.8437611105487867,8.678353200901714
29,1472,92599,1218,759,34,3919,2,0.843513050142469,8.677831028505633
30,1526,92286,1242,790,35,4121,3,0.8438053170096969,8.678680960090032
31,1585,91963,1268,802,37,4344,4,0.8439771134793727,8.675319872663806
32,1625,91626,1310,823,40,4575,4,0.8439099171050989,8.671692237194538
33,1646,91278,1364,848,40,4823,4,0.8439436887335242,8.6740198271478
34,1671,90928,1409,881,42,5068,4,0.843879973551392,8.674149156880068
35,1745,90541,1438,883,45,5347,4,0.8438712746878195,8.671893676887903
36,1807,90156,1462,913,44,5616,5,0.8442616633218788,8.672372731733793
37,1849,89777,1491,954,45,5882,5,0.8435848845266313,8.67132735271365
38,1885,89393,1543,991,47,6138,6,0.8438731503989318,8.674455396342898
39,1937,88991,1602,1018,51,6398,6,0.844120229808313,8.67276833986524
40,1981,88560,1665,1045,54,6690,8,0.8440692371176227,8.6714193977932
41,2020,88136,1687,1081,55,7016,8,0.8442704687069424,8.670882277171613
42,2050,87727,1734,1088,56,7339,9,0.844362526881853,8.667654760963764
43,2083,87310,1787,1106,52,7655,10,0.8444890666297709,8.667109958235518
44,2100,86891,1835,1137,50,7978,12,0.8442711599450391,8.667437790688403
