,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788207217032011,9.241972807818724
1,486,98912,267,262,3,73,0,0.8789061027469506,9.239115928774682
2,635,98763,234,215,6,150,0,0.8787261078011751,9.237880168302704
3,758,98640,192,179,7,227,0,0.8787490250354442,9.238865166331161
4,537,98538,349,251,9,319,0,0.8787824250539163,9.239514937862728
5,629,98446,292,215,10,411,0,0.8788647410355672,9.23865558684213
6,607,98305,337,239,12,503,0,0.878993415145052,9.238457810429368
7,559,98204,388,247,15,590,0,0.87871217336663,9.239087622990354
8,671,97969,473,285,15,590,0,0.8788196254913413,9.24006823565476
9,899,97639,540,320,15,590,0,0.878665266711845,9.239887770009407
10,1083,97363,595,357,15,590,0,0.8789385305020854,9.239086889793962
11,1181,97124,688,405,15,590,0,0.8791509190218725,9.238193454678168
12,1283,96921,550,321,22,906,0,0.8790083969048651,9.23609041917864
13,1293,96676,702,404,19,909,0,0.8789087020307831,9.237900731418872
14,1126,96513,822,451,17,1074,0,0.8449575809965281,9.296199208652117
15,1070,96293,892,508,17,1223,0,0.844380832832421,9.474537988229503
16,1030,96094,948,568,16,1346,1,0.8436578869040482,9.480301991121552
17,1058,95863,1003,614,20,1444,1,0.8435767997547555,9.483653566489654
18,1049,95627,1104,666,20,1536,1,0.8436726155668414,9.48379383611242
19,1099,95414,1116,676,20,1676,2,0.8435576487179118,9.483500128671125
20,1153,95140,1191,720,21,1776,2,0.843625189583214,9.482049991564582
21,1192,94902,1150,725,25,2007,2,0.8434920291501076,9.482370710815992
22,1235,94628,1075,701,29,2333,2,0.8436355226337516,9.482496946598367
23,1269,94358,1063,673,31,2607,2,0.8434411864050421,9.481799676771606
24,1351,94063,1062,648,27,2849,3,0.8437523673739199,9.48337322842952
25,1377,93763,1107,674,29,3050,3,0.8436618424140406,9.481630763990236
26,1403,93499,1104,670,31,3293,3,0.8438369590478662,9.48188836495589
27,1444,93184,1169,716,32,3455,3,0.8437980052260907,9.481089901204454
28,1509,92849,1203,732,32,3675,3,0.8437577908480611,9.479584155639085
29,1538,92525,1287,744,31,3874,4,0.8435792771132624,9.48164490874562
30,1597,92166,1341,759,33,4103,4,0.8438738819644408,9.481352822998522
31,1692,91807,1335,793,33,4339,4,0.8436379242202574,9.479326636850375
32,1759,91425,1395,835,36,4549,4,0.8438377389395983,9.47931179877131
33,1775,91074,1443,848,37,4821,5,0.8437382116714697,9.47930605434111
34,1856,90669,1494,883,37,5058,6,0.8438129991169226,9.479552947391095
35,1906,90260,1553,909,40,5329,6,0.8440885527096663,9.479459865666989
36,1942,89865,1612,939,37,5602,6,0.8439743837127563,9.478304163256853
37,1962,89463,1660,978,38,5894,8,0.8440817813675134,9.477719241778626
38,2075,88999,1674,1015,40,6191,9,0.8441754410975236,9.475204777523956
39,2163,88506,1774,1056,42,6452,10,0.8441814721885483,9.473864502343936
40,2216,88044,1843,1081,49,6760,10,0.8447448531768701,9.472288247189999
41,2250,87615,1879,1105,52,7092,10,0.844584352671218,9.471169202303967
42,2288,87175,1909,1153,51,7416,11,0.8442528885423436,9.472771207330323
43,2259,86740,1954,1213,55,7771,11,0.8442955056311336,9.4724985033216
44,2222,86284,2011,1290,56,8128,12,0.8444090560754638,9.47125723966622
45,2202,85842,2054,1327,53,8512,13,0.8103095611416529,9.531812412916828
46,2283,85332,2131,1328,52,8864,13,0.8094535658113833,9.71659359369711
47,2343,84832,2167,1327,56,9265,13,0.8084565202259189,9.726489967961262
48,2427,84313,2160,1360,63,9667,13,0.8085714185532868,9.728963208766185
49,2466,83818,2181,1400,61,10062,15,0.808587612187785,9.727715542958634
50,2547,83295,2223,1398,61,10463,16,0.8083715790199442,9.728764681309958
51,2564,82768,2256,1411,65,10923,16,0.8086071364585911,9.727755139848306
52,2568,82264,2275,1399,61,11417,19,0.7741766241114671,9.790989541461972
53,2594,81719,2316,1415,59,11880,20,0.7728087391825064,9.987693408203237
