,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,309,299,0,0,0,0.8787073692028512,7.326496940586554
1,468,98927,276,260,1,71,0,0.878901350446562,7.320508174156016
2,607,98788,240,222,1,145,0,0.8788410049598611,7.320419163464544
3,752,98643,196,176,1,235,0,0.8787410483835932,7.321849124771085
4,507,98568,338,266,6,318,0,0.8785494447352122,7.3230039691670274
5,577,98498,286,222,11,409,0,0.8788512392129505,7.324077096710458
6,560,98367,334,232,13,497,0,0.8787866058533117,7.321816358828737
7,521,98267,375,232,17,591,0,0.8788576204503814,7.32174991975579
8,583,98060,470,282,17,591,0,0.8789984891261694,7.32085304737387
9,717,97851,521,306,17,591,0,0.8788234023929273,7.320440039755776
10,841,97657,570,327,17,591,0,0.8789205188813785,7.3213532404648545
11,913,97454,645,383,17,591,0,0.8791658092466857,7.320957107454181
12,1004,97263,517,291,22,906,0,0.879134135032114,7.3193450649916505
13,1002,97058,647,368,21,906,1,0.8790566170518037,7.318945294923534
14,954,96897,680,396,25,1050,1,0.8446723250458945,7.378479458875122
15,963,96694,707,424,28,1186,1,0.8439697933424382,7.559186711033713
16,952,96502,741,448,25,1334,1,0.8430758816864331,7.564924814274799
17,952,96311,806,499,21,1413,1,0.8432636538458463,7.568562899366712
18,956,96102,875,565,20,1484,1,0.8431942353373985,7.568062184800296
19,1037,95860,902,568,20,1614,2,0.8432572112053943,7.569757156069896
20,1078,95616,960,613,21,1713,2,0.8436782157057435,7.56700862292597
21,1127,95375,959,599,26,1915,2,0.8437308659081812,7.564655192141435
22,1163,95148,947,593,31,2119,2,0.8433786214843296,7.5655250599147115
23,1204,94898,970,585,33,2311,2,0.8434139613582509,7.567563298206755
24,1188,94672,993,601,31,2515,3,0.8433505257109593,7.56555869388696
25,1228,94388,1032,615,35,2702,3,0.8435141818269395,7.56584431391931
26,1253,94122,1074,609,35,2906,4,0.8433897329792357,7.565058076382487
27,1303,93845,1111,638,35,3067,4,0.8433412338508947,7.5663146716088985
28,1342,93556,1127,669,38,3267,4,0.843489439666522,7.566127844879327
29,1433,93239,1129,701,38,3459,4,0.8436480813184046,7.566420527676501
30,1492,92896,1187,736,41,3647,4,0.8439120572078427,7.56339621861498
31,1556,92566,1223,757,39,3857,5,0.8438602599576189,7.562152846291622
32,1633,92212,1252,763,45,4092,6,0.8436879098591942,7.562335556556495
33,1721,91835,1289,771,41,4339,7,0.8439431111864975,7.562015607466131
34,1770,91469,1321,815,40,4580,8,0.8437629867894086,7.558717381871977
35,1778,91118,1396,856,45,4801,9,0.8439601801064222,7.559240333586542
36,1793,90773,1460,872,47,5048,10,0.8438809588226923,7.558503220466704
37,1790,90422,1550,910,50,5270,11,0.8442805685499235,7.557404932114942
38,1764,90071,1608,945,50,5553,12,0.8439518434292554,7.556541351355949
