,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.8786885152502233,8.563819146458439
1,493,98902,275,239,1,93,0,0.8788637658533659,8.560426315869856
2,623,98772,221,198,6,183,0,0.8787706174233968,8.560036082869676
3,766,98629,185,152,6,265,0,0.8790951459461583,8.560010539957716
4,539,98536,334,234,8,352,0,0.878800711824439,8.559249558542621
5,611,98464,284,193,10,441,0,0.8788734654075978,8.561024252991634
6,564,98338,334,227,13,527,0,0.8789120495286186,8.559787852660536
7,530,98242,381,242,13,595,0,0.8786811058482673,8.560286561751091
8,622,98007,462,304,13,595,0,0.8789026444134207,8.56086258898067
9,736,97800,515,344,13,595,0,0.8787366217337277,8.559839850068725
10,876,97588,563,368,13,595,0,0.8791281720962502,8.558998411477477
11,949,97389,642,415,13,595,0,0.879118387665538,8.557674159698031
12,1061,97181,518,315,20,908,0,0.8791369699833418,8.557129211777681
13,1038,96969,667,401,19,909,0,0.878718720295513,8.557528174971214
14,988,96812,699,403,18,1083,0,0.8449800572138745,8.618327825911988
15,985,96603,732,452,21,1210,0,0.8443224050633111,8.794969825289325
16,1004,96385,781,459,21,1353,0,0.8432044966039273,8.801638817248156
17,1019,96162,856,499,20,1446,1,0.8434464863102312,8.806559081519488
18,1069,95900,932,563,18,1520,1,0.8432855842029967,8.805528969597548
19,1135,95677,933,593,22,1642,1,0.843537022406467,8.803915824082749
20,1214,95389,1000,639,22,1738,1,0.8435580941912291,8.804079417289064
21,1267,95118,983,639,24,1971,1,0.8434637779301856,8.80431808198644
22,1349,94813,983,655,25,2177,1,0.843457375124356,8.803442609663154
23,1350,94550,1032,656,27,2387,1,0.8436348943942402,8.80290400045167
24,1478,94199,1036,676,23,2589,2,0.8434419281869988,8.803147038827293
25,1500,93889,1091,701,28,2792,2,0.8437884086971259,8.802753989012388
26,1519,93599,1131,720,32,3000,2,0.8435631957065438,8.801239464600226
27,1513,93300,1244,755,31,3157,3,0.8436597971895482,8.801672814017477
28,1514,93036,1271,782,31,3366,3,0.8438207662530317,8.801497510609954
29,1498,92701,1372,814,35,3580,3,0.8436637929216034,8.801058038855187
30,1529,92360,1428,845,39,3799,3,0.8439671417377573,8.80097137648725
31,1619,91980,1437,864,37,4063,3,0.8438398394425894,8.800419668243405
32,1698,91602,1488,889,43,4280,3,0.8438130009729196,8.80078057356321
33,1789,91247,1470,883,44,4567,3,0.8439540916445049,8.801527016941632
34,1871,90830,1536,881,50,4831,4,0.8439306687404748,8.80014278207035
35,1894,90466,1553,900,51,5134,5,0.844094873131665,8.798664636351022
36,1934,90046,1622,948,50,5398,5,0.8438584660305118,8.795780220010261
37,1929,89673,1620,977,48,5751,5,0.8441174748005033,8.795982992944246
38,1966,89281,1651,991,42,6066,6,0.8445973099144117,8.793882118376352
39,1937,88893,1729,1040,44,6354,6,0.844476207424583,8.788684341097309
40,1968,88498,1767,1067,46,6649,8,0.8442083834764745,8.79070499294284
41,1991,88055,1861,1129,43,6914,10,0.8440978815652824,8.790979230186707
42,2077,87596,1864,1164,41,7251,10,0.8444174234417248,8.790777696180397
43,2123,87158,1879,1200,43,7590,10,0.8442274571010463,8.790604585254101
44,2224,86669,1886,1201,42,7970,11,0.8444177061566497,8.790149206654837
45,2277,86221,1916,1188,46,8342,13,0.8100034652334658,8.850447433923456
46,2316,85739,1939,1253,42,8699,15,0.8092401395475889,9.037972804436048
47,2319,85277,1961,1273,44,9114,15,0.8083589191019787,9.045682584813388
48,2384,84774,2017,1291,47,9475,15,0.8084718367131976,9.047677446675339
49,2372,84297,2062,1315,48,9893,16,0.8083089926698359,9.046296968839108
50,2397,83824,2111,1341,50,10264,16,0.8080374890106407,9.047831281037228
51,2461,83278,2184,1358,54,10649,19,0.8083248238374261,9.048118293707134
52,2508,82769,2240,1376,55,11036,19,0.773923602625929,9.111746194270307
53,2550,82224,2274,1450,57,11429,19,0.7730197171459016,9.307330353962252
54,2619,81678,2331,1427,61,11867,20,0.7720349246650612,9.315926195219692
55,2718,81106,2347,1425,65,12321,21,0.772121496167429,9.321097328466598
56,2741,80537,2410,1470,65,12758,22,0.7723349882762818,9.319874395703089
57,2817,79952,2436,1464,62,13249,23,0.7724465527056239,9.31643337568938
58,2852,79372,2480,1517,68,13690,24,0.7722793705486606,9.315736855000726
59,2847,78831,2546,1515,73,14166,25,0.7723741554671248,9.313786949980186
60,2846,78260,2612,1559,73,14628,25,0.7725621089131808,9.311751765853112
61,2858,77679,2667,1570,75,15129,25,0.7724573960939258,9.3117883524595
62,2890,77062,2724,1621,80,15601,25,0.7723380133166035,9.312922462267878
63,2974,76398,2790,1662,82,16072,25,0.7726921624099438,9.311928052906113
64,3024,75807,2784,1663,86,16614,25,0.7727031958714392,9.310780698772769
65,3060,75200,2807,1702,87,17122,25,0.7728002913498858,9.310691224251036
66,3071,74608,2835,1710,95,17656,28,0.7730286540253596,9.309171661856036
67,3039,74023,2837,1779,93,18202,30,0.7729758267320053,9.30811013303963
68,2958,73440,2903,1805,97,18767,33,0.7730004140220127,9.309622900996073
69,2990,72817,2921,1809,100,19331,35,0.7729466194411755,9.308123656114319
70,2984,72216,2914,1838,97,19915,39,0.7733354385516735,9.307436956090156
71,2953,71655,2904,1860,95,20495,41,0.7729671511707742,9.306226964106758
72,2978,71045,2932,1876,97,21032,43,0.773243429791832,9.307899080726521
73,3011,70429,2938,1882,98,21599,46,0.7733605447620875,9.306846607530845
74,3007,69810,2967,1895,97,22176,51,0.7734943045410752,9.307493630307286
75,2996,69220,2983,1863,94,22793,54,0.7732403291417352,9.306508207430834
76,3061,68594,2877,1866,97,23449,59,0.7733879791000565,9.307236846585655
77,3021,68024,2911,1851,97,24037,62,0.7733765752774807,9.307165267143962
78,2967,67462,2947,1824,91,24645,67,0.7733628691565719,9.308368225452355
79,2907,66903,2968,1830,97,25230,68,0.7730509380751162,9.308805934723809
80,2871,66349,2974,1829,97,25813,70,0.7732686135272429,9.30937717291076
