,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,288,266,0,0,0,0.8787016931496956,8.826054359887161
1,409,99039,244,215,2,93,0,0.8787260483997663,8.822243736699983
2,518,98930,202,184,3,165,0,0.8644071510977324,8.846537181147
3,599,98849,160,157,5,232,0,0.8607103246458075,8.927056218752297
4,380,98772,288,252,6,304,0,0.8551964964968889,8.961433563782489
5,433,98719,254,206,7,383,0,0.8519799130734248,8.993365200447013
6,419,98620,292,199,13,459,0,0.8494852667935435,9.014775725713598
7,400,98530,315,203,18,536,0,0.8477616024045135,9.030672124294002
8,491,98358,370,229,18,536,0,0.8464427567654282,9.04175950170692
9,637,98135,431,245,18,536,0,0.8456327153053823,9.050020970788148
10,789,97930,462,267,18,536,0,0.8448505456537604,9.055058630653184
11,887,97733,523,305,18,536,0,0.8446794989346835,9.059196703041282
12,972,97558,406,216,24,826,0,0.8443800615969245,9.06116506212165
13,998,97360,520,274,22,828,0,0.8440624750680104,9.06266956671859
14,955,97180,589,315,22,941,0,0.8441226268714923,9.064167815045861
15,955,96975,655,345,21,1051,0,0.8439847745193291,9.064695615818533
16,958,96775,713,403,21,1132,0,0.8439221413310849,9.064560954991245
17,963,96595,769,445,20,1210,0,0.8442716634561966,9.064605095225158
18,960,96400,852,507,14,1267,2,0.844334744616005,9.062583495615565
19,1019,96161,898,542,9,1370,3,0.8444390568446968,9.062121284130368
20,1041,95934,949,606,9,1460,3,0.8444582800534539,9.06161759509131
21,1060,95715,947,636,9,1632,3,0.8447024120300962,9.061323377589936
22,1110,95485,910,630,9,1855,3,0.8449204897204161,9.059232378628344
23,1141,95259,895,635,12,2057,3,0.8451183160003456,9.05800337554172
24,1144,95017,933,639,7,2258,4,0.8451483004607722,9.056709339076079
25,1163,94771,949,675,8,2432,4,0.8453357775227058,9.055815814128495
26,1192,94523,972,673,10,2628,4,0.8453606211310339,9.054206778309005
27,1236,94249,1018,677,10,2808,4,0.8454976825772711,9.053340053975074
28,1270,93989,1043,673,12,3011,4,0.8455397112141324,9.052046665735732
29,1315,93702,1079,679,13,3210,4,0.8456735492026064,9.050797776009256
30,1361,93410,1123,701,16,3387,4,0.8456728905994793,9.049969987431016
31,1447,93076,1152,725,21,3577,4,0.8457392195274601,9.04941686025613
32,1516,92733,1168,744,22,3815,4,0.8458584489439255,9.049378364379029
33,1597,92392,1194,751,23,4041,4,0.8313194534747187,9.074425293484703
34,1644,92058,1228,785,28,4255,4,0.8275397880302331,9.157343301095938
35,1730,91680,1258,817,26,4487,4,0.821975174884637,9.194265005210374
36,1777,91299,1317,866,26,4713,4,0.8186175470817466,9.226998336116846
37,1819,90914,1377,907,26,4955,4,0.8163484312823781,9.249179277522702
38,1873,90519,1450,929,25,5201,5,0.8146553049819385,9.263963821722868
39,1904,90154,1524,941,31,5443,5,0.8135328118136329,9.275508469202222
40,1957,89723,1599,970,30,5717,6,0.7979036529430902,9.3092400480067
41,2020,89279,1666,1024,32,5975,6,0.7937295748581303,9.400721775340289
42,2051,88863,1717,1071,34,6260,6,0.7876955367221616,9.440773023897274
43,2101,88418,1779,1112,31,6554,7,0.7842735406622063,9.476554952274876
44,2191,87963,1815,1107,37,6882,7,0.7817016082786149,9.498967988997688
45,2207,87516,1880,1130,40,7222,7,0.7799794327084517,9.514896949085108
46,2225,87054,1941,1172,39,7561,10,0.7787981146508675,9.52671435216764
47,2282,86581,1989,1206,44,7890,10,0.7779524095165768,9.533705728472434
48,2366,86052,2012,1250,48,8264,10,0.7776500357269445,9.538211078278733
49,2450,85513,2081,1255,52,8641,10,0.7774501049549589,9.540240174067074
50,2537,84979,2150,1248,58,9020,10,0.7773494045553471,9.540970376077206
51,2576,84478,2196,1269,59,9412,12,0.7771619618431517,9.54144135023752
52,2649,83932,2248,1325,62,9774,12,0.7771604936662454,9.542241336543555
53,2660,83392,2302,1369,63,10204,12,0.7772372799945292,9.542099665452904
54,2687,82826,2344,1422,65,10644,14,0.7772551051719822,9.540889952383582
55,2729,82250,2431,1453,66,11059,14,0.7775878208090137,9.539718867830413
56,2819,81659,2462,1478,63,11505,16,0.7776375594446644,9.53702367602919
57,2877,81055,2492,1539,67,11956,16,0.7777919103772232,9.534959288976234
58,2955,80437,2545,1579,72,12397,17,0.7781329481601598,9.533421315560936
59,3024,79802,2610,1618,74,12854,20,0.7783899346201052,9.530595967126654
60,3143,79107,2687,1644,78,13322,21,0.7784992544518585,9.528663171697394
61,3245,78414,2713,1680,84,13844,22,0.7789617251337605,9.527093095565979
62,3273,77782,2760,1698,85,14382,22,0.7790411475758267,9.52380633333934
63,3332,77105,2769,1773,85,14913,25,0.7792977655039676,9.523713727448996
64,3367,76435,2845,1831,88,15409,27,0.7796264603495331,9.5218361929807
65,3335,75772,2945,1880,89,15954,27,0.7798987820065089,9.518956859122765
66,3323,75091,3011,1967,89,16491,30,0.7803022631759852,9.516716790319569
67,3341,74441,3049,1995,88,17058,30,0.7805400780343009,9.51356554232923
68,3417,73688,3106,2039,92,17629,31,0.7807387082380509,9.511983231514566
69,3433,73002,3158,2066,95,18216,32,0.7810672860924197,9.510258722004378
70,3478,72294,3187,2096,86,18829,32,0.7812533589427042,9.508040217519563
71,3497,71594,3249,2097,85,19446,34,0.7814715881943145,9.506449217059837
72,3562,70879,3263,2098,89,20074,37,0.7816629233413518,9.505181881252145
73,3490,70198,3305,2114,90,20763,42,0.7818231939507974,9.50408989376292
74,3497,69505,3309,2103,88,21457,43,0.7964481996931256,9.475818453622336
75,3486,68808,3374,2114,93,22081,46,0.8003527548132335,9.38916243181135
76,3403,68191,3378,2133,98,22751,48,0.8058201749347463,9.351739952296182
77,3359,67520,3436,2120,102,23417,48,0.8090766565188846,9.318679813433617
78,3364,66834,3433,2141,106,24074,50,0.8114676256605343,9.296091105627292
79,3332,66173,3449,2137,113,24748,50,0.8131194511836728,9.280433011758033
80,3305,65503,3488,2145,118,25389,54,0.8143777525431031,9.269407753060346
81,3355,64836,3399,2098,111,26148,55,0.8152933179854821,9.261318862123918
82,3288,64232,3399,2083,121,26824,55,0.81584329939497,9.255991916856688
83,3224,63610,3378,2082,123,27528,57,0.8163245479583727,9.253340746298784
84,3116,63057,3363,2058,122,28224,62,0.8165068915835003,9.251071355752684
85,3003,62500,3320,2056,122,28937,64,0.8164984235284698,9.25104045110098
86,2908,61928,3331,2031,121,29616,67,0.8166594079112931,9.250283962110036
87,2825,61407,3268,2005,115,30311,71,0.8166501189656646,9.250156589968674
88,2798,60812,3229,1969,115,31005,74,0.8166405361976965,9.249794333986673
89,2804,60253,3212,1922,115,31619,77,0.8165688829520095,9.25050041142611
90,2735,59765,3126,1894,113,32291,78,0.8162667835416214,9.251544178047023
91,2663,59265,3026,1880,116,32970,82,0.816323955930184,9.253693782661454
92,2633,58774,2964,1802,115,33627,87,0.8161511479015433,9.254694748305823
93,2530,58282,2917,1774,116,34293,90,0.8159180127714171,9.256295059378798
94,2436,57817,2878,1705,118,34953,95,0.8158272938351135,9.258072441153557
95,2385,57380,2795,1672,115,35558,97,0.8155856382843627,9.260416591593463
96,2330,56935,2722,1623,110,36183,99,0.8153880472520999,9.261919667980239
97,2299,56475,2667,1616,107,36735,103,0.8150271073126542,9.264356849857487
98,2252,56030,2631,1587,108,37290,104,0.8149081735212876,9.266737903197518
99,2188,55629,2584,1527,105,37863,106,0.8146439141227392,9.267546694971935
100,2144,55236,2532,1495,100,38388,107,0.8144640879446668,9.268937608021288
101,2029,54906,2437,1440,100,38980,110,0.8142772513064319,9.270929184301997
102,1928,54547,2342,1436,101,39534,114,0.81406472385673,9.27275777793798
103,1853,54177,2310,1425,93,40027,117,0.8138453982608936,9.274589808600348
104,1776,53853,2227,1409,92,40526,119,0.8137338456552311,9.276185851042863
105,1682,53554,2169,1369,91,41016,121,0.8135862918476799,9.277406022371434
106,1672,53234,2092,1284,82,41513,125,0.8131980481882011,9.278433980117477
107,1653,52894,2023,1247,79,41977,129,0.8132561772487014,9.281037745258708
108,1571,52606,1973,1230,77,42416,129,0.8128935574606868,9.28149386410347
109,1509,52344,1895,1187,76,42859,132,0.8126992446287796,9.284253264857842
110,1496,52058,1791,1130,74,43318,135,0.8125572045317374,9.286256301349185
111,1423,51811,1733,1063,74,43763,135,0.8123263466172148,9.287070427791278
112,1318,51576,1708,1027,74,44162,137,0.8120055516883747,9.288935417514525
113,1255,51351,1641,989,69,44557,140,0.811917819666544,9.29092074636577
114,1229,51115,1586,976,63,44891,142,0.8116532068668039,9.292087872467683
115,1175,50883,1539,950,64,45249,142,0.8116070989877224,9.293341986494285
116,1154,50657,1454,912,56,45626,143,0.8114299780358487,9.294402852492631
117,1091,50485,1381,896,57,45949,143,0.8113287062123902,9.295388022501113
118,1060,50291,1344,859,60,46244,144,0.8111658136163867,9.296026659732435
119,1009,50106,1290,829,60,46563,145,0.8109477941175174,9.297609835362554
120,959,49924,1241,770,57,46904,147,0.8108317135369285,9.299803912293452
121,891,49766,1200,749,51,47197,148,0.8105265055992065,9.300515821247197
122,878,49607,1133,726,50,47459,149,0.8103933927273337,9.302408138311295
123,847,49444,1076,691,49,47745,150,0.8102960452959229,9.303308499729248
124,820,49286,1042,663,43,47995,153,0.810093008424249,9.30449493252432
125,782,49142,1035,617,44,48229,153,0.8100377302211149,9.305425741103235
126,769,48997,991,594,43,48454,154,0.8097277281603025,9.306472575942125
127,737,48870,939,569,41,48692,154,0.8096120589205363,9.30859275185381
128,697,48747,881,558,42,48922,155,0.8093970006801915,9.309742727395676
129,658,48628,839,532,39,49150,156,0.8092780886978388,9.31146727938721
130,602,48540,828,515,35,49324,158,0.8092194555558476,9.311940686085412
131,551,48446,813,481,34,49518,159,0.8090305738635772,9.31236761651114
132,537,48333,769,467,36,49701,159,0.808799076641788,9.313540918994562
133,512,48235,729,448,36,49882,160,0.8087888558451231,9.315261500137263
134,483,48145,707,431,34,50042,160,0.8085674702649693,9.315362517444175
135,485,48055,662,405,35,50200,160,0.8085191008073164,9.316613849206542
136,480,47966,622,376,36,50362,160,0.8084034952393203,9.317089515609634
137,449,47884,597,356,32,50521,163,0.8084165884681104,9.317743829710276
138,436,47799,574,333,32,50665,163,0.808214370364327,9.317981601319627
139,412,47733,522,330,31,50811,163,0.8083046163525138,9.31977891312136
140,388,47667,499,316,29,50940,163,0.8080837798117902,9.31978918740629
141,373,47593,480,301,29,51063,163,0.8080724017704729,9.32063510677449
142,350,47534,461,283,29,51182,163,0.8079277516579088,9.321220791626653
143,325,47474,460,281,28,51271,163,0.8078867259349393,9.321776575049899
144,312,47421,438,275,26,51366,164,0.807914471827618,9.32189877766676
145,304,47363,402,264,27,51478,164,0.8078385243562627,9.321961762104332
146,277,47316,386,256,25,51578,164,0.8078208739243962,9.321976721611023
147,270,47264,367,244,26,51665,166,0.8077879749118473,9.322492720216173
148,264,47210,350,231,25,51755,167,0.807670094432994,9.323226614429629
149,264,47157,323,222,25,51844,167,0.8075636688742985,9.324189920390111
150,244,47119,303,218,23,51928,167,0.8075389148725985,9.325030601635923
151,229,47087,278,205,25,52011,167,0.8074552651142707,9.324898919615066
152,219,47045,269,200,23,52079,167,0.8073314598505,9.32527073146399
153,215,46995,263,194,24,52144,167,0.8073310654549392,9.325753293247232
154,207,46950,249,187,23,52219,167,0.8072948391797575,9.326129924731998
155,209,46910,239,176,22,52279,167,0.8073504509976491,9.326200975921331
156,205,46882,222,165,21,52340,167,0.8071010672595853,9.326912072462962
157,194,46851,211,165,19,52394,168,0.8071027340706199,9.328544122289296
158,175,46820,213,155,19,52452,168,0.8070718300437366,9.328625022328211
159,165,46785,221,145,15,52502,169,0.8069755266165939,9.329106262673788
160,154,46756,216,138,13,52556,169,0.8068585529769696,9.329681349672166
161,155,46727,203,125,12,52611,169,0.8068743768200921,9.329890446400515
162,152,46699,194,112,13,52663,169,0.8068763945310441,9.329635891676437
163,146,46674,191,108,9,52705,169,0.8067785524946427,9.329658496235893
164,131,46654,192,110,9,52737,169,0.8067965156039186,9.330431587782165
165,124,46632,184,105,6,52782,169,0.8067155728568358,9.330187939181362
166,118,46609,166,102,5,52833,169,0.8067806012108663,9.330682105711015
167,114,46585,154,97,7,52876,169,0.8067439218277781,9.330624820553561
168,115,46559,145,91,7,52916,169,0.8066447230384816,9.330534019699511
169,118,46536,140,88,6,52945,169,0.8067146120713,9.33164023801006
170,109,46523,132,87,6,52976,169,0.8065507709104134,9.331005117887491
171,100,46509,125,86,5,53008,169,0.806541668991764,9.33198347597857
172,92,46493,118,82,5,53043,169,0.8065491017403358,9.332264802671178
173,86,46473,122,75,6,53071,169,0.8065476828603968,9.332539428651424
174,81,46455,117,74,5,53100,170,0.8066055002322,9.332425954682547
175,88,46435,105,71,6,53127,170,0.8065448905038932,9.33183336595679
176,84,46425,99,66,7,53151,170,0.8065147377668912,9.33277577650333
177,79,46414,97,64,8,53170,170,0.8065350819565477,9.332745368979516
178,66,46407,101,58,8,53192,170,0.8065151103952395,9.33237590698048
179,59,46396,102,52,8,53214,171,0.8064900010039165,9.332323385850485
