,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,284,296,0,0,0,0.8788140597950724,7.699676180169507
1,402,99020,241,250,3,86,0,0.8787225991978953,7.69714578426073
2,512,98910,202,192,8,178,0,0.8644790491294349,7.721522418917088
3,594,98828,163,154,8,255,0,0.8607924261259932,7.801537704260898
4,393,98759,278,231,11,330,0,0.8551434772444083,7.836550700454464
5,439,98713,244,186,12,408,0,0.8519592619978851,7.8691803464713255
6,394,98626,277,205,14,486,0,0.8495159236387733,7.890018191316833
7,376,98534,294,218,16,564,0,0.8478639172513892,7.905701353421243
8,429,98399,336,258,16,564,0,0.8465259507006715,7.917003461334063
9,514,98245,377,286,16,564,0,0.8457311602866577,7.9251247864406675
10,632,98081,407,302,16,564,0,0.8450925027524586,7.930299943569724
11,725,97901,461,335,16,564,0,0.8447279619711537,7.934131206218324
12,796,97738,374,244,21,829,0,0.8444673022553381,7.936208552480879
13,809,97590,455,298,18,831,1,0.8442479454435438,7.937434638877488
14,804,97441,466,309,16,964,2,0.8441584311901559,7.939194085470886
15,791,97290,508,321,18,1072,2,0.8440085984540224,7.939995816278184
16,748,97153,575,352,16,1155,3,0.8441037445066372,7.940630483142557
17,721,97017,631,390,16,1224,3,0.8440037116596468,7.940162829729949
18,732,96858,688,435,14,1272,3,0.8440071918053735,7.940150407750899
19,752,96689,733,452,13,1360,3,0.8440724893472216,7.940406262505823
20,780,96510,753,491,13,1452,3,0.8439682727115193,7.939513685009123
21,862,96291,758,488,14,1586,3,0.8442703046700706,7.939900636801164
22,968,96049,752,476,16,1738,3,0.8442341008364128,7.937610990318234
23,1027,95831,744,479,18,1900,3,0.8444902166165498,7.937106380715006
24,1095,95594,727,485,13,2084,4,0.8445529122974703,7.935686953399205
25,1155,95355,741,487,18,2242,4,0.8447023731062097,7.93490643869291
26,1143,95148,778,521,19,2388,5,0.844713285376419,7.933170497478045
27,1149,94900,820,572,19,2536,6,0.8448080501081954,7.932567919296879
28,1138,94693,867,592,19,2687,6,0.8449481796432927,7.93161188934465
29,1142,94452,937,622,20,2823,6,0.8451135886619775,7.930783030486751
30,1162,94193,999,663,21,2958,6,0.8452055513512662,7.929616194258398
31,1229,93919,1029,681,22,3116,6,0.8453477951791725,7.929369987531776
32,1261,93639,1078,711,25,3282,6,0.8454846443049876,7.928075419543828
33,1357,93336,1092,725,29,3457,6,0.8308382727249551,7.953175409147864
34,1452,93000,1127,712,31,3673,7,0.8272551683734338,8.037518064381006
35,1504,92689,1145,711,36,3909,8,0.8215324320877115,8.073277620940342
36,1521,92398,1174,738,37,4126,8,0.818149311013319,8.106648506446009
37,1528,92111,1194,761,38,4361,9,0.8158229136469767,8.1292887754285
38,1570,91766,1241,778,36,4602,9,0.8141979557920856,8.144290363376845
39,1563,91437,1326,822,38,4806,10,0.8129613755451109,8.154754489661855
40,1629,91060,1359,852,39,5053,10,0.7974979352912751,8.189571196209878
41,1730,90668,1416,879,38,5261,10,0.7932181206306657,8.28082841916939
42,1825,90286,1433,908,42,5498,10,0.78715288130347,8.321221809288826
43,1899,89867,1464,963,47,5752,10,0.7836716638866342,8.358046914819703
44,2024,89413,1512,970,48,6025,10,0.7812632403087468,8.382052252547009
45,2104,88956,1561,1018,49,6303,11,0.7794469923500795,8.39782834182815
46,2180,88488,1616,1052,49,6605,12,0.7783196044032801,8.409330926555358
47,2267,88019,1665,1049,43,6946,13,0.7775131777978624,8.417198330533646
48,2332,87535,1728,1094,46,7254,13,0.77685146783999,8.42264552883367
49,2374,87039,1827,1158,44,7547,13,0.7765488729460855,8.42675716791525
50,2452,86504,1930,1225,46,7831,14,0.7763977052349188,8.429080306066478
51,2506,85982,2044,1234,49,8173,14,0.7764572794175346,8.429200068574316
52,2561,85458,2118,1300,52,8499,14,0.7766082682097024,8.427153508022958
53,2693,84842,2190,1335,61,8867,14,0.7767288647559382,8.425890405313906
54,2779,84260,2249,1380,58,9261,15,0.7769268091346458,8.423791693509209
55,2831,83673,2342,1440,52,9648,16,0.7771284188205697,8.42144928692297
56,2915,83067,2461,1424,57,10062,16,0.7774342556266393,8.419027994080947
57,2993,82465,2505,1450,55,10517,17,0.7775811274475243,8.415808212134626
58,3009,81833,2610,1504,55,10972,19,0.7777757737099644,8.41589332541856
59,3078,81182,2655,1573,55,11439,20,0.7780023041120999,8.414882118669764
60,3107,80566,2758,1588,64,11899,20,0.7781435562901367,8.412834121047926
61,3210,79857,2816,1652,69,12377,21,0.7785415472058483,8.410867832331153
62,3254,79211,2873,1701,74,12868,21,0.7786854770804761,8.409195208376124
63,3314,78519,2905,1766,76,13399,23,0.7790540147617617,8.407159758320214
64,3312,77870,2974,1826,78,13917,25,0.7793818009935425,8.405024097681439
65,3388,77178,3032,1860,77,14439,28,0.7796684509858489,8.402513862624556
66,3373,76484,3094,1891,82,15050,28,0.779795750527226,8.400868808690522
67,3424,75787,3160,1889,88,15626,28,0.7801606586000914,8.398968355097928
68,3469,75050,3222,1932,88,16211,30,0.7802677827445421,8.396540411503128
69,3547,74323,3259,1938,90,16814,31,0.7805534391949341,8.395771425683131
70,3533,73645,3305,1982,97,17409,31,0.7805894427683456,8.39450625656897
71,3472,73012,3327,2022,104,18034,31,0.780864064010313,8.393136719695377
72,3517,72270,3348,2047,99,18685,36,0.7810076333894634,8.391206859796075
73,3516,71534,3417,2099,102,19297,37,0.7813006909848603,8.38939413246443
74,3456,70867,3428,2106,105,20000,40,0.7961350505333994,8.359264244598062
75,3531,70114,3434,2132,104,20644,43,0.8000504272154256,8.271064052191017
76,3593,69419,3375,2132,102,21336,45,0.8057321715076753,8.233450587290825
77,3468,68802,3442,2158,103,21982,47,0.8089319889626778,8.200175560538398
78,3387,68147,3491,2153,101,22675,48,0.8113759828338147,8.176805314173166
79,3392,67475,3487,2130,101,23369,48,0.81324327056579,8.160725006922553
80,3311,66803,3504,2169,99,24064,52,0.8142295519534215,8.149575638413616
81,3290,66129,3480,2151,98,24800,54,0.8152657416111189,8.143626709398873
82,3299,65503,3397,2124,96,25528,55,0.8157579071112495,8.13709141582657
83,3268,64879,3378,2120,98,26204,55,0.8161173365308668,8.134889452853196
84,3255,64220,3406,2131,99,26833,58,0.816347684739247,8.132804417231943
85,3206,63597,3385,2082,96,27576,60,0.8165766917825339,8.131318160848625
86,3138,62991,3360,2045,93,28309,66,0.8165434681683497,8.130223679819109
87,3120,62383,3353,2011,98,28970,67,0.8166222036797314,8.130937368573608
88,3056,61823,3266,1969,102,29716,70,0.8166291342883306,8.131306994575446
89,2961,61259,3253,1946,104,30407,72,0.8166168898431221,8.130997265747457
90,2879,60718,3261,1944,115,31010,75,0.8164615228808784,8.132116983792347
91,2801,60190,3235,1921,118,31658,79,0.816287222680421,8.132860615532136
92,2714,59669,3176,1916,122,32323,82,0.8162832107392223,8.133279445732787
93,2627,59196,3089,1891,127,32989,83,0.8161560034644912,8.134348155789322
94,2579,58680,3007,1863,124,33663,86,0.8159793072553227,8.135377790232713
95,2491,58227,2936,1849,126,34282,91,0.8159452734204248,8.13660363530961
96,2392,57798,2889,1800,123,34907,93,0.8158319229801705,8.137126028097518
97,2289,57380,2793,1758,123,35564,95,0.8156970032112382,8.138587139324377
98,2250,56946,2703,1698,125,36182,98,0.8155142969421822,8.139636778339522
99,2176,56504,2638,1673,120,36789,102,0.815390852304456,8.141363860540482
100,2161,56066,2561,1595,119,37396,104,0.8152424253808322,8.142351104454374
101,2109,55689,2467,1558,116,37953,110,0.814992474932987,8.143658134810638
102,2053,55327,2356,1523,110,38519,114,0.8148844943579934,8.14653576935974
103,1987,54959,2288,1484,112,39054,118,0.8145905873515791,8.146958829423365
104,1884,54620,2235,1451,110,39581,121,0.8143142394068333,8.149020870589657
105,1750,54316,2178,1425,108,40104,121,0.8142595342500358,8.151108912028732
106,1712,53977,2104,1403,110,40572,124,0.8140713287258484,8.151864303945588
107,1698,53629,2023,1330,101,41092,129,0.8139050400361737,8.153219908327648
108,1648,53311,1968,1300,101,41543,131,0.8136621443213226,8.154326306309843
109,1604,53016,1916,1262,98,41972,134,0.8134713553697809,8.15632354302721
110,1569,52747,1854,1210,94,42391,137,0.813282041061544,8.15783702915005
111,1519,52458,1802,1167,91,42827,138,0.8130151286953482,8.159899146099404
112,1424,52205,1749,1126,88,43270,140,0.8129247188165943,8.161940024499591
113,1363,51948,1678,1077,88,43705,143,0.8125917078934727,8.163108194103582
114,1318,51698,1647,1026,81,44087,145,0.8124312711783622,8.164948396366226
115,1278,51469,1581,999,77,44452,146,0.8122284882315962,8.166571261589576
116,1179,51279,1517,984,71,44825,147,0.8118485745657501,8.168986468632173
117,1147,51058,1464,951,69,45162,151,0.8117509049481249,8.170964469243078
118,1111,50837,1442,926,68,45464,154,0.8115242617634278,8.172096256477843
119,1076,50622,1406,873,68,45803,154,0.8114625428787898,8.173248306569935
120,1061,50408,1318,842,64,46155,154,0.8111006037001547,8.174658836434615
121,1030,50249,1242,790,63,46474,154,0.8109714007481128,8.176215258042177
122,977,50081,1177,781,59,46773,154,0.8108285557307248,8.177393258526536
123,935,49902,1151,759,55,47044,156,0.8106881425267126,8.178733851117709
124,871,49751,1121,715,56,47331,157,0.8103302772307169,8.179984095635945
125,784,49624,1102,695,52,47586,159,0.8102565705804903,8.182093337779527
126,764,49485,1041,658,50,47844,160,0.8100686297735666,8.182857710359185
127,739,49342,983,634,47,48095,162,0.8099672877704204,8.183982629397066
128,700,49202,956,611,47,48323,163,0.8098580113459815,8.184685630796626
129,690,49061,933,595,47,48513,163,0.8096256635951766,8.185855333624236
130,669,48955,890,544,48,48732,164,0.8095831492098152,8.187569473074781
131,634,48851,831,521,48,48953,164,0.809371551230113,8.187977027435226
132,601,48741,788,492,48,49168,164,0.8092972308697529,8.189445933227807
133,561,48641,754,452,46,49383,165,0.8091045096780634,8.189979384993075
134,525,48536,749,439,48,49540,165,0.8089790449991123,8.19152613838725
135,501,48454,698,428,48,49708,165,0.8088577975797531,8.19298724814184
136,489,48362,656,395,45,49888,167,0.8086122719728019,8.193774586906816
137,460,48281,631,379,43,50041,167,0.8085625615361747,8.195756211924902
138,435,48206,614,369,42,50169,167,0.8083205647494727,8.196468192252567
139,410,48126,593,356,39,50309,169,0.8082491160690958,8.197343134609584
140,386,48068,554,334,38,50451,171,0.8081455892250677,8.198050635394196
141,366,47996,509,331,37,50591,172,0.808146702390435,8.198718443407882
142,338,47943,463,317,33,50736,172,0.80804101940022,8.198438325937973
143,316,47890,449,300,30,50845,172,0.8079966870742916,8.198957154051795
144,285,47841,442,283,30,50949,172,0.8079967323559444,8.199924493100799
145,277,47791,408,265,28,51061,172,0.8078727979492958,8.200162156417985
146,252,47744,392,253,24,51165,172,0.8077502004603558,8.20104486684945
147,248,47695,366,227,25,51269,172,0.8076520198910182,8.201666580986958
148,264,47626,347,217,22,51354,172,0.8075480386046072,8.20226426292193
149,252,47589,324,197,23,51445,172,0.8074790716143151,8.202947289034196
150,253,47538,311,179,23,51526,172,0.8074283308066535,8.203131488646289
151,239,47505,296,166,22,51602,172,0.807395958853488,8.203489526386823
152,226,47469,273,158,21,51682,173,0.8072616102554712,8.203895831818937
153,192,47434,286,156,16,51745,173,0.8071687751834995,8.20502952498544
154,195,47394,260,147,12,51821,173,0.8071755063048741,8.204972450072603
155,188,47350,257,148,13,51873,173,0.8071084661208141,8.2055051766694
156,184,47321,241,144,15,51923,174,0.807010094179681,8.205942014331372
157,182,47287,237,135,16,51970,175,0.8070664637510171,8.20630166830045
158,170,47264,226,131,15,52021,175,0.8070304564685448,8.206436820990245
159,160,47234,222,128,13,52070,175,0.8070588034001754,8.206766278562814
160,145,47205,222,123,13,52119,175,0.8069229560880691,8.20617222529661
161,139,47182,195,110,10,52191,175,0.806938071463955,8.20687740936422
162,126,47161,198,104,10,52228,175,0.8068022861063161,8.207256223903093
163,113,47151,185,89,9,52280,175,0.8069998572595456,8.207915048111573
164,108,47126,184,87,8,52314,175,0.8067372313623136,8.207638442402121
165,104,47101,176,88,8,52350,175,0.8067454213284789,8.208066703021144
166,97,47085,169,83,8,52385,175,0.806642354531863,8.208843410165763
167,91,47070,158,75,8,52425,175,0.8066932516566924,8.209147316566963
168,93,47058,125,74,4,52472,176,0.806662971890901,8.209237543611343
169,83,47043,123,72,3,52502,176,0.8066556094842975,8.20901903575977
170,71,47030,117,69,3,52536,176,0.8066342814604268,8.209339084289889
171,74,47011,111,68,3,52559,176,0.8066723029089302,8.209573009615934
172,73,46997,106,58,3,52589,176,0.8065951601297762,8.209779364590972
173,79,46979,96,51,2,52619,176,0.80649728896812,8.21036171058441
174,77,46966,90,49,2,52642,176,0.8064587981030458,8.210564108280007
175,72,46958,84,47,2,52663,176,0.8064287078352461,8.211003404309077
176,72,46939,96,44,2,52673,176,0.8065016290017948,8.211248128175553
177,78,46919,90,39,2,52698,176,0.806450665399872,8.210609224572723
178,72,46907,84,38,2,52723,176,0.8064576069966595,8.211075465974702
179,68,46898,85,34,1,52740,176,0.8065393402082564,8.211259497338961
