,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,284,280,0,0,0,0.8789418311839516,8.182164288010695
1,433,99005,248,242,4,70,0,0.8789188105221745,8.180569359281998
2,580,98858,202,208,4,150,0,0.8645695598055628,8.20481758759299
3,696,98742,167,170,5,222,0,0.8608496903627798,8.284827431046182
4,506,98646,292,256,6,296,0,0.8551997444484062,8.319944378987536
5,573,98579,254,214,9,373,0,0.8520296782074512,8.35215136812407
6,542,98463,305,216,10,466,0,0.8495136373556789,8.373609028980175
7,503,98355,341,239,12,552,0,0.8477493360371657,8.389450701458323
8,623,98119,415,281,12,552,0,0.8465589928025606,8.400829646631333
9,814,97832,479,313,12,552,0,0.8457354792923256,8.408507804191212
10,997,97582,523,336,12,552,0,0.8450567789358112,8.413130097599817
11,1111,97352,593,382,12,552,0,0.8448576670106434,8.416853772284256
12,1204,97151,498,299,17,833,0,0.8446415713840661,8.418581854750503
13,1153,96966,630,403,13,836,1,0.8443625434832999,8.418978411946977
14,1031,96801,712,461,14,982,1,0.8444101716634287,8.421112623186973
15,957,96625,780,496,14,1129,1,0.8443854316936101,8.419812208388844
16,920,96432,845,545,16,1243,1,0.84444687160775,8.42024226457313
17,959,96192,905,590,13,1342,1,0.8446424195915078,8.419107988106276
18,992,95974,971,642,13,1409,1,0.8447660537388181,8.416796977196285
19,1049,95752,1004,658,15,1523,1,0.8451425103902673,8.415977786822161
20,1104,95521,1036,694,16,1630,1,0.845186108622432,8.413159901754291
21,1171,95261,1020,667,21,1861,1,0.8454731273950798,8.411949227675661
22,1195,94997,984,656,25,2144,1,0.8455721922658359,8.410019001113303
23,1263,94711,978,630,26,2393,1,0.8456463357831314,8.408791636695156
24,1274,94478,983,617,24,2625,1,0.84568808417398,8.408454970501943
25,1296,94225,1005,625,28,2822,1,0.8457109458881312,8.407679642275188
26,1286,93975,1072,633,31,3003,2,0.8457552055170556,8.407947370821217
27,1324,93673,1131,673,33,3166,2,0.8456346360006852,8.4080894970202
28,1342,93369,1213,701,32,3343,2,0.8458073767816968,8.408768675351311
29,1413,93065,1244,710,42,3526,2,0.8457644753865067,8.407237615197054
30,1469,92756,1258,709,44,3764,2,0.845742009200869,8.40777153115984
31,1524,92451,1261,738,43,3983,2,0.8457265352071331,8.407542696263905
32,1592,92081,1289,790,47,4201,2,0.8458170214367355,8.407541131042763
33,1638,91731,1333,819,45,4434,2,0.8312347129733617,8.432536543230166
34,1702,91363,1348,848,44,4695,2,0.8275741042600291,8.5163777019729
35,1784,90972,1379,862,47,4955,3,0.8219865735139725,8.55158899092968
36,1899,90552,1398,862,46,5241,4,0.8188648167856286,8.581819389491505
37,1908,90173,1481,916,45,5474,5,0.8165227110956645,8.603955228464688
38,1962,89769,1544,950,45,5727,5,0.8147809290855303,8.618134601844034
39,2035,89328,1624,988,44,5978,5,0.8137712472995883,8.628389219592288
40,2089,88883,1701,1000,47,6277,5,0.798152109266329,8.66317104187875
41,2144,88408,1769,1048,39,6587,7,0.793804907023798,8.755455938106815
42,2264,87909,1813,1079,39,6891,7,0.7879606734024778,8.796550058674656
43,2370,87399,1873,1114,45,7194,7,0.7843911206112425,8.831742919637621
44,2458,86870,1941,1182,45,7498,8,0.7819846587497968,8.85673027126742
45,2540,86343,1995,1203,47,7866,8,0.78029412703272,8.872553971136838
46,2591,85817,2087,1236,50,8213,8,0.7791445394876108,8.88300679484348
47,2632,85277,2167,1287,51,8580,8,0.7783928652047792,8.89003832994651
48,2706,84693,2232,1341,55,8967,8,0.7780576322421412,8.894437861755069
49,2751,84119,2288,1394,60,9382,8,0.7777180381324768,8.896508108454686
50,2794,83549,2373,1457,60,9760,9,0.7776900280504503,8.89756538262637
51,2859,82958,2435,1517,63,10160,10,0.7777724301360094,8.896992851127202
52,2914,82363,2496,1555,60,10603,11,0.7780655489073545,8.895529794057438
53,2974,81719,2577,1613,63,11045,11,0.7780836294143685,8.8933275638065
54,3036,81083,2631,1658,61,11521,12,0.7784866575330524,8.892576705323293
55,3168,80381,2694,1666,63,12015,15,0.7786615146439945,8.889377702879228
56,3216,79742,2738,1703,64,12524,15,0.7789616276397577,8.886558062210947
57,3315,79048,2793,1714,68,13047,17,0.7791903985291184,8.884367851055398
58,3358,78361,2869,1755,68,13571,20,0.7793281111220417,8.882055868101714
59,3398,77685,2949,1785,70,14094,21,0.7796362042525705,8.881007359971095
60,3384,76997,3061,1835,71,14633,21,0.7799351238612531,8.879036017537883
61,3450,76292,3094,1857,74,15213,22,0.7801218585845215,8.87710152233899
62,3472,75576,3134,1937,76,15784,23,0.7803225446462724,8.876327235765956
63,3527,74834,3204,1984,81,16349,23,0.7804954465807227,8.875313266889181
64,3589,74096,3262,2011,86,16935,23,0.7806598803909071,8.873829637420524
65,3611,73386,3306,2060,87,17527,25,0.7809798135818063,8.871897309025359
66,3646,72646,3333,2094,94,18163,26,0.7812630220621171,8.870750454726085
67,3660,71916,3381,2126,89,18801,29,0.7813596168342842,8.867566129624652
68,3622,71212,3375,2172,86,19505,30,0.781742087984372,8.866909656196585
69,3591,70505,3433,2213,84,20144,32,0.7819790698598844,8.86457725764482
70,3646,69740,3451,2211,93,20828,33,0.7820566143944262,8.862299332201795
71,3622,69024,3457,2258,95,21509,37,0.7822921858399772,8.861370231084226
72,3606,68310,3491,2278,94,22184,39,0.782511527578513,8.860305363176108
73,3602,67610,3492,2293,94,22867,44,0.7827090028460413,8.85919658253683
74,3609,66896,3508,2279,99,23565,46,0.7972101268853458,8.831316937220413
75,3545,66195,3541,2295,102,24275,49,0.8011652229833834,8.744837002939454
76,3506,65518,3542,2268,103,25013,52,0.806614348603184,8.70714670566988
77,3407,64903,3517,2269,109,25742,55,0.8098310087771294,8.674842840967072
78,3364,64246,3523,2253,114,26446,56,0.8122188003710167,8.652965912657407
79,3308,63588,3526,2224,120,27178,58,0.8137512181269876,8.638067361264548
80,3216,62979,3512,2209,125,27902,59,0.8149365195359307,8.628088517932051
81,3138,62380,3518,2176,129,28600,61,0.8158312066748798,8.620328980234337
82,3132,61771,3463,2139,121,29311,65,0.8162307189780237,8.61527258951454
83,3092,61154,3397,2097,119,30075,68,0.8164969180055587,8.613387611341128
84,3034,60554,3345,2091,121,30787,70,0.8166507188073712,8.611834701189933
85,2990,59989,3315,2016,117,31503,72,0.8168002176822388,8.611291161943521
86,2941,59439,3263,1967,116,32202,74,0.8166245572520691,8.610996243491806
87,2831,58940,3177,1948,113,32916,77,0.816561113732131,8.612865978496378
88,2656,58498,3117,1924,113,33614,80,0.8163820922342734,8.614313651455596
89,2555,57999,3061,1903,112,34288,84,0.8161936588658322,8.616123213972454
90,2518,57471,3022,1892,106,34903,90,0.815995280299689,8.618525250274276
91,2477,56962,2955,1852,103,35558,95,0.8157831116333798,8.62017518302414
92,2415,56525,2884,1764,108,36209,97,0.8158099826165464,8.621906213564953
93,2384,56114,2767,1714,99,36825,99,0.8155534729154347,8.621523415356974
94,2295,55704,2709,1672,99,37420,103,0.8153365391839545,8.623900597558604
95,2170,55301,2676,1624,98,38028,105,0.8151574157402752,8.625379874058073
96,2045,54917,2618,1574,98,38641,109,0.8149604841074026,8.626553316928987
97,2002,54523,2534,1495,99,39237,112,0.8146532535814024,8.628423288204427
98,1941,54173,2449,1426,99,39799,115,0.8144682917176818,8.630652681479068
99,1884,53820,2359,1376,95,40350,118,0.8141499475579806,8.632848077661164
100,1833,53468,2302,1337,91,40848,123,0.8137953654093795,8.634782007115408
101,1772,53145,2255,1326,84,41294,126,0.8135878241288341,8.637177264229015
102,1707,52816,2173,1303,83,41792,128,0.8135000468466904,8.638468587931191
103,1661,52512,2052,1246,82,42320,129,0.8132687358116492,8.639696038163516
104,1599,52221,1955,1187,81,42826,133,0.8130719114439064,8.640955865047784
105,1546,51922,1896,1161,85,43258,134,0.8128910922737445,8.642323999997924
106,1493,51652,1860,1109,87,43664,137,0.8127075705537008,8.644411111027347
107,1396,51420,1814,1074,81,44079,138,0.812345130738803,8.645569592983374
108,1320,51192,1739,1050,75,44483,143,0.8122964175161961,8.647447087139545
109,1289,50932,1681,1015,70,44870,145,0.8120051248023181,8.648634584339092
110,1217,50705,1638,963,68,45265,146,0.8118303523058101,8.650533798606785
111,1145,50507,1597,924,68,45615,146,0.8115697316098681,8.6521829264607
112,1108,50312,1528,872,67,45969,146,0.8113996463242519,8.653890618001729
113,1081,50111,1458,818,67,46320,147,0.8112195698570557,8.655804573205282
114,1006,49926,1395,818,62,46647,148,0.8108995590178512,8.657932908673871
115,958,49747,1329,782,56,46981,149,0.8107696214611759,8.659429496503828
116,932,49575,1269,736,44,47296,150,0.8105996461187875,8.661146245766583
117,884,49428,1212,697,40,47590,151,0.8103338387828679,8.662035644756486
118,842,49269,1142,669,33,47894,153,0.8101956780732986,8.663881858152756
119,811,49115,1095,631,37,48160,153,0.8099848433395523,8.665873716624688
120,766,48981,1054,619,35,48393,154,0.8098325619780171,8.666824113129897
121,728,48847,1004,613,36,48618,156,0.8095882252609355,8.668551975095765
122,705,48723,939,565,31,48881,158,0.8096279633894615,8.669278058020277
123,680,48589,901,535,29,49108,160,0.8093531456506222,8.669801361252947
124,642,48473,871,521,28,49307,160,0.8091436081225515,8.671188026555681
125,614,48367,832,499,26,49504,160,0.8091520157331444,8.67233774109539
126,570,48277,791,473,28,49703,160,0.8089626524626115,8.672968383411193
127,545,48178,745,458,31,49884,161,0.8089110699599897,8.674599940021121
128,516,48073,723,435,33,50061,161,0.8087799507087117,8.675091325390374
129,490,47983,689,413,35,50231,161,0.8087207155372718,8.676042844394843
130,475,47892,658,403,36,50377,161,0.808593248255765,8.676424809378023
131,457,47820,607,385,34,50538,161,0.808487334930055,8.677419349121712
132,438,47740,579,358,36,50690,161,0.8083653127449526,8.677821474528024
133,419,47654,561,347,32,50827,162,0.8082547153010919,8.678492767011674
134,401,47582,540,324,31,50960,164,0.8080848121211527,8.679948571723335
135,370,47522,523,308,32,51081,166,0.8080084196999382,8.681123994814726
136,361,47459,475,294,33,51214,166,0.8079000591571512,8.681282386117948
137,333,47407,453,280,34,51329,166,0.8078732327889581,8.682244156499628
138,317,47337,439,274,33,51436,166,0.8078431411227995,8.682918437934868
139,300,47282,441,254,31,51526,168,0.80770537184643,8.68311409114264
140,299,47223,411,245,29,51626,169,0.8075814022782154,8.68394658286206
141,288,47171,383,231,26,51734,169,0.8074342925934768,8.684895626836486
142,289,47118,353,223,23,51826,170,0.8074997840421391,8.685426400082372
143,268,47069,337,218,23,51917,170,0.8073989207954032,8.685061279907549
144,253,47029,327,211,21,51991,170,0.807366078992954,8.685629140197083
145,224,46999,313,204,24,52068,170,0.8072195867576427,8.68582347883681
146,214,46957,293,190,23,52155,170,0.807354514209041,8.686404002358222
147,210,46908,274,190,18,52230,172,0.8073028152339347,8.686336873806615
148,194,46875,274,179,17,52290,173,0.8071991483005168,8.686320903332298
149,193,46836,257,173,15,52355,173,0.8072996306713365,8.686882227126036
150,193,46806,241,167,14,52408,173,0.807050302604554,8.685926590665371
151,180,46777,225,155,12,52480,173,0.8071314004774265,8.68734638299766
152,174,46734,227,147,14,52533,173,0.8071002359647756,8.687420619711748
153,173,46702,217,131,14,52592,173,0.8069017920863053,8.6879138035691
154,163,46673,209,126,14,52644,173,0.8069481224014686,8.68898422485272
155,165,46641,193,119,14,52697,173,0.8068172288424735,8.689259338811995
156,159,46618,177,115,15,52745,173,0.8067541904962212,8.690151958589428
157,135,46599,184,111,13,52787,173,0.8067079583574165,8.690261316547714
158,114,46588,187,110,12,52818,173,0.8067460109941411,8.69048498073218
159,112,46561,182,102,12,52860,173,0.8067336310099233,8.690358083466172
160,98,46543,170,97,10,52910,174,0.8067327280956701,8.690707545603097
161,96,46522,165,92,10,52943,174,0.806687041389723,8.69086162721693
162,101,46498,152,85,9,52983,174,0.8067825004415795,8.690970584379857
163,113,46475,136,82,9,53013,174,0.8066887997890175,8.690640657566188
164,101,46460,133,83,7,53043,175,0.8065831676969846,8.691207020126322
165,100,46443,117,74,6,53087,175,0.8065771717766361,8.691815086638101
166,93,46429,112,68,6,53119,175,0.8065906100321595,8.692215107691634
167,80,46418,106,69,4,53150,175,0.8065636155428816,8.691437959522721
168,71,46404,101,65,3,53183,175,0.806586640471561,8.691835632739329
169,64,46396,95,63,3,53205,176,0.8065132899866427,8.691552402496626
170,62,46381,89,67,4,53223,176,0.8064662520248069,8.692242145898215
171,63,46366,95,64,4,53234,176,0.8065787183615541,8.691920626754788
172,63,46355,87,56,4,53261,176,0.8065319856913695,8.691582967013977
173,65,46339,87,52,3,53280,176,0.8064158778734999,8.692170936230228
174,67,46329,81,45,3,53301,176,0.8064587965523419,8.692585649624428
175,65,46316,76,41,3,53325,176,0.8062871599399488,8.692848217810859
176,63,46303,69,40,3,53348,176,0.806361633150654,8.693521651083511
177,55,46300,64,41,3,53363,176,0.8063606804829063,8.69342112878704
178,44,46295,71,33,4,53379,176,0.8063802142768578,8.693922958635309
179,40,46289,67,33,5,53392,176,0.8064501754998044,8.69350523307635
