,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.8788640360850115,8.460843634868532
1,411,99033,237,239,0,82,0,0.8788090366168152,8.458958513823523
2,497,98947,205,208,3,142,0,0.8645117565841629,8.483374234556535
3,586,98858,157,168,5,228,0,0.8609107792472094,8.563501237486474
4,364,98788,310,230,6,304,0,0.8551276829956816,8.59807208827476
5,425,98727,251,179,8,412,0,0.8519459181093215,8.631649034197478
6,414,98619,293,194,8,474,0,0.8494530064435457,8.653040976245528
7,412,98535,309,188,10,548,0,0.8477675461209713,8.66903674698193
8,451,98407,364,222,10,548,0,0.8464492208219563,8.679834403275963
9,557,98231,409,247,10,548,0,0.845600586013129,8.688277743273298
10,683,98044,445,272,10,548,0,0.8449621707553839,8.693073475204391
11,732,97887,516,309,10,548,0,0.8445993915058484,8.697141282764097
12,764,97771,381,236,17,833,0,0.8443524051767617,8.699295444283043
13,799,97608,461,284,17,833,0,0.8440769102493345,8.700622482208564
14,763,97468,498,304,17,950,2,0.8440825347968411,8.701997728212321
15,752,97292,564,339,15,1038,2,0.8439816042924098,8.701727956218697
16,775,97112,596,375,15,1127,2,0.8439569683220174,8.702492342353084
17,826,96945,622,395,14,1198,2,0.8439926724767015,8.70198177650398
18,835,96773,686,433,15,1258,2,0.8440267935048601,8.701512290628683
19,869,96599,706,445,17,1364,2,0.8442436488399919,8.701126673717239
20,887,96405,760,483,21,1444,2,0.8442425902919557,8.699694663779875
21,900,96212,778,517,22,1571,2,0.8443522389719561,8.699165563827732
22,957,95988,776,510,23,1746,2,0.8446069111719304,8.697835762691914
23,1009,95764,756,515,27,1929,2,0.8446488089650669,8.695773400074742
24,1051,95548,779,509,23,2089,3,0.8448630695456353,8.69504331285303
25,1104,95301,822,544,26,2202,3,0.844875210981259,8.694217577546064
26,1162,95050,838,558,24,2366,4,0.8449888059995191,8.694026057462235
27,1191,94797,894,586,25,2505,4,0.8450950974470268,8.693737232808234
