,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.878673337277709,7.359917126173927
1,407,99029,243,240,1,82,0,0.8786537502975523,7.357849745964879
2,507,98929,204,213,2,147,0,0.8644296006319043,7.381786567864235
3,602,98834,164,168,5,229,0,0.8607940168327736,7.462090365231622
4,386,98766,308,217,8,317,0,0.8550074722235451,7.496955527558742
5,446,98706,248,184,11,407,0,0.8519839051673238,7.529951571077646
6,420,98609,293,193,11,476,0,0.8494854668539171,7.551030627791415
7,405,98524,315,192,11,555,0,0.8476861465669656,7.566174232033797
8,427,98407,368,234,11,555,0,0.8465573547059101,7.577419172720009
9,486,98280,412,258,11,555,0,0.8455740933081075,7.585215920031223
10,569,98137,454,276,11,555,0,0.84504180529644,7.59028740828193
11,628,97981,509,318,11,555,0,0.8446935351460874,7.594486449590271
12,670,97854,380,248,14,836,0,0.8443091054753832,7.596942386265811
13,757,97650,454,291,13,837,0,0.8441659164446225,7.598031149810395
14,803,97477,453,296,12,961,0,0.8441001392784171,7.599874086755131
15,813,97324,484,308,11,1062,0,0.8439608914035528,7.600026373947292
16,804,97177,527,326,9,1159,0,0.8439359078808355,7.599905244029357
17,822,97032,567,345,8,1228,0,0.8439221989956724,7.600798233681242
18,783,96867,643,413,9,1287,0,0.8440268096070832,7.600608938387855
19,781,96696,674,458,11,1382,0,0.8441093965825761,7.59974166200326
20,792,96532,718,482,11,1467,0,0.8442631711968641,7.598743188377804
21,817,96360,738,492,14,1581,0,0.844443130539154,7.597425169746471
22,867,96165,754,494,14,1708,0,0.8445231686856028,7.596168632930245
23,904,95963,761,509,18,1847,0,0.8445376668836603,7.595174803434563
24,959,95737,772,513,15,2006,0,0.8447029342980409,7.594313607401638
25,1009,95523,783,539,15,2133,0,0.8448199849404583,7.592545859968436
26,1070,95290,772,518,18,2334,0,0.8449372621450773,7.5916893960092855
27,1095,95070,806,506,19,2506,0,0.844907927277543,7.590517864095541
28,1111,94852,834,527,19,2659,0,0.8450781583698527,7.5904994457274295
29,1111,94626,873,567,22,2803,0,0.8449632283729109,7.590373295445494
30,1151,94372,900,609,22,2948,0,0.8451178930051522,7.59014106825972
31,1159,94131,950,627,24,3111,0,0.845248316772239,7.589251887032864
32,1204,93866,976,650,26,3280,0,0.8452820532857336,7.588329222964258
33,1242,93610,1018,662,25,3445,0,0.830681413327923,7.613878102031069
34,1301,93325,1055,679,25,3617,0,0.8268604906101269,7.698424381414648
35,1370,93002,1104,689,22,3814,1,0.8212112711657878,7.735034723310544
36,1445,92686,1123,709,25,4013,1,0.8179834774211167,7.7671282071037115
37,1516,92350,1162,709,29,4235,1,0.8156727447968085,7.790062389800656
38,1583,92027,1214,699,29,4448,2,0.8138475907068542,7.805036758173315
39,1651,91674,1245,720,27,4682,3,0.8127477993167032,7.816510259445221
40,1685,91317,1313,755,29,4899,4,0.7971127540951197,7.850785370084898
41,1760,90926,1383,783,27,5118,5,0.7927618647651091,7.944537329150425
42,1823,90527,1446,830,27,5344,5,0.7865728524292879,7.983542018577173
43,1881,90146,1463,882,24,5599,7,0.7831225996545816,8.020742245607918
44,1965,89709,1554,903,25,5839,7,0.7805575317053893,8.045360067647659
45,2006,89311,1602,947,26,6102,8,0.7787740769842176,8.062013312310699
46,2053,88873,1674,1010,29,6355,8,0.7775939541598015,8.074030951763321
47,2150,88377,1728,1070,30,6639,8,0.7767855830157083,8.08094795835718
48,2234,87912,1752,1104,30,6960,10,0.7764875458711041,8.085030305385338
49,2311,87398,1819,1158,30,7276,10,0.7762209799303524,8.086488318924618
50,2453,86858,1862,1177,34,7607,11,0.7761169972632471,8.08775649927211
51,2548,86325,1969,1185,34,7930,11,0.7762510035117879,8.087386331417981
52,2588,85789,2050,1247,38,8279,11,0.7760638343223214,8.08632895423579
53,2643,85269,2110,1295,38,8636,11,0.776405092823682,8.086805105943283
54,2673,84725,2191,1337,41,9023,12,0.7765378535517702,8.084171048528098
55,2719,84139,2296,1373,46,9417,12,0.7768287143759576,8.081760396752854
56,2780,83545,2397,1424,50,9793,13,0.7770944175074872,8.079747461150465
57,2851,82938,2456,1464,51,10229,13,0.7773471025850114,8.077635721926372
58,2984,82285,2525,1517,52,10626,13,0.777620055365816,8.074959892567666
59,3137,81588,2554,1594,55,11060,14,0.7779101859330605,8.072673125903545
60,3199,80940,2625,1613,61,11549,15,0.7781296259754378,8.07021282694612
61,3255,80290,2727,1640,61,12014,15,0.7785612890565416,8.067090034250114
