,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,296,281,0,0,0,0.8788181250105992,7.751409927778162
1,388,99037,266,248,2,61,0,0.8789788674782213,7.749348376165475
2,498,98927,228,202,2,145,0,0.8647394252601251,7.7737009000668635
3,603,98822,186,159,4,228,0,0.8608905249884762,7.853075618676026
4,415,98737,309,212,6,323,0,0.8552995011594332,7.888359998014898
5,483,98669,269,171,7,403,0,0.8520127459416253,7.920999044120904
6,467,98570,301,174,7,483,0,0.8494917795003906,7.9428104813284515
7,447,98480,322,176,7,570,0,0.8476703392203411,7.959193766627603
8,471,98351,395,208,7,570,0,0.8463536530173156,7.9709411995342965
9,512,98225,447,241,7,570,0,0.8454488796706748,7.978788876665976
10,614,98055,491,265,7,570,0,0.8448631764283954,7.98505681256327
11,711,97859,551,304,7,570,0,0.8443288651319184,7.9880878742434565
12,826,97654,424,248,8,842,0,0.8442589727754963,7.991072251651442
13,952,97399,504,297,6,844,0,0.8440279062751848,7.991671118179029
14,1027,97198,510,302,9,956,0,0.8440684374091688,7.992413124175111
15,1066,96989,525,347,11,1063,1,0.843870804164383,7.992171466584936
16,1056,96803,566,397,10,1169,1,0.8440139601815062,7.99310901832558
17,1031,96623,639,444,10,1254,1,0.8440010035353356,7.992654574807851
18,944,96455,765,505,10,1322,1,0.8441598511297528,7.991794408249001
19,910,96288,830,542,10,1421,1,0.8442442822895526,7.991673948143147
20,914,96075,906,585,12,1509,1,0.8444100171355104,7.990082155120788
21,948,95855,952,596,12,1638,1,0.8445865391563007,7.988836978630304
22,1030,95593,989,613,14,1762,1,0.8445469985394245,7.9878190554997195
23,1106,95349,1007,593,17,1929,1,0.8448560543007012,7.987747128734299
24,1191,95097,991,580,20,2121,2,0.8448847515148308,7.984895283840201
25,1252,94823,993,586,22,2324,2,0.8450801085868842,7.984350986492943
26,1273,94582,961,583,22,2579,2,0.8450712367053618,7.983301912842505
27,1284,94309,1004,601,23,2779,2,0.84511900189489,7.983360097832425
28,1303,94046,1033,607,30,2981,2,0.8452216607504203,7.982666729398333
29,1353,93744,1072,634,30,3167,2,0.8452218713378253,7.982067684066348
30,1399,93424,1133,667,32,3345,2,0.8453467460245759,7.9811730902626525
31,1481,93101,1181,692,33,3512,2,0.8454536257911491,7.980072839804428
32,1545,92764,1243,736,35,3677,2,0.8454348578252501,7.9799025905553
33,1603,92443,1292,737,39,3886,2,0.8309165866686108,8.0056312316647
34,1612,92132,1336,775,40,4105,2,0.8271900628165126,8.089123841512162
35,1630,91794,1375,794,39,4368,2,0.821731182867677,8.125512521514105
36,1681,91420,1440,808,38,4613,2,0.8185019496901722,8.156747777469281
37,1718,91046,1480,853,41,4861,3,0.8161805832819703,8.179076851487304
38,1826,90617,1506,874,44,5131,4,0.8144977286411881,8.19266293634599
39,1905,90227,1542,908,41,5375,4,0.8134069323777965,8.203491159144413
40,1960,89834,1610,905,34,5654,5,0.7978110970957369,8.237697973970132
41,2019,89401,1644,982,34,5917,5,0.7934869652531201,8.328129552961494
42,2081,88965,1695,1003,33,6219,6,0.7875733812984965,8.369616208728415
43,2124,88493,1751,1056,37,6535,6,0.7840689540313107,8.405040367464924
44,2187,88040,1781,1093,36,6857,8,0.7817039956321545,8.428912871251109
45,2291,87543,1832,1098,37,7193,8,0.7798827877307138,8.443892542207424
46,2391,87010,1903,1139,38,7513,8,0.7786820152186641,8.454768145860733
47,2496,86469,1967,1200,37,7824,9,0.7778795655632026,8.462637527492591
48,2532,85961,2042,1259,38,8161,9,0.7775990931767381,8.466507379265076
49,2595,85445,2106,1274,36,8535,11,0.7774311270766722,8.467575513558986
50,2727,84816,2187,1316,33,8910,13,0.777237943222638,8.468711177871256
51,2778,84232,2245,1362,32,9339,14,0.7772675897288316,8.469810648543262
52,2786,83683,2320,1438,38,9723,14,0.7772410863555564,8.469133041854091
53,2887,83074,2370,1503,40,10114,14,0.7774449079497073,8.467892495082436
54,3032,82413,2427,1529,46,10541,14,0.7777325783419173,8.46556291425706
