,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,298,269,0,0,0,0.8789213709746763,8.453715780244124
1,421,99014,253,224,1,89,0,0.8788869294834087,8.451588985801113
2,547,98888,202,184,2,179,0,0.8645582256334248,8.47618581879211
3,643,98792,162,144,4,257,0,0.8608205892813654,8.55654055945322
4,426,98726,316,196,6,332,0,0.8551020660815543,8.591730093548627
5,480,98672,268,152,6,424,0,0.8519167244905512,8.624291059238116
6,435,98579,306,178,6,498,0,0.8494944169404678,8.646202294989296
7,386,98502,344,203,7,560,0,0.8477113722525632,8.662088722828665
8,510,98282,405,238,7,560,0,0.84641105873696,8.673231097873453
9,716,98010,442,267,7,560,0,0.8456116956872979,8.681198009416127
10,919,97753,473,290,7,560,0,0.8450315668610932,8.686412979534529
11,1020,97559,532,324,7,560,0,0.8447206756973253,8.689369988536635
12,1125,97377,396,254,7,843,0,0.8444341999248045,8.691039553429293
13,1072,97210,527,343,6,844,0,0.8441466696222019,8.692777377269152
14,910,97100,624,380,9,979,0,0.8441843789858466,8.693965311385972
15,818,96935,715,420,9,1105,0,0.8440848070920329,8.694381262339592
16,804,96755,772,461,8,1201,1,0.844207783724011,8.695340487411576
17,776,96601,850,499,8,1267,1,0.8443592149738336,8.693261038512548
18,779,96431,926,536,8,1321,1,0.8443786955513156,8.691980124005644
19,891,96209,924,555,7,1415,1,0.8445663731142822,8.691783362766781
20,945,95990,972,595,7,1492,1,0.8445732467571404,8.690427085797111
21,978,95777,950,577,9,1710,1,0.8447726900394826,8.690271091303957
22,1051,95550,862,547,10,1981,1,0.8449423174049386,8.688857691410659
23,1143,95288,800,522,13,2235,1,0.8449998370302804,8.687140536483954
24,1175,95034,814,536,18,2424,1,0.8450130570498783,8.686960349987649
25,1188,94802,839,548,20,2604,1,0.845052412416874,8.686516849040446
26,1210,94567,866,567,19,2771,2,0.845058100028672,8.6861504935989
27,1200,94350,934,616,19,2881,2,0.8452027529932638,8.68558952971534
28,1161,94127,998,649,19,3046,2,0.845168509804563,8.684424894009085
29,1170,93864,1033,688,23,3222,2,0.8452538329333251,8.684675484643545
30,1235,93567,1091,708,27,3372,2,0.8453507823726749,8.683528641998912
31,1262,93305,1126,738,32,3537,2,0.8454685986003578,8.68285269391097
32,1320,93030,1122,737,33,3758,2,0.8455674205212322,8.682338701476544
33,1365,92762,1113,750,32,3977,3,0.8309372174808193,8.707535788689983
34,1432,92432,1135,778,35,4187,3,0.8272532533647224,8.79017486175041
35,1453,92114,1185,798,36,4413,3,0.8217125364243292,8.825489666139243
36,1521,91784,1179,804,38,4671,5,0.8184540334225822,8.858626960983884
37,1587,91443,1201,803,42,4920,6,0.815962155411228,8.877983416127554
38,1691,91071,1231,809,42,5151,7,0.814374372921463,8.893637488117637
39,1695,90737,1301,834,42,5386,7,0.8132079338570151,8.90409977808224
40,1749,90365,1369,867,44,5600,8,0.797627532570205,8.938429536850863
41,1824,89960,1430,913,40,5826,9,0.7932500990568814,9.031686927135105
42,1857,89586,1479,942,40,6088,10,0.7872868250959428,9.072278438039863
43,1932,89139,1529,967,40,6385,10,0.783700831423776,9.108507254722822
44,1997,88740,1566,1002,43,6644,10,0.7811282513090839,9.133073075334412
45,2049,88316,1629,1036,47,6915,10,0.7794020177459154,9.150387517396421
46,2068,87892,1706,1096,49,7181,10,0.7782594968088051,9.161632694195704
47,2149,87437,1725,1121,49,7511,10,0.7774118606813172,9.168885730585034
48,2219,86920,1784,1191,46,7831,11,0.7769314036036986,9.173923130624079
49,2327,86413,1836,1208,40,8164,14,0.7766640522853224,9.175360727718996
50,2398,85918,1905,1222,39,8505,15,0.7766149001845446,9.17646973135799
51,2508,85384,1928,1251,45,8870,16,0.7764365201654277,9.176852725869173
52,2594,84843,2005,1295,46,9203,16,0.7765916135206145,9.177551160857005
53,2608,84312,2082,1363,50,9571,16,0.7768006989419107,9.17620692731524
54,2656,83757,2139,1408,51,9975,16,0.7769948555090586,9.17458385853456
55,2762,83156,2220,1448,52,10345,19,0.7771894440361228,9.17338195310316
56,2809,82575,2294,1461,54,10789,20,0.7773717554291197,9.171305549630587
57,2858,81985,2358,1539,53,11186,23,0.7775312911531734,9.169333140882534
58,2953,81359,2409,1595,52,11611,23,0.77779624728062,9.167298739929638
59,3033,80724,2516,1619,52,12035,23,0.7782283238924835,9.164328763502258
