,e,s,i1,i2,c,r,d,compliance,contacts
0,268,99152,276,306,0,0,0,0.8789873468018035,7.827606098555203
1,397,99023,238,260,1,83,0,0.8790162420746472,7.826763076091826
2,504,98916,193,224,1,164,0,0.8645857028287981,7.850800453252742
3,623,98797,145,171,5,261,0,0.8608879912529604,7.9323423676488956
4,440,98712,279,232,6,333,0,0.8552002808970608,7.966795184899334
5,511,98641,235,196,7,412,0,0.8519912473880001,7.999828149441989
6,492,98531,278,196,11,494,0,0.8494454039818444,8.021271065015872
7,472,98444,313,191,15,567,0,0.8477054753219654,8.03651612566389
8,536,98261,386,237,15,567,0,0.8465065541180131,8.048098320414057
9,646,98066,435,273,15,567,0,0.8455938236645006,8.055679196920828
10,746,97895,478,301,15,567,0,0.8449924120478894,8.061581666035268
11,812,97719,557,332,15,567,0,0.8446783755320192,8.06562923622247
12,887,97557,442,266,16,834,0,0.8444161979660012,8.067494178723349
13,871,97390,554,337,15,835,0,0.8441507696938378,8.068809772310427
14,795,97271,586,371,15,964,0,0.8442550499425684,8.070220352727146
15,791,97104,623,398,12,1073,1,0.8440646816393628,8.06976654728184
16,761,96958,667,411,13,1190,2,0.8441592141892625,8.071127039605214
17,770,96787,710,445,12,1276,2,0.8441736734972526,8.070011719461698
18,747,96643,775,476,8,1351,2,0.844246652207888,8.06994442950463
19,810,96461,765,495,5,1464,2,0.8443069741222456,8.069599223866724
20,825,96279,812,528,5,1551,2,0.8443918628796012,8.068906254556817
21,893,96065,792,511,7,1732,2,0.8445720446131515,8.068252986183658
22,911,95876,778,501,7,1927,2,0.8445408503642244,8.066879553804933
23,995,95648,766,486,10,2095,2,0.8446712392211236,8.066631648159122
24,1039,95422,760,498,12,2269,2,0.8446007012573994,8.066319947084521
25,1080,95199,787,491,17,2426,2,0.8446357320086271,8.066193906614181
26,1155,94910,814,511,17,2593,2,0.8446641643607528,8.065060525747354
27,1180,94696,863,532,18,2711,2,0.8448015831030479,8.064923907234538
28,1178,94470,904,552,16,2879,3,0.8447395480606388,8.063822611973407
29,1236,94186,948,588,19,3022,3,0.844888908082954,8.063789516041238
30,1303,93896,979,609,25,3187,3,0.8450079360806854,8.06277742229992
31,1319,93591,1069,664,25,3331,3,0.8449962559660115,8.061962476895093
32,1383,93313,1091,674,27,3511,3,0.8451737762507964,8.060811169618297
33,1465,93005,1119,690,28,3691,4,0.8306152757661862,8.085356294930508
34,1473,92713,1156,723,30,3903,4,0.8269793637339578,8.168881731492004
35,1510,92386,1215,765,28,4093,5,0.821352854808498,8.204445522840526
36,1548,92043,1272,785,26,4322,6,0.8183090062579215,8.233697536959314
37,1639,91674,1314,795,23,4550,7,0.8159598267704122,8.254448823567497
38,1671,91334,1365,829,27,4769,7,0.8142889810664456,8.270108174473922
39,1787,90926,1373,824,28,5056,8,0.8130436556723589,8.280939150618543
40,1842,90544,1449,861,33,5265,8,0.7975927741236422,8.315719226573071
41,1866,90177,1515,912,32,5491,9,0.7932337808367892,8.40698482977566
42,1909,89765,1565,947,28,5779,9,0.7871747674998322,8.449080186424021
43,1943,89391,1590,972,29,6068,9,0.7838057232247735,8.484798221039272
44,1990,88936,1640,1025,36,6366,9,0.7813096532701568,8.508844877384124
45,2101,88443,1688,1081,35,6645,9,0.7796004980386124,8.524842518451775
46,2226,87951,1736,1092,35,6952,10,0.7785572002049688,8.535650429475224
47,2304,87461,1812,1136,35,7243,11,0.7777567453663695,8.541803625597701
