,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.8786779988814734,8.492412687619629
1,426,99009,269,227,1,70,0,0.8786937443341741,8.489759697800269
2,567,98868,214,195,4,154,0,0.8644623169175001,8.5134628316077
3,666,98769,172,164,5,226,0,0.860775909710713,8.593428097245251
4,473,98679,320,224,6,300,0,0.8551895403754958,8.62829915673023
5,540,98612,274,182,7,387,0,0.8520626510675348,8.660055760052243
6,487,98522,314,197,9,473,0,0.849535801990415,8.681343357412477
7,444,98424,351,216,12,555,0,0.8477328571679098,8.69754169330834
8,573,98196,413,253,12,555,0,0.8464055884260003,8.708875184161531
9,828,97851,465,291,12,555,0,0.8456543005925414,8.716876442677712
10,1041,97571,502,321,12,555,0,0.8450498169556446,8.721532032671297
11,1162,97360,564,349,12,555,0,0.8447475640799639,8.725174921533949
12,1256,97168,439,289,15,835,0,0.8444400123142378,8.727154769263988
13,1237,96959,588,368,14,836,0,0.8442328764101366,8.728685161030132
14,1051,96800,730,428,11,981,1,0.8442616406356486,8.729783082120152
15,940,96631,818,479,10,1123,1,0.8442971788213381,8.729492945827134
16,901,96459,892,517,9,1223,1,0.8443931884307753,8.728711247763348
17,903,96265,966,545,11,1311,1,0.8445373916615219,8.728017558830114
18,897,96062,1053,600,10,1379,1,0.844690272782446,8.72661556614636
19,948,95852,1094,628,8,1471,1,0.8449208677673304,8.725163902679745
20,1007,95624,1141,652,9,1568,1,0.8450802855084716,8.723207203631853
21,1091,95368,1100,637,13,1792,1,0.8452010228302946,8.721491551761497
22,1189,95076,1005,581,18,2132,1,0.8453295648519262,8.720626141771838
23,1238,94824,954,555,20,2410,1,0.8454530903373929,8.719230767996564
24,1294,94558,945,563,19,2621,2,0.845490176869687,8.718898296640285
25,1310,94314,958,586,20,2812,2,0.8454441207389336,8.71872657892986
26,1320,94048,994,597,22,3019,2,0.8454182887109056,8.719315909418226
27,1273,93803,1074,650,24,3176,2,0.8453691776941438,8.719313759204562
28,1303,93521,1137,670,26,3343,2,0.8454262764862011,8.720282051961124
29,1318,93240,1198,703,25,3515,3,0.8454028263872265,8.719623393301749
30,1398,92916,1216,735,28,3706,3,0.8454866218091779,8.718872105374214
31,1492,92556,1254,760,32,3905,3,0.8454941690105122,8.718203963859855
32,1604,92199,1282,767,33,4114,3,0.8456802521246053,8.71782003477252
33,1664,91857,1334,769,36,4339,3,0.8309445337057088,8.743435732701014
34,1753,91487,1331,797,36,4593,5,0.8273585932363015,8.826777619049661
35,1835,91081,1348,812,39,4882,5,0.8217660546681801,8.86187708755076
36,1903,90653,1404,864,42,5131,5,0.8184958469297997,8.893960534416781
37,1907,90292,1465,894,43,5396,5,0.8163493785410362,8.91649068188246
38,2018,89839,1528,929,45,5637,6,0.814562171190292,8.930546905083062
39,2093,89394,1595,966,46,5901,7,0.8136716474470471,8.940933283451216
40,2138,88943,1694,1028,45,6147,7,0.7981169106266953,8.973385653428226
41,2156,88497,1774,1094,46,6428,7,0.7938352464733242,9.065655949322098
42,2250,88042,1833,1115,48,6706,8,0.7880029863149788,9.106166935458303
43,2285,87554,1937,1140,54,7023,9,0.784611032335413,9.141503373401116
44,2340,87054,1996,1166,59,7378,9,0.782161047607785,9.165308192693061
45,2430,86513,2043,1213,55,7738,10,0.7804337920423657,9.181718891866673
46,2591,85906,2101,1259,58,8076,11,0.7792908778314847,9.192162584011447
47,2704,85338,2156,1289,55,8449,11,0.7787125992410799,9.199352595767223
48,2818,84736,2214,1313,52,8856,13,0.7781882953119582,9.203233846765988
49,2881,84173,2259,1340,56,9279,14,0.7778962829693977,9.205174675853005
50,2868,83645,2379,1400,55,9641,14,0.7778149631826826,9.206740972523114
51,2832,83074,2442,1491,56,10093,14,0.7776791180747595,9.207811575091428
52,2909,82429,2509,1547,60,10533,15,0.7779346497454352,9.20782405492504
53,2906,81830,2601,1606,63,10981,15,0.778088911632724,9.205696805604402
54,2942,81231,2676,1648,65,11424,16,0.7783570222662416,9.204049734202775
55,3057,80588,2712,1685,57,11885,18,0.7786419689783268,9.200814836183222
56,3152,79922,2770,1710,55,12374,19,0.7787214384835993,9.198525902194056
57,3186,79243,2846,1779,61,12867,20,0.778955173101108,9.197589605576315
58,3272,78558,2866,1817,59,13408,22,0.7793592881071281,9.195509173104373
59,3383,77848,2843,1832,68,14006,22,0.7795760117723552,9.192658519979453
60,3448,77140,2899,1851,75,14567,22,0.7797855734884711,9.190118238403805
61,3458,76464,2947,1867,82,15158,26,0.7801164550193023,9.189362701327168
62,3405,75838,3020,1910,86,15717,26,0.7803110423325477,9.186653725698745
63,3436,75122,3130,1957,88,16242,27,0.7805373667403774,9.185784922245892
64,3385,74463,3170,2056,91,16809,28,0.7806825480071891,9.184022569348235
65,3388,73752,3206,2083,97,17445,31,0.781108823931392,9.182464118347374
66,3424,73040,3269,2097,101,18039,32,0.7812284337523295,9.180244848303477
67,3484,72354,3308,2085,107,18630,34,0.78144414853677,9.178111011756044
68,3486,71636,3350,2116,117,19263,34,0.7816924460763041,9.17616161556795
69,3544,70919,3338,2121,112,19928,40,0.781877012409909,9.17466456231306
70,3512,70240,3334,2157,116,20602,41,0.7818874784400011,9.173583393153137
71,3508,69532,3339,2179,115,21286,43,0.7820425795378159,9.173462551759378
72,3466,68888,3349,2145,123,21986,45,0.7821603653580854,9.171959704552666
73,3435,68201,3391,2113,120,22694,48,0.7822327541638152,9.17188867143738
74,3367,67552,3426,2119,124,23364,50,0.7967690322628365,9.143650047719493
