,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.878940663385652,9.175648439485437
1,423,99020,242,230,2,85,0,0.8788374800753717,9.17395465418651
2,546,98897,205,198,2,154,0,0.8644749520879174,9.198654004144073
3,637,98806,156,164,2,237,0,0.8608342663448156,9.279353968526694
4,431,98721,284,252,4,310,0,0.8550485298039122,9.31370612299934
5,503,98649,235,213,6,396,0,0.8519557341189679,9.347138533332068
6,473,98547,281,220,7,474,0,0.8494665890122549,9.368325332263481
7,460,98437,325,221,9,550,0,0.8476907037234094,9.384060274732017
8,614,98192,383,254,9,550,0,0.8464679802796535,9.395351194357925
9,741,97980,435,287,9,550,0,0.8456957632644255,9.403080181093513
10,852,97797,484,310,9,550,0,0.8450525960424574,9.407783211395756
11,955,97592,551,345,9,550,0,0.8446247025613935,9.411845138458284
12,1003,97434,448,267,12,838,0,0.8444511950782387,9.414137188424322
13,1016,97176,600,360,10,840,0,0.8442220657467303,9.415421706137327
14,1020,96960,656,384,11,971,0,0.8441000477972046,9.416681130723813
15,1077,96720,688,412,12,1093,0,0.8440683740217737,9.416444518699842
16,1109,96483,754,460,10,1186,0,0.8442235232669355,9.416205940108965
17,1183,96251,795,492,10,1271,0,0.8443834732925315,9.414743239158188
18,1189,95987,901,572,9,1344,0,0.8446127406554518,9.41362993574322
19,1255,95705,966,621,9,1445,1,0.8446743388806817,9.412568512140785
20,1286,95434,1049,668,12,1552,1,0.8448452534501001,9.411230992155186
21,1307,95176,1032,677,14,1795,1,0.8450731698034948,9.409780238538032
22,1343,94908,1027,702,16,2005,1,0.8452969035169655,9.407937585429881
23,1325,94662,1076,734,18,2186,1,0.8453873783049818,9.406380436754405
24,1311,94394,1123,764,19,2390,1,0.8456398717451435,9.405325509366683
25,1292,94142,1194,806,20,2547,1,0.8457731651628887,9.40337392674357
26,1336,93840,1196,804,23,2802,1,0.8459141699665168,9.402365952960603
27,1407,93501,1239,813,29,3012,1,0.8460272746731603,9.40085897911884
28,1495,93167,1253,805,32,3249,1,0.8462073115613988,9.399857882988112
29,1532,92862,1293,796,32,3486,1,0.8462417322812136,9.398116822065822
30,1625,92517,1326,783,35,3715,1,0.8462966104267718,9.397944026051446
31,1677,92163,1355,792,33,3981,1,0.8464121032398484,9.397195617415141
32,1688,91813,1400,804,32,4264,1,0.8464667037947948,9.396382538596738
33,1722,91445,1454,813,38,4529,1,0.8318100162660501,9.421739108061784
34,1812,91050,1495,819,40,4785,1,0.8280079677815677,9.506350981210238
35,1892,90625,1542,849,40,5053,1,0.822356019983178,9.542406876251741
36,1940,90223,1598,901,40,5299,1,0.8190018318577075,9.576545638151021
37,2015,89798,1634,947,43,5564,1,0.8166588648357136,9.598907268402762
38,2058,89387,1705,992,44,5814,2,0.8150696629717996,9.614309146881734
39,2143,88907,1762,1028,40,6119,3,0.8138711238731586,9.624580639313628
40,2157,88468,1798,1078,38,6460,3,0.7983896348401976,9.659279880941153
41,2235,87988,1820,1124,42,6790,3,0.794096649188659,9.750874667943851
42,2294,87504,1884,1180,41,7096,3,0.7881472361371428,9.791229229245614
43,2403,86984,1913,1217,43,7439,3,0.7847918638772029,9.827476692040692
44,2449,86458,2013,1243,49,7787,3,0.7822983140298335,9.850982008712833
45,2561,85907,2080,1265,45,8141,3,0.7806097133523743,9.866736520510406
46,2650,85338,2133,1324,46,8508,3,0.7794701111215464,9.87744763291937
47,2732,84772,2168,1378,50,8899,3,0.7787069388709946,9.885169132771361
48,2784,84200,2248,1393,53,9319,5,0.7782851708320534,9.889221140152683
49,2885,83573,2322,1443,53,9719,7,0.7779998516699399,9.891667397332153
50,2958,82949,2372,1519,59,10135,10,0.7779596477734879,9.892455755345399
51,2945,82393,2474,1575,60,10543,12,0.7781643009434049,9.891727005377524
52,3019,81753,2496,1639,64,11019,12,0.778171689052305,9.889816498988266
53,3129,81071,2573,1695,64,11458,12,0.7783780676340116,9.888222366976025
54,3184,80389,2678,1737,70,11932,12,0.7787775767353406,9.886304522599968
55,3218,79731,2797,1758,77,12409,12,0.779140234387381,9.882870365753698
56,3325,79068,2801,1790,78,12926,14,0.7792438702109888,9.879812685362383
57,3367,78386,2913,1792,80,13449,15,0.7796619297626121,9.87904633827003
58,3359,77712,3014,1822,83,13996,16,0.7798002975870311,9.87579741996736
59,3391,76998,3090,1859,77,14570,17,0.7800401791451576,9.874681251734433
60,3414,76317,3179,1862,82,15129,19,0.7801827513640134,9.873397578084782
61,3506,75562,3238,1894,85,15698,19,0.7801820762487209,9.872665090189003
62,3527,74859,3262,1925,80,16326,23,0.7805321519571786,9.873019836195759
63,3586,74126,3280,1957,86,16944,23,0.7805091203027312,9.870214396097666
64,3600,73398,3374,2021,90,17494,25,0.7807860854808327,9.871059001162104
65,3670,72647,3372,2064,89,18130,30,0.7809231146708253,9.869250601287492
66,3673,71889,3435,2074,92,18807,32,0.7811006950424959,9.868659611322798
67,3656,71203,3429,2101,88,19492,33,0.7813545250288005,9.867299578861246
68,3617,70509,3478,2127,86,20148,37,0.7813773719256254,9.866124229990955
69,3616,69782,3520,2150,87,20809,38,0.781555776539502,9.865992421298223
70,3571,69076,3569,2170,86,21490,40,0.7816265613224168,9.864120914743898
71,3517,68372,3627,2196,96,22154,40,0.7819056941183596,9.863586330242658
72,3506,67697,3632,2163,95,22867,42,0.7822331704012285,9.861945250724549
73,3545,66964,3636,2172,94,23549,42,0.782158067098326,9.860296740568604
74,3528,66254,3612,2168,96,24301,43,0.7967938044333663,9.832870455353827
75,3519,65557,3627,2156,98,24997,48,0.8005953829404928,9.746475705070766
76,3507,64865,3584,2170,95,25730,51,0.8061045335086124,9.709589413546112
77,3471,64226,3558,2143,100,26451,53,0.8092683234588159,9.677207890502926
78,3358,63606,3556,2127,99,27198,58,0.8114373151637786,9.656004251499946
79,3284,62970,3523,2112,100,27954,59,0.8131542304862059,9.64165288427843
80,3219,62338,3534,2112,98,28642,59,0.8142487668905508,9.630344582200049
81,3104,61761,3529,2115,96,29334,63,0.8150286957697094,9.623160372792068
82,3030,61196,3477,2079,95,30060,65,0.8155150587732694,9.618823598337954
83,2964,60642,3434,2036,89,30769,68,0.8158986586855976,9.615911187205908
84,2887,60083,3380,2022,90,31469,71,0.8160248947226839,9.614200651700298
85,2820,59518,3340,2019,101,32132,72,0.8160540891847374,9.614060014815717
86,2774,58987,3230,1973,99,32866,73,0.8161819877162654,9.613641108235058
87,2761,58435,3143,1915,98,33574,76,0.8161631619180048,9.613675753401251
88,2731,57911,3030,1885,103,34265,77,0.8159695049479438,9.614073330824084
89,2640,57443,2926,1856,101,34958,78,0.8158475126096373,9.616178631584358
90,2598,56920,2881,1827,103,35593,80,0.8158197231505808,9.617255073479624
