,e,s,i1,i2,c,r,d,compliance,contacts
0,272,99152,284,294,0,0,0,0.8787866653315104,8.483306078433383
1,387,99037,243,258,1,76,0,0.8790910147253386,8.481486865577763
2,483,98941,201,224,4,149,0,0.8646473453872014,8.504376594372602
3,588,98836,167,178,6,227,0,0.8608895231246605,8.58547147809276
4,385,98767,305,235,6,304,0,0.8552628213447654,8.620736203226977
5,451,98701,262,182,9,397,0,0.8520834472734585,8.653487242900006
6,439,98598,292,175,10,488,0,0.8496298809290255,8.674048873186058
7,420,98521,316,167,10,568,0,0.8477469703961142,8.690119615240262
8,436,98400,384,204,10,568,0,0.846476099132413,8.7019120087828
9,539,98228,436,221,10,568,0,0.8455675288584179,8.710047304321607
10,644,98057,474,249,10,568,0,0.8450124825793381,8.715609373242696
11,699,97899,541,285,10,568,0,0.8444618422285423,8.719457127194024
12,785,97736,417,214,15,835,0,0.8443430088138099,8.722425583493559
13,853,97547,492,260,14,836,0,0.8440377022848435,8.723452878534918
14,809,97419,524,285,13,952,0,0.8439571188423515,8.725123804617283
15,784,97273,566,318,12,1049,0,0.8438471288081045,8.725614605431106
16,767,97132,588,349,15,1151,0,0.8438598781973261,8.725912367461664
17,739,96997,631,400,12,1222,1,0.8437976921030453,8.725830114760356
18,734,96813,704,450,12,1288,1,0.8439157468302286,8.726251683752892
19,768,96651,712,467,14,1389,1,0.8439475570399366,8.725242288299722
20,826,96447,749,499,14,1466,1,0.8442305866483819,8.724232409944392
21,884,96248,759,509,15,1586,1,0.8444218678881722,8.723117013750176
22,952,96045,734,497,19,1754,1,0.8443401780761122,8.721872298414903
23,995,95818,738,506,22,1922,1,0.8444896879984812,8.721934985979841
24,1051,95600,740,508,19,2083,1,0.8445596246402765,8.720973869010997
25,1066,95381,771,518,21,2244,1,0.8447446131080363,8.719649137076901
26,1075,95173,778,521,23,2431,1,0.8447528303530311,8.718700022831197
27,1090,94955,819,555,25,2556,2,0.8448937163201983,8.717806027955755
28,1110,94708,878,577,22,2705,2,0.8449219261654508,8.717206676934257
29,1122,94478,916,616,23,2845,2,0.8451043696029457,8.715759068433602
30,1180,94201,967,649,22,2981,2,0.8452358481241735,8.714748424579238
31,1236,93937,992,648,22,3165,2,0.8453462412671398,8.713637277619453
32,1305,93650,1038,658,23,3326,2,0.8452887007067043,8.712751787760475
33,1353,93355,1051,688,25,3528,2,0.8306609504997173,8.739380151252112
34,1452,93026,1075,695,22,3729,3,0.8269396078621528,8.823002838655116
35,1453,92748,1135,709,22,3931,4,0.8213251021597188,8.858681856569822
36,1516,92421,1150,731,22,4158,4,0.8181336050485662,8.891339889877328
37,1589,92061,1202,748,27,4370,5,0.8157838756926366,8.914154567506058
38,1664,91691,1261,765,25,4591,5,0.8139204827160094,8.928821431952294
39,1713,91313,1344,803,23,4801,5,0.8129019785304967,8.940603167102607
40,1840,90908,1384,823,25,5017,5,0.7972626958387204,8.97460647813276
41,1892,90529,1460,827,27,5262,5,0.7930122653831376,9.067196365721928
42,1961,90100,1542,875,31,5488,5,0.7868928142238941,9.108042742006587
43,2022,89669,1589,921,31,5764,6,0.7835026196917171,9.144986009480794
44,2052,89261,1646,978,36,6023,6,0.7809062797360729,9.16853652227844
45,2137,88771,1715,1027,38,6307,7,0.7792917379817457,9.186184902229776
46,2226,88303,1753,1073,42,6598,7,0.778106571805654,9.196250216724277
47,2262,87838,1816,1110,44,6924,8,0.7773982588165845,9.20349094002846
48,2343,87326,1889,1190,46,7199,9,0.7770272865156403,9.208109475674206
49,2477,86784,1926,1234,41,7531,9,0.7769574686387938,9.210249821639579
50,2513,86258,2023,1267,43,7889,9,0.7768135149348446,9.209828277216065
51,2592,85711,2090,1298,45,8257,9,0.7768535141786549,9.208952764783334
52,2724,85114,2152,1323,49,8631,9,0.7770779666233022,9.208322149218334
53,2814,84512,2216,1366,52,9033,9,0.7771704508276214,9.20627988545847
54,2860,83924,2293,1452,50,9414,9,0.7772859921387016,9.205317860194215
55,2950,83308,2335,1507,49,9844,9,0.7775688881833,9.203870749457657
56,3021,82690,2439,1519,52,10272,9,0.7776683919546752,9.20078533384942
57,3052,82062,2585,1562,51,10681,9,0.7780136191892294,9.199218996523191
58,3105,81407,2636,1623,50,11171,10,0.7782068326163785,9.196393043492877
59,3180,80744,2696,1683,52,11636,11,0.7784592844311584,9.194660011316952
60,3221,80087,2792,1738,57,12095,12,0.7787648148553873,9.192284792613771
61,3299,79391,2868,1768,59,12605,12,0.7790616048089719,9.190024378788621
62,3316,78746,2932,1790,59,13146,13,0.7793821504365109,9.187658308127585
63,3341,78066,3029,1822,69,13660,15,0.779592760464683,9.185114388826356
64,3379,77365,3073,1894,69,14204,18,0.7799097144258025,9.183527561591754
65,3423,76664,3106,1921,69,14799,20,0.7802196463400451,9.180963454676075
66,3487,75904,3143,1978,77,15393,20,0.7804888963792694,9.179304083861378
67,3550,75196,3195,1983,80,15978,20,0.7806990689453793,9.177487163853664
68,3639,74427,3259,1983,78,16594,22,0.7808891496548616,9.17516822252746
69,3667,73698,3289,2036,81,17209,22,0.7811240994263403,9.174045269328355
70,3727,72937,3355,2043,86,17830,24,0.7812277302060006,9.171905056045407
71,3677,72227,3394,2109,89,18480,26,0.7815612081818372,9.170707165084895
72,3673,71523,3428,2120,86,19143,29,0.7818077584509519,9.169316961581996
73,3595,70832,3476,2184,90,19795,30,0.7818801909290539,9.167069299072665
74,3578,70120,3499,2194,94,20486,31,0.7967026935379807,9.13894703697341
75,3566,69371,3569,2240,89,21130,37,0.8006506162092355,9.050683299441852
76,3552,68675,3552,2287,88,21810,38,0.8060431616044934,9.01399929625907
77,3532,67991,3569,2273,93,22504,40,0.8096583904346261,8.981059545965133
78,3539,67293,3547,2285,92,23205,41,0.8118154356490581,8.957426061318847
79,3509,66611,3535,2249,104,23953,41,0.8137143542251136,8.94322946776418
80,3424,65947,3570,2255,109,24653,44,0.8149393329927659,8.93149327721759
81,3391,65284,3522,2230,110,25420,45,0.8157086949030022,8.924091425852199
82,3352,64639,3524,2183,114,26141,49,0.8162637279010077,8.919066634172111
83,3312,63981,3510,2134,117,26896,52,0.816702320468272,8.91586596245742
84,3233,63378,3492,2124,121,27601,53,0.816756703872576,8.913796174287778
85,3172,62775,3483,2093,125,28300,54,0.8168676142294309,8.914394572301871
86,3101,62183,3472,2076,121,28991,58,0.8168561071462079,8.914379638359964
87,3065,61574,3436,2045,117,29704,61,0.8169299105360999,8.914270075892402
88,2947,61034,3363,2027,123,30445,63,0.8167745695139035,8.915026460262625
89,2878,60500,3300,1997,122,31140,65,0.8166955610947925,8.916059332619028
90,2803,59972,3241,1975,123,31820,68,0.816614845858459,8.916997057385109
91,2773,59410,3151,1959,115,32519,75,0.8165597892654856,8.918033076623436
92,2623,58951,3110,1927,118,33196,77,0.8164281598114127,8.918318321150451
93,2560,58474,3010,1903,116,33860,79,0.8164110873686486,8.919348390005949
94,2471,58029,2937,1847,113,34523,82,0.8161728546834054,8.919814729431677
95,2395,57577,2833,1834,110,35168,85,0.8159668577503646,8.922251065106815
96,2299,57111,2792,1779,112,35822,87,0.8157272525766416,8.923642838829014
97,2286,56665,2702,1725,107,36428,89,0.8156508571428721,8.925119188020679
