,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.8787570622368926,9.102663602884698
1,370,99058,249,254,4,67,0,0.8786907858280261,9.100220365357526
2,489,98939,211,197,6,160,0,0.8643820407054563,9.124379708582902
3,594,98834,171,167,6,230,0,0.8607696500832537,9.204973670118305
4,391,98761,296,232,11,311,0,0.8550489712729022,9.239072473161192
5,462,98690,256,190,14,390,0,0.8519561870592778,9.2719261229528
6,483,98575,262,198,15,469,0,0.8494252671424299,9.293253987105
7,467,98472,292,197,16,558,0,0.8476453232909954,9.308920730050675
8,524,98310,354,240,16,558,0,0.8464797626406236,9.319560292537165
9,707,98054,398,269,16,558,0,0.845630403855705,9.326954305203062
10,915,97775,438,300,16,558,0,0.8451542337053388,9.331790440382358
11,1070,97505,512,341,16,558,0,0.8446944062842435,9.334747400832317
12,1159,97313,408,272,23,827,0,0.8444897979208608,9.337601021729752
13,1246,97064,517,325,19,830,1,0.8441788390362674,9.338937190210515
14,1180,96874,627,377,18,925,1,0.8441731946972649,9.34071710322848
15,1130,96645,722,442,19,1043,1,0.8440783551591208,9.341150347134889
16,1077,96428,831,498,17,1150,1,0.8442401144076317,9.34105425453978
17,1096,96217,901,547,14,1226,1,0.8444042025794237,9.339744290578977
18,1067,95997,1010,616,13,1298,1,0.8444586427470706,9.338364999152374
19,1117,95757,1057,644,12,1414,1,0.8446537851503462,9.33704961828205
20,1132,95513,1146,681,14,1515,1,0.8448984415807939,9.335648529049076
21,1144,95284,1177,705,16,1675,1,0.845124769087549,9.33368294160891
22,1197,95020,1145,692,19,1928,1,0.8452756563254934,9.33189423485292
23,1223,94774,1114,664,23,2203,1,0.845452930604952,9.330244592557374
24,1260,94497,1089,659,19,2473,5,0.8455451920727431,9.328571609747684
25,1276,94237,1121,679,20,2664,5,0.8456456885630065,9.327951335919662
26,1342,93942,1110,670,26,2907,5,0.8457867016930625,9.327002338517088
27,1395,93625,1138,716,28,3095,5,0.8458680010618259,9.325817164374975
28,1460,93314,1126,745,30,3322,5,0.8459980709314537,9.325393819541452
29,1471,93026,1168,763,32,3537,5,0.8460718232914869,9.323997070435784
30,1549,92688,1191,789,35,3745,5,0.8460760061828523,9.323628457113225
31,1547,92395,1242,813,36,3964,5,0.846155693250713,9.323309229138317
32,1588,92037,1284,848,38,4202,5,0.8461152106054831,9.322781880936315
33,1659,91655,1343,856,40,4444,5,0.8316503466812939,9.348158096171492
34,1792,91234,1389,869,42,4671,5,0.827871474229881,9.431576788458692
35,1865,90823,1438,894,39,4936,7,0.822299594666109,9.468346592271004
36,2038,90357,1482,897,40,5181,7,0.8190426521542489,9.500832882167506
37,2128,89909,1517,943,42,5456,7,0.8167093883633367,9.522555160078156
38,2177,89478,1590,992,42,5713,10,0.8149599679241663,9.538499015591926
39,2197,89037,1669,1039,42,6007,11,0.813759190516045,9.547618978721964
40,2247,88576,1739,1063,41,6325,11,0.7984174771810414,9.580033474774803
41,2280,88077,1851,1106,40,6637,11,0.7941009273835165,9.670311381887986
42,2304,87605,1951,1166,38,6927,11,0.7881933265193076,9.71126627118727
43,2374,87104,2019,1191,43,7260,11,0.7849068116503806,9.746861904864737
44,2410,86627,2105,1253,43,7553,11,0.7824277180222015,9.769462812139253
45,2474,86102,2184,1277,42,7911,12,0.7807856606468117,9.785741361107123
46,2525,85552,2282,1296,42,8292,13,0.779681012302841,9.796486678119003
47,2598,85007,2281,1348,46,8709,13,0.7789116403584457,9.803074849658303
48,2695,84409,2324,1395,48,9116,15,0.7785139833135875,9.807368330599056
49,2822,83805,2298,1432,53,9577,15,0.7782724453221946,9.809666724151407
50,2872,83230,2344,1463,54,10024,15,0.7781321301909805,9.810952798593899
51,2898,82654,2423,1503,55,10454,15,0.778178242693203,9.810859956022096
52,2982,82025,2480,1550,52,10898,15,0.7783501367550562,9.810279003557387
53,3031,81378,2553,1614,54,11357,15,0.7785326495565505,9.808944094147972
54,3073,80732,2590,1682,62,11848,15,0.7786812691686198,9.807267626588022
55,3184,80046,2687,1688,64,12317,16,0.7789499103120224,9.805642903351915
56,3261,79393,2739,1711,67,12815,16,0.7790667163933325,9.803530679167604
57,3301,78724,2843,1759,71,13287,17,0.7792748300922107,9.80292557486741
58,3372,78006,2933,1791,76,13807,17,0.7794586977878889,9.801074135687614
59,3423,77309,2994,1826,79,14352,19,0.7796115792616114,9.799383243245801
60,3440,76606,3089,1872,84,14889,22,0.7798510746639756,9.798439442585313
61,3500,75893,3110,1906,86,15483,24,0.7800503295757512,9.796712164954673
62,3543,75181,3154,1927,88,16084,25,0.7802178533514865,9.794599928965054
63,3501,74505,3214,2010,87,16658,27,0.780366491901683,9.79448060580453
64,3531,73778,3285,2060,96,17225,27,0.7807670226091032,9.7928140452584
65,3548,73058,3347,2072,102,17847,28,0.7809501400414677,9.789590639193076
66,3577,72316,3349,2136,99,18492,33,0.7813577737096216,9.788158966761475
67,3618,71563,3380,2171,97,19137,36,0.781654280806973,9.785924131406613
68,3682,70823,3381,2160,94,19823,39,0.7817202321728539,9.783745666349745
69,3734,70044,3446,2169,94,20475,40,0.7819173982630099,9.78203206639115
70,3685,69373,3487,2179,98,21137,43,0.782002247686308,9.781183349548353
71,3589,68727,3511,2179,102,21851,43,0.7820698356184185,9.780949724180362
72,3547,68016,3557,2189,96,22551,46,0.7821019587154684,9.78078973782285
73,3512,67311,3555,2228,99,23250,47,0.7822801560068634,9.78070588756177
74,3426,66618,3575,2274,102,23953,54,0.7969428107417925,9.752028099668502
75,3404,65969,3552,2256,104,24663,54,0.8007928165498353,9.665219036676987
76,3374,65353,3514,2264,108,25328,61,0.8063999528506425,9.628385103915871
77,3311,64705,3499,2263,109,26053,62,0.809469548361743,9.596020622240925
78,3242,64069,3495,2252,112,26768,64,0.8118452001289054,9.57433971639771
79,3168,63450,3453,2245,119,27501,66,0.8136149208396072,9.559166703124433
80,3159,62810,3372,2222,128,28243,68,0.8148555483190841,9.54718978254675
81,3161,62192,3295,2175,129,28981,69,0.8157079165139159,9.539458785371462
82,3102,61603,3260,2079,128,29755,75,0.816144160542718,9.53467807656909
83,3043,61026,3241,2063,124,30425,80,0.8163071740356628,9.531860605360482
84,2978,60472,3233,2044,124,31070,81,0.8163551916699133,9.531487774147507
85,2861,59949,3208,1998,119,31784,83,0.8165739292456607,9.531748095376845
86,2769,59423,3127,1992,114,32489,88,0.816352296930161,9.530986327842665
87,2705,58898,3087,1928,121,33173,90,0.816398527810514,9.532429626236535
88,2626,58400,3052,1891,116,33823,94,0.8162632623622815,9.53191229640914
89,2570,57902,3002,1879,114,34440,95,0.816169398478948,9.533396144781463
90,2530,57419,2933,1823,111,35090,96,0.8160582895511517,9.534703525608924
91,2469,56954,2864,1782,100,35732,101,0.815880097816899,9.5351455104476
92,2405,56493,2824,1728,90,36357,105,0.8157815245455349,9.53727580675698
93,2320,56080,2713,1697,83,37003,106,0.815375940521664,9.539289040330557
94,2244,55658,2653,1637,82,37617,111,0.8152275314449553,9.54195925006311
95,2128,55291,2585,1599,84,38202,113,0.8149502748973633,9.542855364970642
96,2050,54904,2506,1566,89,38771,116,0.8147984658374012,9.545639689058822
97,1973,54520,2443,1536,91,39321,118,0.8145631748655388,9.54684807712326
98,1900,54180,2379,1490,90,39842,121,0.8144101405023626,9.54884377602762
99,1826,53832,2322,1443,91,40362,126,0.8141630544461889,9.55046248301026
100,1804,53487,2208,1399,92,40884,128,0.8139984168259274,9.552223922655358
101,1748,53156,2123,1373,91,41380,131,0.8137079587731144,9.553510950801462
102,1671,52849,2072,1310,90,41878,132,0.8136643334551219,9.555285021902048
103,1589,52591,1983,1256,95,42355,133,0.8134256045736787,9.556263745245808
104,1512,52320,1920,1202,101,42814,133,0.8131578199509404,9.558307332398039
105,1422,52065,1857,1149,107,43269,133,0.8128709137065733,9.560564900139052
106,1355,51801,1793,1131,99,43685,138,0.8127652085752604,9.561549773731842
107,1320,51529,1707,1102,96,44107,141,0.812722064083914,9.563310966593727
108,1319,51272,1637,1063,92,44475,144,0.8123427504983344,9.564196212335398
109,1284,51036,1583,1001,87,44864,147,0.8122585244042314,9.56649710125403
110,1239,50826,1502,953,86,45248,148,0.8118350858672891,9.568341475643798
111,1185,50616,1464,915,80,45589,153,0.8116343786840637,9.571149796364281
112,1130,50399,1419,884,73,45941,156,0.8114316875514306,9.572521022247958
113,1068,50204,1377,838,71,46285,159,0.8112414996707986,9.574139571771077
114,1009,50027,1311,809,72,46613,161,0.8110785199046093,9.575932966960984
115,979,49847,1259,764,74,46915,164,0.8108536161696298,9.577038739675276
116,925,49691,1229,746,69,47172,170,0.8107045089737257,9.579146950378556
117,870,49529,1201,720,67,47442,173,0.8105062055424632,9.579888014802314
118,847,49357,1148,713,67,47697,173,0.8102730723903784,9.581687245934141
119,829,49198,1075,699,62,47966,173,0.810281574811523,9.582511022268662
120,802,49045,1018,664,58,48239,176,0.8102892894697832,9.582577819788266
121,772,48919,960,621,59,48493,178,0.8100343266692636,9.583080448494222
122,742,48787,908,599,57,48730,179,0.8099993550208122,9.584997374238242
123,696,48661,891,578,54,48941,181,0.809908509439778,9.585840094500956
124,644,48554,867,551,58,49147,181,0.8096228709193183,9.5871341760046
125,605,48440,827,527,54,49368,181,0.8094191296982858,9.588382356343963
126,579,48340,783,502,51,49566,181,0.8092648459528137,9.590110327025782
127,540,48247,760,480,46,49745,184,0.8091619934118343,9.591519628617858
128,514,48147,727,459,47,49924,184,0.8089020358752861,9.592737657561402
129,514,48040,689,448,43,50082,186,0.8088043889662823,9.593917941047634
130,484,47956,661,428,40,50247,186,0.8087378456178573,9.59467057283079
131,462,47878,606,411,41,50418,186,0.8086047437015962,9.595618521340112
132,435,47812,556,395,41,50575,188,0.8087016935992163,9.595822819070627
133,429,47718,508,390,36,50732,189,0.8085454238841175,9.595416738266017
134,404,47636,505,374,34,50860,189,0.808469559149193,9.596097537382411
135,382,47574,486,345,33,50991,191,0.8084108188048559,9.597288829715769
136,356,47522,452,331,26,51122,193,0.8081549752207486,9.598115721155846
137,362,47450,423,319,27,51228,193,0.8080832763648533,9.599646436643072
138,320,47398,414,308,25,51343,194,0.8081540397530751,9.599925452027591
139,282,47354,409,295,22,51445,195,0.8078855520328853,9.600592760465007
140,288,47286,397,276,20,51539,196,0.8079780242528173,9.6015803476338
141,303,47219,377,248,21,51637,197,0.8079000436569874,9.60146417668997
142,289,47161,360,230,21,51744,197,0.8076771320845473,9.60146140195556
143,288,47110,327,231,18,51831,197,0.8075868418649225,9.603422432744875
144,285,47069,315,209,20,51907,197,0.8075270558840839,9.603500875294598
145,250,47036,326,200,19,51974,197,0.8074174613678222,9.603865466510637
146,226,46993,305,194,17,52069,198,0.807305925135169,9.605021386125035
147,203,46958,293,182,16,52152,198,0.8072585284555701,9.605699636591485
148,180,46930,293,171,17,52213,198,0.8072296596423959,9.60594508595109
149,168,46901,292,161,17,52265,198,0.8071228752347438,9.605541072429313
150,172,46864,267,147,16,52338,198,0.8071465222919065,9.606189735752256
151,162,46831,272,133,15,52391,198,0.8069693556075574,9.60672412855914
152,165,46793,263,133,12,52438,198,0.8069546464360022,9.607701702545068
153,167,46763,233,123,11,52507,198,0.8070287096863744,9.608155510437845
154,167,46734,217,101,12,52573,198,0.8069739331106495,9.60798632594727
155,163,46701,198,99,13,52630,198,0.8068559166771917,9.6081814966933
156,153,46678,187,92,11,52682,199,0.8067645823807746,9.608897857970799
157,142,46651,182,94,11,52723,199,0.8068450606043077,9.609227625009451
158,143,46620,177,96,11,52756,199,0.806663498240507,9.609689971260929
159,131,46603,167,92,9,52801,199,0.8066875516103661,9.610717357966799
