,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,296,260,0,0,0,0.8787315970234921,7.856140085275074
1,419,99027,264,225,1,66,0,0.8788703692727882,7.8543279956838115
2,524,98922,219,189,4,144,0,0.8644855777014341,7.877775201212538
3,613,98833,179,159,4,214,0,0.860723085782323,7.958497179182662
4,383,98769,321,233,6,290,0,0.854926904240055,7.9945859255645
5,431,98721,280,194,8,368,0,0.8517979899573925,8.027754115810863
6,419,98608,298,210,9,458,0,0.8492963539121048,8.048940287603743
7,396,98526,310,214,11,545,0,0.8476600710897852,8.063812155306282
8,434,98399,361,252,11,545,0,0.8464073208547187,8.074567865450925
9,526,98243,403,274,11,545,0,0.8454626171173335,8.082976133443369
10,627,98094,435,290,11,545,0,0.8449592630717758,8.088068614452459
11,659,97949,500,338,11,545,0,0.8446781880256251,8.091608249335234
12,711,97815,368,258,14,836,0,0.8444423061204013,8.093473616305685
13,736,97663,444,309,13,837,0,0.8440206804928517,8.09519196791997
14,707,97536,456,328,12,963,0,0.8441657086623094,8.097154654958917
15,698,97396,480,348,13,1067,0,0.8440141409135914,8.095963769794613
16,692,97257,510,374,12,1157,0,0.8440531327227989,8.096876588877246
17,696,97119,546,408,10,1221,2,0.8439906088325584,8.096773455695857
18,697,96966,603,455,10,1269,2,0.8440989559111056,8.09649080179668
19,709,96827,620,452,8,1384,2,0.8442478785715275,8.096198734503496
20,806,96590,671,459,8,1466,2,0.8442020355605986,8.094656655461986
21,880,96377,680,462,10,1591,2,0.8443868137722861,8.09430960966788
22,976,96143,690,434,11,1746,2,0.8443441156506107,8.093540621698033
23,1044,95922,685,443,14,1892,2,0.8443682760674774,8.093444201399384
24,1115,95712,688,434,14,2037,2,0.8445498282135457,8.093196506526459
25,1082,95508,763,462,17,2168,2,0.8445121445459615,8.091844815576001
26,1057,95320,804,482,15,2321,3,0.844650444095004,8.091955662528113
27,1046,95097,856,537,16,2447,3,0.8446177281357035,8.091176627165105
28,1054,94868,911,563,17,2586,3,0.8446992628457776,8.091022417313516
29,1073,94639,954,591,17,2725,3,0.8447900946114284,8.090621453682608
30,1157,94351,991,620,18,2862,3,0.8448587739443825,8.08980255630015
31,1234,94086,1021,625,19,3014,3,0.844958091981327,8.088919910829334
32,1293,93804,1071,659,20,3152,3,0.8450886390487403,8.088771490489545
33,1341,93527,1065,657,19,3389,4,0.8305092035201735,8.113731282220497
34,1441,93198,1078,660,22,3599,4,0.8267717116260923,8.196525777124496
35,1463,92888,1124,668,19,3835,5,0.8211601192925034,8.232133594941248
36,1507,92579,1139,697,16,4059,5,0.8178754099969996,8.265292709255885
37,1561,92243,1191,717,17,4267,6,0.8156236869419751,8.288153997400212
38,1611,91916,1220,761,19,4469,6,0.813846003014354,8.302199970390634
39,1617,91581,1303,819,19,4657,6,0.8125881057320132,8.313152654161597
40,1643,91245,1364,845,20,4879,6,0.7972110964279235,8.34853149632019
41,1709,90870,1409,880,24,5104,6,0.7929181363569169,8.439713744727708
42,1792,90451,1485,911,27,5330,6,0.7869088041667732,8.480182565216268
43,1896,90020,1497,938,26,5619,6,0.7835031435663297,8.51649533019891
44,1999,89582,1538,967,29,5881,6,0.7810152843562486,8.540341726562394
45,2118,89127,1569,990,35,6157,6,0.7792633455741514,8.556881999314964
46,2202,88668,1654,1003,34,6433,8,0.7781063136273129,8.56823596979006
47,2275,88176,1717,1030,40,6756,8,0.7771961761439449,8.575638738124773
48,2318,87702,1784,1084,46,7060,8,0.776842689579982,8.581388180957575
49,2362,87220,1882,1115,46,7369,8,0.7764930782595153,8.583749566188644
50,2383,86744,1950,1166,47,7704,8,0.776198957089839,8.58499581001514
51,2466,86202,2079,1169,48,8028,10,0.7763952852443199,8.586041393815275
52,2492,85684,2179,1226,50,8360,11,0.7762658089295996,8.584420778524962
53,2522,85180,2227,1316,55,8691,11,0.7764503688667302,8.58459525569921
54,2637,84583,2293,1357,54,9066,12,0.7767280433523576,8.583315693311782
55,2757,83987,2332,1375,60,9479,12,0.7768163223205953,8.580341451554547
56,2800,83402,2403,1415,60,9908,14,0.7772036199056126,8.579137182299887
57,2938,82746,2435,1463,64,10342,14,0.7772419353513311,8.576641917010772
58,3045,82135,2461,1486,69,10791,15,0.7775920753346302,8.575123328127361
59,3055,81528,2512,1573,68,11250,16,0.7778170063961279,8.572911301576312
60,3043,80944,2594,1595,72,11737,17,0.778286775136632,8.570670440809677
61,3087,80315,2708,1592,76,12207,17,0.778251258116128,8.567796317600624
62,3070,79676,2798,1676,79,12685,18,0.778593573134887,8.565703455633022
63,3118,79017,2870,1739,87,13153,18,0.7789348896476699,8.564118165889386
64,3192,78336,2921,1753,87,13695,18,0.7792502445577584,8.561161579502807
65,3255,77689,2957,1783,89,14208,21,0.7793194617935432,8.558725670352873
66,3319,76996,3039,1826,94,14705,23,0.7796366002414068,8.558171511282842
67,3317,76359,3072,1835,94,15300,25,0.7799109508737208,8.554987305108
68,3377,75640,3082,1888,99,15890,26,0.7800708151995865,8.552557231989745
69,3386,74950,3140,1926,99,16474,27,0.7804683993137931,8.551502939356345
70,3426,74263,3143,1914,97,17128,31,0.780638125887398,8.54900538097125
71,3410,73586,3191,1948,102,17733,32,0.7808226441388906,8.547716853453272
72,3472,72887,3209,1960,103,18333,38,0.7809556020962513,8.545802306514164
73,3400,72240,3306,1998,104,18911,43,0.7811158677953358,8.545439210889528
74,3391,71559,3333,2032,108,19532,47,0.7957652200194247,8.517700855571244
75,3406,70857,3367,2046,109,20168,49,0.7995964315937116,8.430446506529114
76,3370,70216,3383,2048,115,20820,50,0.8053530673056688,8.39314142261956
77,3307,69580,3383,2066,108,21504,54,0.8087015244043813,8.358613425708743
