,e,s,i1,i2,c,r,d,compliance,contacts
0,313,99152,260,277,0,0,0,0.03433789387703861,17.926671225188304
1,512,98953,225,246,0,66,0,0.03713168546536204,17.569402565537494
2,703,98762,180,203,1,153,0,0.041433023644018165,17.519800814713772
3,863,98602,141,176,1,219,0,0.04178815463157028,17.48387942751519
4,688,98464,299,259,3,289,0,0.0419735021835008,17.481020043088126
5,797,98355,264,217,3,366,0,0.04297944983754562,17.479439545062053
6,779,98174,347,247,4,451,0,0.04241967640152976,17.46747488173556
7,781,97981,424,279,6,531,0,0.042941245014131504,17.472770492656267
8,969,97633,518,345,6,531,0,0.043240532489613404,17.4662337196419
9,1264,97200,599,402,6,531,0,0.04391704216628536,17.461148801444125
10,1638,96717,653,457,6,531,0,0.04464738274459712,17.451917742161598
11,1933,96241,773,518,6,531,0,0.04523157789143989,17.44054391176856
12,2150,95831,695,476,12,838,0,0.04606948405520487,17.431779810479508
13,2253,95380,909,610,12,838,0,0.04581855598801095,17.42295748637196
14,2263,94937,1062,691,13,1036,0,0.04715674433049267,17.422985838186012
15,2292,94425,1252,793,15,1225,0,0.047999221685048735,17.403955083865178
16,2400,93841,1446,915,14,1386,0,0.049345086365771534,17.39159703097907
17,2631,93200,1616,1017,16,1522,0,0.05075128990201923,17.373340758053036
18,2905,92475,1829,1146,18,1629,0,0.05211650931563459,17.35182211771276
19,3217,91720,1980,1257,20,1808,0,0.053594351473569675,17.331401677233973
20,3564,90861,2213,1343,22,1999,0,0.05513761523157992,17.303916956004322
21,3946,89895,2331,1461,30,2339,0,0.05627414892420476,17.275417838058328
22,4299,88901,2460,1540,37,2765,0,0.057905501726604,17.253306578757602
23,4703,87772,2616,1626,40,3245,0,0.059116859687837545,17.226316621432748
24,5152,86568,2812,1709,39,3722,0,0.060288506077415996,17.20293126975186
25,5632,85229,3099,1871,42,4129,0,0.06132447878793138,17.174850704174606
26,5983,83912,3451,2034,46,4576,0,0.06299092646956345,17.151955472015313
27,6417,82484,3789,2247,49,5016,0,0.06507472868767501,17.11834935617296
28,6830,80942,4134,2519,52,5525,0,0.06750101813149476,17.083896831822262
29,7301,79267,4534,2739,59,6102,0,0.07048914078103462,17.045333568788564
30,7764,77465,4886,3085,65,6737,0,0.07309379448197549,16.99315320105279
31,8373,75539,5273,3290,75,7452,0,0.07708782669648052,16.946027967166238
32,8982,73502,5681,3555,79,8203,0,0.07979112540824854,16.880201325711194
33,9534,71408,6086,3833,81,9059,1,0.08345630718672674,16.839477952365588
34,9982,69285,6490,4138,92,10012,3,0.08643905493652722,16.788949997744787
35,10351,67114,6975,4461,104,10993,4,0.08997982886383575,16.738623580933393
36,10646,64893,7420,4813,117,12106,7,0.09390741136644014,16.688818349661982
37,10932,62570,7910,5156,131,13295,8,0.09832808181873341,16.63085875614547
38,11167,60241,8445,5376,143,14620,10,0.1025178208678229,16.572395219803767
39,11488,57797,8895,5732,151,15927,12,0.1056178794628074,16.51341961115972
40,11735,55379,9335,6035,165,17340,13,0.10987112630138023,16.4738738083587
41,11793,53100,9804,6245,169,18875,16,0.11354173139874477,16.422401003832917
42,11793,50777,10212,6485,185,20532,18,0.11643474494613688,16.37850759985292
43,11712,48529,10566,6658,206,22309,22,0.11940648622326523,16.344698508214034
44,11504,46293,10906,6836,226,24213,24,0.12187648584224903,16.31447274298679
45,11316,44063,11132,6991,248,26225,27,0.12417736036795549,16.28693850705768
46,11226,41874,11213,7095,253,28307,34,0.12652356928489072,16.26091158862992
47,11087,39690,11364,7144,269,30407,41,0.1278772496644433,16.24878294689344
48,10795,37734,11438,7147,276,32563,49,0.1288580157161658,16.24764993867061
49,10425,35868,11416,7184,281,34776,52,0.12909107845044182,16.25046983822532
50,9972,34091,11336,7171,292,37082,58,0.12952125969816605,16.261395389391204
51,9409,32465,11255,7112,308,39392,61,0.1295243109498019,16.27488311445535
52,8791,30899,11086,7021,323,41818,64,0.12889567996665355,16.290413847550266
53,8270,29464,10856,6789,342,44210,71,0.1281557945983165,16.312939820383335
54,7783,28085,10625,6607,354,46473,75,0.12621814824764752,16.349231229555862
55,7201,26890,10254,6432,351,48793,81,0.12398241467938374,16.394273016585032
56,6664,25801,9844,6220,359,51023,91,0.12178076774735315,16.436317393025465
57,6137,24762,9445,5949,358,53256,95,0.1193470972474912,16.48366973619905
58,5632,23832,8993,5606,365,55473,101,0.11597223060388935,16.526464295768562
59,5099,22986,8460,5329,364,57653,111,0.11236893226067196,16.577831622407434
60,4732,22158,7854,4946,370,59826,116,0.10890883046530966,16.631775341215906
61,4378,21423,7310,4623,367,61778,123,0.10473020916940652,16.681848660103967
62,4010,20752,6832,4274,367,63635,132,0.10081368983770776,16.742928700427782
63,3615,20217,6300,3959,372,65399,140,0.09662735752371827,16.791748366350138
64,3268,19718,5843,3636,355,67034,148,0.09300473274495905,16.845827360555255
65,2895,19263,5357,3384,343,68604,156,0.08892900901215786,16.893676240439
66,2563,18860,4914,3127,330,70035,173,0.08571840237063325,16.944181355426952
67,2282,18470,4496,2837,320,71412,185,0.0823481945173413,16.986124695215082
68,2070,18147,4127,2546,303,72611,198,0.07885501515755107,17.026260147308072
69,1879,17839,3751,2332,287,73708,206,0.07531777025435608,17.069575477406456
70,1705,17558,3387,2112,272,74759,209,0.07257375853368629,17.108209420856568
71,1545,17315,3104,1868,258,75695,217,0.06960346636452068,17.143684871115088
72,1363,17107,2811,1705,241,76547,228,0.0663808277669384,17.175981087712714
73,1223,16924,2502,1509,231,77380,233,0.06435914749438185,17.213196821457746
74,1089,16750,2237,1347,210,78125,244,0.061566586997906694,17.23673457917848
75,942,16616,1995,1199,188,78806,256,0.05962887086368902,17.263138232512624
76,820,16495,1816,1086,179,79344,262,0.05758124599927815,17.283660825052504
77,720,16387,1640,971,163,79856,265,0.056025198486855846,17.30429959077257
78,626,16298,1450,889,144,80326,269,0.05439587403487308,17.31914011809063
79,545,16205,1300,810,126,80741,275,0.05321040136785599,17.335961868508097
80,501,16115,1145,709,115,81137,280,0.05190703228753424,17.350023352057768
81,463,16032,1024,628,106,81465,284,0.050655625344302,17.362422160678918
82,406,15981,906,546,95,81777,291,0.049639353726293696,17.373903210660718
83,371,15927,789,471,85,82067,292,0.04847745889285473,17.38431478492627
84,329,15876,698,412,74,82317,296,0.047585123902496945,17.395181772093487
85,279,15836,636,356,69,82526,300,0.04671100557747245,17.40578958506407
86,226,15806,580,312,62,82715,301,0.045899683755189886,17.414085234713706
87,210,15771,504,265,52,82899,301,0.04532641903363681,17.42271947005874
88,192,15735,442,247,45,83040,301,0.044443578709182606,17.428370249731834
89,167,15709,405,214,43,83163,301,0.04422817519729994,17.436404081857013
90,154,15682,363,188,39,83273,303,0.043691880343262754,17.43966960895445
91,147,15659,321,171,35,83365,304,0.04331206653839607,17.444554335959303
92,135,15636,276,158,30,83462,305,0.04304307871766634,17.4481334130482
93,108,15627,233,147,25,83554,308,0.042945655120413366,17.45015826518923
94,100,15609,195,128,24,83637,309,0.042619924927151935,17.45173774588176
95,92,15590,179,120,18,83694,309,0.04257147866613295,17.455366941913663
96,89,15570,165,103,15,83751,309,0.042328180496602634,17.455471531078846
97,77,15559,139,101,12,83805,309,0.042121108683110565,17.45778037778553
98,82,15545,114,95,11,83846,309,0.04198053044178945,17.46083440259758
99,71,15538,112,85,10,83877,309,0.042117331717159576,17.461771613299714
100,57,15533,105,76,10,83912,309,0.04183132967213674,17.46068799265905
101,40,15530,103,62,11,83946,310,0.04170234725170915,17.4626928470941
102,31,15528,92,58,10,83973,310,0.041554441525394926,17.464586968912336
103,23,15522,87,50,11,83999,310,0.041494105826854234,17.465875829734372
104,21,15517,79,42,10,84023,310,0.041320652157235745,17.467154979896456
105,22,15511,68,35,9,84047,310,0.041349011738085445,17.46687760255732
106,21,15509,65,32,6,84059,310,0.04132485199209671,17.46760309438184
107,22,15506,53,28,6,84077,310,0.041197591959445806,17.46752291329093
108,16,15506,43,25,7,84095,310,0.041043720898342906,17.46937184046732
109,12,15505,30,23,7,84115,310,0.04110097621837468,17.47032976564133
110,6,15505,26,22,7,84126,310,0.04109829073043386,17.46966766602739
111,5,15504,19,17,6,84141,310,0.040980844265075755,17.469766895954983
112,5,15501,14,18,6,84148,310,0.04087784067975631,17.470575392346415
113,7,15499,13,14,3,84155,311,0.040841545294546776,17.472394184622424
114,8,15497,11,14,3,84158,311,0.04080082666252095,17.47146878407373
115,11,15494,10,13,2,84161,311,0.04099322745609115,17.47121823693757
116,11,15493,9,9,2,84167,311,0.04086759197975308,17.471027792411178
117,8,15493,8,8,2,84172,311,0.04089258060420942,17.471520853995482
118,7,15492,7,5,2,84178,311,0.040709986657146965,17.471865566714918
119,5,15492,8,4,2,84180,311,0.040607865664988654,17.47380784204419
120,3,15491,8,4,1,84184,311,0.04068453179484478,17.475063644067326
121,2,15491,9,4,0,84185,311,0.04068062156842892,17.473916011165432
122,2,15491,8,4,0,84186,311,0.040689032001071566,17.473230233939482
123,2,15490,9,4,0,84186,311,0.0407845142338493,17.4729396295415
124,2,15490,8,4,0,84187,311,0.04067931718993416,17.472666059385407
125,2,15489,8,2,0,84190,311,0.04073121412598953,17.473468168279126
126,3,15488,7,1,0,84192,311,0.04077747749952804,17.473271541061532
127,3,15488,5,1,0,84194,311,0.040732968030857436,17.472397994655662
128,2,15488,4,0,0,84197,311,0.04071099955315845,17.473435988632577
129,4,15486,3,0,0,84198,311,0.04077582888925115,17.4731065197304
130,3,15486,4,0,0,84198,311,0.04057543430575287,17.474281143483722
131,2,15486,3,1,0,84199,311,0.04072691431845393,17.47489364365794
132,2,15486,3,1,0,84199,311,0.040770673224048606,17.4720283429517
133,2,15486,2,1,0,84200,311,0.04066994480404882,17.472117892068354
134,0,15486,2,3,0,84200,311,0.04061088921541294,17.473853283085994
135,0,15486,2,3,0,84200,311,0.04079324402854917,17.47388429031957
136,0,15486,1,3,0,84201,311,0.040690634168316975,17.473303403612046
137,2,15484,1,3,0,84201,311,0.040655505665361455,17.47412988411258
138,2,15484,0,3,0,84202,311,0.04068773234237207,17.473565907534038
139,2,15484,0,2,0,84203,311,0.04069502381486058,17.474291735195298
140,2,15484,0,2,0,84203,311,0.04058780001511143,17.47343853720974
141,2,15484,0,2,0,84203,311,0.04067978044212247,17.474480659760385
142,0,15484,2,0,0,84205,311,0.04067122356661174,17.474353160486093
143,0,15484,2,0,0,84205,311,0.040601697401567785,17.47430847271248
144,0,15484,2,0,0,84205,311,0.04065874864243308,17.47459780149133
145,0,15484,2,0,0,84205,311,0.04065191765347746,17.47416361574965
146,1,15483,2,0,0,84205,311,0.04065044168487661,17.473998723879337
147,1,15483,2,0,0,84205,311,0.04055332052773783,17.473803595238838
148,1,15483,2,0,0,84205,311,0.04065185360510276,17.474438253767186
149,1,15483,2,0,0,84205,311,0.0405515430769835,17.473303340706988
150,1,15483,0,0,0,84207,311,0.04061612913115223,17.476436076793757
151,0,15483,0,1,0,84207,311,0.040644679943377185,17.474526547463007
152,0,15483,0,1,0,84207,311,0.04059536584769925,17.474325983431655
153,0,15483,0,1,0,84207,311,0.04059897775336987,17.474560973372444
154,0,15483,0,1,0,84207,311,0.04053240666476137,17.475241349611835
155,0,15483,0,1,0,84207,311,0.04067219650957629,17.475310861162445
156,0,15483,0,1,0,84207,311,0.0405543053126925,17.474873909671448
157,0,15483,0,1,0,84207,311,0.04064603309861704,17.474481350215715
158,0,15483,0,1,0,84207,311,0.04057058653546914,17.475030856150205
159,0,15483,0,0,0,84208,311,0.040612494146914646,17.474477740978127
160,0,15483,0,0,0,84208,311,0.04062969738764497,17.474276322739748
161,0,15483,0,0,0,84208,311,0.04073881388072704,17.47387779153766
162,0,15483,0,0,0,84208,311,0.0406252641934498,17.473304427143034
163,0,15483,0,0,0,84208,311,0.04077257500238679,17.473648381269367
164,0,15483,0,0,0,84208,311,0.040633963756714624,17.472183701124713
165,0,15483,0,0,0,84208,311,0.04066408998438777,17.474772093515156
166,0,15483,0,0,0,84208,311,0.04056393828989691,17.474666368644016
167,0,15483,0,0,0,84208,311,0.04063683178230099,17.474794526014307
168,0,15483,0,0,0,84208,311,0.04074753812987333,17.47312673903706
169,0,15483,0,0,0,84208,311,0.04057609681081776,17.473223031036223
170,0,15483,0,0,0,84208,311,0.040641012201679455,17.475179970067277
171,0,15483,0,0,0,84208,311,0.04061505687623773,17.475132819825333
172,0,15483,0,0,0,84208,311,0.04075292963299795,17.47380304216781
173,0,15483,0,0,0,84208,311,0.040726670842622076,17.473750046667924
174,0,15483,0,0,0,84208,311,0.04070203940880027,17.472599984541198
175,0,15483,0,0,0,84208,311,0.040712447730941764,17.474067789851773
176,0,15483,0,0,0,84208,311,0.040627169284136865,17.47433774102137
177,0,15483,0,0,0,84208,311,0.04063730207713869,17.47400531477506
178,0,15483,0,0,0,84208,311,0.04065826473711419,17.472868703216527
179,0,15483,0,0,0,84208,311,0.04066063128098215,17.472599496403856
