,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.034526086874978296,15.766112848972783
1,474,98963,224,254,2,85,0,0.037425746288249066,15.40753617298448
2,642,98795,189,215,6,155,0,0.0415098842912016,15.358287496280251
3,778,98659,149,162,9,245,0,0.0419087011004813,15.325414883742903
4,615,98537,275,243,11,321,0,0.04171139011796659,15.318148071382373
5,704,98448,235,205,12,398,0,0.04270869017351059,15.322934777743827
6,695,98268,314,239,14,472,0,0.04233785258471152,15.310838957502666
7,657,98138,376,266,14,551,0,0.042969254693628854,15.314895921862869
8,678,97981,465,313,14,551,0,0.0430297359686472,15.3044678544655
9,802,97735,537,363,14,551,0,0.043606324649673726,15.299861737509618
10,982,97466,594,395,14,551,0,0.044126620716262395,15.290412511450157
11,1119,97149,702,467,14,551,0,0.044643378604651694,15.281639168773342
12,1325,96813,617,397,18,832,0,0.045376925255377384,15.273071061513917
13,1586,96395,705,466,16,834,0,0.04507157130343588,15.258945230572264
14,1728,96007,739,489,12,1027,0,0.04565862809477763,15.262468390244512
15,1900,95566,808,521,11,1194,2,0.045921867172984215,15.250308503890167
16,2012,95137,924,586,11,1329,3,0.046416902810955944,15.248456642763212
17,2173,94640,1054,670,13,1449,3,0.04701748560608573,15.240349123585245
18,2304,94091,1250,803,13,1538,3,0.04794700492200719,15.229994445191236
19,2523,93484,1386,875,15,1716,3,0.0493847528593354,15.214115696685065
20,2740,92826,1587,985,17,1844,3,0.05040983511947716,15.188918245688305
21,3175,91962,1753,1091,21,1997,3,0.05192243780197641,15.169917567888852
22,3608,91032,1917,1178,23,2241,3,0.05316068371460652,15.146355813447764
23,4037,90054,2091,1284,27,2506,3,0.0541685037143696,15.12556593146595
24,4512,88972,2267,1398,29,2820,4,0.05564148627184207,15.10882505684742
25,4981,87845,2454,1533,31,3154,4,0.05699198931350442,15.085936923162176
26,5274,86688,2738,1695,36,3567,4,0.058429950707085024,15.062367625672453
27,5622,85410,3074,1901,37,3953,5,0.06057348365880886,15.036986547944894
28,6036,84018,3377,2135,38,4393,5,0.06275813627120146,15.002668908069971
29,6390,82582,3822,2343,39,4820,6,0.06553845562813528,14.964820225146312
30,6915,80930,4194,2601,41,5314,7,0.06810002698689444,14.913766047796779
31,7487,79201,4585,2818,47,5856,8,0.07131208655175973,14.871304233436469
32,8023,77387,4997,3077,52,6458,8,0.07378651162576937,14.818489953752788
33,8615,75403,5468,3340,58,7109,9,0.07726632299127224,14.778662744019693
34,9238,73344,5800,3580,68,7962,10,0.08038819298563438,14.724596240227239
35,9596,71334,6232,3870,72,8887,11,0.08349165173001419,14.66958435513836
36,10121,69080,6731,4122,83,9850,15,0.08715821593228966,14.61662737244555
37,10453,66934,7150,4435,96,10919,15,0.09025886099132892,14.568077918013639
38,10751,64652,7664,4778,107,12033,17,0.09415329431103588,14.525746855286235
39,10967,62377,8190,5154,117,13179,18,0.09806857797439712,14.465695686337677
40,11361,59973,8622,5454,131,14442,19,0.10279189294406609,14.412755221188807
41,11490,57590,9165,5773,140,15824,20,0.10649986329803725,14.344709658181278
42,11762,55172,9636,6012,152,17247,21,0.11045659707386508,14.298320904767492
43,11838,52814,10000,6278,165,18882,25,0.11367975907307536,14.252084299910619
44,11923,50454,10312,6512,186,20588,27,0.11699847297353944,14.216884141176385
45,11980,47993,10676,6738,200,22384,31,0.12004192477684683,14.177883990925556
46,11801,45789,10954,6859,218,24345,36,0.1230375342763285,14.151953635143471
47,11514,43658,11158,7014,249,26370,39,0.12480208355675278,14.128043623154806
48,11217,41597,11357,7163,269,28356,43,0.12706511150192634,14.116023652300786
49,10913,39541,11403,7223,280,30592,50,0.1287815356681732,14.099379260691729
50,10430,37563,11567,7374,293,32723,52,0.12982971513544178,14.092819777131394
51,10041,35748,11563,7300,314,34977,59,0.13165877338047727,14.088754887899334
52,9655,34003,11490,7229,323,37243,59,0.1311857366679887,14.091247659797144
53,9223,32374,11280,7096,334,39630,65,0.1307299877674866,14.112359893867044
54,8725,30816,11106,6943,352,41994,66,0.12935600003259173,14.135545195173096
55,8138,29425,10865,6744,370,44388,72,0.12788775540408254,14.16509497903706
56,7668,28080,10541,6525,376,46735,77,0.12585142859522433,14.20273255548619
57,7151,26852,10160,6291,385,49079,84,0.12312313964886307,14.249955586497807
58,6670,25704,9658,5961,389,51531,89,0.12072537582503003,14.295399665862593
59,6151,24665,9203,5770,384,53731,98,0.11699639955663392,14.346520812591914
60,5681,23744,8770,5463,374,55859,111,0.11454730175071355,14.401764241859661
61,5205,22875,8353,5164,378,57910,117,0.11073469504239067,14.449413189525043
62,4778,22074,7825,4864,371,59962,128,0.10739756844671157,14.501301412536177
63,4376,21328,7341,4518,368,61931,140,0.10387580560904726,14.550157942236693
64,3994,20671,6879,4204,371,63736,147,0.09966667850206967,14.6013298424703
65,3599,20145,6391,3868,376,65463,160,0.09587854071126044,14.655948039560556
66,3235,19640,5901,3598,367,67092,169,0.09209469441288819,14.707278927035297
67,2862,19212,5493,3249,359,68649,178,0.08859522562608589,14.754032072733011
68,2561,18767,5080,3017,346,70043,188,0.08441742830076586,14.802461117016795
69,2325,18346,4628,2781,333,71394,195,0.08139056171051741,14.851246417671174
70,2160,17985,4168,2539,313,72632,205,0.07817995244599013,14.88698713368034
71,1967,17673,3734,2330,296,73787,215,0.07507250634325102,14.926865435255644
72,1823,17389,3384,2069,281,74830,226,0.07251615593220377,14.964121863161262
73,1634,17133,3082,1895,262,75760,236,0.06923943214524135,14.993429865656795
74,1418,16928,2828,1701,253,76635,239,0.0669890245493543,15.02485904523931
75,1240,16745,2528,1561,231,77445,252,0.06432791720343382,15.048839381648055
76,1088,16585,2243,1412,209,78207,258,0.06240795457644394,15.075367463040902
77,960,16429,2018,1264,185,78881,265,0.060340343531755124,15.095476754287109
78,855,16278,1861,1151,167,79421,269,0.05847150470017388,15.11795310152692
79,772,16156,1681,1031,142,79940,280,0.056721508496468745,15.137109016358442
80,710,16035,1495,972,128,80377,285,0.054944646059681725,15.15690173087911
81,643,15942,1318,864,113,80833,289,0.05407316859307896,15.173386953415584
82,560,15869,1160,757,104,81258,294,0.05266183476196678,15.182515384883704
83,490,15788,1057,650,92,81628,297,0.051205976043179925,15.197655076496549
84,434,15722,943,574,84,81940,305,0.049719117431438975,15.213559900447393
85,370,15665,838,516,78,82225,310,0.04875939228652437,15.227331855358974
86,326,15616,742,449,70,82484,315,0.04775221097101808,15.236927887797153
87,291,15578,658,401,62,82697,315,0.04696976621893754,15.247016526474258
88,248,15540,599,358,60,82880,317,0.046291359809438014,15.254128204124807
