,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.034517390220564124,17.73810712614605
1,450,98978,249,254,3,68,0,0.03728857253684872,17.379420494343908
2,633,98795,211,197,9,157,0,0.04135179834834939,17.330203746029547
3,789,98639,171,167,10,226,0,0.041860349324007964,17.296331147944212
4,642,98510,287,241,15,307,0,0.04194371946432921,17.290865349099402
5,754,98398,247,199,16,388,0,0.04276702711336584,17.290886373036873
6,758,98220,308,232,18,466,0,0.04236417429131354,17.281556043291314
7,735,98060,375,258,19,555,0,0.042799084831983344,17.28517378859146
8,850,97789,468,321,19,555,0,0.04315344651630739,17.276897028869673
9,1135,97375,545,373,19,555,0,0.04372646766843248,17.26814537283454
10,1489,96909,617,413,19,555,0,0.04441814585861001,17.258655828837576
11,1737,96483,724,484,19,555,0,0.04487609597307126,17.25035668707899
12,2001,96059,669,423,25,825,0,0.04571136633835635,17.24146789512146
13,2202,95587,841,522,22,827,1,0.04523841435505657,17.23087544339384
14,2265,95110,997,606,21,1001,2,0.04634777402358642,17.23487117683299
15,2353,94556,1192,694,20,1185,2,0.04718869041118729,17.21751478859551
16,2536,93947,1348,808,15,1346,2,0.04833910183271252,17.199468337111398
17,2829,93230,1545,906,15,1475,2,0.04966358225353809,17.18240306339196
18,3118,92469,1752,1059,14,1588,2,0.05073311124391607,17.15957971239455
19,3461,91649,1939,1171,15,1765,2,0.05264170373954443,17.139658779071603
20,3864,90692,2168,1336,16,1924,2,0.054063394233552164,17.108716131993596
21,4312,89635,2373,1469,22,2189,2,0.05592358418918037,17.082334588354808
22,4657,88573,2550,1595,33,2592,2,0.05767685993422148,17.04900281708007
23,5111,87358,2729,1711,37,3054,2,0.059479162680646805,17.01632485893369
24,5554,86095,2968,1866,38,3479,2,0.061123487051832424,16.98211336731227
25,6041,84651,3297,2070,45,3896,2,0.06301631146396844,16.95527243325188
26,6444,83191,3662,2290,49,4363,3,0.06542334625033511,16.92318016680497
27,6948,81625,4014,2523,56,4833,3,0.06786021441710051,16.878688121127354
28,7467,79891,4444,2754,61,5382,3,0.0707850546110111,16.83732698035193
29,8041,78054,4834,3018,63,5989,3,0.07338082665683303,16.79174585885763
30,8510,76141,5285,3294,77,6692,3,0.07669349669047094,16.749104698378794
31,9020,74171,5674,3604,87,7442,4,0.08005165953389631,16.69764928898557
32,9530,72095,6148,3876,103,8246,4,0.08373331998037262,16.65007931161625
