,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.03443472776993743,17.822525482328754
1,508,98935,242,230,2,85,0,0.037150651804563305,17.4682437106685
2,709,98734,205,198,4,152,0,0.04113330097013611,17.419114239917732
3,870,98573,156,164,5,234,0,0.041796698275225315,17.386232079731755
4,727,98425,306,230,9,305,0,0.04178018425692075,17.378572257838492
5,832,98320,257,191,10,392,0,0.04254553997926562,17.379811291037132
6,783,98152,354,232,10,471,0,0.04228128431869131,17.371589304675407
7,756,97978,435,274,13,546,0,0.042720870311359065,17.375220362394664
8,948,97625,543,327,13,546,0,0.043081968348753975,17.365849156901128
9,1174,97251,637,381,13,546,0,0.04388364089258533,17.359031637606265
10,1424,96896,702,421,13,546,0,0.04433558408933153,17.347625809397833
11,1666,96486,809,482,13,546,0,0.0448220882419902,17.33995133475167
12,1939,96039,728,446,16,834,0,0.04575271497071812,17.32985592550966
13,2094,95531,940,587,14,835,1,0.0455107573742674,17.316489858341495
14,2202,95049,1041,643,14,1051,2,0.04697036926320677,17.317861360039828
15,2433,94463,1139,699,16,1250,2,0.04745976739555195,17.291114265303445
16,2680,93806,1287,800,12,1414,3,0.048555651176142,17.279981917772783
17,2935,93104,1468,918,12,1562,3,0.04983827734042329,17.263702498050538
18,3134,92397,1723,1066,13,1666,3,0.0510014424926446,17.241278610458725
19,3494,91555,1919,1184,10,1835,5,0.052675406101499934,17.22187799269691
20,3835,90628,2170,1345,11,2008,5,0.05415730169872047,17.194570088144268
21,4225,89581,2347,1472,21,2351,5,0.056131952408734864,17.1723947109173
22,4618,88486,2550,1597,26,2720,5,0.057715400205874734,17.141622056271302
23,5047,87350,2786,1713,29,3072,5,0.0595839732973158,17.113941425002697
24,5497,86058,3052,1879,32,3477,7,0.06086662429467744,17.08491770979789
25,5892,84736,3351,2060,39,3917,7,0.06300843782510651,17.060564651276
26,6301,83280,3669,2281,48,4416,7,0.06506532526168972,17.023664475987815
27,6757,81729,4057,2506,52,4893,8,0.06757153730331637,16.99199271136423
28,7156,80194,4363,2750,69,5462,8,0.07052655035857362,16.951105438751135
29,7580,78478,4772,2976,76,6112,8,0.07350500170878786,16.89937844686701
30,8053,76683,5166,3202,80,6810,8,0.07644279916603709,16.846396844404733
