,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,286,278,0,0,0,0.03417926401511914,17.263206316575733
1,480,98958,259,244,1,60,0,0.037148402118517915,16.903027936540262
2,696,98742,210,201,2,151,0,0.041249599505735486,16.854360438605276
3,876,98562,171,161,4,228,0,0.041791141256548224,16.820099018546166
4,733,98419,302,241,7,300,0,0.04177410751215105,16.813901884435385
5,852,98300,252,197,9,392,0,0.042612503212809766,16.815581302236435
6,879,98079,332,232,11,469,0,0.042228996481190835,16.80520954446007
7,810,97932,431,265,13,551,0,0.04284330084424329,16.80956529857654
8,910,97652,542,334,13,551,0,0.043141444774552735,16.799856218965033
9,1138,97281,630,389,13,551,0,0.043944533039460554,16.793843805167132
10,1390,96910,707,431,13,551,0,0.044469399852286345,16.781581953112386
11,1531,96548,831,528,13,551,0,0.044990156851416,16.772356318745352
12,1811,96121,751,469,17,833,0,0.046251825299536385,16.763232080864892
13,2022,95630,920,580,16,834,0,0.04583150953034376,16.74704880788122
14,2110,95171,1032,645,19,1025,0,0.0470719468420704,16.74910712645083
15,2335,94575,1132,700,18,1241,1,0.04772945481515282,16.731668845326983
16,2593,93955,1260,754,18,1419,3,0.04838152617165983,16.719372802234943
17,2817,93304,1435,863,22,1558,3,0.049215142904207115,16.707822242385415
18,3035,92595,1682,988,23,1675,4,0.05048506751011564,16.692758649844567
19,3348,91823,1844,1064,24,1895,4,0.051899722338906974,16.67194009354004
20,3644,90931,2127,1230,25,2041,4,0.05286319731735223,16.649245629214896
21,3990,89965,2335,1362,30,2316,4,0.05475349629688634,16.630812869484576
22,4403,88901,2493,1484,38,2679,4,0.05643925337001426,16.598438384267652
23,4864,87731,2666,1649,43,3045,4,0.058116304034979874,16.5716150538776
24,5339,86484,2896,1829,44,3406,4,0.0600790006828007,16.542844871482668
25,5718,85213,3183,2007,46,3831,4,0.062110448196998805,16.509030945697788
26,6098,83867,3487,2178,47,4319,6,0.06436659652697241,16.475957204316636
27,6546,82355,3859,2411,49,4776,6,0.06634189824325262,16.434431199380253
28,7027,80704,4210,2634,55,5366,6,0.06915913667606555,16.400759635267015
29,7497,78987,4598,2873,56,5985,6,0.0718416443960304,16.355201000597493
30,8095,77118,4990,3101,61,6630,7,0.07470960880652412,16.310067423939547
31,8728,75139,5375,3353,67,7333,7,0.07749707572198544,16.26175713907318
32,9196,73159,5844,3624,77,8095,7,0.08073560287864041,16.220152061176
33,9645,71059,6347,3880,84,8977,10,0.08392916080070463,16.16642692709389
34,10164,68823,6768,4210,88,9937,12,0.08714495855943345,16.10683283729332
35,10583,66535,7259,4524,98,10990,13,0.09113923270896533,16.054908633329777
36,10984,64155,7722,4870,113,12144,14,0.09504805037758429,15.993375048228124
37,11335,61824,8206,5119,131,13372,15,0.09920841238079083,15.932048923474518
38,11677,59382,8690,5464,151,14623,15,0.1026648683324142,15.874227903396903
39,11802,57021,9290,5754,169,15951,15,0.10682086181752884,15.826041614398985
40,11889,54646,9748,6072,181,17447,19,0.11060837481205907,15.770710514906533
41,11914,52241,10202,6347,189,19088,21,0.11446525368189917,15.729087916019619
42,12024,49800,10584,6579,210,20779,26,0.11791597255258321,15.684341760094311
43,11958,47424,10932,6804,235,22620,29,0.12105894750956499,15.64602085713842
44,11869,45152,11182,6936,252,24581,30,0.12392423032627528,15.618300233610272
45,11677,42969,11393,7120,265,26544,34,0.12594078602242126,15.600052779450595
46,11458,40783,11613,7205,284,28621,38,0.12821166078435925,15.589866918030518
47,11121,38679,11763,7260,295,30843,41,0.12940407935642464,15.576073983913528
48,10615,36809,11848,7263,303,33120,44,0.13036764146909421,15.578022117605329
49,10173,34979,11769,7234,314,35480,53,0.1307074048881678,15.577843869290357
50,9678,33291,11680,7175,318,37800,60,0.1306251153925298,15.594112608380941
51,9177,31606,11520,7079,332,40221,67,0.1299493057704593,15.61688496678731
52,8606,30073,11385,6957,341,42569,71,0.12892373293368514,15.639007161264336
53,8127,28682,11063,6774,367,44912,77,0.12769744369012806,15.659376469411432
54,7556,27423,10704,6558,372,47304,85,0.1261169415971238,15.690386795126281
55,7085,26206,10217,6292,374,49735,93,0.12377981425170664,15.72595935946829
56,6524,25082,9773,6045,381,52097,100,0.1207583961910513,15.768108839789749
57,6023,24050,9307,5772,390,54356,104,0.11766842700015802,15.818910321004987
58,5559,23123,8850,5437,389,56536,108,0.1147183310954994,15.87165877742328
59,5167,22256,8268,5092,398,58711,110,0.11092021999624226,15.917705812763236
60,4759,21447,7702,4771,400,60806,117,0.1068387751417178,15.974434535378371
61,4313,20769,7263,4464,390,62675,128,0.10320031638309701,16.03450246055809
62,3917,20133,6751,4178,385,64501,137,0.09925081599578478,16.090780814470456
63,3548,19575,6268,3900,371,66195,145,0.09566525794031067,16.141776439929796
64,3175,19081,5758,3592,366,67875,155,0.09211538917702483,16.19342526219562
65,2806,18641,5288,3338,346,69413,170,0.08844809052476889,16.23937853923913
66,2508,18261,4803,3110,329,70814,177,0.08510343297136891,16.284214641881317
67,2243,17890,4445,2845,314,72073,192,0.08195894419888988,16.32747519935212
