,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.03444805504082726,16.7472194633726
1,499,98952,240,252,0,59,0,0.03728257222976336,16.38819738734829
2,703,98748,196,219,1,135,0,0.0413780112457302,16.339813803507216
3,896,98555,159,181,2,209,0,0.04192916318134427,16.305420753632777
4,744,98408,296,266,3,285,0,0.041938039182260314,16.298560752187235
5,867,98285,256,217,6,371,0,0.04294198588587599,16.299138226728513
6,846,98106,339,252,6,453,0,0.042556961278851696,16.288611947584577
7,809,97939,423,280,10,541,0,0.043050966436454806,16.29412198453835
8,934,97621,542,354,10,541,0,0.04317755588736984,16.28683889310717
9,1178,97230,628,415,10,541,0,0.044036408755967184,16.28152297011583
10,1453,96832,699,467,10,541,0,0.044605926355996244,16.268060350134665
11,1725,96381,805,540,10,541,0,0.04560141346670815,16.25713927823516
12,2005,95934,732,481,12,838,0,0.04638089265425273,16.242851306330248
13,2200,95421,938,593,12,838,0,0.04597501619752535,16.231813474314592
14,2271,94959,1058,664,13,1036,1,0.04726150136761477,16.232641333036614
15,2409,94423,1197,719,16,1237,1,0.047863295774551624,16.212517082855932
16,2521,93860,1379,795,18,1427,2,0.048807219202933204,16.197749915487467
17,2736,93198,1580,894,15,1577,2,0.04973063029163603,16.18122277664118
18,2958,92463,1833,1031,18,1697,2,0.05075957543975335,16.16767889958636
19,3322,91637,2011,1136,19,1875,2,0.05236695281291065,16.148757573870814
20,3723,90700,2253,1263,23,2038,2,0.05367130267650477,16.12240507919097
21,4167,89693,2417,1344,27,2352,2,0.055427457372905685,16.097493015578216
22,4624,88574,2605,1427,32,2738,2,0.056573735286659224,16.06831474571122
23,5132,87331,2786,1583,35,3133,2,0.05794681283448067,16.04676261311159
24,5601,86036,2998,1746,38,3581,2,0.05955595077912485,16.023305427677766
25,6021,84679,3304,1930,46,4020,2,0.06126441627841024,15.993947736444683
26,6554,83139,3591,2137,53,4526,2,0.06371460279371208,15.959845060669233
27,6974,81600,3980,2405,52,4989,2,0.06599237471979226,15.919014558899804
28,7365,79966,4394,2698,57,5520,2,0.06917401754390025,15.879679620833166
29,7834,78202,4834,2990,71,6069,2,0.07253625118120528,15.831695121449824
30,8294,76385,5238,3281,76,6726,2,0.07603159713900741,15.771494755427192
31,8768,74371,5709,3615,84,7452,3,0.07961292000969311,15.716096279323478
32,9225,72375,6133,3904,97,8263,5,0.08360763144775848,15.659006123234464
