,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.03430881526019241,15.998785059333096
1,488,98948,243,240,0,83,0,0.03704416182768192,15.643540346865157
2,667,98769,204,213,2,147,0,0.041188049233745506,15.59419586732674
3,800,98636,164,168,4,230,0,0.04188338308289915,15.560300975431195
4,626,98526,305,220,6,319,0,0.04170976913444159,15.553404870779206
5,718,98434,245,187,8,410,0,0.04254789659271863,15.554484175507362
6,678,98270,335,232,8,479,0,0.04226200790654634,15.547084409011005
7,621,98148,402,265,10,556,0,0.04268574015108449,15.549031752748776
8,712,97924,483,317,10,556,0,0.04309111809721085,15.541458582817045
9,868,97658,557,353,10,556,0,0.04350664862981922,15.535168726858673
10,1072,97362,612,390,10,556,0,0.04407130164168165,15.527286203189218
11,1258,97012,715,451,10,556,0,0.04463290863676157,15.520712262599758
12,1468,96680,627,377,13,837,0,0.045151206399837454,15.512465224362717
13,1659,96265,759,469,13,837,0,0.0447797078672533,15.504629624388395
14,1766,95892,823,467,13,1041,0,0.04562708506616961,15.50805603758354
15,1913,95449,898,509,12,1221,0,0.04560570216897468,15.4965938435055
16,2044,94968,1023,601,12,1354,0,0.046153597076365,15.495009723127266
17,2263,94417,1143,703,12,1464,0,0.047224084760601144,15.485642709926623
18,2466,93799,1339,830,12,1556,0,0.0482738625856641,15.468952642873198
19,2712,93180,1472,906,11,1720,1,0.049798979092286894,15.449371545150738
20,3026,92423,1653,1046,13,1840,1,0.050834213433286236,15.422120707132851
21,3323,91645,1840,1116,16,2061,1,0.05250168287348981,15.40083271010849
22,3689,90728,1996,1245,21,2322,1,0.05329175968180463,15.375636397657392
23,4072,89727,2209,1354,30,2609,1,0.05501630127689549,15.358950601646814
24,4531,88649,2409,1423,35,2954,1,0.056459644902017166,15.329174012310558
25,4931,87492,2671,1586,39,3282,1,0.057549919446374796,15.304053230063758
26,5394,86251,2889,1731,44,3692,1,0.0596283683167922,15.284357741200797
27,5767,84961,3215,1949,48,4061,1,0.06120840707455999,15.249105277524446
28,6181,83546,3551,2171,52,4500,1,0.06379520884443637,15.218510909530139
29,6628,82021,3913,2406,57,4976,1,0.06625591683657996,15.17651733308474
30,7044,80448,4289,2636,64,5520,1,0.06913764598111842,15.132511835089586
31,7703,78548,4667,2881,76,6126,1,0.0719536633942942,15.084479120327735
32,8252,76709,5050,3169,84,6736,2,0.07508602007030694,15.03669708585918
33,8849,74697,5424,3453,94,7483,2,0.07855854243007991,14.991464667858372
34,9428,72593,5902,3722,101,8253,3,0.0821553697863659,14.936928673612927
35,9880,70568,6324,3956,106,9162,6,0.0854345491906342,14.88673573353457
36,10216,68332,6851,4328,115,10152,8,0.08839015551798757,14.841043010526445
37,10657,66052,7307,4633,120,11225,8,0.09270563085599638,14.79549022776838
38,10906,63791,7801,4994,132,12368,10,0.09629629259761022,14.732805624830194
39,11208,61385,8324,5334,141,13598,12,0.10070270631547784,14.6785813622042
40,11526,59042,8791,5602,150,14876,15,0.10485157040584919,14.614963560656234
41,11690,56642,9325,5889,160,16279,17,0.10836334626689814,14.556786872333468
42,11820,54232,9777,6192,173,17788,20,0.11206770132653143,14.507608002177632
43,11938,51853,10203,6454,180,19352,22,0.11584262436309972,14.462432149496847
44,11915,49470,10543,6620,198,21231,25,0.1191255152862199,14.41260765155939
45,11851,47191,10842,6825,203,23060,30,0.12166543396370143,14.372863717149192
46,11732,44910,11128,6927,217,25057,31,0.12430984404754478,14.357216334412517
47,11448,42784,11343,7018,227,27148,34,0.12564662672300111,14.337158808750704
48,11126,40727,11542,7173,238,29157,39,0.12696760916886332,14.337481633710913
49,10770,38700,11663,7199,263,31364,43,0.12875230581124436,14.334904088876971
50,10381,36810,11671,7190,264,33634,52,0.1294194820302653,14.324406837826075
51,9931,34979,11636,7245,276,35880,55,0.12951096813016258,14.331766691784484
52,9516,33268,11488,7113,301,38257,59,0.1301537941306439,14.347374516512534
53,9071,31656,11278,7037,325,40569,66,0.12898295650586147,14.361177375168934
54,8427,30273,11052,6890,340,42949,71,0.12862367696620505,14.387021363577729
55,7949,28861,10715,6707,340,45353,77,0.12708686723164397,14.412397229894173
56,7358,27621,10438,6436,346,47718,85,0.12518957882069295,14.445833502225
57,6815,26453,10012,6190,368,50074,90,0.1221974119049573,14.485908422113694
58,6320,25336,9608,5927,372,52340,99,0.11952449877200698,14.537130102714839
59,5901,24372,9073,5564,374,54612,106,0.11619187502901497,14.584770415233633
60,5411,23450,8589,5334,379,56728,111,0.11217888192381238,14.636729019125964
61,4927,22694,8165,4941,377,58775,123,0.10951461730476059,14.698131458448723
62,4527,21926,7608,4639,386,60787,129,0.1048761207249051,14.744070142502865
