,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,303,267,0,0,0,0.03443912694045545,16.142277640135276
1,468,98964,247,231,0,92,0,0.03719994776109213,15.787241999247737
2,669,98763,205,199,1,165,0,0.04128177976979735,15.738111243518938
3,816,98616,165,160,2,243,0,0.04180947795041442,15.705539147194205
4,662,98490,303,217,3,327,0,0.0417995370469238,15.697313792841195
5,756,98396,263,187,6,394,0,0.04245418108293929,15.699488097258763
6,727,98237,337,213,7,481,0,0.04204256867324446,15.691563987517988
7,672,98091,411,258,9,561,0,0.042600502095019484,15.696290179956943
8,734,97882,507,309,9,561,0,0.04305184672613107,15.690621576937847
9,927,97563,587,355,9,561,0,0.04346791308916763,15.681638931729996
10,1175,97221,649,387,9,561,0,0.0440044262328627,15.674738464902898
11,1351,96886,758,437,9,561,0,0.04449320636861797,15.665632419228391
12,1553,96538,675,386,13,837,0,0.04512934481947943,15.658167431164278
13,1811,96071,805,465,13,837,0,0.0447318739533491,15.649213914238315
14,1870,95693,888,513,15,1023,0,0.04559120346913304,15.652605452091803
15,2008,95213,963,579,21,1218,0,0.04602114779767704,15.639031813740223
16,2198,94688,1077,653,23,1362,1,0.0470842855226743,15.630039608063
17,2423,94115,1213,739,23,1488,1,0.04776631643788044,15.61340002474521
18,2583,93488,1442,883,24,1581,1,0.04886381491811504,15.598271468872747
19,2904,92789,1562,982,22,1741,2,0.050468462361088186,15.5799400240366
20,3192,92021,1745,1133,27,1882,2,0.051684981647915074,15.554046229115357
21,3484,91204,1934,1260,29,2089,2,0.05356336442171981,15.53359761431518
22,3860,90255,2106,1342,35,2402,2,0.0550255262962319,15.502254741650765
23,4258,89230,2293,1440,41,2738,2,0.05623279101770974,15.478499624584854
24,4702,88087,2503,1594,44,3069,3,0.057790006939840904,15.45801893809653
25,5131,86890,2757,1760,51,3410,3,0.05951258043326642,15.432753881436208
26,5597,85607,2995,1872,56,3872,3,0.0616258417764579,15.398610144832265
27,6106,84149,3366,2072,55,4250,4,0.06310115513134376,15.367024390473876
28,6533,82697,3716,2267,57,4728,4,0.06547711774716806,15.341616654933938
29,7009,81078,4116,2485,65,5244,5,0.06752529156857565,15.302421888579701
